206.84,49.34,10.01,2.33,0.10,2.33,0.10,-6.75,-12.54
208.38,49.32,10.01,2.76,0.27,2.76,0.27,-6.77,-12.72
209.92,49.29,10.01,3.18,0.24,3.18,0.24,-6.79,-12.90
211.47,49.26,10.02,3.36,0.22,3.36,0.22,-6.81,-13.09
213.02,49.22,10.02,3.64,0.02,3.64,0.02,-6.83,-13.27
214.55,49.18,10.03,3.80,-0.08,3.80,-0.08,-6.83,-13.44
216.10,49.13,10.03,3.71,-0.31,3.71,-0.31,-6.84,-13.62
217.65,49.08,10.04,3.87,-0.48,3.87,-0.48,-6.84,-13.80
219.21,49.02,10.05,3.74,-0.72,3.74,-0.72,-6.84,-13.98
220.77,48.96,10.06,3.77,-1.10,3.77,-1.10,-6.83,-14.15
222.33,48.89,10.07,3.67,-1.59,3.67,-1.59,-6.82,-14.33
223.89,48.82,10.08,3.23,-2.01,3.23,-2.01,-6.80,-14.50
225.44,48.75,10.10,3.25,-2.54,3.25,-2.54,-6.78,-14.67
227.00,48.67,10.11,2.74,-3.04,2.74,-3.04,-6.76,-14.85
228.55,48.58,10.12,2.40,-3.54,2.40,-3.54,-6.73,-15.01
230.12,48.50,10.14,2.09,-4.08,2.09,-4.08,-6.69,-15.18
231.67,48.40,10.16,1.39,-4.74,1.39,-4.74,-6.66,-15.35
233.22,48.31,10.17,1.37,-5.34,1.37,-5.34,-6.62,-15.51
234.79,48.21,10.19,0.52,-6.02,0.52,-6.02,-6.57,-15.68
236.34,48.10,10.21,0.13,-6.54,0.13,-6.54,-6.52,-15.84
237.89,47.99,10.23,-0.27,-7.22,-0.27,-7.22,-6.47,-16.00
239.46,47.88,10.26,-1.07,-7.79,-1.07,-7.79,-6.41,-16.16
241.03,47.76,10.28,-1.17,-8.43,-1.17,-8.43,-6.34,-16.32
242.59,47.64,10.31,-2.23,-9.18,-2.23,-9.18,-6.28,-16.48
244.17,47.52,10.33,-2.67,-9.83,-2.67,-9.83,-6.21,-16.64
245.75,47.39,10.36,-3.16,-10.49,-3.16,-10.49,-6.13,-16.80
247.32,47.26,10.39,-4.15,-11.16,-4.15,-11.16,-6.05,-16.95
248.89,47.12,10.42,-4.12,-11.60,-4.12,-11.60,-5.96,-17.11
250.46,46.98,10.45,-5.49,-12.34,-5.49,-12.34,-5.87,-17.26
252.04,46.84,10.49,-5.55,-12.72,-5.55,-12.72,-5.78,-17.41
253.62,46.69,10.52,-6.38,-13.12,-6.38,-13.12,-5.68,-17.56
255.21,46.54,10.56,-6.88,-13.88,-6.88,-13.88,-5.58,-17.71
256.79,46.38,10.59,-6.95,-13.98,-6.95,-13.98,-5.47,-17.86
258.37,46.23,10.63,-7.85,-14.53,-7.85,-14.53,-5.36,-18.01
259.95,46.06,10.67,-7.53,-14.71,-7.53,-14.71,-5.25,-18.15
261.53,45.90,10.72,-8.42,-14.68,-8.42,-14.68,-5.13,-18.30
263.11,45.73,10.76,-8.19,-15.25,-8.19,-15.25,-5.00,-18.44
264.68,45.56,10.81,-8.37,-14.69,-8.37,-14.69,-4.87,-18.58
266.25,45.39,10.85,-8.84,-14.96,-8.84,-14.96,-4.74,-18.72
267.84,45.22,10.90,-8.30,-14.86,-8.30,-14.86,-4.60,-18.86
269.40,45.04,10.95,-8.77,-14.45,-8.77,-14.45,-4.46,-18.99
270.98,44.86,11.00,-8.27,-14.84,-8.27,-14.84,-4.32,-19.13
272.54,44.68,11.06,-8.25,-14.03,-8.25,-14.03,-4.17,-19.26
274.12,44.49,11.11,-8.22,-13.76,-8.22,-13.76,-4.02,-19.40
275.69,44.30,11.17,-7.67,-13.56,-7.67,-13.56,-3.86,-19.53
277.27,44.11,11.23,-7.92,-12.67,-7.92,-12.67,-3.69,-19.66
278.85,43.92,11.29,-7.18,-12.73,-7.18,-12.73,-3.53,-19.79
280.43,43.72,11.35,-6.94,-11.91,-6.94,-11.91,-3.35,-19.92
282.01,43.52,11.42,-6.57,-11.15,-6.57,-11.15,-3.18,-20.04
283.59,43.32,11.48,-5.95,-10.77,-5.95,-10.77,-3.00,-20.17
285.16,43.12,11.55,-5.83,-9.69,-5.83,-9.69,-2.81,-20.29
286.73,42.91,11.62,-5.13,-9.37,-5.13,-9.37,-2.63,-20.41
288.31,42.71,11.69,-4.74,-8.61,-4.74,-8.61,-2.43,-20.54
289.88,42.50,11.77,-4.24,-7.65,-4.24,-7.65,-2.24,-20.65
291.45,42.29,11.84,-3.57,-7.28,-3.57,-7.28,-2.04,-20.77
293.02,42.07,11.92,-3.23,-6.30,-3.23,-6.30,-1.83,-20.89
294.58,41.86,12.00,-2.75,-5.68,-2.75,-5.68,-1.62,-21.00
296.14,41.65,12.08,-2.11,-5.04,-2.11,-5.04,-1.41,-21.12
297.71,41.43,12.16,-1.72,-4.25,-1.72,-4.25,-1.19,-21.23
299.28,41.21,12.25,-1.15,-3.76,-1.15,-3.76,-0.97,-21.34
300.85,40.99,12.34,-0.58,-3.17,-0.58,-3.17,-0.74,-21.45
302.42,40.77,12.43,-0.25,-2.48,-0.25,-2.48,-0.51,-21.56
303.98,40.55,12.52,0.20,-1.92,0.20,-1.92,-0.28,-21.67
305.54,40.32,12.61,0.53,-1.31,0.53,-1.31,-0.04,-21.77
307.10,40.10,12.71,0.97,-0.90,0.97,-0.90,0.20,-21.88
308.63,39.88,12.81,1.31,-0.40,1.31,-0.40,0.44,-21.98
310.18,39.65,12.91,1.39,-0.13,1.39,-0.13,0.69,-22.08
311.73,39.43,13.01,1.86,0.19,1.86,0.19,0.95,-22.18
313.27,39.20,13.11,1.92,0.55,1.92,0.55,1.20,-22.28
314.80,38.97,13.22,1.88,0.80,1.88,0.80,1.46,-22.37
316.34,38.75,13.32,2.11,1.13,2.11,1.13,1.72,-22.47
317.88,38.52,13.44,2.03,1.04,2.03,1.04,1.99,-22.56
319.42,38.29,13.55,2.09,1.04,2.09,1.04,2.27,-22.66
320.96,38.06,13.66,2.11,1.18,2.11,1.18,2.54,-22.75
322.50,37.83,13.78,1.96,0.90,1.96,0.90,2.82,-22.84
324.04,37.59,13.90,1.89,0.76,1.89,0.76,3.11,-22.93
325.58,37.36,14.02,1.55,0.69,1.55,0.69,3.39,-23.01
327.12,37.13,14.15,1.18,0.24,1.18,0.24,3.69,-23.10
328.66,36.90,14.27,1.13,0.06,1.13,0.06,3.99,-23.19
330.20,36.66,14.40,0.70,-0.34,0.70,-0.34,4.28,-23.27
331.74,36.43,14.53,0.52,-0.90,0.52,-0.90,4.59,-23.35
333.29,36.19,14.67,0.19,-0.98,0.19,-0.98,4.90,-23.43
334.84,35.96,14.81,-0.36,-1.56,-0.36,-1.56,5.22,-23.51
336.40,35.72,14.95,-0.49,-2.08,-0.49,-2.08,5.54,-23.60
337.96,35.48,15.09,-1.14,-2.35,-1.14,-2.35,5.86,-23.67
339.52,35.24,15.24,-1.57,-3.09,-1.57,-3.09,6.20,-23.75
341.09,35.00,15.39,-1.92,-3.44,-1.92,-3.44,6.53,-23.83
342.65,34.77,15.54,-2.65,-4.06,-2.65,-4.06,6.87,-23.90
344.20,34.53,15.69,-2.61,-4.76,-2.61,-4.76,7.21,-23.97
345.77,34.29,15.85,-3.47,-5.07,-3.47,-5.07,7.56,-24.05
347.33,34.05,16.01,-3.74,-5.76,-3.74,-5.76,7.91,-24.12
348.89,33.82,16.18,-4.14,-6.34,-4.14,-6.34,8.27,-24.19
350.46,33.58,16.34,-4.93,-6.87,-4.93,-6.87,8.63,-24.26
352.03,33.34,16.51,-4.82,-7.43,-4.82,-7.43,9.00,-24.32
353.59,33.11,16.68,-5.63,-7.99,-5.63,-7.99,9.37,-24.39
355.16,32.87,16.86,-5.57,-8.49,-5.57,-8.49,9.74,-24.45
356.74,32.63,17.04,-5.83,-8.93,-5.83,-8.93,10.12,-24.52
358.31,32.40,17.22,-6.44,-9.41,-6.44,-9.41,10.51,-24.58
359.88,32.17,17.40,-5.98,-9.50,-5.98,-9.50,10.89,-24.64
361.44,31.93,17.59,-6.73,-10.05,-6.73,-10.05,11.29,-24.70
363.00,31.70,17.78,-6.31,-10.20,-6.31,-10.20,11.68,-24.76
364.57,31.47,17.97,-6.56,-10.27,-6.56,-10.27,12.08,-24.81
366.15,31.24,18.17,-6.75,-10.96,-6.75,-10.96,12.49,-24.87
367.72,31.01,18.37,-6.12,-10.62,-6.12,-10.62,12.90,-24.92
369.29,30.78,18.57,-6.80,-10.93,-6.80,-10.93,13.31,-24.98
370.86,30.55,18.78,-5.82,-11.21,-5.82,-11.21,13.73,-25.03
372.44,30.33,18.99,-6.16,-10.75,-6.16,-10.75,14.15,-25.08
374.01,30.10,19.20,-5.92,-11.36,-5.92,-11.36,14.58,-25.13
375.58,29.88,19.42,-5.36,-10.94,-5.36,-10.94,15.01,-25.17
377.15,29.66,19.64,-5.91,-10.94,-5.91,-10.94,15.45,-25.22
378.73,29.44,19.86,-4.72,-11.16,-4.72,-11.16,15.89,-25.27
380.30,29.22,20.09,-5.26,-10.59,-5.26,-10.59,16.33,-25.31
381.88,29.00,20.31,-4.61,-11.04,-4.61,-11.04,16.78,-25.35
383.44,28.79,20.55,-4.27,-10.76,-4.27,-10.76,17.23,-25.39
385.01,28.57,20.78,-4.48,-10.69,-4.48,-10.69,17.69,-25.43
386.59,28.36,21.02,-3.37,-10.82,-3.37,-10.82,18.15,-25.47
388.16,28.15,21.26,-3.67,-10.55,-3.67,-10.55,18.62,-25.51
389.73,27.94,21.51,-2.90,-10.59,-2.90,-10.59,19.09,-25.54
391.29,27.74,21.76,-2.66,-10.57,-2.66,-10.57,19.56,-25.58
392.86,27.53,22.01,-2.58,-10.38,-2.58,-10.38,20.04,-25.61
394.43,27.33,22.27,-1.64,-10.34,-1.64,-10.34,20.52,-25.64
396.01,27.13,22.53,-2.04,-10.19,-2.04,-10.19,21.01,-25.67
397.58,26.94,22.79,-1.13,-9.99,-1.13,-9.99,21.50,-25.70
399.15,26.74,23.06,-1.03,-9.89,-1.03,-9.89,22.00,-25.73
400.71,26.55,23.32,-0.71,-9.67,-0.71,-9.67,22.49,-25.76
402.27,26.36,23.60,-0.31,-9.55,-0.31,-9.55,23.00,-25.78
403.83,26.17,23.87,-0.23,-9.48,-0.23,-9.48,23.50,-25.81
405.40,25.99,24.15,0.48,-9.23,0.48,-9.23,24.01,-25.83
406.95,25.81,24.43,0.64,-9.08,0.64,-9.08,24.52,-25.85
408.50,25.63,24.72,0.78,-9.04,0.78,-9.04,25.04,-25.87
410.05,25.46,25.01,1.03,-8.85,1.03,-8.85,25.56,-25.89
411.61,25.29,25.30,1.05,-8.97,1.05,-8.97,26.08,-25.90
413.16,25.12,25.60,1.50,-8.99,1.50,-8.99,26.61,-25.92
414.71,24.95,25.90,1.57,-8.68,1.57,-8.68,27.14,-25.93
416.27,24.79,26.20,1.61,-8.75,1.61,-8.75,27.68,-25.95
417.83,24.62,26.51,1.83,-8.63,1.83,-8.63,28.22,-25.96
419.38,24.47,26.82,1.95,-8.65,1.95,-8.65,28.77,-25.97
420.94,24.31,27.14,1.98,-8.44,1.98,-8.44,29.32,-25.98
422.49,24.16,27.46,1.98,-8.38,1.98,-8.38,29.87,-25.99
424.04,24.01,27.78,2.04,-8.37,2.04,-8.37,30.43,-26.00
425.59,23.87,28.10,1.83,-8.36,1.83,-8.36,30.99,-26.00
427.15,23.73,28.43,1.87,-8.47,1.87,-8.47,31.55,-26.01
428.71,23.59,28.77,1.85,-8.42,1.85,-8.42,32.13,-26.01
430.27,23.45,29.11,1.69,-8.44,1.69,-8.44,32.70,-26.01
431.82,23.32,29.45,1.69,-8.50,1.69,-8.50,33.28,-26.01
433.38,23.19,29.80,1.41,-8.54,1.41,-8.54,33.86,-26.01
434.94,23.07,30.15,1.23,-8.40,1.23,-8.40,34.45,-26.01
436.48,22.95,30.51,1.00,-8.44,1.00,-8.44,35.04,-26.00
438.03,22.84,30.86,0.97,-8.53,0.97,-8.53,35.63,-26.00
439.58,22.72,31.22,0.63,-8.48,0.63,-8.48,36.23,-25.99
441.14,22.61,31.59,0.43,-8.69,0.43,-8.69,36.84,-25.99
442.69,22.51,31.96,0.12,-8.70,0.12,-8.70,37.45,-25.98
444.25,22.41,32.34,-0.27,-8.60,-0.27,-8.60,38.06,-25.97
445.80,22.31,32.72,-0.50,-8.76,-0.50,-8.76,38.68,-25.96
447.36,22.22,33.10,-1.01,-8.65,-1.01,-8.65,39.30,-25.94
448.92,22.13,33.49,-0.99,-8.68,-0.99,-8.68,39.93,-25.93
450.48,22.05,33.89,-1.56,-9.02,-1.56,-9.02,40.56,-25.91
452.04,21.97,34.28,-1.88,-8.76,-1.88,-8.76,41.20,-25.90
453.61,21.89,34.69,-2.16,-8.83,-2.16,-8.83,41.84,-25.88
455.18,21.82,35.10,-2.86,-8.80,-2.86,-8.80,42.49,-25.86
456.75,21.75,35.51,-2.97,-8.65,-2.97,-8.65,43.14,-25.84
458.32,21.69,35.93,-3.57,-8.77,-3.57,-8.77,43.80,-25.82
459.89,21.63,36.35,-3.80,-8.57,-3.80,-8.57,44.46,-25.80
461.45,21.58,36.78,-4.17,-8.68,-4.17,-8.68,45.12,-25.77
463.02,21.53,37.21,-4.72,-8.66,-4.72,-8.66,45.79,-25.75
464.59,21.49,37.64,-4.67,-8.51,-4.67,-8.51,46.47,-25.72
466.17,21.45,38.09,-5.66,-8.46,-5.66,-8.46,47.15,-25.69
467.74,21.42,38.53,-5.50,-8.36,-5.50,-8.36,47.83,-25.66
469.30,21.39,38.98,-6.04,-8.13,-6.04,-8.13,48.52,-25.63
470.86,21.37,39.43,-6.44,-7.93,-6.44,-7.93,49.20,-25.60
472.44,21.35,39.89,-6.42,-7.86,-6.42,-7.86,49.90,-25.56
474.01,21.34,40.36,-7.06,-7.32,-7.06,-7.32,50.60,-25.53
475.57,21.33,40.82,-6.84,-7.46,-6.84,-7.46,51.30,-25.49
477.14,21.33,41.30,-7.27,-7.07,-7.27,-7.07,52.01,-25.46
478.70,21.33,41.77,-7.37,-6.59,-7.37,-6.59,52.72,-25.42
480.27,21.34,42.25,-7.52,-6.69,-7.52,-6.69,53.44,-25.38
481.84,21.36,42.74,-7.62,-5.90,-7.62,-5.90,54.16,-25.33
483.41,21.38,43.23,-7.48,-5.75,-7.48,-5.75,54.88,-25.29
484.99,21.40,43.73,-7.33,-5.33,-7.33,-5.33,55.62,-25.25
486.56,21.44,44.23,-7.23,-4.48,-7.23,-4.48,56.35,-25.20
488.13,21.47,44.74,-7.03,-4.59,-7.03,-4.59,57.09,-25.16
489.69,21.52,45.25,-6.28,-3.77,-6.28,-3.77,57.83,-25.11
491.26,21.57,45.77,-6.51,-3.29,-6.51,-3.29,58.58,-25.06
492.83,21.62,46.29,-5.06,-3.01,-5.06,-3.01,59.33,-25.01
494.40,21.69,46.81,-5.57,-2.02,-5.57,-2.02,60.08,-24.96
495.96,21.75,47.34,-4.98,-1.70,-4.98,-1.70,60.84,-24.90
497.51,21.83,47.87,-4.38,-0.91,-4.38,-0.91,61.60,-24.85
499.09,21.91,48.42,-4.61,-0.26,-4.61,-0.26,62.37,-24.79
500.65,21.99,48.96,-2.51,0.06,-2.51,0.06,63.14,-24.74
502.20,22.00,49.00,-12.78,7.26,-12.78,7.26,-33.20,58.89
503.72,22.09,49.52,-11.82,7.91,-11.82,7.91,-33.39,58.91
505.29,22.18,50.05,-11.33,8.70,-11.33,8.70,-33.59,58.93
506.85,22.28,50.55,-10.61,8.50,-10.61,8.50,-33.78,58.94
508.42,22.38,51.04,-10.33,7.90,-10.33,7.90,-33.96,58.95
509.99,22.48,51.51,-9.78,9.06,-9.78,9.06,-34.14,58.95
511.55,22.59,51.96,-10.80,9.40,-10.80,9.40,-34.31,58.94
513.12,22.69,52.40,-11.03,11.45,-11.03,11.45,-34.47,58.93
514.68,22.80,52.82,-11.99,13.49,-11.99,13.49,-34.63,58.90
516.25,22.91,53.22,-12.08,14.00,-12.08,14.00,-34.78,58.88
517.81,23.03,53.60,-12.84,16.33,-12.84,16.33,-34.93,58.85
519.39,23.14,53.98,-11.52,15.58,-11.52,15.58,-35.07,58.81
520.96,23.26,54.33,-12.59,16.27,-12.59,16.27,-35.20,58.76
522.53,23.38,54.67,-12.52,18.53,-12.52,18.53,-35.33,58.71
524.11,23.51,55.00,-12.88,18.90,-12.88,18.90,-35.45,58.65
525.66,23.63,55.30,-14.93,21.94,-14.93,21.94,-35.57,58.58
527.24,23.76,55.59,-13.35,22.62,-13.35,22.62,-35.68,58.51
528.81,23.89,55.87,-16.42,23.22,-16.42,23.22,-35.78,58.43
530.39,24.03,56.13,-14.70,25.28,-14.70,25.28,-35.88,58.34
531.96,24.16,56.38,-15.60,24.78,-15.60,24.78,-35.97,58.25
533.53,24.30,56.61,-16.47,27.20,-16.47,27.20,-36.05,58.15
535.09,24.44,56.82,-15.01,28.79,-15.01,28.79,-36.13,58.05
536.66,24.58,57.02,-18.21,29.32,-18.21,29.32,-36.20,57.94
538.23,24.72,57.21,-16.80,31.67,-16.80,31.67,-36.26,57.82
539.80,24.86,57.38,-18.11,31.23,-18.11,31.23,-36.32,57.70
541.37,25.01,57.54,-18.29,32.40,-18.29,32.40,-36.38,57.57
542.94,25.16,57.69,-17.38,34.00,-17.38,34.00,-36.42,57.43
544.50,25.31,57.82,-19.85,33.51,-19.85,33.51,-36.46,57.29
