222.39,48.89,10.07,5.26,-2.02,5.26,-2.02,-6.82,-14.33
223.95,48.82,10.08,4.69,-2.66,4.69,-2.66,-6.80,-14.50
225.51,48.75,10.10,3.84,-3.41,3.84,-3.41,-6.78,-14.67
227.07,48.67,10.11,3.46,-4.29,3.46,-4.29,-6.76,-14.85
228.64,48.58,10.12,2.46,-4.96,2.46,-4.96,-6.73,-15.02
230.20,48.50,10.14,1.86,-5.90,1.86,-5.90,-6.69,-15.18
231.75,48.40,10.16,1.15,-6.80,1.15,-6.80,-6.66,-15.35
233.31,48.31,10.17,-0.05,-7.71,-0.05,-7.71,-6.62,-15.52
234.88,48.21,10.19,-0.45,-8.80,-0.45,-8.80,-6.57,-15.68
236.45,48.10,10.21,-1.91,-9.62,-1.91,-9.62,-6.52,-15.85
238.01,47.99,10.24,-2.58,-10.47,-2.58,-10.47,-6.46,-16.01
239.59,47.88,10.26,-3.17,-11.46,-3.17,-11.46,-6.41,-16.17
241.17,47.76,10.28,-4.58,-12.18,-4.58,-12.18,-6.34,-16.33
242.75,47.64,10.31,-4.67,-13.25,-4.67,-13.25,-6.27,-16.49
244.33,47.51,10.33,-6.27,-13.86,-6.27,-13.86,-6.20,-16.65
245.90,47.38,10.36,-6.50,-14.37,-6.50,-14.37,-6.12,-16.81
247.48,47.25,10.39,-7.07,-15.32,-7.07,-15.32,-6.04,-16.96
249.05,47.11,10.42,-8.16,-15.58,-8.16,-15.58,-5.96,-17.12
250.63,46.97,10.45,-8.11,-16.39,-8.11,-16.39,-5.87,-17.27
252.20,46.83,10.49,-9.28,-16.73,-9.28,-16.73,-5.78,-17.42
253.78,46.68,10.52,-9.30,-16.87,-9.30,-16.87,-5.68,-17.57
255.35,46.53,10.56,-9.61,-17.58,-9.61,-17.58,-5.58,-17.72
256.93,46.38,10.60,-10.46,-17.29,-10.46,-17.29,-5.47,-17.87
258.51,46.22,10.64,-9.86,-17.59,-9.86,-17.59,-5.36,-18.01
260.08,46.06,10.68,-10.89,-17.80,-10.89,-17.80,-5.24,-18.16
261.66,45.89,10.72,-10.59,-17.28,-10.59,-17.28,-5.12,-18.30
263.23,45.73,10.76,-10.56,-17.69,-10.56,-17.69,-5.00,-18.44
264.82,45.56,10.81,-10.87,-17.23,-10.87,-17.23,-4.87,-18.59
266.40,45.38,10.86,-10.06,-16.94,-10.06,-16.94,-4.74,-18.73
267.98,45.21,10.90,-10.56,-17.06,-10.56,-17.06,-4.60,-18.87
269.56,45.03,10.95,-9.93,-15.88,-9.93,-15.88,-4.46,-19.00
271.14,44.85,11.01,-9.56,-15.82,-9.56,-15.82,-4.31,-19.14
272.72,44.66,11.06,-9.45,-15.20,-9.45,-15.20,-4.16,-19.27
274.29,44.48,11.12,-8.49,-14.22,-8.49,-14.22,-4.01,-19.41
275.87,44.29,11.17,-8.38,-14.24,-8.38,-14.24,-3.85,-19.54
277.44,44.10,11.23,-7.77,-12.94,-7.77,-12.94,-3.68,-19.67
279.02,43.90,11.29,-6.99,-12.25,-6.99,-12.25,-3.52,-19.80
280.58,43.71,11.36,-6.52,-11.75,-6.52,-11.75,-3.35,-19.92
282.17,43.51,11.42,-5.67,-10.35,-5.67,-10.35,-3.17,-20.05
283.74,43.31,11.49,-5.06,-9.85,-5.06,-9.85,-2.99,-20.18
285.33,43.11,11.55,-4.40,-8.77,-4.40,-8.77,-2.80,-20.30
286.89,42.90,11.62,-3.50,-7.80,-3.50,-7.80,-2.62,-20.42
288.44,42.70,11.70,-2.94,-7.24,-2.94,-7.24,-2.43,-20.54
290.01,42.49,11.77,-2.29,-6.08,-2.29,-6.08,-2.23,-20.66
291.58,42.28,11.85,-1.35,-5.13,-1.35,-5.13,-2.03,-20.78
293.16,42.07,11.92,-0.70,-4.50,-0.70,-4.50,-1.82,-20.89
294.71,41.85,12.00,-0.06,-3.54,-0.06,-3.54,-1.61,-21.01
296.27,41.64,12.08,0.78,-2.79,0.78,-2.79,-1.40,-21.12
297.83,41.42,12.17,1.17,-2.06,1.17,-2.06,-1.18,-21.23
299.39,41.21,12.25,2.00,-1.31,2.00,-1.31,-0.96,-21.35
300.94,40.99,12.34,2.56,-0.61,2.56,-0.61,-0.74,-21.45
302.50,40.77,12.43,2.90,0.02,2.90,0.02,-0.51,-21.56
304.04,40.55,12.52,3.54,0.61,3.54,0.61,-0.28,-21.67
305.58,40.33,12.61,3.97,1.02,3.97,1.02,-0.04,-21.77
307.13,40.11,12.71,4.28,1.51,4.28,1.51,0.20,-21.88
308.67,39.88,12.80,4.77,1.91,4.77,1.91,0.44,-21.98
310.21,39.66,12.90,4.83,2.29,4.83,2.29,0.69,-22.08
311.75,39.43,13.00,5.11,2.42,5.11,2.42,0.94,-22.18
313.29,39.21,13.11,5.41,2.63,5.41,2.63,1.19,-22.27
314.84,38.98,13.21,5.23,2.74,5.23,2.74,1.46,-22.37
316.39,38.75,13.32,5.34,2.70,5.34,2.70,1.72,-22.47
317.94,38.52,13.43,5.23,2.71,5.23,2.71,1.99,-22.56
319.48,38.29,13.55,5.05,2.47,5.05,2.47,2.26,-22.66
321.02,38.06,13.66,4.82,2.19,4.82,2.19,2.54,-22.75
322.56,37.83,13.78,4.45,2.06,4.45,2.06,2.82,-22.84
324.11,37.59,13.90,4.13,1.61,4.13,1.61,3.11,-22.93
325.66,37.36,14.02,3.76,0.95,3.76,0.95,3.40,-23.01
327.20,37.13,14.15,3.10,0.60,3.10,0.60,3.69,-23.10
328.73,36.90,14.27,2.72,-0.09,2.72,-0.09,3.98,-23.19
330.27,36.66,14.40,2.17,-0.71,2.17,-0.71,4.29,-23.27
331.83,36.43,14.54,1.36,-1.30,1.36,-1.30,4.59,-23.35
333.39,36.19,14.67,1.20,-2.27,1.20,-2.27,4.91,-23.44
334.95,35.95,14.81,0.09,-2.71,0.09,-2.71,5.22,-23.52
336.49,35.72,14.95,-0.49,-3.50,-0.49,-3.50,5.54,-23.60
338.05,35.48,15.09,-0.88,-4.50,-0.88,-4.50,5.87,-23.67
339.60,35.24,15.24,-1.86,-5.04,-1.86,-5.04,6.20,-23.75
341.16,35.00,15.39,-2.15,-5.96,-2.15,-5.96,6.53,-23.83
342.72,34.77,15.54,-3.07,-6.70,-3.07,-6.70,6.87,-23.90
344.28,34.53,15.70,-3.85,-7.36,-3.85,-7.36,7.21,-23.98
345.85,34.29,15.85,-3.96,-8.40,-3.96,-8.40,7.56,-24.05
347.42,34.05,16.01,-5.14,-9.04,-5.14,-9.04,7.92,-24.12
348.98,33.82,16.18,-5.18,-9.71,-5.18,-9.71,8.27,-24.19
350.54,33.58,16.34,-5.81,-10.48,-5.81,-10.48,8.63,-24.26
352.11,33.34,16.51,-6.74,-11.18,-6.74,-11.18,9.00,-24.32
353.68,33.10,16.69,-6.30,-11.60,-6.30,-11.60,9.37,-24.39
355.25,32.87,16.86,-7.56,-12.20,-7.56,-12.20,9.75,-24.45
356.81,32.63,17.04,-7.37,-12.74,-7.37,-12.74,10.12,-24.52
358.38,32.40,17.22,-7.56,-12.85,-7.56,-12.85,10.51,-24.58
359.96,32.16,17.41,-8.34,-13.50,-8.34,-13.50,10.90,-24.64
361.53,31.93,17.59,-7.60,-13.52,-7.60,-13.52,11.29,-24.70
363.11,31.70,17.78,-8.57,-13.78,-8.57,-13.78,11.69,-24.76
364.68,31.46,17.98,-7.94,-14.32,-7.94,-14.32,12.09,-24.82
366.26,31.23,18.18,-7.86,-13.81,-7.86,-13.81,12.50,-24.87
367.83,31.00,18.38,-8.61,-14.37,-8.61,-14.37,12.91,-24.92
369.41,30.77,18.58,-7.25,-14.34,-7.25,-14.34,13.32,-24.98
370.99,30.55,18.79,-8.07,-13.85,-8.07,-13.85,13.74,-25.03
372.56,30.32,19.00,-7.33,-14.47,-7.33,-14.47,14.17,-25.08
374.13,30.09,19.21,-6.83,-13.75,-6.83,-13.75,14.60,-25.13
375.71,29.87,19.43,-7.34,-13.63,-7.34,-13.63,15.03,-25.18
377.27,29.65,19.64,-5.80,-13.59,-5.80,-13.59,15.46,-25.22
378.84,29.43,19.86,-6.23,-12.71,-6.23,-12.71,15.90,-25.27
380.41,29.21,20.09,-5.59,-12.73,-5.59,-12.73,16.34,-25.31
381.98,29.00,20.32,-4.80,-12.26,-4.80,-12.26,16.79,-25.35
383.55,28.78,20.55,-5.14,-11.67,-5.14,-11.67,17.25,-25.39
385.13,28.57,20.79,-3.72,-11.52,-3.72,-11.52,17.70,-25.43
386.70,28.36,21.03,-3.78,-10.96,-3.78,-10.96,18.17,-25.47
388.27,28.14,21.27,-3.18,-10.63,-3.18,-10.63,18.63,-25.51
389.84,27.94,21.52,-2.25,-10.19,-2.25,-10.19,19.10,-25.54
391.42,27.73,21.77,-2.19,-9.90,-2.19,-9.90,19.58,-25.58
392.98,27.53,22.02,-0.93,-9.36,-0.93,-9.36,20.05,-25.61
394.55,27.33,22.27,-0.70,-8.97,-0.70,-8.97,20.54,-25.64
396.11,27.13,22.53,-0.11,-8.44,-0.11,-8.44,21.02,-25.67
397.67,26.93,22.79,0.72,-7.91,0.72,-7.91,21.51,-25.70
399.22,26.74,23.06,0.99,-7.53,0.99,-7.53,22.00,-25.73
400.77,26.55,23.32,1.94,-6.95,1.94,-6.95,22.49,-25.76
402.33,26.36,23.59,2.29,-6.70,2.29,-6.70,22.99,-25.78
403.89,26.18,23.87,2.94,-6.26,2.94,-6.26,23.50,-25.81
405.45,25.99,24.15,3.45,-5.79,3.45,-5.79,24.01,-25.83
407.01,25.81,24.43,3.95,-5.45,3.95,-5.45,24.52,-25.85
408.57,25.63,24.72,4.53,-5.01,4.53,-5.01,25.04,-25.87
410.12,25.46,25.01,4.76,-4.81,4.76,-4.81,25.55,-25.89
411.68,25.29,25.30,5.41,-4.38,5.41,-4.38,26.08,-25.90
413.23,25.12,25.60,5.48,-4.09,5.48,-4.09,26.61,-25.92
414.78,24.95,25.90,5.79,-4.04,5.79,-4.04,27.14,-25.93
416.33,24.79,26.20,6.42,-3.53,6.42,-3.53,27.68,-25.95
417.90,24.62,26.51,6.14,-3.70,6.14,-3.70,28.22,-25.96
419.45,24.47,26.82,6.96,-3.55,6.96,-3.55,28.77,-25.97
421.01,24.31,27.14,6.44,-3.30,6.44,-3.30,29.32,-25.98
422.56,24.16,27.46,6.57,-3.55,6.57,-3.55,29.87,-25.99
424.12,24.01,27.78,6.90,-3.73,6.90,-3.73,30.43,-26.00
425.67,23.87,28.10,6.28,-3.82,6.28,-3.82,30.99,-26.00
427.22,23.73,28.44,6.74,-4.04,6.74,-4.04,31.55,-26.01
428.77,23.59,28.77,6.17,-4.44,6.17,-4.44,32.12,-26.01
430.33,23.45,29.11,5.77,-4.50,5.77,-4.50,32.70,-26.01
431.88,23.32,29.45,5.94,-4.82,5.94,-4.82,33.28,-26.01
433.44,23.19,29.80,5.06,-5.28,5.06,-5.28,33.86,-26.01
434.99,23.07,30.15,4.85,-5.33,4.85,-5.33,34.45,-26.01
436.55,22.95,30.50,4.35,-5.99,4.35,-5.99,35.04,-26.00
438.10,22.84,30.86,3.89,-6.57,3.89,-6.57,35.63,-26.00
439.65,22.72,31.22,3.50,-6.58,3.50,-6.58,36.23,-25.99
441.20,22.61,31.59,2.79,-7.63,2.79,-7.63,36.84,-25.99
442.76,22.51,31.96,2.26,-7.87,2.26,-7.87,37.45,-25.98
444.32,22.41,32.34,1.63,-8.30,1.63,-8.30,38.06,-25.97
445.87,22.31,32.72,1.09,-9.16,1.09,-9.16,38.68,-25.96
447.42,22.22,33.10,0.47,-9.21,0.47,-9.21,39.30,-25.94
448.97,22.13,33.49,-0.26,-9.68,-0.26,-9.68,39.92,-25.93
450.53,22.05,33.88,-0.63,-10.17,-0.63,-10.17,40.55,-25.91
452.10,21.97,34.28,-1.55,-10.25,-1.55,-10.25,41.19,-25.90
453.67,21.89,34.69,-2.01,-10.70,-2.01,-10.70,41.84,-25.88
455.24,21.82,35.10,-2.77,-10.89,-2.77,-10.89,42.48,-25.86
456.82,21.75,35.51,-3.30,-11.18,-3.30,-11.18,43.14,-25.84
458.39,21.69,35.93,-3.70,-11.54,-3.70,-11.54,43.80,-25.82
459.96,21.63,36.35,-4.59,-11.65,-4.59,-11.65,44.46,-25.80
461.54,21.58,36.78,-5.09,-11.84,-5.09,-11.84,45.13,-25.77
463.12,21.53,37.21,-5.53,-12.04,-5.53,-12.04,45.80,-25.75
464.69,21.49,37.65,-6.12,-12.16,-6.12,-12.16,46.48,-25.72
466.26,21.45,38.09,-6.58,-12.19,-6.58,-12.19,47.16,-25.69
467.84,21.42,38.54,-7.02,-12.28,-7.02,-12.28,47.84,-25.66
469.41,21.39,38.99,-6.94,-12.25,-6.94,-12.25,48.53,-25.63
470.98,21.37,39.45,-7.53,-12.11,-7.53,-12.11,49.23,-25.60
472.55,21.35,39.90,-7.67,-12.01,-7.67,-12.01,49.92,-25.56
474.12,21.34,40.37,-7.74,-11.66,-7.74,-11.66,50.62,-25.53
475.70,21.33,40.84,-7.97,-11.49,-7.97,-11.49,51.33,-25.49
477.28,21.33,41.32,-7.72,-11.19,-7.72,-11.19,52.04,-25.45
478.85,21.33,41.79,-7.99,-10.83,-7.99,-10.83,52.76,-25.41
480.43,21.34,42.28,-7.72,-10.65,-7.72,-10.65,53.48,-25.37
482.01,21.36,42.77,-7.62,-9.97,-7.62,-9.97,54.20,-25.33
483.58,21.38,43.26,-7.32,-9.66,-7.32,-9.66,54.93,-25.29
485.16,21.41,43.76,-7.00,-9.28,-7.00,-9.28,55.67,-25.24
486.73,21.44,44.26,-6.47,-8.31,-6.47,-8.31,56.40,-25.20
488.29,21.48,44.77,-5.93,-8.35,-5.93,-8.35,57.13,-25.15
489.86,21.52,45.28,-5.59,-7.51,-5.59,-7.51,57.88,-25.10
491.43,21.57,45.80,-4.34,-6.98,-4.34,-6.98,58.63,-25.05
493.00,21.63,46.32,-4.34,-6.59,-4.34,-6.59,59.37,-25.00
494.56,21.69,46.84,-3.14,-5.54,-3.14,-5.54,60.13,-24.95
496.14,21.76,47.38,-2.90,-5.14,-2.90,-5.14,60.89,-24.90
497.70,21.83,47.91,-2.70,-4.51,-2.70,-4.51,61.65,-24.84
499.26,21.91,48.45,-0.53,-3.80,-0.53,-3.80,62.42,-24.79
500.83,22.00,49.00,-1.34,-3.10,-1.34,-3.10,63.19,-24.73
502.38,22.00,49.00,-9.50,4.49,-9.50,4.49,-33.20,58.89
503.91,22.09,49.52,-9.03,5.41,-9.03,5.41,-33.39,58.91
505.47,22.18,50.05,-9.06,6.14,-9.06,6.14,-33.59,58.93
507.03,22.28,50.55,-8.97,6.11,-8.97,6.11,-33.78,58.94
508.58,22.38,51.03,-6.77,3.88,-6.77,3.88,-33.96,58.95
510.15,22.48,51.50,-7.94,2.49,-7.94,2.49,-34.14,58.95
511.71,22.58,51.95,-7.27,2.59,-7.27,2.59,-34.31,58.94
513.27,22.69,52.39,-7.39,3.10,-7.39,3.10,-34.47,58.93
514.83,22.80,52.81,-8.31,6.67,-8.31,6.67,-34.63,58.91
516.39,22.91,53.21,-8.54,8.46,-8.54,8.46,-34.78,58.88
517.96,23.02,53.60,-9.21,9.85,-9.21,9.85,-34.93,58.85
519.52,23.14,53.97,-9.00,11.85,-9.00,11.85,-35.07,58.81
521.08,23.26,54.32,-9.71,11.55,-9.71,11.55,-35.20,58.76
522.65,23.38,54.66,-8.59,13.83,-8.59,13.83,-35.33,58.71
524.22,23.50,54.98,-9.59,15.45,-9.59,15.45,-35.45,58.65
525.79,23.63,55.29,-10.03,16.26,-10.03,16.26,-35.56,58.58
527.35,23.76,55.58,-10.12,20.06,-10.12,20.06,-35.67,58.51
528.91,23.89,55.86,-12.79,21.14,-12.79,21.14,-35.78,58.43
530.49,24.02,56.12,-11.03,22.60,-11.03,22.60,-35.87,58.35
532.06,24.15,56.36,-13.23,24.52,-13.23,24.52,-35.96,58.26
533.64,24.29,56.60,-12.93,24.52,-12.93,24.52,-36.05,58.16
535.21,24.43,56.81,-12.30,27.15,-12.30,27.15,-36.13,58.06
536.77,24.57,57.02,-15.39,28.66,-15.39,28.66,-36.20,57.95
538.35,24.71,57.20,-13.64,30.09,-13.64,30.09,-36.26,57.83
539.92,24.86,57.38,-16.57,33.16,-16.57,33.16,-36.32,57.70
541.49,25.00,57.54,-16.98,33.54,-16.98,33.54,-36.37,57.57
543.06,25.15,57.68,-15.91,35.24,-15.91,35.24,-36.42,57.44
544.63,25.30,57.81,-18.41,36.52,-18.41,36.52,-36.46,57.29
546.20,25.45,57.93,-16.73,36.97,-16.73,36.97,-36.49,57.14
