280.58,43.71,11.35,-5.45,-13.07,-5.45,-13.07,-3.35,-19.92
282.16,43.51,11.42,-4.79,-11.92,-4.79,-11.92,-3.17,-20.05
283.73,43.31,11.49,-4.22,-11.50,-4.22,-11.50,-2.99,-20.17
285.31,43.11,11.55,-3.44,-10.10,-3.44,-10.10,-2.81,-20.30
286.88,42.90,11.62,-2.65,-9.15,-2.65,-9.15,-2.62,-20.42
288.46,42.70,11.70,-2.20,-8.50,-2.20,-8.50,-2.42,-20.54
290.02,42.49,11.77,-1.50,-7.18,-1.50,-7.18,-2.23,-20.66
291.58,42.28,11.84,-0.78,-6.43,-0.78,-6.43,-2.03,-20.78
293.15,42.07,11.92,-0.18,-5.44,-0.18,-5.44,-1.82,-20.89
294.71,41.86,12.00,0.59,-4.47,0.59,-4.47,-1.62,-21.01
296.27,41.64,12.08,1.12,-3.69,1.12,-3.69,-1.40,-21.12
297.83,41.43,12.17,1.52,-2.79,1.52,-2.79,-1.19,-21.23
299.39,41.21,12.25,2.28,-1.97,2.28,-1.97,-0.96,-21.34
300.94,40.99,12.34,2.46,-1.16,2.46,-1.16,-0.74,-21.45
302.51,40.77,12.43,3.08,-0.56,3.08,-0.56,-0.51,-21.56
304.06,40.55,12.52,3.38,0.27,3.38,0.27,-0.28,-21.67
305.60,40.33,12.61,3.63,0.82,3.63,0.82,-0.04,-21.77
307.15,40.10,12.71,4.16,1.24,4.16,1.24,0.20,-21.88
308.69,39.88,12.81,4.22,1.70,4.22,1.70,0.44,-21.98
310.23,39.66,12.90,4.26,2.21,4.26,2.21,0.69,-22.08
311.78,39.43,13.01,4.51,2.45,4.51,2.45,0.94,-22.18
313.32,39.20,13.11,4.46,2.72,4.46,2.72,1.20,-22.28
314.86,38.98,13.21,4.48,2.87,4.48,2.87,1.46,-22.37
316.41,38.75,13.32,4.49,2.93,4.49,2.93,1.72,-22.47
317.96,38.52,13.43,4.28,3.03,4.28,3.03,1.99,-22.56
319.50,38.29,13.55,4.05,2.84,4.05,2.84,2.26,-22.66
321.04,38.06,13.66,3.72,2.71,3.72,2.71,2.54,-22.75
322.58,37.83,13.78,3.18,2.48,3.18,2.48,2.82,-22.84
324.13,37.59,13.90,2.91,2.10,2.91,2.10,3.11,-22.93
325.67,37.36,14.02,2.35,1.77,2.35,1.77,3.40,-23.01
327.21,37.13,14.15,1.87,1.30,1.87,1.30,3.69,-23.10
328.76,36.89,14.27,1.34,0.77,1.34,0.77,3.99,-23.19
330.30,36.66,14.40,0.48,0.32,0.48,0.32,4.29,-23.27
331.84,36.43,14.54,0.07,-0.32,0.07,-0.32,4.59,-23.35
333.38,36.19,14.67,-0.62,-1.02,-0.62,-1.02,4.90,-23.43
334.93,35.95,14.81,-1.65,-1.58,-1.65,-1.58,5.22,-23.52
336.50,35.72,14.95,-1.98,-2.34,-1.98,-2.34,5.54,-23.60
338.07,35.48,15.09,-3.04,-3.28,-3.04,-3.28,5.87,-23.67
339.63,35.24,15.24,-3.61,-3.78,-3.61,-3.78,6.20,-23.75
341.19,35.00,15.39,-4.23,-4.69,-4.23,-4.69,6.54,-23.83
342.76,34.76,15.54,-5.35,-5.40,-5.35,-5.40,6.88,-23.90
344.32,34.52,15.70,-5.35,-6.14,-5.35,-6.14,7.22,-23.98
345.89,34.29,15.86,-6.42,-7.12,-6.42,-7.12,7.57,-24.05
347.45,34.05,16.02,-6.93,-7.75,-6.93,-7.75,7.92,-24.12
349.01,33.81,16.18,-7.31,-8.44,-7.31,-8.44,8.28,-24.19
350.58,33.57,16.35,-8.36,-9.14,-8.36,-9.14,8.64,-24.26
352.15,33.34,16.52,-8.01,-9.89,-8.01,-9.89,9.01,-24.33
353.71,33.10,16.69,-8.97,-10.32,-8.97,-10.32,9.37,-24.39
355.27,32.87,16.86,-9.48,-10.97,-9.48,-10.97,9.75,-24.45
356.85,32.63,17.04,-9.12,-11.53,-9.12,-11.53,10.13,-24.52
358.42,32.40,17.22,-10.39,-11.78,-10.39,-11.78,10.51,-24.58
360.00,32.16,17.41,-9.63,-12.63,-9.63,-12.63,10.90,-24.64
361.57,31.93,17.60,-10.44,-12.64,-10.44,-12.64,11.30,-24.70
363.14,31.69,17.79,-10.56,-13.03,-10.56,-13.03,11.69,-24.76
364.72,31.46,17.98,-9.93,-13.70,-9.93,-13.70,12.10,-24.82
366.29,31.23,18.18,-10.92,-13.44,-10.92,-13.44,12.50,-24.87
367.86,31.00,18.38,-9.89,-14.23,-9.89,-14.23,12.91,-24.93
369.43,30.77,18.58,-10.39,-14.35,-10.39,-14.35,13.33,-24.98
371.01,30.54,18.79,-10.14,-14.10,-10.14,-14.10,13.75,-25.03
372.58,30.32,19.00,-9.38,-14.93,-9.38,-14.93,14.17,-25.08
374.16,30.09,19.21,-10.23,-14.37,-10.23,-14.37,14.60,-25.13
375.73,29.87,19.43,-8.79,-14.57,-8.79,-14.57,15.03,-25.18
377.31,29.65,19.65,-9.10,-14.83,-9.10,-14.83,15.47,-25.22
378.88,29.43,19.87,-8.80,-14.18,-8.80,-14.18,15.91,-25.27
380.46,29.21,20.10,-7.70,-14.63,-7.70,-14.63,16.35,-25.31
382.02,28.99,20.32,-8.33,-14.35,-8.33,-14.35,16.80,-25.35
383.60,28.78,20.56,-6.84,-14.16,-6.84,-14.16,17.26,-25.39
385.17,28.56,20.79,-6.99,-14.23,-6.99,-14.23,17.71,-25.43
386.75,28.35,21.03,-6.42,-13.77,-6.42,-13.77,18.18,-25.47
388.32,28.14,21.28,-5.18,-13.70,-5.18,-13.70,18.64,-25.51
389.89,27.93,21.52,-5.66,-13.50,-5.66,-13.50,19.11,-25.55
391.46,27.73,21.77,-4.22,-13.16,-4.22,-13.16,19.59,-25.58
393.03,27.52,22.02,-3.99,-12.80,-3.99,-12.80,20.06,-25.61
394.60,27.32,22.28,-3.55,-12.55,-3.55,-12.55,20.55,-25.64
396.18,27.12,22.54,-2.36,-12.21,-2.36,-12.21,21.04,-25.68
397.75,26.92,22.80,-2.43,-11.79,-2.43,-11.79,21.53,-25.70
399.32,26.73,23.07,-1.07,-11.65,-1.07,-11.65,22.03,-25.73
400.89,26.54,23.34,-0.72,-10.91,-0.72,-10.91,22.53,-25.76
402.47,26.35,23.62,-0.08,-10.58,-0.08,-10.58,23.03,-25.78
404.03,26.16,23.89,0.89,-10.27,0.89,-10.27,23.54,-25.81
405.59,25.98,24.17,1.17,-9.63,1.17,-9.63,24.05,-25.83
407.16,25.80,24.46,2.28,-9.51,2.28,-9.51,24.56,-25.85
408.72,25.62,24.74,2.74,-8.94,2.74,-8.94,25.08,-25.87
410.28,25.44,25.03,3.34,-8.52,3.34,-8.52,25.60,-25.89
411.83,25.27,25.33,3.97,-8.11,3.97,-8.11,26.13,-25.91
413.40,25.10,25.63,4.58,-7.64,4.58,-7.64,26.66,-25.92
414.95,24.93,25.93,5.17,-7.25,5.17,-7.25,27.19,-25.94
416.52,24.77,26.23,5.47,-6.66,5.47,-6.66,27.74,-25.95
418.07,24.61,26.54,6.27,-6.51,6.27,-6.51,28.27,-25.96
419.63,24.45,26.85,6.32,-6.15,6.32,-6.15,28.82,-25.97
421.19,24.30,27.17,7.02,-5.72,7.02,-5.72,29.38,-25.98
422.74,24.14,27.49,7.43,-5.59,7.43,-5.59,29.93,-25.99
424.30,24.00,27.82,7.17,-5.39,7.17,-5.39,30.49,-26.00
425.85,23.85,28.14,7.86,-5.17,7.86,-5.17,31.05,-26.00
427.40,23.71,28.47,7.67,-5.30,7.67,-5.30,31.62,-26.01
428.95,23.57,28.81,7.88,-5.34,7.88,-5.34,32.18,-26.01
430.51,23.44,29.14,8.19,-5.13,8.19,-5.13,32.76,-26.01
432.06,23.31,29.49,7.45,-5.26,7.45,-5.26,33.34,-26.01
433.62,23.18,29.84,7.91,-5.40,7.91,-5.40,33.92,-26.01
435.17,23.06,30.19,7.14,-5.08,7.14,-5.08,34.51,-26.01
436.72,22.94,30.54,6.87,-5.58,6.87,-5.58,35.10,-26.00
438.27,22.82,30.90,6.92,-5.72,6.92,-5.72,35.70,-26.00
439.82,22.71,31.26,6.25,-5.79,6.25,-5.79,36.30,-25.99
441.38,22.60,31.63,6.06,-6.69,6.06,-6.69,36.90,-25.98
442.93,22.50,32.00,5.38,-6.44,5.38,-6.44,37.51,-25.98
444.48,22.40,32.38,4.79,-6.89,4.79,-6.89,38.12,-25.97
446.04,22.30,32.76,4.20,-7.57,4.20,-7.57,38.74,-25.95
447.58,22.21,33.14,3.59,-7.31,3.59,-7.31,39.36,-25.94
449.15,22.12,33.53,2.90,-8.07,2.90,-8.07,39.99,-25.93
450.70,22.04,33.92,2.16,-8.49,2.16,-8.49,40.62,-25.91
452.26,21.96,34.32,1.62,-8.65,1.62,-8.65,41.25,-25.90
453.82,21.88,34.72,0.69,-9.41,0.69,-9.41,41.89,-25.88
455.38,21.81,35.13,-0.04,-9.60,-0.04,-9.60,42.54,-25.86
456.93,21.75,35.54,-0.63,-9.98,-0.63,-9.98,43.18,-25.84
458.50,21.69,35.96,-1.80,-10.54,-1.80,-10.54,43.84,-25.82
460.06,21.63,36.38,-2.05,-10.81,-2.05,-10.81,44.50,-25.79
461.63,21.58,36.80,-3.32,-11.23,-3.32,-11.23,45.16,-25.77
463.20,21.53,37.24,-3.91,-11.65,-3.91,-11.65,45.84,-25.74
464.78,21.49,37.67,-4.50,-11.87,-4.50,-11.87,46.51,-25.72
466.35,21.45,38.12,-5.43,-11.99,-5.43,-11.99,47.19,-25.69
467.93,21.42,38.56,-5.91,-12.16,-5.91,-12.16,47.88,-25.66
469.50,21.39,39.01,-6.83,-12.38,-6.83,-12.38,48.57,-25.63
471.07,21.37,39.47,-7.16,-12.36,-7.16,-12.36,49.26,-25.59
472.64,21.35,39.93,-7.78,-12.43,-7.78,-12.43,49.96,-25.56
474.22,21.34,40.39,-8.29,-12.15,-8.29,-12.15,50.66,-25.53
475.80,21.33,40.87,-8.55,-12.04,-8.55,-12.04,51.37,-25.49
477.37,21.33,41.34,-9.02,-11.88,-9.02,-11.88,52.08,-25.45
478.95,21.33,41.82,-9.13,-11.30,-9.13,-11.30,52.79,-25.41
480.53,21.34,42.31,-9.22,-11.13,-9.22,-11.13,53.52,-25.37
482.11,21.36,42.80,-9.28,-10.47,-9.28,-10.47,54.24,-25.33
483.68,21.38,43.29,-9.05,-9.85,-9.05,-9.85,54.97,-25.29
485.26,21.41,43.79,-8.90,-9.29,-8.90,-9.29,55.71,-25.24
486.82,21.44,44.29,-8.50,-8.24,-8.50,-8.24,56.44,-25.20
488.39,21.48,44.80,-8.13,-7.90,-8.13,-7.90,57.18,-25.15
489.96,21.52,45.31,-7.36,-7.07,-7.36,-7.07,57.92,-25.10
491.52,21.57,45.82,-7.22,-6.11,-7.22,-6.11,58.66,-25.05
493.09,21.63,46.35,-6.08,-5.49,-6.08,-5.49,59.42,-25.00
494.65,21.69,46.87,-5.94,-4.34,-5.94,-4.34,60.17,-24.95
496.23,21.76,47.41,-5.40,-3.41,-5.40,-3.41,60.93,-24.90
497.80,21.84,47.94,-4.06,-2.56,-4.06,-2.56,61.70,-24.84
499.36,21.92,48.48,-4.55,-1.62,-4.55,-1.62,62.46,-24.79
500.93,22.00,49.00,-2.69,-0.24,-2.69,-0.24,-33.20,58.89
502.47,22.09,49.53,-2.78,0.71,-2.78,0.71,-33.39,58.91
504.02,22.18,50.05,-1.92,1.97,-1.92,1.97,-33.59,58.93
505.58,22.28,50.55,-1.58,2.05,-1.58,2.05,-33.78,58.94
507.15,22.38,51.04,0.87,3.77,0.87,3.77,-33.96,58.95
508.71,22.48,51.50,-0.54,4.32,-0.54,4.32,-34.14,58.95
510.26,22.58,51.95,0.46,6.11,0.46,6.11,-34.31,58.94
511.81,22.69,52.39,-0.03,9.25,-0.03,9.25,-34.47,58.93
513.36,22.80,52.80,-1.10,9.78,-1.10,9.78,-34.63,58.91
514.91,22.91,53.20,-0.65,12.61,-0.65,12.61,-34.78,58.88
516.48,23.02,53.59,-1.07,14.17,-1.07,14.17,-34.92,58.85
518.05,23.14,53.96,-0.52,13.84,-0.52,13.84,-35.06,58.81
519.61,23.26,54.31,-1.19,17.13,-1.19,17.13,-35.20,58.76
521.18,23.38,54.65,-0.72,17.79,-0.72,17.79,-35.33,58.71
522.75,23.50,54.98,-2.58,19.21,-2.58,19.21,-35.45,58.65
524.31,23.63,55.28,-2.72,22.80,-2.72,22.80,-35.56,58.59
525.88,23.75,55.58,-2.74,23.15,-2.74,23.15,-35.67,58.51
527.45,23.88,55.85,-5.67,25.45,-5.67,25.45,-35.77,58.44
529.02,24.02,56.11,-3.50,26.91,-3.50,26.91,-35.87,58.35
530.58,24.15,56.36,-6.20,26.86,-6.20,26.86,-35.96,58.26
532.15,24.29,56.59,-6.37,29.63,-6.37,29.63,-36.05,58.16
533.72,24.43,56.81,-6.23,30.59,-6.23,30.59,-36.12,58.06
535.28,24.57,57.01,-10.20,32.15,-10.20,32.15,-36.19,57.95
536.85,24.71,57.20,-8.73,35.03,-8.73,35.03,-36.26,57.83
538.42,24.85,57.37,-11.91,35.08,-11.91,35.08,-36.32,57.71
539.98,25.00,57.53,-12.28,36.60,-12.28,36.60,-36.37,57.58
541.55,25.15,57.68,-11.49,37.77,-11.49,37.77,-36.42,57.44
543.12,25.30,57.81,-14.89,37.82,-14.89,37.82,-36.46,57.30
544.69,25.45,57.93,-13.85,39.85,-13.85,39.85,-36.49,57.15
546.27,25.60,58.03,-16.58,40.39,-16.58,40.39,-36.52,56.99
