107.87,30.68,7.83,-14.81,6.49,-14.81,6.49,25.04,13.26
109.43,31.17,7.89,-15.99,6.14,-15.99,6.14,24.44,12.91
110.98,31.66,7.94,-16.50,5.53,-16.50,5.53,23.82,12.56
112.53,32.15,8.00,-17.17,5.23,-17.17,5.23,23.20,12.21
114.09,32.63,8.06,-17.67,4.73,-17.67,4.73,22.56,11.84
115.64,33.12,8.11,-17.88,4.35,-17.88,4.35,21.90,11.47
117.19,33.59,8.17,-18.27,4.23,-18.27,4.23,21.24,11.09
118.74,34.07,8.22,-18.61,3.98,-18.61,3.98,20.55,10.71
120.30,34.55,8.28,-18.87,3.87,-18.87,3.87,19.86,10.31
121.85,35.02,8.33,-19.03,3.75,-19.03,3.75,19.15,9.91
123.40,35.49,8.39,-18.89,3.64,-18.89,3.64,18.43,9.51
124.96,35.95,8.44,-18.72,3.54,-18.72,3.54,17.69,9.09
126.51,36.41,8.49,-18.52,3.47,-18.52,3.47,16.94,8.67
128.07,36.87,8.55,-18.13,3.57,-18.13,3.57,16.18,8.24
129.61,37.32,8.60,-17.84,3.63,-17.84,3.63,15.40,7.81
131.17,37.77,8.65,-17.48,3.95,-17.48,3.95,14.61,7.36
132.73,38.22,8.70,-16.96,4.04,-16.96,4.04,13.81,6.91
134.27,38.65,8.75,-16.37,4.18,-16.37,4.18,12.99,6.45
135.83,39.09,8.81,-15.54,4.39,-15.54,4.39,12.16,5.99
137.38,39.51,8.85,-14.79,4.71,-14.79,4.71,11.31,5.51
138.94,39.94,8.90,-14.07,4.94,-14.07,4.94,10.46,5.04
140.48,40.35,8.95,-13.23,5.24,-13.23,5.24,9.59,4.55
142.04,40.76,9.00,-12.37,5.62,-12.37,5.62,8.70,4.06
143.58,41.16,9.05,-11.47,6.03,-11.47,6.03,7.81,3.56
145.12,41.56,9.09,-10.35,6.18,-10.35,6.18,6.90,3.05
146.67,41.94,9.14,-9.47,6.53,-9.47,6.53,5.98,2.54
148.23,42.33,9.18,-8.49,6.81,-8.49,6.81,5.04,2.02
149.77,42.70,9.22,-7.51,6.98,-7.51,6.98,4.10,1.49
151.31,43.06,9.27,-6.44,7.26,-6.44,7.26,3.14,0.95
152.85,43.42,9.31,-5.46,7.55,-5.46,7.55,2.16,0.41
154.40,43.77,9.35,-4.52,7.73,-4.52,7.73,1.18,-0.13
155.95,44.11,9.39,-3.65,7.95,-3.65,7.95,0.17,-0.69
157.50,44.45,9.43,-2.61,7.95,-2.61,7.95,-0.85,-1.26
159.05,44.78,9.47,-1.79,8.06,-1.79,8.06,-1.88,-1.83
160.61,45.09,9.50,-0.78,8.28,-0.78,8.28,-2.93,-2.41
162.16,45.40,9.54,-0.06,8.27,-0.06,8.27,-3.99,-3.00
163.70,45.70,9.57,0.84,8.38,0.84,8.38,-5.05,-3.59
165.25,45.98,9.61,1.51,8.36,1.51,8.36,-6.13,-4.19
166.80,46.26,9.64,2.36,8.21,2.36,8.21,-7.23,-4.80
168.34,46.53,9.67,2.95,8.07,2.95,8.07,-8.34,-5.41
169.88,46.78,9.70,3.58,7.97,3.58,7.97,-9.46,-6.03
171.43,47.03,9.73,4.10,7.82,4.10,7.82,-10.60,-6.66
172.97,47.26,9.75,4.58,7.65,4.58,7.65,-11.74,-7.29
174.52,47.49,9.78,5.10,7.49,5.10,7.49,-12.91,-7.94
176.06,47.70,9.81,5.49,7.00,5.49,7.00,-14.09,-8.59
177.60,47.90,9.83,5.76,6.83,5.76,6.83,-15.27,-9.24
179.15,48.09,9.85,6.20,6.35,6.20,6.35,-16.48,-9.90
180.70,48.27,9.87,6.35,6.10,6.35,6.10,-17.69,-10.57
182.24,48.44,9.89,6.53,5.74,6.53,5.74,-18.92,-11.25
183.79,48.59,9.91,6.85,5.26,6.85,5.26,-20.17,-11.94
185.35,48.73,9.92,6.81,4.82,6.81,4.82,-21.43,-12.64
186.91,48.86,9.94,6.86,4.38,6.86,4.38,-22.71,-13.34
188.46,48.97,9.95,6.99,3.97,6.99,3.97,-24.00,-14.05
190.00,49.07,9.96,6.82,3.49,6.82,3.49,-25.30,-14.77
191.55,49.16,9.97,7.04,2.96,7.04,2.96,-26.61,-15.49
193.09,49.23,9.98,6.78,2.51,6.78,2.51,-27.93,-16.21
194.64,49.29,9.99,6.60,2.11,6.60,2.11,-29.27,-16.95
196.20,49.33,9.99,6.53,1.43,6.53,1.43,-30.63,-17.70
197.75,49.36,10.00,6.06,1.09,6.06,1.09,-32.00,-18.45
199.29,49.38,10.00,6.28,0.66,6.28,0.66,-33.37,-19.21
200.83,49.38,10.00,5.94,0.18,5.94,0.18,-6.61,-11.80
202.27,49.38,10.00,5.62,0.07,5.62,0.07,-6.65,-11.97
203.81,49.37,10.00,5.97,-0.07,5.97,-0.07,-6.68,-12.16
205.36,49.36,10.00,5.90,-0.10,5.90,-0.10,-6.72,-12.35
206.90,49.34,10.01,6.16,-0.25,6.16,-0.25,-6.75,-12.54
208.46,49.32,10.01,6.03,-0.33,6.03,-0.33,-6.77,-12.72
210.02,49.29,10.01,6.27,-0.45,6.27,-0.45,-6.80,-12.91
211.57,49.26,10.02,6.22,-0.61,6.22,-0.61,-6.81,-13.09
213.13,49.22,10.02,6.06,-0.83,6.06,-0.83,-6.83,-13.27
214.68,49.18,10.03,5.97,-1.15,5.97,-1.15,-6.83,-13.45
216.25,49.13,10.04,5.57,-1.50,5.57,-1.50,-6.84,-13.63
217.80,49.08,10.04,5.35,-1.87,5.35,-1.87,-6.84,-13.81
219.36,49.02,10.05,5.06,-2.34,5.06,-2.34,-6.84,-13.99
220.91,48.96,10.06,4.41,-2.96,4.41,-2.96,-6.83,-14.16
222.48,48.89,10.07,4.09,-3.35,4.09,-3.35,-6.82,-14.34
224.03,48.82,10.08,3.25,-4.15,3.25,-4.15,-6.80,-14.51
225.59,48.74,10.10,2.58,-4.73,2.58,-4.73,-6.78,-14.68
227.16,48.66,10.11,2.19,-5.45,2.19,-5.45,-6.75,-14.86
228.71,48.58,10.13,1.02,-6.18,1.02,-6.18,-6.73,-15.02
230.27,48.49,10.14,0.55,-6.88,0.55,-6.88,-6.69,-15.19
231.83,48.40,10.16,-0.34,-7.73,-0.34,-7.73,-6.65,-15.36
233.38,48.30,10.18,-1.41,-8.55,-1.41,-8.55,-6.61,-15.52
234.96,48.20,10.19,-1.77,-9.14,-1.77,-9.14,-6.57,-15.69
236.52,48.09,10.22,-3.25,-9.99,-3.25,-9.99,-6.52,-15.85
238.09,47.99,10.24,-3.59,-10.56,-3.59,-10.56,-6.46,-16.02
239.66,47.87,10.26,-4.30,-11.08,-4.30,-11.08,-6.40,-16.18
241.22,47.75,10.28,-5.43,-11.96,-5.43,-11.96,-6.34,-16.34
242.80,47.63,10.31,-5.53,-12.25,-5.53,-12.25,-6.27,-16.50
244.37,47.51,10.34,-6.82,-13.07,-6.82,-13.07,-6.20,-16.65
245.94,47.38,10.36,-7.07,-13.51,-7.07,-13.51,-6.12,-16.81
247.51,47.25,10.39,-7.65,-13.70,-7.65,-13.70,-6.04,-16.97
249.08,47.11,10.42,-8.62,-14.51,-8.62,-14.51,-5.96,-17.12
250.66,46.97,10.45,-8.44,-14.56,-8.44,-14.56,-5.87,-17.27
252.24,46.82,10.49,-9.68,-15.00,-9.68,-15.00,-5.77,-17.42
253.81,46.68,10.52,-9.65,-15.41,-9.65,-15.41,-5.68,-17.57
255.39,46.53,10.56,-10.01,-15.10,-10.01,-15.10,-5.57,-17.72
256.97,46.37,10.60,-10.70,-15.68,-10.70,-15.68,-5.47,-17.87
258.55,46.21,10.64,-10.24,-15.55,-10.24,-15.55,-5.35,-18.02
260.13,46.05,10.68,-11.10,-15.37,-11.10,-15.37,-5.24,-18.16
261.71,45.89,10.72,-10.62,-15.78,-10.62,-15.78,-5.12,-18.31
263.29,45.72,10.76,-10.84,-15.01,-10.84,-15.01,-4.99,-18.45
264.87,45.55,10.81,-10.98,-15.24,-10.98,-15.24,-4.86,-18.59
266.45,45.38,10.86,-10.31,-14.71,-10.31,-14.71,-4.73,-18.73
268.03,45.20,10.91,-10.69,-14.04,-10.69,-14.04,-4.59,-18.87
269.60,45.02,10.96,-10.14,-14.14,-10.14,-14.14,-4.45,-19.01
271.17,44.84,11.01,-9.70,-13.21,-9.70,-13.21,-4.31,-19.14
272.75,44.66,11.06,-9.54,-12.77,-9.54,-12.77,-4.16,-19.28
274.33,44.47,11.12,-8.70,-12.41,-8.70,-12.41,-4.00,-19.41
275.90,44.29,11.17,-8.52,-11.20,-8.52,-11.20,-3.84,-19.54
277.47,44.09,11.23,-7.90,-11.08,-7.90,-11.08,-3.68,-19.67
279.03,43.90,11.29,-7.36,-10.19,-7.36,-10.19,-3.51,-19.80
280.60,43.71,11.36,-6.91,-9.25,-6.91,-9.25,-3.34,-19.93
282.18,43.51,11.42,-6.09,-8.95,-6.09,-8.95,-3.17,-20.05
283.75,43.31,11.49,-5.61,-7.88,-5.61,-7.88,-2.99,-20.18
285.33,43.10,11.56,-5.06,-7.27,-5.06,-7.27,-2.80,-20.30
286.88,42.90,11.62,-4.35,-6.60,-4.35,-6.60,-2.62,-20.42
288.45,42.70,11.70,-3.75,-5.67,-3.75,-5.67,-2.42,-20.54
290.02,42.49,11.77,-3.30,-5.16,-3.30,-5.16,-2.23,-20.66
291.59,42.28,11.85,-2.48,-4.49,-2.48,-4.49,-2.03,-20.78
293.16,42.06,11.92,-2.03,-3.83,-2.03,-3.83,-1.82,-20.90
294.73,41.85,12.00,-1.52,-3.25,-1.52,-3.25,-1.61,-21.01
296.29,41.64,12.08,-0.80,-2.59,-0.80,-2.59,-1.40,-21.12
297.85,41.42,12.17,-0.51,-2.09,-0.51,-2.09,-1.18,-21.24
299.42,41.20,12.25,0.18,-1.60,0.18,-1.60,-0.96,-21.35
300.95,40.99,12.34,0.78,-1.14,0.78,-1.14,-0.74,-21.46
302.52,40.77,12.43,0.92,-0.63,0.92,-0.63,-0.51,-21.56
304.07,40.54,12.52,1.52,-0.25,1.52,-0.25,-0.27,-21.67
305.62,40.32,12.61,1.78,0.02,1.78,0.02,-0.04,-21.77
307.17,40.10,12.71,1.98,0.40,1.98,0.40,0.20,-21.88
308.71,39.88,12.81,2.43,0.60,2.43,0.60,0.45,-21.98
310.24,39.65,12.91,2.59,0.58,2.59,0.58,0.69,-22.08
311.78,39.43,13.01,2.63,0.75,2.63,0.75,0.94,-22.18
313.32,39.20,13.11,2.99,0.71,2.99,0.71,1.20,-22.28
314.86,38.98,13.22,2.77,0.77,2.77,0.77,1.46,-22.37
316.40,38.75,13.32,2.99,0.76,2.99,0.76,1.72,-22.47
317.95,38.52,13.43,2.96,0.42,2.96,0.42,1.99,-22.56
319.49,38.29,13.55,2.60,0.31,2.60,0.31,2.26,-22.66
321.02,38.06,13.66,2.71,0.01,2.71,0.01,2.54,-22.75
322.56,37.83,13.78,2.35,-0.49,2.35,-0.49,2.82,-22.84
324.11,37.59,13.90,2.19,-0.87,2.19,-0.87,3.11,-22.93
325.66,37.36,14.02,2.01,-1.29,2.01,-1.29,3.40,-23.02
327.22,37.12,14.15,1.28,-1.98,1.28,-1.98,3.69,-23.10
328.78,36.89,14.28,1.10,-2.28,1.10,-2.28,3.99,-23.19
330.33,36.65,14.41,0.63,-3.00,0.63,-3.00,4.30,-23.27
331.88,36.42,14.54,-0.06,-3.79,-0.06,-3.79,4.60,-23.36
333.43,36.18,14.68,0.07,-4.12,0.07,-4.12,4.92,-23.44
334.98,35.95,14.81,-0.90,-4.92,-0.90,-4.92,5.23,-23.52
336.54,35.71,14.95,-1.29,-5.54,-1.29,-5.54,5.55,-23.60
338.11,35.47,15.10,-1.55,-6.11,-1.55,-6.11,5.88,-23.68
339.68,35.23,15.25,-2.70,-7.12,-2.70,-7.12,6.21,-23.76
341.24,34.99,15.40,-2.47,-7.58,-2.47,-7.58,6.55,-23.83
342.81,34.75,15.55,-3.50,-8.29,-3.50,-8.29,6.89,-23.91
344.37,34.51,15.70,-3.78,-9.11,-3.78,-9.11,7.23,-23.98
345.94,34.28,15.86,-3.86,-9.67,-3.86,-9.67,7.58,-24.05
347.51,34.04,16.02,-5.13,-10.35,-5.13,-10.35,7.94,-24.12
349.08,33.80,16.19,-4.67,-11.01,-4.67,-11.01,8.30,-24.19
350.64,33.56,16.35,-5.46,-11.48,-5.46,-11.48,8.66,-24.26
352.21,33.33,16.52,-6.00,-11.87,-6.00,-11.87,9.02,-24.33
353.77,33.09,16.70,-5.68,-12.58,-5.68,-12.58,9.39,-24.39
355.35,32.85,16.87,-6.76,-12.78,-6.76,-12.78,9.77,-24.46
356.92,32.62,17.05,-6.03,-13.16,-6.03,-13.16,10.15,-24.52
358.48,32.38,17.23,-6.67,-13.75,-6.67,-13.75,10.53,-24.58
360.07,32.15,17.42,-7.12,-13.47,-7.12,-13.47,10.92,-24.64
361.64,31.91,17.61,-6.29,-14.17,-6.29,-14.17,11.32,-24.70
363.21,31.68,17.80,-7.47,-14.28,-7.47,-14.28,11.72,-24.76
364.79,31.45,17.99,-6.51,-14.01,-6.51,-14.01,12.12,-24.82
366.35,31.22,18.19,-6.82,-14.79,-6.82,-14.79,12.52,-24.87
367.93,30.99,18.39,-7.15,-14.31,-7.15,-14.31,12.94,-24.93
369.50,30.76,18.59,-6.15,-14.43,-6.15,-14.43,13.35,-24.98
371.08,30.53,18.80,-7.08,-14.83,-7.08,-14.83,13.77,-25.03
372.63,30.31,19.01,-5.92,-13.99,-5.92,-13.99,14.19,-25.08
374.21,30.08,19.22,-6.02,-14.46,-6.02,-14.46,14.62,-25.13
375.78,29.86,19.44,-6.36,-14.19,-6.36,-14.19,15.05,-25.18
377.36,29.64,19.66,-5.01,-13.61,-5.01,-13.61,15.49,-25.23
378.92,29.42,19.88,-5.77,-13.87,-5.77,-13.87,15.93,-25.27
380.50,29.20,20.10,-4.77,-13.24,-4.77,-13.24,16.37,-25.31
382.07,28.98,20.33,-4.52,-13.08,-4.52,-13.08,16.82,-25.36
383.64,28.77,20.57,-4.77,-13.07,-4.77,-13.07,17.27,-25.40
385.21,28.56,20.80,-3.48,-12.55,-3.48,-12.55,17.73,-25.44
386.78,28.34,21.04,-4.01,-12.46,-4.01,-12.46,18.19,-25.47
388.35,28.13,21.28,-3.19,-12.08,-3.19,-12.08,18.66,-25.51
389.91,27.93,21.53,-2.76,-11.68,-2.76,-11.68,19.12,-25.55
391.49,27.72,21.78,-2.88,-11.29,-2.88,-11.29,19.60,-25.58
393.07,27.52,22.03,-1.78,-11.00,-1.78,-11.00,20.08,-25.61
394.63,27.32,22.29,-1.92,-10.62,-1.92,-10.62,20.56,-25.65
396.21,27.12,22.55,-1.18,-10.26,-1.18,-10.26,21.05,-25.68
397.78,26.92,22.81,-0.80,-10.02,-0.80,-10.02,21.54,-25.71
399.35,26.72,23.08,-0.73,-9.43,-0.73,-9.43,22.04,-25.73
400.92,26.53,23.35,0.13,-9.34,0.13,-9.34,22.54,-25.76
402.48,26.34,23.62,0.14,-8.86,0.14,-8.86,23.04,-25.78
404.03,26.16,23.89,0.66,-8.37,0.66,-8.37,23.54,-25.81
405.59,25.98,24.17,1.18,-8.21,1.18,-8.21,24.05,-25.83
407.15,25.80,24.46,1.31,-7.78,1.31,-7.78,24.57,-25.85
408.70,25.62,24.74,1.94,-7.43,1.94,-7.43,25.08,-25.87
410.26,25.44,25.03,2.06,-7.09,2.06,-7.09,25.60,-25.89
411.80,25.27,25.32,2.49,-6.67,2.49,-6.67,26.12,-25.91
413.35,25.10,25.62,2.71,-6.42,2.71,-6.42,26.65,-25.92
414.91,24.94,25.92,2.93,-5.90,2.93,-5.90,27.19,-25.94
416.46,24.77,26.23,3.43,-5.71,3.43,-5.71,27.72,-25.95
418.02,24.61,26.53,3.37,-5.45,3.37,-5.45,28.26,-25.96
419.57,24.45,26.85,3.92,-5.05,3.92,-5.05,28.81,-25.97
421.12,24.30,27.16,3.61,-5.02,3.61,-5.02,29.36,-25.98
422.68,24.15,27.48,3.91,-4.81,3.91,-4.81,29.91,-25.99
424.23,24.00,27.80,3.99,-4.69,3.99,-4.69,30.47,-26.00
425.78,23.86,28.13,3.82,-4.66,3.82,-4.66,31.03,-26.00
427.33,23.72,28.46,4.06,-4.72,4.06,-4.72,31.59,-26.01
428.88,23.58,28.79,3.87,-4.51,3.87,-4.51,32.16,-26.01
430.43,23.44,29.13,3.60,-4.63,3.60,-4.63,32.74,-26.01
431.99,23.31,29.48,3.77,-4.64,3.77,-4.64,33.32,-26.01
433.55,23.19,29.82,3.08,-4.51,3.08,-4.51,33.90,-26.01
435.10,23.06,30.17,3.08,-4.92,3.08,-4.92,34.49,-26.01
436.65,22.94,30.53,2.77,-5.02,2.77,-5.02,35.08,-26.00
438.19,22.83,30.88,2.33,-5.00,2.33,-5.00,35.67,-26.00
439.72,22.72,31.24,2.12,-5.59,2.12,-5.59,36.26,-25.99
441.28,22.61,31.61,1.50,-5.53,1.50,-5.53,36.87,-25.99
442.83,22.50,31.98,1.12,-5.79,1.12,-5.79,37.48,-25.98
444.37,22.40,32.35,0.63,-6.34,0.63,-6.34,38.08,-25.97
445.93,22.31,32.73,0.30,-6.16,0.30,-6.16,38.70,-25.96
447.47,22.22,33.11,-0.11,-6.76,-0.11,-6.76,39.32,-25.94
449.03,22.13,33.50,-0.69,-7.09,-0.69,-7.09,39.95,-25.93
450.58,22.04,33.89,-1.13,-7.17,-1.13,-7.17,40.57,-25.91
452.15,21.96,34.29,-1.94,-7.77,-1.94,-7.77,41.21,-25.90
453.72,21.89,34.70,-2.26,-7.96,-2.26,-7.96,41.86,-25.88
455.29,21.82,35.11,-2.99,-8.23,-2.99,-8.23,42.51,-25.86
456.86,21.75,35.52,-3.42,-8.68,-3.42,-8.68,43.16,-25.84
458.43,21.69,35.94,-3.70,-8.94,-3.70,-8.94,43.82,-25.82
460.00,21.63,36.36,-4.61,-9.18,-4.61,-9.18,44.48,-25.80
461.57,21.58,36.79,-4.92,-9.42,-4.92,-9.42,45.14,-25.77
463.14,21.53,37.22,-5.58,-9.62,-5.58,-9.62,45.81,-25.74
464.71,21.49,37.66,-6.01,-9.69,-6.01,-9.69,46.49,-25.72
466.28,21.45,38.10,-6.34,-9.90,-6.34,-9.90,47.17,-25.69
467.85,21.42,38.55,-6.98,-10.03,-6.98,-10.03,47.85,-25.66
469.42,21.39,38.99,-6.93,-10.08,-6.93,-10.08,48.54,-25.63
470.99,21.37,39.45,-7.60,-10.22,-7.60,-10.22,49.23,-25.60
472.56,21.35,39.91,-7.75,-9.97,-7.75,-9.97,49.93,-25.56
474.14,21.34,40.37,-7.80,-10.08,-7.80,-10.08,50.63,-25.53
475.71,21.33,40.84,-8.25,-10.12,-8.25,-10.12,51.33,-25.49
477.28,21.33,41.32,-8.08,-9.85,-8.08,-9.85,52.04,-25.45
478.86,21.33,41.80,-8.38,-10.02,-8.38,-10.02,52.76,-25.41
480.43,21.34,42.28,-8.40,-9.65,-8.40,-9.65,53.48,-25.37
482.00,21.36,42.77,-8.22,-9.37,-8.22,-9.37,54.20,-25.33
483.56,21.38,43.26,-8.19,-9.18,-8.19,-9.18,54.92,-25.29
485.13,21.41,43.76,-7.75,-8.42,-7.75,-8.42,55.65,-25.25
486.71,21.44,44.26,-7.37,-8.39,-7.37,-8.39,56.39,-25.20
488.28,21.48,44.77,-6.70,-7.92,-6.70,-7.92,57.13,-25.15
489.84,21.52,45.28,-6.37,-7.23,-6.37,-7.23,57.87,-25.10
491.41,21.57,45.79,-5.29,-7.07,-5.29,-7.07,58.62,-25.06
492.98,21.63,46.31,-5.36,-6.22,-5.36,-6.22,59.37,-25.00
494.55,21.69,46.84,-4.36,-5.71,-4.36,-5.71,60.12,-24.95
496.12,21.76,47.37,-3.88,-5.12,-3.88,-5.12,60.88,-24.90
497.69,21.83,47.91,-3.71,-4.44,-3.71,-4.44,61.65,-24.84
499.25,21.91,48.45,-1.38,-3.69,-1.38,-3.69,62.41,-24.79
500.83,22.00,49.00,-2.01,-3.34,-2.01,-3.34,63.19,-24.73
502.37,22.00,49.00,-10.43,4.86,-10.43,4.86,-33.20,58.89
503.90,22.09,49.53,-9.57,5.81,-9.57,5.81,-33.39,58.91
505.47,22.18,50.05,-9.49,6.92,-9.49,6.92,-33.59,58.93
507.04,22.28,50.55,-9.46,6.05,-9.46,6.05,-33.78,58.94
508.59,22.38,51.04,-6.71,5.87,-6.71,5.87,-33.96,58.95
510.16,22.48,51.51,-7.54,6.66,-7.54,6.66,-34.14,58.95
511.72,22.58,51.96,-7.14,6.94,-7.14,6.94,-34.31,58.94
513.29,22.69,52.40,-7.26,10.44,-7.26,10.44,-34.47,58.93
514.86,22.80,52.82,-8.60,11.93,-8.60,11.93,-34.63,58.90
516.42,22.91,53.22,-8.56,13.12,-8.56,13.12,-34.78,58.88
517.99,23.03,53.61,-8.90,15.98,-8.90,15.98,-34.93,58.85
519.55,23.14,53.97,-8.05,15.13,-8.05,15.13,-35.07,58.81
521.12,23.26,54.33,-8.56,16.47,-8.56,16.47,-35.20,58.76
522.68,23.38,54.67,-7.70,18.24,-7.70,18.24,-35.33,58.71
524.23,23.50,54.99,-9.28,18.90,-9.28,18.90,-35.45,58.65
525.80,23.63,55.29,-10.24,22.51,-10.24,22.51,-35.57,58.58
527.37,23.76,55.58,-9.32,23.59,-9.32,23.59,-35.67,58.51
528.95,23.89,55.86,-11.99,24.39,-11.99,24.39,-35.78,58.43
530.52,24.02,56.12,-10.00,26.60,-10.00,26.60,-35.87,58.35
532.08,24.16,56.37,-11.84,26.47,-11.84,26.47,-35.96,58.26
533.65,24.29,56.60,-12.06,28.56,-12.06,28.56,-36.05,58.16
535.21,24.43,56.82,-10.57,30.75,-10.57,30.75,-36.13,58.05
536.79,24.57,57.02,-14.54,31.37,-14.54,31.37,-36.20,57.94
538.36,24.71,57.21,-12.89,33.95,-12.89,33.95,-36.26,57.83
539.93,24.86,57.38,-14.38,34.32,-14.38,34.32,-36.32,57.70
541.50,25.01,57.54,-15.08,35.02,-15.08,35.02,-36.37,57.57
543.07,25.15,57.68,-13.61,36.68,-13.61,36.68,-36.42,57.44
544.64,25.30,57.81,-16.99,36.66,-16.99,36.66,-36.46,57.29
