76.90,20.97,6.70,7.10,15.79,7.10,15.79,34.19,18.57
78.44,21.43,6.76,6.23,15.28,6.23,15.28,33.86,18.37
79.99,21.91,6.81,4.75,14.57,4.75,14.57,33.52,18.17
81.54,22.38,6.87,3.77,13.76,3.77,13.76,33.16,17.95
83.09,22.86,6.92,2.74,13.34,2.74,13.34,32.79,17.73
84.64,23.34,6.98,1.57,12.52,1.57,12.52,32.41,17.51
86.19,23.82,7.03,0.56,11.82,0.56,11.82,32.01,17.28
87.72,24.30,7.09,-0.62,11.10,-0.62,11.10,31.60,17.04
89.27,24.78,7.15,-1.72,10.40,-1.72,10.40,31.18,16.79
90.82,25.27,7.20,-2.84,9.69,-2.84,9.69,30.74,16.54
92.38,25.76,7.26,-3.83,9.01,-3.83,9.01,30.29,16.27
93.92,26.25,7.32,-4.73,8.48,-4.73,8.48,29.83,16.00
95.46,26.74,7.37,-5.62,7.85,-5.62,7.85,29.35,15.73
97.02,27.24,7.43,-6.55,7.13,-6.55,7.13,28.86,15.44
98.57,27.73,7.49,-7.33,6.41,-7.33,6.41,28.35,15.15
100.12,28.22,7.54,-8.18,5.90,-8.18,5.90,27.83,14.85
101.67,28.71,7.60,-9.09,5.50,-9.09,5.50,27.30,14.55
103.21,29.20,7.66,-9.83,4.96,-9.83,4.96,26.76,14.24
104.76,29.70,7.72,-10.82,4.44,-10.82,4.44,26.20,13.92
106.32,30.19,7.77,-11.15,3.91,-11.15,3.91,25.63,13.59
107.86,30.68,7.83,-11.71,3.32,-11.71,3.32,25.05,13.26
109.42,31.17,7.89,-12.20,3.04,-12.20,3.04,24.44,12.91
110.97,31.65,7.94,-12.59,2.82,-12.59,2.82,23.83,12.57
112.53,32.15,8.00,-13.18,2.65,-13.18,2.65,23.20,12.21
114.08,32.63,8.06,-13.49,2.59,-13.49,2.59,22.56,11.84
115.64,33.11,8.11,-13.62,2.45,-13.62,2.45,21.90,11.47
117.19,33.59,8.17,-13.71,2.32,-13.71,2.32,21.23,11.09
118.75,34.07,8.22,-13.62,2.21,-13.62,2.21,20.55,10.71
120.30,34.55,8.28,-13.64,2.16,-13.64,2.16,19.86,10.31
121.86,35.02,8.33,-13.63,2.19,-13.63,2.19,19.15,9.91
123.41,35.49,8.39,-13.57,2.46,-13.57,2.46,18.42,9.50
124.96,35.95,8.44,-13.31,2.58,-13.31,2.58,17.69,9.09
126.51,36.41,8.49,-13.06,2.79,-13.06,2.79,16.94,8.67
128.06,36.87,8.55,-12.48,2.87,-12.48,2.87,16.18,8.24
129.61,37.32,8.60,-12.01,3.20,-12.01,3.20,15.40,7.81
131.16,37.77,8.65,-11.65,3.49,-11.65,3.49,14.62,7.36
132.72,38.21,8.70,-10.96,3.83,-10.96,3.83,13.81,6.91
134.27,38.65,8.75,-10.62,4.18,-10.62,4.18,12.99,6.45
135.83,39.09,8.81,-10.00,4.75,-10.00,4.75,12.16,5.99
137.37,39.51,8.85,-9.39,5.08,-9.39,5.08,11.32,5.52
138.93,39.93,8.90,-8.70,5.42,-8.70,5.42,10.46,5.04
140.46,40.35,8.95,-7.96,5.79,-7.96,5.79,9.60,4.56
142.01,40.75,9.00,-7.21,6.17,-7.21,6.17,8.72,4.06
143.55,41.15,9.05,-6.43,6.57,-6.43,6.57,7.83,3.57
145.10,41.55,9.09,-5.87,6.92,-5.87,6.92,6.92,3.06
146.65,41.94,9.14,-5.11,7.23,-5.11,7.23,6.00,2.55
148.20,42.32,9.18,-4.26,7.54,-4.26,7.54,5.06,2.03
149.74,42.69,9.22,-3.52,7.91,-3.52,7.91,4.11,1.50
151.28,43.06,9.27,-2.80,8.13,-2.80,8.13,3.15,0.96
152.82,43.41,9.31,-2.02,8.43,-2.02,8.43,2.19,0.43
154.36,43.76,9.35,-1.44,8.59,-1.44,8.59,1.20,-0.12
155.91,44.11,9.39,-0.83,8.81,-0.83,8.81,0.20,-0.68
157.45,44.44,9.43,-0.33,9.02,-0.33,9.02,-0.81,-1.24
159.00,44.76,9.46,0.32,9.07,0.32,9.07,-1.84,-1.81
160.55,45.08,9.50,0.88,9.16,0.88,9.16,-2.89,-2.39
162.09,45.39,9.54,1.40,9.17,1.40,9.17,-3.94,-2.97
163.63,45.68,9.57,1.88,9.25,1.88,9.25,-5.00,-3.56
165.17,45.97,9.60,2.18,9.12,2.18,9.12,-6.08,-4.16
166.71,46.25,9.64,2.51,8.96,2.51,8.96,-7.17,-4.77
168.26,46.51,9.67,2.81,9.02,2.81,9.02,-8.29,-5.38
169.81,46.77,9.70,3.17,8.77,3.17,8.77,-9.41,-6.00
171.35,47.02,9.73,3.35,8.61,3.35,8.61,-10.54,-6.63
172.90,47.25,9.75,3.67,8.41,3.67,8.41,-11.69,-7.26
174.45,47.48,9.78,3.75,7.98,3.75,7.98,-12.86,-7.91
176.00,47.69,9.80,3.93,7.89,3.93,7.89,-14.04,-8.56
177.54,47.90,9.83,3.89,7.57,3.89,7.57,-15.22,-9.21
179.09,48.09,9.85,3.83,7.29,3.83,7.29,-16.43,-9.88
180.64,48.26,9.87,4.23,7.00,4.23,7.00,-17.64,-10.55
182.18,48.43,9.89,3.90,6.54,3.90,6.54,-18.87,-11.23
183.73,48.58,9.91,4.11,6.23,4.11,6.23,-20.12,-11.91
185.29,48.73,9.92,4.10,5.86,4.10,5.86,-21.38,-12.61
186.84,48.85,9.94,3.84,5.54,3.84,5.54,-22.66,-13.31
188.39,48.97,9.95,4.05,5.22,4.05,5.22,-23.95,-14.02
189.94,49.07,9.96,3.72,4.90,3.72,4.90,-25.24,-14.74
191.49,49.16,9.97,3.86,4.51,3.86,4.51,-26.55,-15.46
193.04,49.23,9.98,3.71,4.26,3.71,4.26,-27.88,-16.19
194.59,49.29,9.99,3.38,3.75,3.38,3.75,-29.23,-16.93
196.15,49.33,9.99,3.87,3.57,3.87,3.57,-30.59,-17.68
197.70,49.36,10.00,2.95,3.25,2.95,3.25,-31.96,-18.43
199.25,49.38,10.00,3.66,3.03,3.66,3.03,-33.34,-19.19
200.80,49.38,10.00,3.39,2.95,3.39,2.95,-6.61,-11.80
202.23,49.38,10.00,3.11,2.88,3.11,2.88,-6.65,-11.97
203.79,49.37,10.00,3.89,3.01,3.89,3.01,-6.68,-12.16
205.33,49.36,10.00,4.03,3.08,4.03,3.08,-6.72,-12.35
206.88,49.34,10.01,4.33,3.15,4.33,3.15,-6.75,-12.54
208.43,49.32,10.01,4.60,3.17,4.60,3.17,-6.77,-12.72
209.97,49.29,10.01,5.02,3.09,5.02,3.09,-6.79,-12.91
211.51,49.26,10.02,5.11,3.07,5.11,3.07,-6.81,-13.09
213.06,49.22,10.02,5.20,2.85,5.20,2.85,-6.83,-13.27
214.60,49.18,10.03,5.29,2.48,5.29,2.48,-6.83,-13.45
216.15,49.13,10.04,4.94,2.23,4.94,2.23,-6.84,-13.63
217.70,49.08,10.04,4.81,1.86,4.81,1.86,-6.84,-13.80
219.24,49.02,10.05,4.58,1.33,4.58,1.33,-6.84,-13.98
220.78,48.96,10.06,4.31,0.81,4.31,0.81,-6.83,-14.15
222.33,48.89,10.07,4.15,0.07,4.15,0.07,-6.82,-14.33
223.87,48.82,10.08,3.46,-0.54,3.46,-0.54,-6.80,-14.50
225.43,48.75,10.10,2.97,-1.24,2.97,-1.24,-6.78,-14.67
226.99,48.67,10.11,2.42,-2.06,2.42,-2.06,-6.76,-14.84
228.55,48.59,10.12,1.55,-2.88,1.55,-2.88,-6.73,-15.01
230.11,48.50,10.14,1.20,-3.73,1.20,-3.73,-6.70,-15.18
231.66,48.41,10.16,0.21,-4.64,0.21,-4.64,-6.66,-15.34
233.21,48.31,10.17,-0.37,-5.50,-0.37,-5.50,-6.62,-15.51
234.78,48.21,10.19,-1.05,-6.74,-1.05,-6.74,-6.57,-15.67
236.34,48.10,10.21,-2.22,-7.62,-2.22,-7.62,-6.52,-15.84
237.92,47.99,10.23,-2.48,-8.58,-2.48,-8.58,-6.47,-16.00
239.49,47.88,10.26,-3.81,-9.61,-3.81,-9.61,-6.41,-16.16
241.05,47.76,10.28,-4.19,-10.35,-4.19,-10.35,-6.34,-16.32
242.62,47.64,10.31,-5.13,-11.55,-5.13,-11.55,-6.28,-16.48
244.20,47.52,10.33,-5.93,-12.27,-5.93,-12.27,-6.21,-16.64
245.78,47.39,10.36,-6.08,-13.13,-6.08,-13.13,-6.13,-16.80
247.35,47.26,10.39,-7.34,-13.91,-7.34,-13.91,-6.05,-16.95
248.94,47.12,10.42,-7.22,-14.30,-7.22,-14.30,-5.96,-17.11
250.51,46.98,10.45,-8.29,-15.32,-8.29,-15.32,-5.87,-17.26
252.09,46.83,10.49,-8.40,-15.61,-8.40,-15.61,-5.78,-17.41
253.66,46.69,10.52,-8.61,-16.15,-8.61,-16.15,-5.68,-17.56
255.24,46.54,10.56,-9.41,-16.76,-9.41,-16.76,-5.58,-17.71
256.82,46.38,10.59,-8.92,-16.62,-8.92,-16.62,-5.47,-17.86
258.40,46.23,10.63,-10.02,-17.47,-10.02,-17.47,-5.36,-18.01
259.97,46.07,10.67,-9.46,-17.13,-9.46,-17.13,-5.25,-18.15
261.55,45.90,10.72,-9.80,-17.27,-9.80,-17.27,-5.13,-18.30
263.11,45.74,10.76,-9.77,-17.53,-9.77,-17.53,-5.00,-18.44
264.69,45.57,10.80,-9.21,-16.88,-9.21,-16.88,-4.88,-18.58
266.26,45.40,10.85,-9.51,-17.25,-9.51,-17.25,-4.74,-18.72
267.84,45.22,10.90,-8.70,-16.64,-8.70,-16.64,-4.61,-18.86
269.41,45.04,10.95,-8.74,-16.03,-8.74,-16.03,-4.47,-18.99
270.99,44.86,11.00,-8.33,-16.04,-8.33,-16.04,-4.32,-19.13
272.56,44.68,11.06,-7.72,-14.86,-7.72,-14.86,-4.17,-19.26
274.14,44.49,11.11,-7.52,-14.91,-7.52,-14.91,-4.02,-19.40
275.71,44.30,11.17,-6.57,-14.22,-6.57,-14.22,-3.86,-19.53
277.28,44.11,11.23,-6.16,-12.94,-6.16,-12.94,-3.70,-19.66
278.86,43.92,11.29,-5.54,-12.80,-5.54,-12.80,-3.53,-19.79
280.42,43.72,11.35,-4.82,-11.45,-4.82,-11.45,-3.36,-19.91
282.01,43.52,11.42,-4.41,-10.78,-4.41,-10.78,-3.18,-20.04
283.59,43.32,11.48,-3.69,-10.09,-3.69,-10.09,-3.00,-20.17
285.16,43.12,11.55,-2.96,-8.77,-2.96,-8.77,-2.82,-20.29
286.74,42.92,11.62,-2.26,-8.35,-2.26,-8.35,-2.63,-20.41
288.32,42.71,11.69,-1.68,-7.36,-1.68,-7.36,-2.44,-20.53
289.89,42.50,11.77,-1.09,-6.39,-1.09,-6.39,-2.24,-20.65
291.46,42.29,11.84,-0.46,-5.78,-0.46,-5.78,-2.04,-20.77
293.03,42.08,11.92,0.27,-4.76,0.27,-4.76,-1.83,-20.89
294.59,41.87,12.00,0.68,-4.20,0.68,-4.20,-1.63,-21.00
296.13,41.65,12.08,1.26,-3.50,1.26,-3.50,-1.41,-21.12
297.69,41.44,12.16,1.64,-2.73,1.64,-2.73,-1.20,-21.23
299.26,41.22,12.25,2.00,-2.09,2.00,-2.09,-0.98,-21.34
300.80,41.00,12.33,2.57,-1.52,2.57,-1.52,-0.75,-21.45
302.35,40.78,12.42,2.75,-0.93,2.75,-0.93,-0.53,-21.55
303.91,40.56,12.51,3.03,-0.47,3.03,-0.47,-0.29,-21.66
305.46,40.34,12.61,3.25,-0.05,3.25,-0.05,-0.06,-21.77
307.01,40.12,12.70,3.27,0.33,3.27,0.33,0.18,-21.87
308.55,39.90,12.80,3.63,0.62,3.63,0.62,0.43,-21.97
310.08,39.67,12.90,3.61,0.86,3.61,0.86,0.67,-22.07
311.62,39.45,13.00,3.41,1.28,3.41,1.28,0.92,-22.17
313.16,39.22,13.10,3.62,1.26,3.62,1.26,1.18,-22.27
314.70,38.99,13.21,3.21,1.21,3.21,1.21,1.44,-22.37
316.24,38.77,13.32,3.11,1.38,3.11,1.38,1.70,-22.46
317.79,38.54,13.43,2.82,1.16,2.82,1.16,1.97,-22.56
319.34,38.30,13.54,2.43,1.06,2.43,1.06,2.24,-22.65
320.88,38.07,13.65,2.23,0.78,2.23,0.78,2.52,-22.74
322.42,37.84,13.77,1.61,0.26,1.61,0.26,2.80,-22.83
323.96,37.61,13.89,1.10,0.12,1.10,0.12,3.08,-22.92
325.50,37.38,14.01,0.72,-0.40,0.72,-0.40,3.37,-23.01
327.03,37.15,14.14,-0.08,-1.03,-0.08,-1.03,3.66,-23.09
328.58,36.91,14.26,-0.45,-1.30,-0.45,-1.30,3.96,-23.18
330.14,36.68,14.39,-1.22,-1.95,-1.22,-1.95,4.27,-23.26
331.71,36.44,14.53,-2.03,-2.58,-2.03,-2.58,4.58,-23.35
333.27,36.20,14.66,-2.35,-3.04,-2.35,-3.04,4.89,-23.43
334.83,35.96,14.80,-3.50,-4.00,-3.50,-4.00,5.21,-23.51
336.38,35.73,14.94,-3.86,-4.26,-3.86,-4.26,5.53,-23.59
337.95,35.49,15.09,-4.67,-5.00,-4.67,-5.00,5.86,-23.67
339.52,35.25,15.23,-5.57,-5.80,-5.57,-5.80,6.19,-23.75
341.08,35.01,15.38,-5.66,-6.12,-5.66,-6.12,6.52,-23.82
342.64,34.77,15.54,-6.94,-6.96,-6.94,-6.96,6.86,-23.90
344.21,34.53,15.69,-6.92,-7.45,-6.92,-7.45,7.21,-23.97
345.78,34.30,15.85,-7.78,-8.05,-7.78,-8.05,7.56,-24.05
347.33,34.06,16.01,-8.42,-8.68,-8.42,-8.68,7.91,-24.12
348.89,33.82,16.17,-8.28,-9.06,-8.28,-9.06,8.26,-24.19
350.46,33.59,16.34,-9.36,-9.49,-9.36,-9.49,8.62,-24.25
352.03,33.35,16.51,-8.78,-10.11,-8.78,-10.11,8.99,-24.32
353.60,33.11,16.68,-9.68,-10.42,-9.68,-10.42,9.36,-24.39
355.17,32.87,16.86,-9.82,-10.56,-9.82,-10.56,9.74,-24.45
356.74,32.64,17.03,-9.55,-10.98,-9.55,-10.98,10.12,-24.52
358.32,32.40,17.22,-10.58,-11.18,-10.58,-11.18,10.50,-24.58
359.90,32.17,17.40,-9.62,-11.30,-9.62,-11.30,10.89,-24.64
361.46,31.93,17.59,-10.55,-11.68,-10.55,-11.68,11.28,-24.70
363.03,31.70,17.78,-10.05,-11.31,-10.05,-11.31,11.68,-24.76
364.61,31.47,17.97,-9.82,-11.92,-9.82,-11.92,12.08,-24.81
366.18,31.24,18.17,-10.40,-11.80,-10.40,-11.80,12.49,-24.87
367.75,31.01,18.37,-9.17,-11.59,-9.17,-11.59,12.90,-24.92
369.33,30.78,18.57,-10.11,-12.21,-10.11,-12.21,13.31,-24.98
370.91,30.55,18.78,-8.90,-11.42,-8.90,-11.42,13.73,-25.03
372.49,30.33,18.99,-9.06,-11.89,-9.06,-11.89,14.16,-25.08
374.06,30.10,19.20,-8.89,-11.74,-8.89,-11.74,14.58,-25.13
375.63,29.88,19.42,-7.80,-11.16,-7.80,-11.16,15.02,-25.18
377.21,29.65,19.64,-8.46,-11.62,-8.46,-11.62,15.45,-25.22
378.78,29.43,19.86,-6.94,-10.93,-6.94,-10.93,15.89,-25.27
380.36,29.22,20.09,-7.26,-10.98,-7.26,-10.98,16.34,-25.31
381.93,29.00,20.32,-6.63,-10.93,-6.63,-10.93,16.79,-25.35
383.50,28.78,20.55,-5.87,-10.43,-5.87,-10.43,17.24,-25.39
385.07,28.57,20.78,-6.14,-10.49,-6.14,-10.49,17.70,-25.43
386.64,28.36,21.02,-4.75,-10.21,-4.75,-10.21,18.16,-25.47
388.20,28.15,21.26,-5.01,-9.90,-5.01,-9.90,18.62,-25.51
389.77,27.94,21.51,-4.04,-9.91,-4.04,-9.91,19.09,-25.54
391.34,27.74,21.76,-3.53,-9.61,-3.53,-9.61,19.57,-25.58
392.91,27.53,22.01,-3.32,-9.27,-3.32,-9.27,20.04,-25.61
394.47,27.33,22.27,-2.23,-9.14,-2.23,-9.14,20.52,-25.64
396.04,27.13,22.53,-2.17,-8.77,-2.17,-8.77,21.01,-25.67
397.61,26.94,22.79,-1.18,-8.45,-1.18,-8.45,21.50,-25.70
399.17,26.74,23.05,-0.82,-8.27,-0.82,-8.27,21.99,-25.73
400.72,26.55,23.32,-0.47,-7.76,-0.47,-7.76,22.49,-25.76
402.30,26.36,23.59,0.34,-7.70,0.34,-7.70,22.99,-25.78
403.84,26.18,23.87,0.54,-7.28,0.54,-7.28,23.49,-25.81
405.41,25.99,24.15,1.31,-6.97,1.31,-6.97,24.00,-25.83
406.96,25.81,24.43,1.65,-6.86,1.65,-6.86,24.51,-25.85
408.51,25.63,24.71,2.20,-6.58,2.20,-6.58,25.03,-25.87
410.06,25.46,25.00,2.57,-6.40,2.57,-6.40,25.55,-25.89
411.61,25.29,25.29,3.04,-6.03,3.04,-6.03,26.07,-25.90
413.15,25.12,25.59,3.41,-5.78,3.41,-5.78,26.60,-25.92
414.71,24.95,25.89,3.70,-5.76,3.70,-5.76,27.13,-25.93
416.27,24.79,26.19,4.24,-5.31,4.24,-5.31,27.67,-25.95
417.82,24.63,26.50,4.14,-5.40,4.14,-5.40,28.21,-25.96
419.38,24.47,26.81,4.68,-5.11,4.68,-5.11,28.75,-25.97
420.94,24.32,27.13,4.75,-4.91,4.75,-4.91,29.30,-25.98
422.50,24.16,27.45,4.65,-5.06,4.65,-5.06,29.86,-25.99
424.04,24.02,27.77,4.99,-4.96,4.99,-4.96,30.41,-26.00
425.59,23.87,28.10,4.58,-4.99,4.58,-4.99,30.97,-26.00
427.15,23.73,28.43,4.87,-5.19,4.87,-5.19,31.54,-26.01
428.70,23.59,28.76,4.61,-5.26,4.61,-5.26,32.11,-26.01
430.26,23.46,29.10,4.21,-5.28,4.21,-5.28,32.69,-26.01
431.81,23.33,29.44,4.48,-5.54,4.48,-5.54,33.26,-26.01
433.37,23.20,29.79,3.62,-5.63,3.62,-5.63,33.85,-26.01
434.92,23.07,30.14,3.51,-5.67,3.51,-5.67,34.44,-26.01
436.48,22.95,30.50,3.09,-6.29,3.09,-6.29,35.03,-26.00
438.04,22.84,30.86,2.58,-6.27,2.58,-6.27,35.62,-26.00
439.59,22.72,31.22,2.35,-6.83,2.35,-6.83,36.23,-25.99
441.15,22.62,31.59,1.55,-7.17,1.55,-7.17,36.83,-25.99
442.72,22.51,31.96,1.08,-7.35,1.08,-7.35,37.45,-25.98
444.27,22.41,32.34,0.43,-7.90,0.43,-7.90,38.06,-25.97
445.82,22.31,32.71,-0.08,-8.01,-0.08,-8.01,38.67,-25.96
447.38,22.22,33.10,-0.74,-8.43,-0.74,-8.43,39.29,-25.94
448.95,22.13,33.49,-1.18,-8.99,-1.18,-8.99,39.93,-25.93
450.52,22.05,33.89,-1.93,-9.02,-1.93,-9.02,40.56,-25.91
452.08,21.97,34.29,-2.41,-9.51,-2.41,-9.51,41.20,-25.90
453.65,21.89,34.69,-3.01,-9.60,-3.01,-9.60,41.84,-25.88
455.22,21.82,35.10,-3.85,-9.92,-3.85,-9.92,42.49,-25.86
456.78,21.75,35.51,-4.35,-10.22,-4.35,-10.22,43.14,-25.84
458.36,21.69,35.93,-5.09,-10.35,-5.09,-10.35,43.80,-25.82
459.92,21.63,36.35,-5.66,-10.62,-5.66,-10.62,44.46,-25.80
461.49,21.58,36.78,-6.33,-10.72,-6.33,-10.72,45.12,-25.77
463.06,21.53,37.21,-7.02,-10.93,-7.02,-10.93,45.80,-25.75
464.64,21.49,37.65,-7.26,-11.01,-7.26,-11.01,46.47,-25.72
466.21,21.45,38.09,-8.00,-10.96,-8.00,-10.96,47.15,-25.69
467.78,21.42,38.53,-8.11,-10.83,-8.11,-10.83,47.83,-25.66
469.35,21.39,38.98,-8.64,-10.88,-8.64,-10.88,48.52,-25.63
470.93,21.37,39.44,-8.98,-10.59,-8.98,-10.59,49.22,-25.60
472.51,21.35,39.90,-9.12,-10.25,-9.12,-10.25,49.92,-25.56
474.08,21.34,40.37,-9.65,-10.14,-9.65,-10.14,50.62,-25.53
475.65,21.33,40.84,-9.51,-9.78,-9.51,-9.78,51.32,-25.49
477.22,21.33,41.31,-9.86,-9.43,-9.86,-9.43,52.03,-25.45
478.79,21.33,41.79,-9.61,-9.09,-9.61,-9.09,52.75,-25.42
480.36,21.34,42.27,-9.77,-8.48,-9.77,-8.48,53.46,-25.37
481.93,21.36,42.76,-9.79,-8.27,-9.79,-8.27,54.18,-25.33
483.50,21.38,43.25,-9.53,-7.53,-9.53,-7.53,54.91,-25.29
485.07,21.41,43.75,-9.25,-6.69,-9.25,-6.69,55.64,-25.25
486.63,21.44,44.25,-8.90,-6.48,-8.90,-6.48,56.37,-25.20
488.20,21.48,44.75,-8.44,-5.56,-8.44,-5.56,57.11,-25.15
489.76,21.52,45.26,-7.71,-5.26,-7.71,-5.26,57.85,-25.11
491.33,21.57,45.78,-7.58,-4.61,-7.58,-4.61,58.59,-25.06
492.90,21.63,46.30,-6.36,-3.54,-6.36,-3.54,59.35,-25.01
494.46,21.69,46.82,-6.80,-3.04,-6.80,-3.04,60.10,-24.95
496.02,21.75,47.35,-5.60,-2.15,-5.60,-2.15,60.86,-24.90
497.58,21.83,47.88,-5.08,-1.42,-5.08,-1.42,61.61,-24.85
499.16,21.91,48.43,-4.89,-0.88,-4.89,-0.88,62.38,-24.79
500.72,22.00,48.97,-3.02,-0.30,-3.02,-0.30,63.15,-24.73
502.27,22.00,49.00,-13.68,7.70,-13.68,7.70,-33.20,58.89
503.78,22.09,49.52,-12.53,8.48,-12.53,8.48,-33.39,58.91
505.36,22.18,50.05,-11.32,8.86,-11.32,8.86,-33.59,58.93
506.93,22.28,50.55,-11.35,9.39,-11.35,9.39,-33.78,58.94
508.49,22.38,51.04,-10.35,10.12,-10.35,10.12,-33.96,58.95
510.06,22.48,51.51,-9.75,9.92,-9.75,9.92,-34.14,58.95
511.63,22.59,51.96,-11.18,12.58,-11.18,12.58,-34.31,58.94
513.19,22.69,52.40,-10.54,13.37,-10.54,13.37,-34.47,58.93
514.77,22.80,52.82,-11.93,15.15,-11.93,15.15,-34.63,58.90
516.34,22.91,53.23,-11.92,17.70,-11.92,17.70,-34.79,58.88
517.91,23.03,53.61,-12.08,16.66,-12.08,16.66,-34.93,58.84
519.47,23.15,53.98,-11.06,18.74,-11.06,18.74,-35.07,58.80
521.03,23.26,54.33,-12.01,19.24,-12.01,19.24,-35.21,58.76
522.61,23.39,54.67,-11.38,19.42,-11.38,19.42,-35.33,58.71
524.19,23.51,55.00,-12.57,22.63,-12.57,22.63,-35.46,58.65
525.75,23.63,55.30,-13.50,22.66,-13.50,22.66,-35.57,58.58
527.32,23.76,55.60,-12.37,24.91,-12.37,24.91,-35.68,58.51
528.89,23.89,55.87,-15.07,26.31,-15.07,26.31,-35.78,58.43
530.46,24.03,56.13,-12.82,25.57,-12.82,25.57,-35.88,58.34
532.03,24.16,56.38,-14.90,27.61,-14.90,27.61,-35.97,58.25
533.60,24.30,56.61,-14.62,27.40,-14.62,27.40,-36.05,58.16
535.16,24.44,56.82,-13.72,28.29,-13.72,28.29,-36.13,58.05
536.73,24.58,57.02,-17.12,30.41,-17.12,30.41,-36.20,57.94
538.31,24.72,57.21,-14.72,29.89,-14.72,29.89,-36.26,57.82
539.88,24.86,57.39,-17.76,31.82,-17.76,31.82,-36.32,57.70
541.44,25.01,57.54,-17.32,32.24,-17.32,32.24,-36.38,57.57
543.02,25.16,57.69,-16.54,32.02,-16.54,32.02,-36.42,57.43
544.58,25.31,57.82,-18.60,33.79,-18.60,33.79,-36.46,57.29
