41.32,11.67,5.62,25.00,19.11,25.00,19.11,38.04,21.12
42.85,11.99,5.66,26.53,20.40,26.53,20.40,38.02,21.09
44.39,12.33,5.70,25.53,21.31,25.53,21.31,37.99,21.05
45.95,12.67,5.74,27.63,21.53,27.63,21.53,37.94,21.00
47.49,13.02,5.78,27.36,22.80,27.36,22.80,37.88,20.95
49.04,13.38,5.82,27.29,23.26,27.29,23.26,37.81,20.89
50.59,13.75,5.86,28.42,23.85,28.42,23.85,37.72,20.82
52.14,14.13,5.91,26.91,24.39,26.91,24.39,37.62,20.74
53.69,14.51,5.95,27.55,24.55,27.55,24.55,37.51,20.66
55.23,14.90,6.00,27.33,24.93,27.33,24.93,37.38,20.57
56.78,15.30,6.04,26.37,24.91,26.37,24.91,37.24,20.48
58.32,15.70,6.09,26.24,25.20,26.24,25.20,37.09,20.37
59.85,16.10,6.14,25.10,25.16,25.10,25.16,36.92,20.26
61.40,16.52,6.19,24.50,25.14,24.50,25.14,36.74,20.15
62.94,16.94,6.23,23.44,25.35,23.44,25.35,36.55,20.02
64.49,17.37,6.28,22.50,24.79,22.50,24.79,36.34,19.89
66.04,17.80,6.33,21.23,24.69,21.23,24.69,36.12,19.75
67.59,18.24,6.39,20.07,24.68,20.07,24.68,35.88,19.60
69.13,18.68,6.44,19.24,23.88,19.24,23.88,35.63,19.45
70.68,19.13,6.49,17.49,23.46,17.49,23.46,35.37,19.29
72.23,19.58,6.54,16.23,22.97,16.23,22.97,35.10,19.12
73.78,20.04,6.59,14.92,22.23,14.92,22.23,34.81,18.94
75.32,20.50,6.65,13.00,21.94,13.00,21.94,34.51,18.76
76.86,20.96,6.70,11.88,21.07,11.88,21.07,34.19,18.57
78.41,21.42,6.76,10.06,20.35,10.06,20.35,33.87,18.37
79.96,21.90,6.81,8.63,19.79,8.63,19.79,33.52,18.17
81.51,22.37,6.87,7.34,18.83,7.34,18.83,33.17,17.96
83.06,22.85,6.92,5.61,18.17,5.61,18.17,32.80,17.74
84.60,23.32,6.98,4.08,17.23,4.08,17.23,32.42,17.52
86.14,23.81,7.03,2.46,16.39,2.46,16.39,32.02,17.28
87.69,24.29,7.09,0.90,15.71,0.90,15.71,31.61,17.04
89.23,24.77,7.14,-0.59,14.88,-0.59,14.88,31.19,16.80
90.77,25.26,7.20,-2.17,13.94,-2.17,13.94,30.76,16.54
92.33,25.75,7.26,-3.65,12.99,-3.65,12.99,30.30,16.28
93.88,26.24,7.31,-5.07,11.95,-5.07,11.95,29.84,16.01
95.44,26.73,7.37,-6.39,11.07,-6.39,11.07,29.36,15.73
96.99,27.23,7.43,-7.79,10.32,-7.79,10.32,28.87,15.45
98.56,27.72,7.49,-9.01,9.70,-9.01,9.70,28.36,15.15
100.10,28.21,7.54,-10.50,8.85,-10.50,8.85,27.84,14.86
101.65,28.71,7.60,-11.92,8.02,-11.92,8.02,27.31,14.55
103.19,29.20,7.66,-12.77,7.23,-12.77,7.23,26.77,14.24
104.76,29.69,7.72,-14.02,6.36,-14.02,6.36,26.20,13.92
106.31,30.19,7.77,-14.53,5.77,-14.53,5.77,25.63,13.59
107.87,30.68,7.83,-15.36,5.23,-15.36,5.23,25.04,13.26
109.42,31.17,7.89,-16.41,4.76,-16.41,4.76,24.44,12.91
110.98,31.66,7.94,-16.88,4.43,-16.88,4.43,23.83,12.56
112.54,32.15,8.00,-17.66,3.95,-17.66,3.95,23.20,12.20
114.08,32.63,8.06,-18.02,3.55,-18.02,3.55,22.56,11.84
115.64,33.11,8.11,-18.21,3.37,-18.21,3.37,21.90,11.47
117.19,33.59,8.17,-18.54,2.93,-18.54,2.93,21.24,11.09
118.75,34.07,8.22,-18.80,2.80,-18.80,2.80,20.55,10.71
120.28,34.54,8.28,-18.96,2.70,-18.96,2.70,19.86,10.32
121.83,35.01,8.33,-18.97,2.55,-18.97,2.55,19.16,9.92
123.38,35.48,8.39,-18.82,2.56,-18.82,2.56,18.44,9.51
124.94,35.95,8.44,-18.44,2.48,-18.44,2.48,17.70,9.10
126.49,36.41,8.49,-18.17,2.36,-18.17,2.36,16.95,8.68
128.05,36.87,8.55,-17.73,2.51,-17.73,2.51,16.19,8.25
129.60,37.32,8.60,-17.40,2.64,-17.40,2.64,15.41,7.81
131.15,37.76,8.65,-16.92,2.96,-16.92,2.96,14.62,7.37
132.70,38.21,8.70,-16.35,3.24,-16.35,3.24,13.82,6.92
134.25,38.65,8.75,-15.75,3.55,-15.75,3.55,13.00,6.46
135.80,39.08,8.80,-14.76,3.78,-14.76,3.78,12.18,6.00
137.34,39.50,8.85,-14.08,3.98,-14.08,3.98,11.34,5.53
138.89,39.92,8.90,-13.12,4.27,-13.12,4.27,10.48,5.05
140.44,40.34,8.95,-12.29,4.70,-12.29,4.70,9.61,4.56
141.99,40.75,9.00,-11.44,5.15,-11.44,5.15,8.73,4.07
143.53,41.15,9.04,-10.47,5.47,-10.47,5.47,7.84,3.57
145.08,41.54,9.09,-9.41,5.90,-9.41,5.90,6.93,3.07
146.62,41.93,9.14,-8.35,6.18,-8.35,6.18,6.01,2.55
148.18,42.31,9.18,-7.29,6.50,-7.29,6.50,5.07,2.03
149.71,42.69,9.22,-6.37,6.85,-6.37,6.85,4.13,1.51
151.26,43.05,9.27,-5.37,7.12,-5.37,7.12,3.17,0.97
152.80,43.41,9.31,-4.26,7.46,-4.26,7.46,2.20,0.43
154.35,43.76,9.35,-3.42,7.71,-3.42,7.71,1.21,-0.12
155.89,44.10,9.39,-2.39,7.93,-2.39,7.93,0.21,-0.67
157.44,44.44,9.43,-1.43,8.06,-1.43,8.06,-0.81,-1.24
158.99,44.76,9.46,-0.63,8.23,-0.63,8.23,-1.84,-1.81
160.55,45.08,9.50,0.23,8.33,0.23,8.33,-2.89,-2.39
162.09,45.39,9.54,0.97,8.48,0.97,8.48,-3.94,-2.97
163.63,45.68,9.57,1.82,8.62,1.82,8.62,-5.00,-3.56
165.18,45.97,9.60,2.44,8.48,2.44,8.48,-6.08,-4.16
166.72,46.25,9.64,3.12,8.47,3.12,8.47,-7.18,-4.77
168.27,46.52,9.67,3.74,8.42,3.74,8.42,-8.29,-5.38
169.81,46.77,9.70,4.22,8.39,4.22,8.39,-9.41,-6.00
171.35,47.02,9.73,4.72,8.22,4.72,8.22,-10.54,-6.63
172.90,47.26,9.75,5.11,8.04,5.11,8.04,-11.69,-7.26
174.46,47.48,9.78,5.54,7.77,5.54,7.77,-12.86,-7.91
176.01,47.70,9.80,5.90,7.49,5.90,7.49,-14.04,-8.56
177.55,47.90,9.83,5.99,7.12,5.99,7.12,-15.23,-9.21
179.10,48.09,9.85,6.39,6.77,6.39,6.77,-16.43,-9.88
180.64,48.26,9.87,6.50,6.50,6.50,6.50,-17.65,-10.55
182.18,48.43,9.89,6.51,6.08,6.51,6.08,-18.87,-11.23
183.73,48.58,9.91,6.69,5.68,6.69,5.68,-20.11,-11.91
185.28,48.72,9.92,6.57,5.11,6.57,5.11,-21.38,-12.61
186.84,48.85,9.94,6.67,4.72,6.67,4.72,-22.65,-13.31
188.39,48.97,9.95,6.48,4.27,6.48,4.27,-23.94,-14.02
189.94,49.07,9.96,6.31,3.69,6.31,3.69,-25.24,-14.74
191.49,49.16,9.97,6.39,3.24,6.39,3.24,-26.56,-15.46
193.05,49.23,9.98,5.83,2.75,5.83,2.75,-27.89,-16.19
194.60,49.29,9.99,5.79,2.26,5.79,2.26,-29.24,-16.93
196.15,49.33,9.99,5.46,1.86,5.46,1.86,-30.59,-17.68
197.71,49.36,10.00,4.95,1.32,4.95,1.32,-31.97,-18.43
199.26,49.38,10.00,5.31,0.97,5.31,0.97,-33.35,-19.19
200.81,49.38,10.00,4.55,0.64,4.55,0.64,-6.61,-11.80
202.24,49.38,10.00,4.59,0.27,4.59,0.27,-6.65,-11.97
203.79,49.37,10.00,4.72,0.42,4.72,0.42,-6.68,-12.16
205.33,49.36,10.00,4.85,0.43,4.85,0.43,-6.72,-12.35
206.88,49.34,10.01,4.99,0.41,4.99,0.41,-6.75,-12.54
208.43,49.32,10.01,5.11,0.36,5.11,0.36,-6.77,-12.72
209.98,49.29,10.01,5.35,0.30,5.35,0.30,-6.79,-12.90
211.52,49.26,10.02,5.24,0.17,5.24,0.17,-6.81,-13.09
213.07,49.22,10.02,5.26,0.04,5.26,0.04,-6.83,-13.27
214.60,49.18,10.03,5.34,-0.26,5.34,-0.26,-6.83,-13.45
216.15,49.13,10.03,4.94,-0.54,4.94,-0.54,-6.84,-13.62
217.72,49.08,10.04,4.78,-0.89,4.78,-0.89,-6.84,-13.80
219.26,49.02,10.05,4.57,-1.21,4.57,-1.21,-6.84,-13.98
220.82,48.96,10.06,4.01,-1.61,4.01,-1.61,-6.83,-14.16
222.38,48.89,10.07,3.78,-2.20,3.78,-2.20,-6.82,-14.33
223.93,48.82,10.08,3.06,-2.76,3.06,-2.76,-6.80,-14.50
225.49,48.75,10.10,2.54,-3.36,2.54,-3.36,-6.78,-14.68
227.05,48.67,10.11,2.03,-4.03,2.03,-4.03,-6.76,-14.85
228.60,48.58,10.12,0.99,-4.82,0.99,-4.82,-6.73,-15.01
230.15,48.50,10.14,0.60,-5.66,0.60,-5.66,-6.69,-15.18
231.70,48.40,10.16,-0.34,-6.36,-0.34,-6.36,-6.66,-15.35
233.26,48.31,10.17,-1.31,-7.07,-1.31,-7.07,-6.62,-15.51
234.83,48.21,10.19,-1.71,-8.10,-1.71,-8.10,-6.57,-15.68
236.40,48.10,10.21,-3.10,-8.72,-3.10,-8.72,-6.52,-15.84
237.96,47.99,10.24,-3.45,-9.59,-3.45,-9.59,-6.47,-16.01
239.54,47.88,10.26,-4.35,-10.34,-4.35,-10.34,-6.41,-16.17
241.11,47.76,10.28,-5.34,-10.90,-5.34,-10.90,-6.34,-16.33
242.68,47.64,10.31,-5.51,-11.87,-5.51,-11.87,-6.28,-16.49
244.26,47.51,10.33,-6.85,-12.28,-6.85,-12.28,-6.20,-16.65
245.84,47.38,10.36,-7.10,-12.86,-7.10,-12.86,-6.13,-16.80
247.42,47.25,10.39,-7.77,-13.65,-7.77,-13.65,-6.05,-16.96
248.99,47.11,10.42,-8.45,-13.93,-8.45,-13.93,-5.96,-17.11
250.57,46.97,10.45,-8.56,-14.68,-8.56,-14.68,-5.87,-17.27
252.15,46.83,10.49,-9.82,-14.89,-9.82,-14.89,-5.78,-17.42
253.72,46.68,10.52,-9.64,-15.13,-9.64,-15.13,-5.68,-17.57
255.30,46.53,10.56,-10.31,-15.72,-10.31,-15.72,-5.58,-17.72
256.88,46.38,10.60,-10.81,-15.41,-10.81,-15.41,-5.47,-17.87
258.47,46.22,10.64,-10.49,-15.90,-10.49,-15.90,-5.36,-18.01
260.05,46.06,10.68,-11.26,-15.99,-11.26,-15.99,-5.24,-18.16
261.63,45.89,10.72,-10.90,-15.70,-10.90,-15.70,-5.12,-18.30
263.20,45.73,10.76,-11.09,-16.18,-11.09,-16.18,-5.00,-18.44
264.78,45.56,10.81,-11.05,-15.57,-11.05,-15.57,-4.87,-18.59
266.36,45.39,10.85,-10.52,-15.48,-10.52,-15.48,-4.74,-18.73
267.95,45.21,10.90,-11.05,-15.48,-11.05,-15.48,-4.60,-18.86
269.53,45.03,10.95,-10.32,-14.57,-10.32,-14.57,-4.46,-19.00
271.10,44.85,11.01,-10.05,-14.83,-10.05,-14.83,-4.31,-19.14
272.68,44.67,11.06,-9.81,-14.04,-9.81,-14.04,-4.16,-19.27
274.26,44.48,11.12,-8.95,-13.31,-8.95,-13.31,-4.01,-19.41
275.84,44.29,11.17,-9.01,-13.21,-9.01,-13.21,-3.85,-19.54
277.41,44.10,11.23,-8.32,-12.09,-8.32,-12.09,-3.68,-19.67
278.98,43.90,11.29,-7.79,-11.82,-7.79,-11.82,-3.52,-19.80
280.55,43.71,11.36,-7.20,-11.21,-7.20,-11.21,-3.35,-19.92
282.13,43.51,11.42,-6.36,-10.03,-6.36,-10.03,-3.17,-20.05
283.69,43.31,11.49,-5.93,-9.84,-5.93,-9.84,-2.99,-20.17
285.28,43.11,11.55,-5.21,-8.84,-5.21,-8.84,-2.81,-20.30
286.85,42.90,11.62,-4.54,-8.10,-4.54,-8.10,-2.62,-20.42
288.42,42.70,11.70,-3.98,-7.63,-3.98,-7.63,-2.42,-20.54
289.99,42.49,11.77,-3.34,-6.59,-3.34,-6.59,-2.23,-20.66
291.56,42.28,11.85,-2.53,-6.14,-2.53,-6.14,-2.03,-20.78
293.14,42.07,11.92,-2.01,-5.49,-2.01,-5.49,-1.82,-20.90
294.70,41.85,12.00,-1.34,-4.77,-1.34,-4.77,-1.61,-21.01
296.26,41.64,12.08,-0.75,-4.09,-0.75,-4.09,-1.40,-21.12
297.82,41.42,12.17,-0.33,-3.53,-0.33,-3.53,-1.18,-21.24
299.39,41.20,12.25,0.44,-2.92,0.44,-2.92,-0.96,-21.35
300.95,40.98,12.34,0.86,-2.49,0.86,-2.49,-0.73,-21.46
302.51,40.76,12.43,1.11,-2.04,1.11,-2.04,-0.50,-21.56
304.06,40.54,12.52,1.87,-1.45,1.87,-1.45,-0.27,-21.67
305.62,40.32,12.62,1.99,-1.24,1.99,-1.24,-0.03,-21.78
307.18,40.09,12.71,2.57,-0.89,2.57,-0.89,0.21,-21.88
308.72,39.87,12.81,2.90,-0.37,2.90,-0.37,0.45,-21.98
310.28,39.64,12.91,2.94,-0.32,2.94,-0.32,0.70,-22.08
311.82,39.42,13.01,3.44,-0.26,3.44,-0.26,0.95,-22.18
313.37,39.19,13.12,3.42,-0.01,3.42,-0.01,1.21,-22.28
314.92,38.96,13.22,3.50,-0.14,3.50,-0.14,1.47,-22.38
316.48,38.73,13.33,3.59,0.03,3.59,0.03,1.74,-22.47
318.02,38.50,13.44,3.40,-0.08,3.40,-0.08,2.01,-22.57
319.55,38.27,13.55,3.56,-0.38,3.56,-0.38,2.28,-22.66
321.12,38.04,13.67,3.27,-0.48,3.27,-0.48,2.56,-22.75
322.66,37.81,13.79,2.85,-0.74,2.85,-0.74,2.84,-22.84
324.22,37.57,13.91,2.93,-1.25,2.93,-1.25,3.13,-22.93
325.78,37.34,14.03,2.37,-1.44,2.37,-1.44,3.42,-23.02
327.34,37.10,14.16,1.93,-2.08,1.93,-2.08,3.72,-23.11
328.88,36.87,14.29,1.70,-2.50,1.70,-2.50,4.02,-23.20
330.43,36.63,14.42,0.91,-2.86,0.91,-2.86,4.32,-23.28
331.99,36.40,14.55,0.74,-3.72,0.74,-3.72,4.63,-23.36
333.54,36.16,14.69,0.26,-4.21,0.26,-4.21,4.94,-23.45
335.10,35.92,14.83,-0.60,-4.63,-0.60,-4.63,5.26,-23.53
336.65,35.69,14.97,-0.65,-5.47,-0.65,-5.47,5.58,-23.61
338.21,35.45,15.11,-1.48,-5.85,-1.48,-5.85,5.91,-23.68
339.78,35.21,15.26,-1.84,-6.53,-1.84,-6.53,6.24,-23.76
341.34,34.97,15.41,-2.25,-7.23,-2.25,-7.23,6.58,-23.84
342.91,34.73,15.56,-3.33,-7.65,-3.33,-7.65,6.92,-23.91
344.48,34.49,15.72,-3.02,-8.37,-3.02,-8.37,7.27,-23.99
346.04,34.26,15.88,-4.17,-9.06,-4.17,-9.06,7.61,-24.06
347.60,34.02,16.04,-4.38,-9.52,-4.38,-9.52,7.96,-24.13
349.16,33.78,16.20,-4.59,-10.20,-4.59,-10.20,8.32,-24.20
350.72,33.55,16.37,-5.78,-10.70,-5.78,-10.70,8.68,-24.27
352.28,33.31,16.53,-5.21,-11.04,-5.21,-11.04,9.05,-24.33
353.84,33.08,16.71,-6.16,-11.47,-6.16,-11.47,9.42,-24.40
355.42,32.84,16.88,-6.58,-11.98,-6.58,-11.98,9.79,-24.46
357.00,32.60,17.06,-6.20,-12.04,-6.20,-12.04,10.18,-24.53
358.56,32.37,17.24,-7.37,-12.59,-7.37,-12.59,10.56,-24.59
360.14,32.13,17.43,-6.57,-12.78,-6.57,-12.78,10.95,-24.65
361.72,31.90,17.62,-7.43,-12.65,-7.43,-12.65,11.34,-24.71
363.29,31.67,17.81,-7.43,-13.33,-7.43,-13.33,11.74,-24.77
364.87,31.43,18.00,-6.90,-12.99,-6.90,-12.99,12.15,-24.82
366.43,31.20,18.20,-7.88,-13.08,-7.88,-13.08,12.55,-24.88
368.00,30.97,18.40,-6.73,-13.51,-6.73,-13.51,12.96,-24.93
369.56,30.75,18.60,-7.07,-12.82,-7.07,-12.82,13.37,-24.98
371.13,30.52,18.81,-7.21,-13.23,-7.21,-13.23,13.79,-25.04
372.70,30.30,19.02,-6.17,-13.00,-6.17,-13.00,14.21,-25.09
374.26,30.07,19.23,-7.08,-12.33,-7.08,-12.33,14.64,-25.13
375.84,29.85,19.45,-5.88,-12.90,-5.88,-12.90,15.07,-25.18
377.41,29.63,19.67,-5.91,-12.23,-5.91,-12.23,15.51,-25.23
378.98,29.41,19.89,-6.05,-12.03,-6.05,-12.03,15.95,-25.27
380.54,29.19,20.11,-4.91,-12.11,-4.91,-12.11,16.39,-25.32
382.12,28.97,20.34,-5.52,-11.36,-5.52,-11.36,16.84,-25.36
383.70,28.76,20.58,-4.55,-11.45,-4.55,-11.45,17.30,-25.40
385.26,28.54,20.81,-4.36,-11.15,-4.36,-11.15,17.75,-25.44
386.84,28.33,21.05,-4.41,-10.81,-4.41,-10.81,18.21,-25.48
388.41,28.12,21.30,-3.22,-10.67,-3.22,-10.67,18.68,-25.51
389.98,27.92,21.54,-3.58,-10.31,-3.58,-10.31,19.15,-25.55
391.56,27.71,21.79,-2.57,-9.92,-2.57,-9.92,19.63,-25.58
393.14,27.50,22.05,-2.32,-9.59,-2.32,-9.59,20.11,-25.62
394.70,27.30,22.30,-2.28,-9.35,-2.28,-9.35,20.59,-25.65
396.26,27.11,22.56,-1.15,-8.82,-1.15,-8.82,21.08,-25.68
397.83,26.91,22.82,-1.31,-8.79,-1.31,-8.79,21.57,-25.71
399.40,26.71,23.09,-0.47,-8.36,-0.47,-8.36,22.06,-25.73
400.96,26.52,23.36,-0.12,-8.01,-0.12,-8.01,22.56,-25.76
402.52,26.34,23.63,0.07,-7.86,0.07,-7.86,23.06,-25.79
404.07,26.15,23.91,0.86,-7.45,0.86,-7.45,23.57,-25.81
405.61,25.97,24.18,0.95,-7.12,0.95,-7.12,24.07,-25.83
407.17,25.79,24.47,1.48,-6.81,1.48,-6.81,24.58,-25.85
408.74,25.61,24.75,1.86,-6.57,1.86,-6.57,25.10,-25.87
410.29,25.44,25.04,2.03,-6.34,2.03,-6.34,25.62,-25.89
411.84,25.26,25.34,2.45,-6.01,2.45,-6.01,26.15,-25.91
413.40,25.09,25.63,2.61,-5.88,2.61,-5.88,26.68,-25.92
414.96,24.93,25.94,3.10,-5.64,3.10,-5.64,27.21,-25.94
416.51,24.76,26.24,2.99,-5.38,2.99,-5.38,27.75,-25.95
418.07,24.60,26.55,3.44,-5.37,3.44,-5.37,28.29,-25.96
419.62,24.45,26.86,3.56,-5.05,3.56,-5.05,28.83,-25.97
421.18,24.29,27.18,3.54,-5.20,3.54,-5.20,29.39,-25.98
422.74,24.14,27.50,3.95,-5.22,3.95,-5.22,29.94,-25.99
424.29,23.99,27.82,3.62,-5.23,3.62,-5.23,30.50,-26.00
425.84,23.85,28.15,3.73,-5.26,3.73,-5.26,31.06,-26.00
427.40,23.71,28.48,3.86,-5.42,3.86,-5.42,31.63,-26.01
428.95,23.57,28.82,3.43,-5.44,3.43,-5.44,32.20,-26.01
430.51,23.44,29.15,3.65,-5.53,3.65,-5.53,32.78,-26.01
432.06,23.31,29.50,3.20,-5.88,3.20,-5.88,33.36,-26.01
433.60,23.18,29.84,2.95,-5.78,2.95,-5.78,33.94,-26.01
435.16,23.06,30.19,2.88,-6.08,2.88,-6.08,34.52,-26.01
436.71,22.94,30.55,2.44,-6.48,2.44,-6.48,35.11,-26.00
438.27,22.82,30.91,2.37,-6.35,2.37,-6.35,35.71,-26.00
439.82,22.71,31.27,1.88,-6.94,1.88,-6.94,36.31,-25.99
441.39,22.60,31.64,1.48,-7.23,1.48,-7.23,36.92,-25.98
442.95,22.50,32.01,1.04,-7.31,1.04,-7.31,37.53,-25.98
444.49,22.40,32.39,0.64,-7.95,0.64,-7.95,38.14,-25.97
446.04,22.30,32.77,0.29,-8.06,0.29,-8.06,38.76,-25.95
447.59,22.21,33.15,-0.24,-8.33,-0.24,-8.33,39.38,-25.94
449.15,22.12,33.54,-0.49,-8.84,-0.49,-8.84,40.00,-25.93
450.71,22.04,33.93,-1.02,-8.93,-1.02,-8.93,40.64,-25.91
452.27,21.96,34.33,-1.44,-9.31,-1.44,-9.31,41.27,-25.90
453.85,21.88,34.74,-1.94,-9.67,-1.94,-9.67,41.92,-25.88
455.42,21.81,35.15,-2.63,-9.91,-2.63,-9.91,42.57,-25.86
456.99,21.74,35.56,-2.91,-10.28,-2.91,-10.28,43.22,-25.84
458.56,21.68,35.98,-3.62,-10.51,-3.62,-10.51,43.88,-25.82
460.14,21.63,36.41,-3.94,-10.79,-3.94,-10.79,44.55,-25.79
461.71,21.57,36.84,-4.49,-11.04,-4.49,-11.04,45.22,-25.77
463.29,21.53,37.27,-5.10,-11.21,-5.10,-11.21,45.89,-25.74
464.85,21.48,37.71,-5.26,-11.29,-5.26,-11.29,46.56,-25.71
466.42,21.45,38.15,-5.99,-11.31,-5.99,-11.31,47.24,-25.69
468.00,21.41,38.59,-5.90,-11.24,-5.90,-11.24,47.93,-25.66
469.57,21.39,39.05,-6.35,-11.35,-6.35,-11.35,48.62,-25.62
471.15,21.37,39.50,-6.80,-11.28,-6.80,-11.28,49.31,-25.59
472.73,21.35,39.96,-6.70,-11.00,-6.70,-11.00,50.01,-25.56
474.29,21.34,40.43,-7.23,-10.95,-7.23,-10.95,50.71,-25.52
475.87,21.33,40.90,-6.92,-10.80,-6.92,-10.80,51.42,-25.49
477.44,21.33,41.37,-7.14,-10.41,-7.14,-10.41,52.13,-25.45
479.02,21.33,41.86,-7.21,-10.55,-7.21,-10.55,52.85,-25.41
480.59,21.35,42.34,-7.03,-10.00,-7.03,-10.00,53.57,-25.37
482.15,21.36,42.82,-7.13,-9.64,-7.13,-9.64,54.28,-25.33
483.72,21.38,43.32,-6.68,-9.47,-6.68,-9.47,55.01,-25.28
485.29,21.41,43.81,-6.52,-8.48,-6.52,-8.48,55.74,-25.24
486.87,21.44,44.32,-6.05,-8.53,-6.05,-8.53,56.48,-25.19
488.44,21.48,44.83,-5.77,-7.86,-5.77,-7.86,57.22,-25.15
490.01,21.53,45.34,-4.81,-7.19,-4.81,-7.19,57.96,-25.10
491.57,21.58,45.85,-4.67,-6.97,-4.67,-6.97,58.71,-25.05
493.15,21.63,46.38,-3.84,-6.03,-3.84,-6.03,59.46,-25.00
494.71,21.70,46.90,-3.20,-5.43,-3.20,-5.43,60.21,-24.95
496.28,21.77,47.43,-3.43,-4.95,-3.43,-4.95,60.97,-24.89
497.84,21.84,47.97,-1.48,-4.13,-1.48,-4.13,61.74,-24.84
499.42,21.92,48.52,-2.09,-3.35,-2.09,-3.35,62.51,-24.78
500.99,22.00,49.00,-1.57,-2.17,-1.57,-2.17,-33.20,58.89
502.51,22.09,49.52,-0.32,-1.27,-0.32,-1.27,-33.39,58.91
504.08,22.18,50.05,0.16,-0.71,0.16,-0.71,-33.59,58.93
505.64,22.28,50.55,-0.71,-0.12,-0.71,-0.12,-33.78,58.94
507.21,22.38,51.04,2.10,-1.25,2.10,-1.25,-33.96,58.95
508.77,22.48,51.51,1.54,0.05,1.54,0.05,-34.14,58.95
510.32,22.58,51.96,0.61,2.40,0.61,2.40,-34.31,58.94
511.87,22.69,52.39,1.51,2.89,1.51,2.89,-34.47,58.93
513.42,22.80,52.80,-0.26,6.05,-0.26,6.05,-34.63,58.91
514.97,22.91,53.20,-0.24,7.91,-0.24,7.91,-34.78,58.88
516.53,23.02,53.59,-0.61,7.79,-0.61,7.79,-34.92,58.85
518.09,23.14,53.96,-0.32,10.62,-0.32,10.62,-35.06,58.81
519.65,23.26,54.31,-0.79,10.61,-0.79,10.61,-35.20,58.76
521.21,23.38,54.65,-0.94,11.89,-0.94,11.89,-35.32,58.71
522.78,23.50,54.97,-1.49,15.36,-1.49,15.36,-35.45,58.65
524.35,23.63,55.28,-3.50,15.73,-3.50,15.73,-35.56,58.59
525.92,23.75,55.57,-2.25,18.85,-2.25,18.85,-35.67,58.51
527.49,23.88,55.85,-5.42,20.53,-5.42,20.53,-35.77,58.44
529.05,24.02,56.11,-4.78,20.54,-4.78,20.54,-35.87,58.35
530.62,24.15,56.36,-4.67,23.39,-4.67,23.39,-35.96,58.26
532.19,24.29,56.59,-7.62,23.85,-7.62,23.85,-36.04,58.16
533.75,24.42,56.81,-5.65,25.92,-5.65,25.92,-36.12,58.06
535.32,24.56,57.01,-9.50,28.82,-9.50,28.82,-36.19,57.95
536.88,24.71,57.20,-9.96,29.44,-9.96,29.44,-36.26,57.83
538.46,24.85,57.37,-9.70,31.94,-9.70,31.94,-36.32,57.71
540.03,25.00,57.53,-12.71,32.87,-12.71,32.87,-36.37,57.58
541.59,25.15,57.67,-10.71,33.46,-10.71,33.46,-36.42,57.44
543.16,25.30,57.81,-13.93,35.64,-13.93,35.64,-36.46,57.30
544.73,25.45,57.93,-14.23,36.02,-14.23,36.02,-36.49,57.15
