179.25,48.11,9.85,10.35,11.97,10.35,11.97,-16.55,-9.95
180.81,48.28,9.87,11.48,12.87,11.48,12.87,-17.78,-10.62
182.37,48.45,9.89,12.41,13.59,12.41,13.59,-19.03,-11.31
183.94,48.60,9.91,13.38,14.31,13.38,14.31,-20.28,-12.00
185.50,48.74,9.93,14.16,14.86,14.16,14.86,-21.55,-12.70
187.05,48.87,9.94,14.80,15.29,14.80,15.29,-22.83,-13.41
188.61,48.98,9.95,15.38,15.61,15.38,15.61,-24.13,-14.12
190.18,49.08,9.97,15.61,15.79,15.61,15.79,-25.45,-14.85
191.74,49.17,9.98,16.09,15.80,16.09,15.80,-26.77,-15.58
193.29,49.24,9.98,16.06,15.88,16.06,15.88,-28.10,-16.31
194.85,49.30,9.99,16.04,15.83,16.04,15.83,-29.45,-17.05
196.41,49.34,10.00,15.98,15.52,15.98,15.52,-30.82,-17.80
197.98,49.37,10.00,15.39,15.11,15.39,15.11,-32.21,-18.57
199.55,49.38,10.00,15.57,14.63,15.57,14.63,-33.60,-19.33
201.10,49.38,10.00,14.84,14.18,14.84,14.18,-6.61,-11.80
202.54,49.38,10.00,14.54,13.74,14.54,13.74,-6.65,-11.97
204.11,49.37,10.00,14.43,13.36,14.43,13.36,-6.68,-12.17
205.66,49.36,10.00,13.79,12.97,13.79,12.97,-6.72,-12.35
207.22,49.34,10.01,13.31,12.21,13.31,12.21,-6.75,-12.54
208.78,49.32,10.01,12.85,11.52,12.85,11.52,-6.77,-12.73
210.34,49.29,10.01,12.27,10.78,12.27,10.78,-6.80,-12.91
211.89,49.25,10.02,11.74,9.98,11.74,9.98,-6.81,-13.10
213.46,49.22,10.02,10.85,8.96,10.85,8.96,-6.83,-13.28
215.02,49.17,10.03,10.03,8.02,10.03,8.02,-6.83,-13.46
216.55,49.13,10.04,9.20,7.11,9.20,7.11,-6.84,-13.64
218.11,49.07,10.04,8.20,6.10,8.20,6.10,-6.84,-13.82
219.65,49.02,10.05,7.29,5.03,7.29,5.03,-6.84,-13.99
221.19,48.96,10.06,6.42,3.96,6.42,3.96,-6.83,-14.16
222.75,48.89,10.07,5.52,2.81,5.52,2.81,-6.82,-14.34
224.30,48.82,10.08,4.29,1.62,4.29,1.62,-6.80,-14.51
225.83,48.74,10.10,3.21,0.44,3.21,0.44,-6.78,-14.68
227.38,48.67,10.11,1.91,-0.71,1.91,-0.71,-6.76,-14.85
228.94,48.58,10.12,0.85,-1.97,0.85,-1.97,-6.73,-15.02
230.49,48.49,10.14,0.02,-3.23,0.02,-3.23,-6.69,-15.19
232.04,48.40,10.16,-1.34,-4.47,-1.34,-4.47,-6.66,-15.35
233.59,48.31,10.18,-2.21,-5.79,-2.21,-5.79,-6.61,-15.52
235.17,48.20,10.19,-3.50,-7.03,-3.50,-7.03,-6.57,-15.68
236.73,48.10,10.21,-4.54,-8.18,-4.54,-8.18,-6.52,-15.85
238.30,47.99,10.24,-5.32,-9.38,-5.32,-9.38,-6.46,-16.01
239.88,47.88,10.26,-6.79,-10.45,-6.79,-10.45,-6.40,-16.17
241.45,47.76,10.28,-7.18,-11.65,-7.18,-11.65,-6.34,-16.33
243.03,47.64,10.31,-8.68,-12.83,-8.68,-12.83,-6.27,-16.49
244.61,47.51,10.33,-9.36,-13.92,-9.36,-13.92,-6.20,-16.65
246.18,47.38,10.36,-9.90,-14.99,-9.90,-14.99,-6.12,-16.81
247.76,47.25,10.39,-11.36,-15.80,-11.36,-15.80,-6.04,-16.96
249.33,47.11,10.42,-11.11,-16.66,-11.11,-16.66,-5.96,-17.12
250.91,46.97,10.45,-12.83,-17.42,-12.83,-17.42,-5.87,-17.27
252.49,46.83,10.49,-12.67,-17.97,-12.67,-17.97,-5.77,-17.42
254.08,46.68,10.52,-13.32,-18.66,-13.32,-18.66,-5.68,-17.57
255.66,46.53,10.56,-13.70,-19.05,-13.70,-19.05,-5.57,-17.72
257.24,46.37,10.60,-13.43,-19.45,-13.43,-19.45,-5.47,-17.87
258.83,46.21,10.64,-14.50,-19.81,-14.50,-19.81,-5.35,-18.02
260.41,46.05,10.68,-13.65,-19.67,-13.65,-19.67,-5.24,-18.16
261.99,45.89,10.72,-14.55,-20.04,-14.55,-20.04,-5.12,-18.31
263.57,45.72,10.76,-14.33,-20.01,-14.33,-20.01,-4.99,-18.45
265.15,45.55,10.81,-13.84,-19.67,-13.84,-19.67,-4.86,-18.59
266.73,45.38,10.86,-14.38,-19.88,-14.38,-19.88,-4.73,-18.73
268.32,45.20,10.91,-13.07,-19.36,-13.07,-19.36,-4.59,-18.87
269.90,45.02,10.96,-13.56,-19.13,-13.56,-19.13,-4.45,-19.01
271.47,44.84,11.01,-12.70,-18.97,-12.70,-18.97,-4.30,-19.14
273.04,44.66,11.06,-11.99,-17.68,-11.99,-17.68,-4.15,-19.28
274.62,44.47,11.12,-12.00,-17.65,-12.00,-17.65,-4.00,-19.41
276.19,44.28,11.18,-10.64,-16.84,-10.64,-16.84,-3.84,-19.54
277.78,44.09,11.23,-10.71,-15.89,-10.71,-15.89,-3.68,-19.67
279.36,43.89,11.30,-9.58,-15.76,-9.58,-15.76,-3.51,-19.80
280.95,43.70,11.36,-8.72,-14.28,-8.72,-14.28,-3.34,-19.93
282.51,43.50,11.42,-8.37,-13.55,-8.37,-13.55,-3.16,-20.06
284.08,43.30,11.49,-7.20,-13.01,-7.20,-13.01,-2.98,-20.18
285.65,43.10,11.56,-6.96,-11.48,-6.96,-11.48,-2.80,-20.30
287.22,42.89,11.63,-5.98,-11.17,-5.98,-11.17,-2.61,-20.43
288.80,42.69,11.70,-5.01,-10.02,-5.01,-10.02,-2.41,-20.55
290.37,42.48,11.77,-4.51,-8.78,-4.51,-8.78,-2.22,-20.67
291.95,42.26,11.85,-3.63,-8.49,-3.63,-8.49,-2.01,-20.79
293.53,42.05,11.93,-3.18,-7.11,-3.18,-7.11,-1.81,-20.90
295.10,41.84,12.01,-2.60,-6.35,-2.60,-6.35,-1.60,-21.02
296.65,41.62,12.09,-1.79,-5.70,-1.79,-5.70,-1.38,-21.13
298.22,41.41,12.17,-1.46,-4.78,-1.46,-4.78,-1.17,-21.24
299.79,41.19,12.26,-1.22,-4.51,-1.22,-4.51,-0.94,-21.35
301.35,40.97,12.35,-0.63,-3.90,-0.63,-3.90,-0.72,-21.46
302.92,40.75,12.44,-0.56,-3.32,-0.56,-3.32,-0.49,-21.57
304.49,40.52,12.53,-0.35,-3.17,-0.35,-3.17,-0.25,-21.68
306.05,40.30,12.62,-0.41,-2.90,-0.41,-2.90,-0.01,-21.79
307.60,40.08,12.72,-0.55,-2.60,-0.55,-2.60,0.23,-21.89
309.16,39.85,12.82,-0.52,-2.75,-0.52,-2.75,0.48,-21.99
310.73,39.62,12.92,-0.62,-2.83,-0.62,-2.83,0.73,-22.09
312.29,39.39,13.02,-1.09,-2.99,-1.09,-2.99,0.98,-22.19
313.84,39.17,13.13,-1.47,-3.26,-1.47,-3.26,1.24,-22.29
315.41,38.93,13.24,-2.28,-3.69,-2.28,-3.69,1.51,-22.39
316.98,38.70,13.35,-2.67,-4.01,-2.67,-4.01,1.78,-22.49
318.54,38.47,13.46,-3.49,-4.73,-3.49,-4.73,2.05,-22.58
320.10,38.24,13.57,-4.47,-5.30,-4.47,-5.30,2.33,-22.68
321.67,38.00,13.69,-4.98,-5.86,-4.98,-5.86,2.61,-22.77
323.24,37.77,13.81,-6.15,-6.93,-6.15,-6.93,2.90,-22.86
324.81,37.53,13.93,-6.61,-7.30,-6.61,-7.30,3.19,-22.95
326.37,37.29,14.06,-7.66,-7.86,-7.66,-7.86,3.48,-23.04
327.94,37.06,14.19,-8.55,-8.88,-8.55,-8.88,3.78,-23.13
329.51,36.82,14.32,-8.84,-9.17,-8.84,-9.17,4.08,-23.21
331.08,36.58,14.45,-10.09,-10.23,-10.09,-10.23,4.39,-23.30
332.64,36.34,14.58,-10.23,-10.86,-10.23,-10.86,4.70,-23.38
334.22,36.10,14.72,-11.19,-10.97,-11.19,-10.97,5.02,-23.47
335.79,35.86,14.86,-11.98,-12.17,-11.98,-12.17,5.34,-23.55
337.37,35.62,15.01,-12.11,-12.21,-12.11,-12.21,5.67,-23.63
338.95,35.38,15.15,-13.38,-12.87,-13.38,-12.87,6.00,-23.71
340.52,35.14,15.30,-13.09,-13.70,-13.09,-13.70,6.34,-23.78
342.09,34.90,15.45,-14.04,-13.55,-14.04,-13.55,6.68,-23.86
343.65,34.66,15.61,-14.31,-14.51,-14.31,-14.51,7.02,-23.93
345.23,34.43,15.76,-14.01,-14.33,-14.01,-14.33,7.37,-24.01
346.80,34.19,15.92,-15.02,-14.03,-15.02,-14.03,7.72,-24.08
348.36,33.95,16.09,-14.17,-14.61,-14.17,-14.61,8.07,-24.15
349.93,33.71,16.25,-14.57,-14.16,-14.57,-14.16,8.43,-24.22
351.52,33.47,16.42,-14.16,-14.03,-14.16,-14.03,8.80,-24.29
353.09,33.23,16.59,-13.45,-13.78,-13.45,-13.78,9.17,-24.35
354.67,32.99,16.77,-14.04,-13.37,-14.04,-13.37,9.54,-24.42
356.25,32.76,16.94,-12.62,-13.29,-12.62,-13.29,9.92,-24.48
357.83,32.52,17.12,-13.07,-13.01,-13.07,-13.01,10.31,-24.55
359.40,32.29,17.31,-12.25,-12.70,-12.25,-12.70,10.69,-24.61
360.98,32.05,17.49,-11.30,-12.24,-11.30,-12.24,11.08,-24.67
362.55,31.82,17.68,-11.40,-11.83,-11.40,-11.83,11.48,-24.73
364.13,31.59,17.88,-9.71,-11.08,-9.71,-11.08,11.88,-24.79
365.70,31.35,18.07,-9.88,-10.39,-9.88,-10.39,12.28,-24.84
367.28,31.12,18.27,-8.72,-9.84,-8.72,-9.84,12.69,-24.90
368.85,30.89,18.47,-7.46,-8.66,-7.46,-8.66,13.11,-24.95
370.42,30.67,18.68,-7.13,-8.19,-7.13,-8.19,13.52,-25.00
371.99,30.44,18.88,-5.38,-7.49,-5.38,-7.49,13.94,-25.05
373.56,30.22,19.09,-5.02,-6.30,-5.02,-6.30,14.37,-25.10
375.11,29.99,19.31,-3.79,-5.89,-3.79,-5.89,14.79,-25.15
376.69,29.77,19.52,-2.65,-4.82,-2.65,-4.82,15.23,-25.20
378.26,29.55,19.74,-2.13,-3.99,-2.13,-3.99,15.66,-25.24
379.82,29.33,19.97,-0.65,-3.26,-0.65,-3.26,16.10,-25.29
381.38,29.11,20.19,0.05,-2.35,0.05,-2.35,16.55,-25.33
382.95,28.90,20.42,1.03,-1.85,1.03,-1.85,16.99,-25.37
384.49,28.69,20.65,1.73,-1.07,1.73,-1.07,17.44,-25.41
386.05,28.48,20.89,2.43,-0.56,2.43,-0.56,17.90,-25.45
387.59,28.27,21.12,3.04,0.09,3.04,0.09,18.35,-25.49
389.14,28.07,21.36,3.47,0.51,3.47,0.51,18.81,-25.52
390.67,27.86,21.60,4.20,0.75,4.20,0.75,19.27,-25.56
392.21,27.66,21.85,4.31,0.94,4.31,0.94,19.74,-25.59
393.75,27.46,22.10,4.91,1.12,4.91,1.12,20.21,-25.62
395.30,27.27,22.35,5.07,1.28,5.07,1.28,20.69,-25.65
396.84,27.07,22.61,4.99,1.41,4.99,1.41,21.16,-25.68
398.39,26.88,22.87,5.43,1.42,5.43,1.42,21.65,-25.71
399.94,26.69,23.13,5.01,1.29,5.01,1.29,22.14,-25.74
401.48,26.50,23.40,5.24,1.00,5.24,1.00,22.63,-25.76
403.02,26.31,23.67,5.27,1.00,5.27,1.00,23.13,-25.79
404.55,26.13,23.94,4.56,0.49,4.56,0.49,23.62,-25.81
406.10,25.95,24.22,4.99,0.00,4.99,0.00,24.13,-25.83
407.63,25.77,24.50,4.28,-0.03,4.28,-0.03,24.64,-25.85
409.17,25.59,24.78,3.76,-0.95,3.76,-0.95,25.15,-25.87
410.73,25.42,25.07,3.63,-1.35,3.63,-1.35,25.67,-25.89
412.29,25.25,25.37,2.56,-1.79,2.56,-1.79,26.20,-25.91
413.85,25.08,25.66,2.34,-2.93,2.34,-2.93,26.73,-25.92
415.41,24.91,25.97,1.66,-3.54,1.66,-3.54,27.26,-25.94
416.97,24.75,26.27,0.99,-4.27,0.99,-4.27,27.81,-25.95
418.53,24.59,26.58,0.32,-5.23,0.32,-5.23,28.35,-25.96
420.08,24.43,26.89,-0.71,-5.83,-0.71,-5.83,28.89,-25.97
421.64,24.28,27.21,-1.44,-6.68,-1.44,-6.68,29.45,-25.98
423.21,24.12,27.54,-2.25,-7.47,-2.25,-7.47,30.01,-25.99
424.78,23.97,27.86,-3.01,-8.22,-3.01,-8.22,30.57,-26.00
426.35,23.83,28.19,-3.81,-9.06,-3.81,-9.06,31.14,-26.00
427.91,23.69,28.53,-4.55,-9.87,-4.55,-9.87,31.71,-26.01
429.48,23.55,28.86,-5.36,-10.58,-5.36,-10.58,32.29,-26.01
431.04,23.42,29.21,-5.97,-11.24,-5.97,-11.24,32.87,-26.01
432.62,23.28,29.56,-6.78,-11.88,-6.78,-11.88,33.45,-26.01
434.19,23.16,29.91,-7.52,-12.51,-7.52,-12.51,34.05,-26.01
435.76,23.03,30.26,-8.07,-13.16,-8.07,-13.16,34.64,-26.01
437.32,22.91,30.62,-8.58,-13.68,-8.58,-13.68,35.23,-26.00
438.89,22.80,30.98,-9.01,-14.14,-9.01,-14.14,35.84,-26.00
440.45,22.69,31.35,-9.59,-14.26,-9.59,-14.26,36.44,-25.99
442.03,22.58,31.72,-9.86,-14.72,-9.86,-14.72,37.05,-25.98
443.59,22.47,32.10,-10.35,-14.84,-10.35,-14.84,37.67,-25.97
445.17,22.37,32.48,-10.33,-14.75,-10.33,-14.75,38.29,-25.96
446.75,22.28,32.87,-10.70,-15.03,-10.70,-15.03,38.92,-25.95
448.32,22.18,33.26,-10.69,-14.84,-10.69,-14.84,39.55,-25.94
449.91,22.10,33.66,-10.54,-14.80,-10.54,-14.80,40.19,-25.92
451.48,22.01,34.05,-10.64,-14.68,-10.64,-14.68,40.83,-25.91
453.05,21.93,34.46,-10.36,-14.06,-10.36,-14.06,41.47,-25.89
454.61,21.86,34.86,-10.51,-14.08,-10.51,-14.08,42.12,-25.87
456.19,21.79,35.27,-10.11,-13.45,-10.11,-13.45,42.77,-25.85
457.77,21.72,35.69,-9.69,-12.84,-9.69,-12.84,43.43,-25.83
459.35,21.66,36.11,-9.28,-12.25,-9.28,-12.25,44.09,-25.81
460.92,21.61,36.54,-8.98,-11.53,-8.98,-11.53,44.75,-25.79
462.49,21.56,36.97,-8.64,-10.99,-8.64,-10.99,45.42,-25.76
464.08,21.51,37.41,-8.18,-10.26,-8.18,-10.26,46.10,-25.73
465.65,21.47,37.85,-7.66,-9.72,-7.66,-9.72,46.78,-25.71
467.22,21.44,38.29,-6.91,-9.00,-6.91,-9.00,47.46,-25.68
468.78,21.41,38.73,-6.67,-8.26,-6.67,-8.26,48.14,-25.65
470.36,21.38,39.19,-5.45,-7.72,-5.45,-7.72,48.83,-25.61
471.93,21.36,39.65,-5.41,-7.11,-5.41,-7.11,49.53,-25.58
473.50,21.34,40.11,-4.78,-6.26,-4.78,-6.26,50.23,-25.55
475.08,21.33,40.57,-4.26,-5.81,-4.26,-5.81,50.93,-25.51
476.65,21.33,41.04,-4.28,-5.06,-4.28,-5.06,51.64,-25.48
478.21,21.33,41.52,-3.28,-4.29,-3.28,-4.29,52.34,-25.44
479.79,21.34,42.00,-3.41,-4.34,-3.41,-4.34,53.06,-25.40
481.35,21.35,42.48,-2.62,-3.09,-2.62,-3.09,53.78,-25.36
482.92,21.37,42.97,-2.67,-3.12,-2.67,-3.12,54.50,-25.31
484.49,21.39,43.47,-2.17,-3.08,-2.17,-3.08,55.23,-25.27
486.06,21.42,43.97,-2.20,-1.74,-2.20,-1.74,55.96,-25.23
487.63,21.45,44.47,-1.63,-2.41,-1.63,-2.41,56.70,-25.18
489.19,21.49,44.98,-1.74,-1.61,-1.74,-1.61,57.44,-25.13
490.77,21.54,45.49,-1.34,-1.27,-1.34,-1.27,58.18,-25.08
492.34,21.59,46.01,-0.66,-1.81,-0.66,-1.81,58.93,-25.03
493.89,21.65,46.53,-1.40,-0.65,-1.40,-0.65,59.68,-24.98
495.46,21.72,47.06,0.35,-0.92,0.35,-0.92,60.43,-24.93
497.02,21.79,47.59,-1.10,-0.71,-1.10,-0.71,61.19,-24.88
498.57,21.86,48.12,0.15,0.10,0.15,0.10,61.95,-24.82
500.12,21.94,48.66,0.31,-0.17,0.31,-0.17,62.71,-24.77
501.66,22.00,49.00,-4.32,2.84,-4.32,2.84,-33.20,58.89
503.20,22.09,49.53,-2.85,3.22,-2.85,3.22,-33.39,58.91
504.76,22.18,50.05,-2.40,3.35,-2.40,3.35,-33.59,58.93
506.31,22.28,50.55,-2.85,3.18,-2.85,3.18,-33.78,58.94
507.88,22.38,51.04,-1.02,2.30,-1.02,2.30,-33.96,58.95
509.43,22.48,51.50,2.08,2.92,2.08,2.92,-34.14,58.95
510.99,22.58,51.95,4.74,4.44,4.74,4.44,-34.31,58.94
512.54,22.69,52.38,6.70,4.34,6.70,4.34,-34.47,58.93
514.09,22.80,52.80,5.43,5.59,5.43,5.59,-34.63,58.91
515.64,22.91,53.20,3.66,7.14,3.66,7.14,-34.78,58.88
517.19,23.02,53.58,1.94,6.62,1.94,6.62,-34.92,58.85
518.74,23.14,53.95,2.23,8.86,2.23,8.86,-35.06,58.81
520.30,23.25,54.30,2.10,9.58,2.10,9.58,-35.19,58.76
521.85,23.37,54.64,0.43,9.47,0.43,9.47,-35.32,58.71
523.40,23.50,54.96,1.51,12.33,1.51,12.33,-35.44,58.65
524.96,23.62,55.27,-1.52,12.20,-1.52,12.20,-35.56,58.59
526.52,23.75,55.56,-1.00,12.54,-1.00,12.54,-35.66,58.52
528.07,23.88,55.83,-1.49,15.46,-1.49,15.46,-35.77,58.44
529.64,24.01,56.10,-4.79,14.66,-4.79,14.66,-35.86,58.36
531.21,24.14,56.34,-2.59,16.45,-2.59,16.45,-35.96,58.27
532.78,24.28,56.58,-6.37,17.95,-6.37,17.95,-36.04,58.17
534.35,24.42,56.79,-5.95,17.52,-5.95,17.52,-36.12,58.07
535.91,24.56,57.00,-7.04,20.67,-7.04,20.67,-36.19,57.96
537.47,24.70,57.19,-9.92,20.64,-9.92,20.64,-36.26,57.84
539.04,24.84,57.36,-7.56,20.41,-7.56,20.41,-36.32,57.72
540.61,24.99,57.52,-11.36,23.12,-11.36,23.12,-36.37,57.59
542.18,25.14,57.67,-10.93,22.04,-10.93,22.04,-36.42,57.45
543.75,25.29,57.80,-11.67,23.51,-11.67,23.51,-36.46,57.31
