38.23,11.04,5.55,19.29,18.15,19.29,18.15,38.04,21.16
39.77,11.35,5.59,21.01,19.44,21.01,19.44,38.05,21.14
41.32,11.67,5.62,20.03,19.61,20.03,19.61,38.04,21.12
42.85,11.99,5.66,21.56,20.41,21.56,20.41,38.02,21.09
44.40,12.33,5.70,21.88,21.19,21.88,21.19,37.99,21.05
45.94,12.67,5.74,21.07,21.26,21.07,21.26,37.94,21.00
47.48,13.02,5.78,22.41,21.77,22.41,21.77,37.88,20.95
49.02,13.38,5.82,21.51,21.88,21.51,21.88,37.81,20.89
50.56,13.75,5.86,21.73,22.16,21.73,22.16,37.72,20.82
52.11,14.12,5.91,21.57,22.28,21.57,22.28,37.62,20.75
53.66,14.51,5.95,20.59,22.40,20.59,22.40,37.51,20.66
55.20,14.89,6.00,21.01,22.35,21.01,22.35,37.38,20.58
56.73,15.29,6.04,19.86,21.98,19.86,21.98,37.24,20.48
58.29,15.69,6.09,19.19,22.10,19.19,22.10,37.09,20.38
59.83,16.10,6.14,18.62,21.60,18.62,21.60,36.92,20.27
61.38,16.51,6.19,17.63,21.01,17.63,21.01,36.74,20.15
62.92,16.93,6.23,16.70,21.21,16.70,21.21,36.55,20.02
64.47,17.36,6.28,15.48,20.50,15.48,20.50,36.34,19.89
66.01,17.79,6.33,14.73,20.00,14.73,20.00,36.12,19.75
67.54,18.23,6.38,13.27,19.68,13.27,19.68,35.89,19.61
69.10,18.67,6.44,12.35,18.81,12.35,18.81,35.64,19.45
70.64,19.12,6.49,11.19,18.47,11.19,18.47,35.38,19.29
72.20,19.57,6.54,9.66,17.75,9.66,17.75,35.10,19.12
73.74,20.03,6.59,8.94,16.75,8.94,16.75,34.82,18.95
75.28,20.48,6.65,7.20,16.37,7.20,16.37,34.52,18.77
76.82,20.94,6.70,6.11,15.55,6.11,15.55,34.20,18.58
78.36,21.41,6.75,5.11,14.78,5.11,14.78,33.88,18.38
79.92,21.88,6.81,3.81,14.45,3.81,14.45,33.53,18.18
81.46,22.36,6.86,2.64,13.48,2.64,13.48,33.18,17.97
83.01,22.83,6.92,1.29,12.87,1.29,12.87,32.81,17.75
84.56,23.31,6.97,0.23,12.17,0.23,12.17,32.43,17.52
86.10,23.79,7.03,-0.73,11.26,-0.73,11.26,32.03,17.29
87.64,24.27,7.09,-1.96,10.61,-1.96,10.61,31.62,17.05
89.19,24.76,7.14,-3.14,9.79,-3.14,9.79,31.20,16.80
90.75,25.25,7.20,-4.29,9.12,-4.29,9.12,30.76,16.55
92.29,25.74,7.26,-5.31,8.40,-5.31,8.40,30.31,16.29
93.84,26.23,7.31,-6.28,7.68,-6.28,7.68,29.85,16.02
95.39,26.72,7.37,-7.13,6.91,-7.13,6.91,29.37,15.74
96.95,27.21,7.43,-8.23,6.19,-8.23,6.19,28.88,15.46
98.50,27.71,7.48,-9.03,5.54,-9.03,5.54,28.38,15.16
100.05,28.20,7.54,-9.95,4.95,-9.95,4.95,27.86,14.87
101.59,28.69,7.60,-10.75,4.44,-10.75,4.44,27.33,14.56
103.14,29.18,7.66,-11.49,3.75,-11.49,3.75,26.79,14.25
104.70,29.68,7.71,-12.31,3.20,-12.31,3.20,26.23,13.93
106.25,30.17,7.77,-12.68,2.72,-12.68,2.72,25.65,13.60
107.81,30.66,7.83,-13.16,2.36,-13.16,2.36,25.07,13.27
109.36,31.15,7.88,-13.64,2.04,-13.64,2.04,24.47,12.93
110.92,31.64,7.94,-13.84,1.87,-13.84,1.87,23.85,12.58
112.46,32.12,8.00,-14.19,1.59,-14.19,1.59,23.23,12.22
114.01,32.61,8.05,-14.46,1.49,-14.46,1.49,22.59,11.86
115.56,33.09,8.11,-14.51,1.32,-14.51,1.32,21.94,11.49
117.12,33.57,8.17,-14.40,1.28,-14.40,1.28,21.27,11.11
118.67,34.05,8.22,-14.23,1.31,-14.23,1.31,20.59,10.72
120.23,34.53,8.28,-14.18,1.33,-14.18,1.33,19.89,10.33
121.79,35.00,8.33,-13.92,1.55,-13.92,1.55,19.18,9.93
123.33,35.47,8.39,-13.75,1.69,-13.75,1.69,18.46,9.53
124.89,35.93,8.44,-13.30,1.87,-13.30,1.87,17.72,9.11
126.44,36.39,8.49,-12.86,2.15,-12.86,2.15,16.98,8.69
127.99,36.85,8.55,-12.21,2.43,-12.21,2.43,16.21,8.26
129.54,37.30,8.60,-11.74,2.65,-11.74,2.65,15.44,7.83
131.09,37.75,8.65,-11.15,2.92,-11.15,2.92,14.65,7.38
132.64,38.19,8.70,-10.42,3.42,-10.42,3.42,13.85,6.94
134.20,38.63,8.75,-9.87,3.77,-9.87,3.77,13.03,6.48
135.74,39.06,8.80,-9.27,4.25,-9.27,4.25,12.21,6.01
137.29,39.49,8.85,-8.50,4.61,-8.50,4.61,11.37,5.54
138.83,39.91,8.90,-7.84,4.99,-7.84,4.99,10.52,5.07
140.38,40.32,8.95,-7.00,5.31,-7.00,5.31,9.65,4.58
141.92,40.73,9.00,-6.21,5.77,-6.21,5.77,8.77,4.09
143.46,41.13,9.04,-5.46,6.18,-5.46,6.18,7.88,3.60
145.00,41.52,9.09,-4.58,6.60,-4.58,6.60,6.98,3.09
146.53,41.91,9.13,-3.78,6.94,-3.78,6.94,6.07,2.59
148.08,42.29,9.18,-2.98,7.20,-2.98,7.20,5.13,2.07
149.61,42.66,9.22,-2.21,7.48,-2.21,7.48,4.19,1.54
151.16,43.03,9.26,-1.45,7.80,-1.45,7.80,3.23,1.01
152.70,43.39,9.30,-0.72,8.01,-0.72,8.01,2.26,0.47
154.23,43.73,9.34,-0.07,8.16,-0.07,8.16,1.29,-0.07
155.77,44.07,9.38,0.53,8.47,0.53,8.47,0.29,-0.63
157.31,44.41,9.42,1.18,8.55,1.18,8.55,-0.72,-1.19
158.85,44.73,9.46,1.65,8.68,1.65,8.68,-1.74,-1.76
160.40,45.05,9.50,2.22,8.76,2.22,8.76,-2.79,-2.34
161.94,45.36,9.53,2.61,8.71,2.61,8.71,-3.84,-2.92
163.49,45.66,9.57,2.99,8.64,2.99,8.64,-4.91,-3.51
165.05,45.95,9.60,3.44,8.66,3.44,8.66,-5.99,-4.11
166.59,46.22,9.63,3.77,8.51,3.77,8.51,-7.09,-4.72
168.14,46.49,9.66,4.05,8.40,4.05,8.40,-8.19,-5.33
169.68,46.75,9.69,4.23,8.18,4.23,8.18,-9.31,-5.95
171.23,47.00,9.72,4.34,7.96,4.34,7.96,-10.45,-6.58
172.77,47.24,9.75,4.57,7.65,4.57,7.65,-11.60,-7.21
174.32,47.46,9.78,4.61,7.45,4.61,7.45,-12.76,-7.85
175.88,47.68,9.80,4.65,7.14,4.65,7.14,-13.94,-8.51
177.42,47.88,9.83,4.66,6.87,4.66,6.87,-15.13,-9.16
178.97,48.07,9.85,4.55,6.51,4.55,6.51,-16.33,-9.83
180.52,48.25,9.87,4.67,6.14,4.67,6.14,-17.55,-10.50
182.08,48.42,9.89,4.55,5.83,4.55,5.83,-18.79,-11.18
183.62,48.57,9.91,4.44,5.40,4.44,5.40,-20.03,-11.86
185.17,48.71,9.92,4.42,5.14,4.42,5.14,-21.29,-12.56
186.72,48.84,9.94,4.05,4.81,4.05,4.81,-22.56,-13.26
188.27,48.96,9.95,4.22,4.48,4.22,4.48,-23.84,-13.97
189.83,49.06,9.96,3.88,4.17,3.88,4.17,-25.15,-14.69
191.38,49.15,9.97,3.65,3.77,3.65,3.77,-26.46,-15.41
192.93,49.22,9.98,3.87,3.47,3.87,3.47,-27.79,-16.14
194.49,49.28,9.99,3.15,3.04,3.15,3.04,-29.14,-16.88
196.04,49.33,9.99,3.63,2.83,3.63,2.83,-30.49,-17.62
197.59,49.36,10.00,3.05,2.64,3.05,2.64,-31.86,-18.38
199.14,49.38,10.00,2.86,2.34,2.86,2.34,-33.24,-19.13
200.69,49.38,10.00,3.21,2.22,3.21,2.22,-6.61,-11.80
202.13,49.38,10.00,2.61,2.11,2.61,2.11,-6.65,-11.97
203.68,49.37,10.00,3.23,2.17,3.23,2.17,-6.68,-12.16
205.23,49.36,10.00,3.18,2.25,3.18,2.25,-6.72,-12.35
206.78,49.34,10.01,3.47,2.29,3.47,2.29,-6.75,-12.54
208.32,49.32,10.01,3.63,2.31,3.63,2.31,-6.77,-12.72
209.88,49.29,10.01,3.92,2.27,3.92,2.27,-6.80,-12.91
211.43,49.26,10.02,4.14,2.12,4.14,2.12,-6.81,-13.09
212.98,49.22,10.02,4.07,1.87,4.07,1.87,-6.83,-13.27
214.53,49.18,10.03,4.18,1.58,4.18,1.58,-6.83,-13.45
216.07,49.13,10.04,3.89,1.33,3.89,1.33,-6.84,-13.63
217.62,49.08,10.04,3.72,1.08,3.72,1.08,-6.84,-13.81
219.16,49.02,10.05,3.60,0.62,3.60,0.62,-6.84,-13.98
220.71,48.96,10.06,3.15,0.11,3.15,0.11,-6.83,-14.16
222.25,48.89,10.07,2.82,-0.48,2.82,-0.48,-6.82,-14.33
223.81,48.82,10.08,2.38,-1.15,2.38,-1.15,-6.80,-14.50
225.36,48.75,10.10,1.74,-1.72,1.74,-1.72,-6.78,-14.67
226.92,48.67,10.11,1.38,-2.48,1.38,-2.48,-6.76,-14.84
228.49,48.58,10.12,0.61,-3.24,0.61,-3.24,-6.73,-15.02
230.04,48.50,10.14,0.20,-3.97,0.20,-3.97,-6.69,-15.18
231.59,48.40,10.16,-0.52,-4.87,-0.52,-4.87,-6.66,-15.35
233.15,48.31,10.17,-1.37,-5.67,-1.37,-5.67,-6.62,-15.51
234.73,48.21,10.19,-1.76,-6.50,-1.76,-6.50,-6.57,-15.68
236.30,48.10,10.21,-2.87,-7.27,-2.87,-7.27,-6.52,-15.84
237.87,47.99,10.24,-3.27,-8.02,-3.27,-8.02,-6.46,-16.01
239.43,47.88,10.26,-3.97,-8.98,-3.97,-8.98,-6.41,-16.17
241.00,47.76,10.28,-4.77,-9.73,-4.77,-9.73,-6.34,-16.33
242.58,47.64,10.31,-5.12,-10.61,-5.12,-10.61,-6.27,-16.49
244.15,47.51,10.33,-6.39,-11.48,-6.39,-11.48,-6.20,-16.65
245.73,47.38,10.36,-6.36,-12.03,-6.36,-12.03,-6.13,-16.80
247.30,47.25,10.39,-7.35,-12.96,-7.35,-12.96,-6.05,-16.96
248.87,47.11,10.42,-7.64,-13.28,-7.64,-13.28,-5.96,-17.11
250.45,46.97,10.45,-7.79,-14.00,-7.79,-14.00,-5.87,-17.27
252.03,46.83,10.49,-8.65,-14.50,-8.65,-14.50,-5.78,-17.42
253.60,46.68,10.52,-8.28,-14.67,-8.28,-14.67,-5.68,-17.57
255.17,46.53,10.56,-9.25,-15.39,-9.25,-15.39,-5.58,-17.72
256.75,46.38,10.60,-8.96,-15.46,-8.96,-15.46,-5.47,-17.86
258.32,46.22,10.63,-9.23,-15.67,-9.23,-15.67,-5.36,-18.01
259.90,46.06,10.67,-9.62,-15.94,-9.62,-15.94,-5.24,-18.16
261.48,45.90,10.72,-9.06,-15.45,-9.06,-15.45,-5.12,-18.30
263.05,45.73,10.76,-9.72,-16.11,-9.72,-16.11,-5.00,-18.44
264.63,45.56,10.81,-8.98,-15.76,-8.98,-15.76,-4.87,-18.58
266.21,45.39,10.85,-8.98,-15.56,-8.98,-15.56,-4.74,-18.72
267.79,45.21,10.90,-8.76,-15.60,-8.76,-15.60,-4.60,-18.86
269.37,45.04,10.95,-8.12,-14.61,-8.12,-14.61,-4.46,-19.00
270.94,44.86,11.00,-8.34,-14.80,-8.34,-14.80,-4.32,-19.13
272.51,44.67,11.06,-7.44,-14.07,-7.44,-14.07,-4.17,-19.27
274.08,44.49,11.11,-7.22,-13.37,-7.22,-13.37,-4.01,-19.40
275.65,44.30,11.17,-6.74,-13.50,-6.74,-13.50,-3.85,-19.53
277.22,44.11,11.23,-5.94,-12.26,-5.94,-12.26,-3.69,-19.66
278.79,43.92,11.29,-5.70,-12.00,-5.70,-12.00,-3.53,-19.79
280.36,43.72,11.35,-5.05,-11.32,-5.05,-11.32,-3.36,-19.92
281.93,43.52,11.42,-4.53,-10.14,-4.53,-10.14,-3.18,-20.04
283.51,43.32,11.48,-3.95,-10.08,-3.95,-10.08,-3.00,-20.17
285.08,43.12,11.55,-3.22,-8.94,-3.22,-8.94,-2.82,-20.29
286.66,42.91,11.62,-2.69,-8.20,-2.69,-8.20,-2.63,-20.41
288.23,42.71,11.69,-2.19,-7.82,-2.19,-7.82,-2.43,-20.54
289.81,42.50,11.77,-1.52,-6.71,-1.52,-6.71,-2.24,-20.66
291.38,42.29,11.84,-1.13,-6.30,-1.13,-6.30,-2.04,-20.77
292.95,42.08,11.92,-0.61,-5.51,-0.61,-5.51,-1.83,-20.89
294.52,41.86,12.00,-0.01,-4.91,-0.01,-4.91,-1.62,-21.01
296.07,41.65,12.08,0.38,-4.53,0.38,-4.53,-1.41,-21.12
297.63,41.43,12.16,1.08,-3.80,1.08,-3.80,-1.19,-21.23
299.19,41.21,12.25,1.19,-3.15,1.19,-3.15,-0.97,-21.34
300.75,41.00,12.34,1.57,-2.67,1.57,-2.67,-0.75,-21.45
302.30,40.78,12.43,2.03,-2.16,2.03,-2.16,-0.52,-21.56
303.86,40.55,12.52,2.10,-1.67,2.10,-1.67,-0.28,-21.66
305.42,40.33,12.61,2.40,-1.44,2.40,-1.44,-0.05,-21.77
306.98,40.11,12.71,2.54,-1.08,2.54,-1.08,0.19,-21.87
308.53,39.88,12.80,2.56,-0.80,2.56,-0.80,0.44,-21.98
310.08,39.66,12.90,2.92,-0.71,2.92,-0.71,0.69,-22.08
311.63,39.43,13.01,2.56,-0.34,2.56,-0.34,0.94,-22.18
313.18,39.20,13.11,2.69,-0.22,2.69,-0.22,1.20,-22.28
314.73,38.97,13.22,2.67,-0.39,2.67,-0.39,1.46,-22.37
316.28,38.74,13.33,2.33,-0.17,2.33,-0.17,1.73,-22.47
317.83,38.51,13.44,2.45,-0.23,2.45,-0.23,2.00,-22.56
319.38,38.28,13.55,2.03,-0.44,2.03,-0.44,2.27,-22.66
320.93,38.05,13.67,1.84,-0.48,1.84,-0.48,2.55,-22.75
322.47,37.82,13.78,1.64,-0.93,1.64,-0.93,2.83,-22.84
324.03,37.58,13.90,0.84,-1.05,0.84,-1.05,3.12,-22.93
325.58,37.35,14.03,0.76,-1.34,0.76,-1.34,3.41,-23.02
327.13,37.12,14.15,0.19,-1.99,0.19,-1.99,3.70,-23.11
328.67,36.88,14.28,-0.32,-2.11,-0.32,-2.11,4.00,-23.19
330.23,36.65,14.41,-0.51,-2.60,-0.51,-2.60,4.31,-23.28
331.79,36.41,14.54,-1.52,-3.24,-1.52,-3.24,4.62,-23.36
333.36,36.17,14.68,-1.74,-3.39,-1.74,-3.39,4.93,-23.44
334.92,35.93,14.82,-2.41,-4.21,-2.41,-4.21,5.25,-23.52
336.50,35.69,14.96,-3.05,-4.44,-3.05,-4.44,5.57,-23.60
338.06,35.46,15.11,-3.27,-4.81,-3.27,-4.81,5.90,-23.68
339.62,35.22,15.25,-4.21,-5.55,-4.21,-5.55,6.23,-23.76
341.19,34.98,15.41,-4.19,-5.70,-4.19,-5.70,6.57,-23.84
342.76,34.74,15.56,-5.16,-6.32,-5.16,-6.32,6.91,-23.91
344.33,34.50,15.71,-5.64,-6.79,-5.64,-6.79,7.26,-23.98
345.90,34.26,15.87,-5.79,-7.19,-5.79,-7.19,7.61,-24.06
347.45,34.02,16.03,-6.82,-7.88,-6.82,-7.88,7.96,-24.13
349.02,33.79,16.20,-6.47,-8.25,-6.47,-8.25,8.32,-24.20
350.58,33.55,16.36,-7.39,-8.66,-7.39,-8.66,8.68,-24.26
352.16,33.31,16.53,-7.53,-9.10,-7.53,-9.10,9.04,-24.33
353.71,33.08,16.71,-7.43,-9.54,-7.43,-9.54,9.41,-24.40
355.27,32.84,16.88,-8.58,-9.62,-8.58,-9.62,9.79,-24.46
356.85,32.61,17.06,-7.85,-10.05,-7.85,-10.05,10.17,-24.52
358.42,32.37,17.24,-8.78,-10.25,-8.78,-10.25,10.55,-24.59
360.00,32.14,17.43,-8.58,-10.30,-8.58,-10.30,10.94,-24.65
361.56,31.90,17.61,-8.36,-10.78,-8.36,-10.78,11.33,-24.71
363.14,31.67,17.80,-9.21,-10.42,-9.21,-10.42,11.73,-24.76
364.71,31.44,18.00,-8.03,-10.86,-8.03,-10.86,12.13,-24.82
366.27,31.21,18.20,-8.99,-10.77,-8.99,-10.77,12.54,-24.88
367.85,30.98,18.40,-8.24,-10.40,-8.24,-10.40,12.95,-24.93
369.41,30.75,18.60,-7.90,-11.07,-7.90,-11.07,13.36,-24.98
370.98,30.53,18.80,-8.39,-10.49,-8.39,-10.49,13.78,-25.03
372.56,30.30,19.01,-7.25,-10.73,-7.25,-10.73,14.21,-25.08
374.13,30.08,19.23,-8.01,-10.87,-8.01,-10.87,14.63,-25.13
375.70,29.85,19.44,-7.15,-10.08,-7.15,-10.08,15.06,-25.18
377.27,29.63,19.66,-7.01,-10.62,-7.01,-10.62,15.50,-25.23
378.84,29.41,19.89,-7.10,-10.25,-7.10,-10.25,15.94,-25.27
380.41,29.19,20.11,-5.97,-10.07,-5.97,-10.07,16.38,-25.31
381.97,28.98,20.34,-6.54,-10.19,-6.54,-10.19,16.83,-25.36
383.55,28.76,20.57,-5.35,-9.72,-5.35,-9.72,17.29,-25.40
385.11,28.55,20.81,-5.51,-9.85,-5.51,-9.85,17.74,-25.44
386.68,28.34,21.05,-5.39,-9.75,-5.39,-9.75,18.20,-25.48
388.24,28.13,21.29,-4.39,-9.59,-4.39,-9.59,18.67,-25.51
389.81,27.92,21.53,-4.81,-9.57,-4.81,-9.57,19.14,-25.55
391.38,27.72,21.78,-3.59,-9.40,-3.59,-9.40,19.61,-25.58
392.95,27.51,22.03,-3.62,-9.21,-3.62,-9.21,20.09,-25.61
394.52,27.31,22.29,-3.31,-8.99,-3.31,-8.99,20.57,-25.65
396.09,27.11,22.55,-2.60,-8.80,-2.60,-8.80,21.06,-25.68
397.64,26.92,22.81,-2.66,-8.52,-2.66,-8.52,21.54,-25.71
399.22,26.72,23.08,-1.74,-8.50,-1.74,-8.50,22.04,-25.73
400.78,26.53,23.35,-1.69,-8.11,-1.69,-8.11,22.54,-25.76
402.35,26.34,23.62,-1.15,-7.92,-1.15,-7.92,23.04,-25.78
403.92,26.16,23.90,-0.63,-7.85,-0.63,-7.85,23.55,-25.81
405.48,25.97,24.18,-0.52,-7.50,-0.52,-7.50,24.06,-25.83
407.04,25.79,24.46,0.32,-7.43,0.32,-7.43,24.58,-25.85
408.58,25.62,24.75,0.50,-7.15,0.50,-7.15,25.09,-25.87
410.13,25.44,25.04,0.91,-6.89,0.91,-6.89,25.61,-25.89
411.68,25.27,25.33,1.26,-6.85,1.26,-6.85,26.13,-25.91
413.24,25.10,25.63,1.61,-6.45,1.61,-6.45,26.66,-25.92
414.80,24.93,25.93,1.96,-6.30,1.96,-6.30,27.20,-25.94
416.34,24.77,26.23,2.20,-5.91,2.20,-5.91,27.73,-25.95
417.90,24.61,26.54,2.81,-5.84,2.81,-5.84,28.27,-25.96
419.46,24.45,26.85,2.62,-5.71,2.62,-5.71,28.82,-25.97
421.01,24.30,27.17,3.08,-5.48,3.08,-5.48,29.37,-25.98
422.56,24.15,27.48,3.13,-5.45,3.13,-5.45,29.92,-25.99
424.12,24.00,27.81,3.29,-5.34,3.29,-5.34,30.48,-26.00
425.67,23.85,28.14,3.62,-5.29,3.62,-5.29,31.04,-26.00
427.22,23.71,28.47,3.15,-5.27,3.15,-5.27,31.61,-26.01
428.79,23.57,28.80,3.56,-5.38,3.56,-5.38,32.18,-26.01
430.34,23.44,29.14,3.17,-5.29,3.17,-5.29,32.76,-26.01
431.90,23.31,29.49,3.11,-5.42,3.11,-5.42,33.34,-26.01
433.46,23.18,29.84,2.98,-5.54,2.98,-5.54,33.92,-26.01
435.02,23.06,30.19,2.56,-5.47,2.56,-5.47,34.52,-26.01
436.57,22.94,30.54,2.52,-5.87,2.52,-5.87,35.10,-26.00
438.13,22.82,30.90,1.93,-5.87,1.93,-5.87,35.70,-26.00
439.68,22.71,31.26,1.67,-6.16,1.67,-6.16,36.30,-25.99
441.23,22.60,31.63,1.37,-6.66,1.37,-6.66,36.90,-25.98
442.79,22.50,32.00,0.94,-6.57,0.94,-6.57,37.51,-25.98
444.34,22.40,32.38,0.56,-7.13,0.56,-7.13,38.13,-25.97
445.89,22.30,32.76,-0.01,-7.29,-0.01,-7.29,38.74,-25.95
447.45,22.21,33.14,-0.42,-7.45,-0.42,-7.45,39.36,-25.94
449.01,22.12,33.53,-1.00,-8.09,-1.00,-8.09,39.99,-25.93
450.55,22.04,33.92,-1.41,-7.98,-1.41,-7.98,40.62,-25.91
452.13,21.96,34.32,-2.10,-8.33,-2.10,-8.33,41.26,-25.90
453.70,21.88,34.73,-2.49,-8.68,-2.49,-8.68,41.91,-25.88
455.26,21.81,35.14,-2.95,-8.58,-2.95,-8.58,42.55,-25.86
456.83,21.75,35.55,-3.71,-9.11,-3.71,-9.11,43.21,-25.84
458.40,21.68,35.97,-3.89,-9.19,-3.89,-9.19,43.86,-25.82
459.97,21.63,36.39,-4.89,-9.40,-4.89,-9.40,44.52,-25.79
461.54,21.58,36.82,-5.18,-9.60,-5.18,-9.60,45.19,-25.77
463.10,21.53,37.25,-5.74,-9.73,-5.74,-9.73,45.86,-25.74
464.67,21.49,37.69,-6.60,-9.78,-6.60,-9.78,46.53,-25.72
466.24,21.45,38.13,-6.78,-9.93,-6.78,-9.93,47.21,-25.69
467.81,21.42,38.57,-7.59,-9.87,-7.59,-9.87,47.90,-25.66
469.37,21.39,39.02,-7.62,-9.93,-7.62,-9.93,48.58,-25.63
470.94,21.37,39.48,-8.31,-9.92,-8.31,-9.92,49.27,-25.59
472.52,21.35,39.94,-8.66,-9.58,-8.66,-9.58,49.97,-25.56
474.09,21.34,40.40,-8.77,-9.61,-8.77,-9.61,50.67,-25.53
475.65,21.33,40.87,-9.35,-9.44,-9.35,-9.44,51.37,-25.49
477.22,21.33,41.34,-9.15,-8.95,-9.15,-8.95,52.08,-25.45
478.79,21.33,41.82,-9.57,-9.06,-9.57,-9.06,52.79,-25.41
480.36,21.34,42.30,-9.44,-8.56,-9.44,-8.56,53.51,-25.37
481.93,21.36,42.79,-9.37,-8.17,-9.37,-8.17,54.23,-25.33
483.50,21.38,43.28,-9.43,-7.95,-9.43,-7.95,54.96,-25.29
485.07,21.41,43.78,-9.18,-6.89,-9.18,-6.89,55.69,-25.24
486.64,21.44,44.28,-8.84,-6.90,-8.84,-6.90,56.42,-25.20
488.20,21.48,44.79,-8.41,-6.18,-8.41,-6.18,57.16,-25.15
489.76,21.52,45.30,-8.06,-5.42,-8.06,-5.42,57.90,-25.10
491.33,21.57,45.81,-7.06,-5.34,-7.06,-5.34,58.64,-25.05
492.90,21.63,46.33,-7.28,-4.23,-7.28,-4.23,59.40,-25.00
494.46,21.69,46.86,-5.96,-3.81,-5.96,-3.81,60.15,-24.95
496.03,21.76,47.39,-6.43,-3.11,-6.43,-3.11,60.91,-24.90
497.59,21.83,47.92,-5.51,-2.28,-5.51,-2.28,61.67,-24.84
499.16,21.92,48.47,-4.26,-1.73,-4.26,-1.73,62.44,-24.79
500.73,22.00,49.00,-4.87,-1.07,-4.87,-1.07,-33.20,58.89
502.26,22.09,49.53,-3.17,-0.22,-3.17,-0.22,-33.39,58.91
503.83,22.18,50.05,-2.48,0.78,-2.48,0.78,-33.59,58.93
505.40,22.28,50.55,-2.52,1.27,-2.52,1.27,-33.78,58.94
506.96,22.38,51.04,-1.04,0.93,-1.04,0.93,-33.96,58.95
508.51,22.48,51.51,-0.27,3.00,-0.27,3.00,-34.14,58.95
510.06,22.58,51.95,-2.00,4.06,-2.00,4.06,-34.31,58.94
511.61,22.69,52.39,-0.81,5.32,-0.81,5.32,-34.47,58.93
513.17,22.80,52.81,-2.27,8.45,-2.27,8.45,-34.63,58.91
514.73,22.91,53.21,-2.41,8.38,-2.41,8.38,-34.78,58.88
516.30,23.02,53.59,-2.49,10.31,-2.49,10.31,-34.93,58.85
517.86,23.14,53.96,-1.99,11.26,-1.99,11.26,-35.07,58.81
519.43,23.26,54.32,-2.34,10.61,-2.34,10.61,-35.20,58.76
521.00,23.38,54.66,-2.50,14.15,-2.50,14.15,-35.33,58.71
522.57,23.50,54.98,-3.04,14.44,-3.04,14.44,-35.45,58.65
524.12,23.63,55.29,-5.16,15.95,-5.16,15.95,-35.56,58.58
525.69,23.76,55.58,-3.48,18.49,-3.48,18.49,-35.67,58.51
527.27,23.89,55.86,-6.56,17.49,-6.56,17.49,-35.78,58.43
528.82,24.02,56.11,-5.42,20.08,-5.42,20.08,-35.87,58.35
530.39,24.15,56.36,-5.95,20.70,-5.95,20.70,-35.96,58.26
531.96,24.29,56.59,-8.37,21.03,-8.37,21.03,-36.05,58.16
533.52,24.43,56.81,-6.20,24.08,-6.20,24.08,-36.12,58.06
535.07,24.56,57.01,-10.46,23.65,-10.46,23.65,-36.19,57.95
536.64,24.71,57.20,-9.20,24.91,-9.20,24.91,-36.26,57.83
538.21,24.85,57.37,-10.19,26.27,-10.19,26.27,-36.32,57.71
539.78,25.00,57.53,-12.45,25.55,-12.45,25.55,-36.37,57.58
541.35,25.15,57.68,-10.64,27.77,-10.64,27.77,-36.42,57.44
542.92,25.30,57.81,-14.80,27.50,-14.80,27.50,-36.46,57.30
544.48,25.45,57.93,-13.73,27.78,-13.73,27.78,-36.49,57.15
