115.54,33.08,8.11,-9.73,5.97,-9.73,5.97,21.95,11.49
117.09,33.56,8.16,-9.55,6.24,-9.55,6.24,21.28,11.12
118.64,34.04,8.22,-9.30,6.45,-9.30,6.45,20.60,10.73
120.19,34.51,8.27,-9.00,6.80,-9.00,6.80,19.91,10.34
121.73,34.98,8.33,-8.63,7.06,-8.63,7.06,19.21,9.95
123.28,35.45,8.38,-8.11,7.22,-8.11,7.22,18.48,9.54
124.83,35.92,8.44,-7.75,7.54,-7.75,7.54,17.75,9.13
126.39,36.38,8.49,-7.43,7.79,-7.43,7.79,17.00,8.70
127.93,36.83,8.54,-6.77,8.04,-6.77,8.04,16.24,8.28
129.48,37.28,8.60,-6.55,8.24,-6.55,8.24,15.47,7.84
131.03,37.73,8.65,-6.16,8.51,-6.16,8.51,14.68,7.40
132.57,38.17,8.70,-5.65,8.64,-5.65,8.64,13.89,6.96
134.11,38.61,8.75,-5.28,8.83,-5.28,8.83,13.08,6.50
135.66,39.04,8.80,-4.88,9.01,-4.88,9.01,12.25,6.04
137.20,39.46,8.85,-4.43,9.01,-4.43,9.01,11.41,5.57
138.74,39.88,8.90,-4.23,9.01,-4.23,9.01,10.57,5.10
140.28,40.30,8.95,-3.82,9.12,-3.82,9.12,9.70,4.61
141.83,40.71,8.99,-3.55,9.02,-3.55,9.02,8.82,4.12
143.38,41.11,9.04,-3.11,9.12,-3.11,9.12,7.93,3.62
144.92,41.50,9.09,-2.72,8.92,-2.72,8.92,7.02,3.12
146.47,41.89,9.13,-2.58,8.77,-2.58,8.77,6.11,2.61
148.01,42.27,9.18,-2.29,8.61,-2.29,8.61,5.17,2.09
149.55,42.65,9.22,-2.07,8.38,-2.07,8.38,4.23,1.56
151.10,43.01,9.26,-1.80,8.17,-1.80,8.17,3.27,1.03
152.63,43.37,9.30,-1.62,7.89,-1.62,7.89,2.30,0.49
154.17,43.72,9.34,-1.47,7.64,-1.47,7.64,1.32,-0.05
155.72,44.06,9.38,-1.29,7.33,-1.29,7.33,0.32,-0.61
157.27,44.40,9.42,-1.16,7.13,-1.16,7.13,-0.69,-1.17
158.82,44.73,9.46,-1.10,6.83,-1.10,6.83,-1.73,-1.75
160.37,45.05,9.50,-0.96,6.50,-0.96,6.50,-2.77,-2.32
161.92,45.35,9.53,-0.86,6.14,-0.86,6.14,-3.82,-2.91
163.47,45.65,9.57,-0.76,5.82,-0.76,5.82,-4.90,-3.50
165.02,45.94,9.60,-0.57,5.40,-0.57,5.40,-5.97,-4.10
166.56,46.22,9.63,-0.53,5.04,-0.53,5.04,-7.07,-4.71
168.11,46.49,9.66,-0.36,4.60,-0.36,4.60,-8.18,-5.32
169.66,46.75,9.69,-0.37,4.47,-0.37,4.47,-9.30,-5.94
171.21,47.00,9.72,-0.19,4.12,-0.19,4.12,-10.44,-6.57
172.77,47.23,9.75,-0.17,3.79,-0.17,3.79,-11.59,-7.21
174.32,47.46,9.78,-0.12,3.61,-0.12,3.61,-12.76,-7.85
175.88,47.68,9.80,0.14,3.13,0.14,3.13,-13.95,-8.51
177.43,47.88,9.83,0.02,2.92,0.02,2.92,-15.13,-9.16
178.97,48.07,9.85,0.47,2.71,0.47,2.71,-16.33,-9.83
180.52,48.25,9.87,0.42,2.53,0.42,2.53,-17.55,-10.50
182.06,48.42,9.89,0.65,2.57,0.65,2.57,-18.77,-11.17
183.60,48.57,9.91,0.98,2.40,0.98,2.40,-20.01,-11.86
185.14,48.71,9.92,0.85,2.34,0.85,2.34,-21.26,-12.54
186.69,48.84,9.94,1.48,2.32,1.48,2.32,-22.54,-13.25
188.24,48.96,9.95,1.44,2.24,1.44,2.24,-23.82,-13.95
189.80,49.06,9.96,1.81,2.30,1.81,2.30,-25.13,-14.67
191.35,49.15,9.97,2.39,2.32,2.39,2.32,-26.44,-15.39
192.90,49.22,9.98,2.08,2.37,2.08,2.37,-27.76,-16.12
194.44,49.28,9.99,3.03,2.41,3.03,2.41,-29.10,-16.86
196.00,49.33,9.99,2.91,2.48,2.91,2.48,-30.45,-17.60
197.55,49.36,10.00,3.48,2.65,3.48,2.65,-31.82,-18.35
199.09,49.38,10.00,4.04,2.80,4.04,2.80,-33.20,-19.11
200.63,49.38,10.00,3.81,3.01,3.81,3.01,-6.61,-11.80
202.07,49.38,10.00,4.94,3.30,4.94,3.30,-6.65,-11.97
203.60,49.37,10.00,5.27,3.49,5.27,3.49,-6.68,-12.16
205.15,49.36,10.00,5.77,3.74,5.77,3.74,-6.72,-12.35
206.71,49.34,10.01,6.07,3.99,6.07,3.99,-6.75,-12.54
208.25,49.32,10.01,6.73,4.18,6.73,4.18,-6.77,-12.72
209.80,49.29,10.01,7.11,4.27,7.11,4.27,-6.79,-12.91
211.35,49.26,10.02,7.39,4.19,7.39,4.19,-6.81,-13.09
212.90,49.22,10.02,7.65,3.94,7.65,3.94,-6.83,-13.27
214.46,49.18,10.03,7.67,3.76,7.67,3.76,-6.83,-13.45
216.01,49.13,10.04,7.76,3.46,7.76,3.46,-6.84,-13.63
217.56,49.08,10.04,7.67,3.16,7.67,3.16,-6.84,-13.81
219.11,49.02,10.05,7.44,2.75,7.44,2.75,-6.84,-13.98
220.65,48.96,10.06,7.45,2.20,7.45,2.20,-6.83,-14.16
222.20,48.89,10.07,6.90,1.66,6.90,1.66,-6.82,-14.33
223.74,48.82,10.08,6.65,0.97,6.65,0.97,-6.80,-14.50
225.29,48.75,10.10,6.24,0.30,6.24,0.30,-6.78,-14.67
226.83,48.67,10.11,5.49,-0.41,5.49,-0.41,-6.76,-14.84
228.38,48.59,10.12,5.22,-1.15,5.22,-1.15,-6.73,-15.01
229.94,48.50,10.14,4.25,-1.98,4.25,-1.98,-6.70,-15.18
231.50,48.41,10.16,3.67,-2.88,3.67,-2.88,-6.66,-15.35
233.06,48.31,10.17,2.97,-3.77,2.97,-3.77,-6.62,-15.51
234.63,48.21,10.19,1.83,-4.70,1.83,-4.70,-6.57,-15.68
236.19,48.10,10.21,1.32,-5.74,1.32,-5.74,-6.52,-15.84
237.75,47.99,10.23,0.07,-6.59,0.07,-6.59,-6.47,-16.00
239.30,47.88,10.26,-0.61,-7.54,-0.61,-7.54,-6.41,-16.16
240.86,47.77,10.28,-1.47,-8.54,-1.47,-8.54,-6.35,-16.32
242.43,47.64,10.31,-2.58,-9.38,-2.58,-9.38,-6.28,-16.48
244.01,47.52,10.33,-3.06,-10.50,-3.06,-10.50,-6.21,-16.64
245.58,47.39,10.36,-4.47,-11.21,-4.47,-11.21,-6.13,-16.80
247.15,47.26,10.39,-4.67,-12.06,-4.67,-12.06,-6.05,-16.95
248.73,47.12,10.42,-5.85,-12.92,-5.85,-12.92,-5.97,-17.10
250.30,46.98,10.45,-6.46,-13.36,-6.46,-13.36,-5.88,-17.26
251.88,46.84,10.48,-7.02,-14.37,-7.02,-14.37,-5.78,-17.41
253.46,46.69,10.52,-8.15,-14.73,-8.15,-14.73,-5.68,-17.56
255.03,46.54,10.56,-7.87,-15.09,-7.87,-15.09,-5.58,-17.71
256.60,46.39,10.59,-9.02,-15.74,-9.02,-15.74,-5.48,-17.86
258.17,46.23,10.63,-8.80,-15.72,-8.80,-15.72,-5.37,-18.00
259.74,46.07,10.67,-9.44,-16.36,-9.44,-16.36,-5.25,-18.15
261.31,45.91,10.71,-9.74,-16.26,-9.74,-16.26,-5.13,-18.29
262.89,45.74,10.76,-9.49,-16.14,-9.49,-16.14,-5.01,-18.43
264.46,45.57,10.80,-10.20,-16.38,-10.20,-16.38,-4.88,-18.57
266.04,45.40,10.85,-9.57,-15.65,-9.57,-15.65,-4.75,-18.71
267.62,45.23,10.90,-9.87,-15.87,-9.87,-15.87,-4.61,-18.85
269.20,45.05,10.95,-9.37,-15.32,-9.37,-15.32,-4.47,-18.99
270.77,44.87,11.00,-9.04,-14.72,-9.04,-14.72,-4.33,-19.12
272.34,44.68,11.05,-8.93,-14.69,-8.93,-14.69,-4.18,-19.26
273.91,44.50,11.11,-8.15,-13.28,-8.15,-13.28,-4.02,-19.39
275.49,44.31,11.17,-7.93,-13.06,-7.93,-13.06,-3.86,-19.52
277.07,44.12,11.23,-7.24,-12.19,-7.24,-12.19,-3.70,-19.65
278.64,43.93,11.29,-6.65,-11.10,-6.65,-11.10,-3.53,-19.78
280.22,43.73,11.35,-5.98,-10.78,-5.98,-10.78,-3.36,-19.91
281.80,43.53,11.41,-5.17,-9.27,-5.17,-9.27,-3.19,-20.04
283.37,43.33,11.48,-4.56,-8.63,-4.56,-8.63,-3.01,-20.16
284.94,43.13,11.55,-3.76,-7.66,-3.76,-7.66,-2.82,-20.29
286.52,42.92,11.62,-3.05,-6.25,-3.05,-6.25,-2.64,-20.41
288.09,42.72,11.69,-2.28,-5.62,-2.28,-5.62,-2.44,-20.53
289.66,42.51,11.76,-1.33,-4.40,-1.33,-4.40,-2.25,-20.65
291.24,42.30,11.84,-0.50,-3.44,-0.50,-3.44,-2.04,-20.77
292.80,42.09,11.92,0.08,-2.66,0.08,-2.66,-1.84,-20.88
294.35,41.88,11.99,0.92,-1.38,0.92,-1.38,-1.63,-21.00
295.90,41.66,12.08,1.52,-0.55,1.52,-0.55,-1.42,-21.11
297.44,41.45,12.16,2.21,0.24,2.21,0.24,-1.21,-21.22
298.99,41.23,12.24,2.92,1.14,2.92,1.14,-0.99,-21.33
300.55,41.01,12.33,3.32,1.79,3.32,1.79,-0.77,-21.44
302.09,40.80,12.42,3.88,2.53,3.88,2.53,-0.54,-21.55
303.64,40.58,12.51,4.33,3.12,4.33,3.12,-0.31,-21.65
305.19,40.35,12.60,4.59,3.63,4.59,3.63,-0.07,-21.76
306.74,40.13,12.70,4.86,4.13,4.86,4.13,0.17,-21.86
308.28,39.91,12.79,5.05,4.48,5.05,4.48,0.41,-21.97
309.83,39.68,12.89,5.22,4.73,5.22,4.73,0.66,-22.07
311.36,39.46,12.99,5.30,4.86,5.30,4.86,0.91,-22.16
312.90,39.23,13.10,5.16,4.92,5.16,4.92,1.16,-22.26
314.43,39.01,13.20,5.20,4.96,5.20,4.96,1.42,-22.36
315.98,38.78,13.31,4.92,4.98,4.92,4.98,1.69,-22.46
317.53,38.55,13.42,4.58,4.73,4.58,4.73,1.96,-22.55
319.08,38.32,13.53,4.25,4.49,4.25,4.49,2.23,-22.64
320.62,38.09,13.65,3.74,4.13,3.74,4.13,2.50,-22.74
322.17,37.86,13.77,3.43,3.60,3.43,3.60,2.79,-22.83
323.71,37.62,13.88,2.73,2.97,2.73,2.97,3.07,-22.92
325.26,37.39,14.01,2.07,2.43,2.07,2.43,3.36,-23.00
326.79,37.16,14.13,1.38,1.75,1.38,1.75,3.65,-23.09
328.34,36.92,14.26,0.46,0.90,0.46,0.90,3.95,-23.18
329.87,36.69,14.39,-0.10,0.24,-0.10,0.24,4.25,-23.26
331.41,36.46,14.52,-1.10,-0.80,-1.10,-0.80,4.55,-23.34
332.96,36.22,14.65,-1.98,-1.51,-1.98,-1.51,4.86,-23.42
334.54,35.98,14.79,-2.63,-2.43,-2.63,-2.43,5.18,-23.51
336.10,35.74,14.93,-3.87,-3.52,-3.87,-3.52,5.51,-23.59
337.67,35.50,15.08,-4.28,-4.07,-4.28,-4.07,5.83,-23.67
339.23,35.27,15.22,-5.53,-5.16,-5.53,-5.16,6.16,-23.74
340.79,35.03,15.37,-6.20,-5.97,-6.20,-5.97,6.50,-23.82
342.35,34.79,15.52,-6.70,-6.81,-6.70,-6.81,6.84,-23.89
343.91,34.55,15.68,-8.07,-8.04,-8.07,-8.04,7.18,-23.97
345.47,34.32,15.84,-7.95,-8.38,-7.95,-8.38,7.53,-24.04
347.04,34.08,16.00,-9.27,-9.30,-9.27,-9.30,7.88,-24.11
348.60,33.84,16.16,-9.36,-10.11,-9.36,-10.11,8.23,-24.18
350.17,33.60,16.33,-9.80,-10.62,-9.80,-10.62,8.59,-24.25
351.73,33.37,16.49,-10.86,-11.35,-10.86,-11.35,8.96,-24.32
353.30,33.13,16.67,-10.30,-11.80,-10.30,-11.80,9.33,-24.38
354.88,32.89,16.84,-11.54,-12.31,-11.54,-12.31,9.71,-24.45
356.46,32.66,17.02,-10.82,-12.69,-10.82,-12.69,10.09,-24.51
358.03,32.42,17.20,-11.48,-12.92,-11.48,-12.92,10.47,-24.57
359.60,32.19,17.39,-11.58,-12.99,-11.58,-12.99,10.86,-24.63
361.18,31.95,17.58,-11.00,-13.54,-11.00,-13.54,11.25,-24.69
362.75,31.72,17.77,-11.94,-13.37,-11.94,-13.37,11.65,-24.75
364.33,31.49,17.96,-10.63,-13.27,-10.63,-13.27,12.05,-24.81
365.91,31.25,18.16,-11.48,-13.75,-11.48,-13.75,12.46,-24.87
367.50,31.02,18.36,-10.40,-12.90,-10.40,-12.90,12.87,-24.92
369.07,30.79,18.56,-10.18,-13.48,-10.18,-13.48,13.29,-24.97
370.64,30.57,18.77,-10.31,-13.03,-10.31,-13.03,13.71,-25.03
372.22,30.34,18.98,-8.96,-12.68,-8.96,-12.68,14.13,-25.08
373.80,30.11,19.19,-9.43,-12.81,-9.43,-12.81,14.56,-25.13
375.38,29.89,19.41,-7.84,-11.87,-7.84,-11.87,14.99,-25.17
376.96,29.67,19.63,-8.07,-12.11,-8.07,-12.11,15.43,-25.22
378.53,29.45,19.85,-7.25,-11.47,-7.25,-11.47,15.87,-25.26
380.11,29.23,20.08,-6.46,-10.86,-6.46,-10.86,16.32,-25.31
381.67,29.01,20.30,-6.49,-10.92,-6.49,-10.92,16.76,-25.35
383.25,28.79,20.54,-4.96,-9.90,-4.96,-9.90,17.22,-25.39
384.82,28.58,20.77,-5.17,-9.70,-5.17,-9.70,17.67,-25.43
386.38,28.37,21.01,-3.99,-9.29,-3.99,-9.29,18.13,-25.47
387.95,28.16,21.25,-3.53,-8.69,-3.53,-8.69,18.60,-25.51
389.52,27.95,21.50,-3.04,-8.46,-3.04,-8.46,19.07,-25.54
391.08,27.75,21.74,-1.99,-7.89,-1.99,-7.89,19.54,-25.58
392.64,27.55,22.00,-1.86,-7.46,-1.86,-7.46,20.01,-25.61
394.21,27.34,22.25,-0.71,-7.15,-0.71,-7.15,20.50,-25.64
395.77,27.15,22.51,-0.53,-6.69,-0.53,-6.69,20.98,-25.67
397.33,26.95,22.77,0.17,-6.26,0.17,-6.26,21.47,-25.70
398.89,26.76,23.03,0.67,-5.83,0.67,-5.83,21.96,-25.73
400.45,26.56,23.30,0.94,-5.38,0.94,-5.38,22.46,-25.75
401.99,26.38,23.57,1.56,-5.14,1.56,-5.14,22.95,-25.78
403.55,26.19,23.85,1.90,-4.87,1.90,-4.87,23.46,-25.80
405.10,26.01,24.12,2.45,-4.56,2.45,-4.56,23.96,-25.83
406.66,25.83,24.41,2.55,-4.39,2.55,-4.39,24.47,-25.85
408.22,25.65,24.69,2.99,-4.12,2.99,-4.12,24.99,-25.87
409.77,25.47,24.98,3.08,-4.11,3.08,-4.11,25.51,-25.89
411.33,25.30,25.27,3.27,-3.97,3.27,-3.97,26.04,-25.90
412.88,25.13,25.57,3.53,-3.76,3.53,-3.76,26.56,-25.92
414.45,24.96,25.87,3.29,-4.01,3.29,-4.01,27.10,-25.93
416.00,24.80,26.17,3.75,-3.63,3.75,-3.63,27.63,-25.95
417.56,24.64,26.48,3.16,-3.88,3.16,-3.88,28.17,-25.96
419.12,24.48,26.80,3.32,-3.84,3.32,-3.84,28.72,-25.97
420.68,24.32,27.11,3.00,-3.99,3.00,-3.99,29.27,-25.98
422.23,24.17,27.43,2.65,-4.33,2.65,-4.33,29.83,-25.99
423.79,24.02,27.75,2.69,-4.47,2.69,-4.47,30.39,-25.99
425.35,23.88,28.08,1.91,-4.90,1.91,-4.90,30.95,-26.00
426.89,23.74,28.41,1.89,-5.29,1.89,-5.29,31.51,-26.00
428.44,23.60,28.74,1.24,-5.53,1.24,-5.53,32.08,-26.01
430.00,23.46,29.08,0.53,-5.86,0.53,-5.86,32.65,-26.01
431.54,23.33,29.42,0.13,-6.26,0.13,-6.26,33.23,-26.01
433.09,23.21,29.77,-0.63,-6.55,-0.63,-6.55,33.81,-26.01
434.65,23.08,30.12,-0.98,-7.02,-0.98,-7.02,34.40,-26.01
436.20,22.96,30.47,-1.57,-7.54,-1.57,-7.54,34.99,-26.00
437.77,22.84,30.83,-2.13,-7.75,-2.13,-7.75,35.59,-26.00
439.34,22.73,31.20,-2.82,-8.31,-2.82,-8.31,36.19,-25.99
440.90,22.62,31.57,-3.40,-8.65,-3.40,-8.65,36.80,-25.99
442.46,22.52,31.94,-3.99,-8.78,-3.99,-8.78,37.41,-25.98
444.03,22.41,32.32,-4.56,-9.35,-4.56,-9.35,38.03,-25.97
445.59,22.32,32.70,-5.08,-9.59,-5.08,-9.59,38.65,-25.96
447.16,22.22,33.09,-5.62,-9.91,-5.62,-9.91,39.27,-25.94
448.73,22.13,33.48,-6.07,-10.19,-6.07,-10.19,39.91,-25.93
450.29,22.05,33.87,-6.63,-10.29,-6.63,-10.29,40.54,-25.91
451.87,21.97,34.28,-7.17,-10.40,-7.17,-10.40,41.18,-25.90
453.43,21.89,34.68,-7.57,-10.47,-7.57,-10.47,41.82,-25.88
455.01,21.82,35.09,-7.95,-10.54,-7.95,-10.54,42.48,-25.86
456.58,21.75,35.50,-8.15,-10.66,-8.15,-10.66,43.13,-25.84
458.16,21.69,35.92,-8.62,-10.54,-8.62,-10.54,43.79,-25.82
459.73,21.63,36.35,-9.02,-10.37,-9.02,-10.37,44.45,-25.80
461.30,21.58,36.77,-9.30,-10.22,-9.30,-10.22,45.11,-25.77
462.87,21.53,37.20,-9.46,-10.10,-9.46,-10.10,45.79,-25.75
464.44,21.49,37.64,-9.75,-9.83,-9.75,-9.83,46.46,-25.72
466.02,21.45,38.08,-9.77,-9.68,-9.77,-9.68,47.14,-25.69
467.58,21.42,38.53,-9.66,-9.51,-9.66,-9.51,47.82,-25.66
469.16,21.39,38.98,-9.92,-9.18,-9.92,-9.18,48.52,-25.63
470.74,21.37,39.43,-9.63,-8.79,-9.63,-8.79,49.21,-25.60
472.30,21.35,39.89,-9.82,-8.34,-9.82,-8.34,49.90,-25.56
473.87,21.34,40.36,-9.54,-8.15,-9.54,-8.15,50.60,-25.53
475.44,21.33,40.83,-9.52,-7.62,-9.52,-7.62,51.31,-25.49
477.02,21.33,41.30,-9.28,-7.31,-9.28,-7.31,52.02,-25.45
478.59,21.33,41.78,-8.73,-6.92,-8.73,-6.92,52.73,-25.42
480.15,21.34,42.26,-8.83,-6.18,-8.83,-6.18,53.45,-25.38
481.73,21.36,42.75,-8.29,-6.16,-8.29,-6.16,54.17,-25.33
483.29,21.38,43.24,-8.26,-5.16,-8.26,-5.16,54.89,-25.29
484.87,21.41,43.74,-7.77,-4.92,-7.77,-4.92,55.62,-25.25
486.43,21.44,44.24,-7.31,-4.52,-7.31,-4.52,56.36,-25.20
488.00,21.48,44.74,-6.69,-3.66,-6.69,-3.66,57.10,-25.16
489.56,21.52,45.25,-6.65,-3.87,-6.65,-3.87,57.83,-25.11
491.13,21.57,45.77,-5.38,-2.87,-5.38,-2.87,58.58,-25.06
492.70,21.62,46.29,-5.55,-2.76,-5.55,-2.76,59.33,-25.01
494.25,21.69,46.81,-5.02,-2.36,-5.02,-2.36,60.08,-24.96
495.82,21.75,47.34,-4.21,-1.47,-4.21,-1.47,60.84,-24.90
497.40,21.83,47.88,-4.61,-1.36,-4.61,-1.36,61.61,-24.85
498.96,21.91,48.42,-2.59,-0.76,-2.59,-0.76,62.37,-24.79
500.54,21.99,48.97,-3.51,-0.27,-3.51,-0.27,63.15,-24.73
502.10,22.00,49.00,-11.20,6.86,-11.20,6.86,-33.20,58.89
503.62,22.09,49.52,-11.35,7.54,-11.35,7.54,-33.39,58.91
505.19,22.18,50.05,-11.59,7.99,-11.59,7.99,-33.59,58.93
506.76,22.28,50.55,-10.62,8.58,-10.62,8.58,-33.78,58.94
508.32,22.38,51.04,-9.20,7.48,-9.20,7.48,-33.96,58.95
509.88,22.48,51.51,-10.45,8.34,-10.45,8.34,-34.14,58.95
511.44,22.58,51.96,-9.69,10.17,-9.69,10.17,-34.31,58.94
513.02,22.69,52.40,-11.26,10.46,-11.26,10.46,-34.47,58.93
514.58,22.80,52.81,-11.59,13.04,-11.59,13.04,-34.63,58.91
516.15,22.91,53.22,-12.38,13.46,-12.38,13.46,-34.78,58.88
517.72,23.03,53.61,-11.91,14.31,-11.91,14.31,-34.93,58.84
519.30,23.14,53.98,-12.36,15.36,-12.36,15.36,-35.07,58.81
520.87,23.26,54.33,-11.45,13.92,-11.45,13.92,-35.21,58.76
522.45,23.39,54.67,-12.62,16.53,-12.62,16.53,-35.33,58.71
524.02,23.51,55.00,-13.36,17.79,-13.36,17.79,-35.45,58.65
525.59,23.64,55.30,-12.99,18.84,-12.99,18.84,-35.57,58.58
527.15,23.76,55.59,-15.21,21.13,-15.21,21.13,-35.68,58.51
528.73,23.89,55.87,-13.15,19.95,-13.15,19.95,-35.78,58.43
530.31,24.03,56.13,-15.84,21.77,-15.84,21.77,-35.88,58.34
531.89,24.16,56.38,-13.95,21.72,-13.95,21.72,-35.97,58.25
533.47,24.30,56.61,-14.90,22.25,-14.90,22.25,-36.05,58.15
535.03,24.44,56.83,-16.47,25.01,-16.47,25.01,-36.13,58.05
536.60,24.58,57.03,-15.01,24.86,-15.01,24.86,-36.20,57.94
538.18,24.72,57.22,-18.02,26.75,-18.02,26.75,-36.27,57.82
539.74,24.87,57.39,-15.76,27.45,-15.76,27.45,-36.32,57.70
541.32,25.01,57.55,-16.93,26.82,-16.93,26.82,-36.38,57.56
542.89,25.16,57.69,-17.02,28.95,-17.02,28.95,-36.42,57.43
544.46,25.31,57.82,-15.73,28.22,-15.73,28.22,-36.46,57.28
