BEGIN CSV
67816.76,51.40,11.65,51.74,11.65,1037.69,656.32,-5.60,-5.68,-3.78,-4.30,-1.66,-1.12,-5.44,-5.43,49.24,70.47
67819.82,51.30,11.57,51.64,11.58,1034.92,655.95,-5.84,-5.51,-6.03,-3.47,-1.45,-1.17,-7.48,-4.64,49.24,70.47
67822.79,51.20,11.48,51.55,11.51,1032.18,655.44,-5.96,-5.21,-5.45,-2.35,-1.24,-1.21,-6.69,-3.57,49.24,70.47
67825.40,51.12,11.41,51.47,11.44,1029.85,655.27,-6.11,-5.20,-5.88,-4.13,-1.06,-1.25,-6.94,-5.39,49.24,70.47
67828.06,51.04,11.34,51.39,11.37,1027.30,655.09,-6.04,-5.20,-4.38,-4.13,-0.87,-1.29,-5.25,-5.43,49.24,70.47
67831.09,50.95,11.26,51.29,11.29,1024.46,654.90,-5.99,-5.19,-4.51,-4.13,-0.65,-1.34,-5.16,-5.46,49.24,70.47
67833.62,50.88,11.20,51.22,11.23,1022.29,654.59,-6.09,-5.04,-5.55,-2.99,-0.46,-1.38,-6.01,-4.37,49.24,70.47
67836.59,50.79,11.12,51.13,11.16,1019.70,654.26,-6.12,-4.89,-5.08,-3.05,-0.24,-1.42,-5.32,-4.47,49.24,70.47
67839.81,50.70,11.05,51.03,11.08,1016.71,654.02,-5.90,-4.84,-3.50,-3.60,0.01,-1.47,-3.50,-5.07,49.02,71.39
67842.45,50.63,10.98,50.96,11.01,1014.53,653.91,-5.94,-4.89,-5.03,-4.20,0.21,-1.50,-4.82,-5.71,49.02,71.39
67845.13,50.56,10.92,50.88,10.95,1012.29,653.62,-5.90,-4.76,-4.47,-2.94,0.42,-1.54,-4.05,-4.48,49.02,71.39
67848.05,50.48,10.85,50.81,10.89,1010.03,653.44,-5.97,-4.74,-5.20,-3.71,0.65,-1.59,-4.55,-5.29,49.02,71.39
67850.51,50.42,10.80,50.74,10.84,1008.14,653.25,-5.99,-4.68,-4.94,-3.27,0.85,-1.62,-4.09,-4.89,49.02,71.39
67853.36,50.35,10.74,50.67,10.78,1005.94,653.09,-5.94,-4.67,-4.47,-3.71,1.08,-1.66,-3.39,-5.37,49.02,71.39
67856.09,50.28,10.68,50.60,10.71,1003.74,653.01,-5.75,-4.72,-3.38,-4.10,1.31,-1.70,-2.07,-5.80,49.02,71.39
67859.27,50.21,10.62,50.52,10.65,1001.39,652.76,-5.64,-4.64,-3.91,-3.23,1.58,-1.74,-2.34,-4.98,49.02,72.76
67861.96,50.15,10.57,50.47,10.61,999.88,652.63,-5.96,-4.63,-6.81,-3.67,1.81,-1.78,-5.01,-5.45,49.02,72.76
67864.55,50.09,10.52,50.41,10.56,998.16,652.39,-5.94,-4.51,-4.62,-2.76,2.03,-1.82,-2.59,-4.58,49.02,72.76
67867.56,50.03,10.46,50.35,10.50,996.12,652.28,-5.79,-4.53,-3.76,-3.75,2.29,-1.86,-1.47,-5.60,49.02,72.76
67870.07,49.98,10.42,50.30,10.45,994.41,652.28,-5.59,-4.63,-3.04,-4.43,2.51,-1.89,-0.53,-6.33,49.02,72.76
67872.59,49.94,10.38,50.24,10.41,992.91,652.13,-5.54,-4.58,-4.12,-3.29,2.74,-1.93,-1.38,-5.22,49.02,72.76
67875.59,49.88,10.33,50.19,10.37,991.37,651.84,-5.64,-4.41,-5.11,-2.52,3.01,-1.97,-2.10,-4.49,49.02,72.76
67878.14,49.84,10.30,50.14,10.33,989.90,651.60,-5.49,-4.26,-3.34,-2.37,3.25,-2.00,-0.10,-4.38,48.95,73.34
67880.74,49.80,10.26,50.09,10.29,988.49,651.56,-5.36,-4.30,-3.42,-3.74,3.49,-2.04,0.06,-5.78,48.95,73.34
67883.73,49.75,10.22,50.04,10.25,987.04,651.42,-5.28,-4.26,-3.74,-3.19,3.77,-2.08,0.03,-5.27,48.95,73.34
67886.19,49.72,10.19,50.00,10.22,985.79,651.27,-5.08,-4.18,-2.64,-2.77,4.00,-2.11,1.36,-4.88,48.95,73.34
67888.72,49.69,10.16,49.96,10.19,984.72,651.05,-5.01,-4.03,-3.51,-2.19,4.24,-2.14,0.74,-4.33,48.95,73.34
67891.69,49.65,10.13,49.92,10.16,983.57,650.85,-4.95,-3.91,-3.63,-2.41,4.53,-2.18,0.90,-4.59,48.95,73.34
67894.07,49.62,10.11,49.89,10.13,982.58,650.81,-4.75,-3.92,-2.35,-3.22,4.77,-2.21,2.42,-5.43,48.95,73.34
67896.80,49.60,10.08,49.85,10.10,981.44,650.70,-4.43,-3.87,-1.48,-2.75,5.04,-2.25,3.56,-5.00,48.90,73.90
67899.96,49.57,10.06,49.82,10.08,980.54,650.54,-4.36,-3.77,-3.08,-2.48,5.35,-2.29,2.27,-4.77,48.90,73.90
67902.41,49.55,10.05,49.79,10.06,979.86,650.43,-4.23,-3.70,-2.49,-2.45,5.60,-2.32,3.11,-4.77,48.90,73.90
67905.11,49.54,10.03,49.77,10.05,979.22,650.21,-4.11,-3.52,-2.52,-1.62,5.88,-2.36,3.36,-3.98,48.90,73.90
67907.50,49.52,10.02,49.75,10.03,978.74,650.24,-4.01,-3.56,-2.42,-3.20,6.13,-2.39,3.71,-5.59,48.90,73.90
67910.21,49.51,10.01,49.74,10.02,978.28,650.26,-3.88,-3.61,-2.26,-3.18,6.41,-2.42,4.15,-5.60,48.90,73.90
67912.98,49.50,10.00,49.73,10.01,978.06,650.24,-3.89,-3.60,-3.19,-2.85,6.70,-2.46,3.52,-5.30,48.90,73.90
67915.42,49.50,10.00,49.72,10.01,977.90,650.08,-3.85,-3.46,-2.79,-1.72,6.96,-2.49,4.18,-4.21,48.70,74.20
