19451.92,0.00,0.00,-50.71,1302.28,0.38,-0.41
19452.55,0.00,0.00,-50.54,1302.41,0.38,-0.41
19453.50,0.00,0.00,-50.32,1302.80,0.38,-0.41
19454.80,0.00,0.00,-50.03,1303.13,0.38,-0.41
19455.43,0.00,0.00,-49.90,1303.31,0.38,-0.41
19456.57,0.00,0.00,-49.57,1303.73,0.38,-0.41
19457.73,0.00,0.00,-49.33,1304.01,0.38,-0.41
19458.93,0.00,0.00,-49.02,1304.36,0.38,-0.41
19459.62,0.00,0.00,-48.80,1304.56,0.38,-0.41
19460.59,0.00,0.00,-48.67,1304.76,0.38,-0.41
19461.92,0.00,0.00,-48.25,1305.22,0.38,-0.41
19462.55,0.00,0.00,-48.19,1305.37,0.38,-0.41
19463.81,0.00,0.00,-47.79,1305.73,0.38,-0.41
19464.71,0.00,0.00,-47.61,1305.97,0.38,-0.41
19466.00,0.00,0.00,-47.26,1306.36,0.38,-0.41
19466.70,0.00,0.00,-47.11,1306.52,0.38,-0.41
19467.73,0.00,0.00,-46.82,1306.80,0.38,-0.41
19469.02,0.00,0.00,-46.54,1307.18,0.39,-0.41
19469.65,0.00,0.00,-46.36,1307.40,0.39,-0.41
19470.90,0.00,0.00,-46.05,1307.72,0.39,-0.41
19471.78,0.00,0.00,-45.81,1308.10,0.39,-0.41
19473.05,0.00,0.00,-45.46,1308.41,0.39,-0.41
19473.78,0.00,0.00,-45.26,1308.65,0.39,-0.41
19474.83,0.00,0.00,-44.91,1309.02,0.39,-0.41
19475.98,0.00,0.00,-44.52,1309.46,0.39,-0.41
19476.69,0.00,0.00,-44.36,1309.55,0.39,-0.41
19477.94,0.00,0.00,-43.90,1310.01,0.39,-0.41
19478.95,0.00,0.00,-43.64,1310.27,0.39,-0.41
19480.26,0.00,0.00,-43.26,1310.78,0.39,-0.41
19480.89,0.00,0.00,-43.02,1311.02,0.39,-0.41
19482.14,0.00,0.00,-42.56,1311.44,0.39,-0.41
19483.05,0.00,0.00,-42.32,1311.75,0.39,-0.41
19484.36,0.00,0.00,-41.95,1312.14,0.39,-0.41
19485.02,0.00,0.00,-41.70,1312.36,0.39,-0.41
19486.05,0.00,0.00,-41.42,1312.69,0.39,-0.41
19487.36,0.00,0.00,-41.02,1313.15,0.39,-0.41
19487.99,0.00,0.00,-40.80,1313.39,0.39,-0.41
19489.24,0.00,0.00,-40.41,1313.68,0.39,-0.41
19490.07,0.00,0.00,-40.17,1314.03,0.39,-0.41
19491.38,0.00,0.00,-39.84,1314.47,0.39,-0.41
19492.13,0.00,0.00,-39.57,1314.69,0.39,-0.41
19493.06,0.00,0.00,-39.33,1314.95,0.39,-0.41
19494.41,0.00,0.00,-38.94,1315.37,0.39,-0.41
19495.04,0.00,0.00,-38.74,1315.57,0.39,-0.41
19496.30,0.00,0.00,-38.41,1315.85,0.39,-0.41
19497.19,0.00,0.00,-38.19,1316.38,0.39,-0.41
19498.50,0.00,0.00,-37.71,1316.67,0.39,-0.41
19499.20,0.00,0.00,-37.55,1316.95,0.39,-0.41
19500.22,0.00,0.00,-37.24,1317.24,0.39,-0.41
19501.51,0.00,0.00,-36.85,1317.66,0.39,-0.41
19502.14,0.00,0.00,-36.56,1317.92,0.39,-0.41
19503.39,0.00,0.00,-36.19,1318.38,0.39,-0.41
19504.27,0.00,0.00,-35.93,1318.65,0.39,-0.41
19505.54,0.00,0.00,-35.44,1319.17,0.39,-0.41
19506.26,0.00,0.00,-35.35,1319.46,0.39,-0.41
19507.32,0.00,0.00,-35.00,1319.83,0.39,-0.41
19508.47,0.00,0.00,-34.65,1320.25,0.39,-0.41
19509.18,0.00,0.00,-34.39,1320.47,0.39,-0.41
19510.43,0.00,0.00,-33.99,1320.91,0.39,-0.41
19511.44,0.00,0.00,-33.60,1321.30,0.39,-0.41
19512.75,0.00,0.00,-33.22,1321.79,0.39,-0.41
19513.38,0.00,0.00,-33.05,1321.96,0.39,-0.41
19514.63,0.00,0.00,-32.67,1322.42,0.39,-0.41
19515.54,0.00,0.00,-32.41,1322.82,0.39,-0.41
19516.86,0.00,0.00,-31.97,1323.26,0.39,-0.41
19517.51,0.00,0.00,-31.66,1323.44,0.39,-0.41
19518.54,0.00,0.00,-31.35,1323.92,0.39,-0.41
19519.81,0.00,0.00,-30.98,1324.40,0.40,-0.41
19520.43,0.00,0.00,-30.78,1324.56,0.40,-0.41
19521.67,0.00,0.00,-30.41,1325.06,0.40,-0.41
19522.71,0.00,0.00,-30.08,1325.46,0.40,-0.41
19523.93,0.00,0.00,-29.62,1325.87,0.40,-0.41
19524.60,0.00,0.00,-29.42,1326.14,0.40,-0.41
19525.58,0.00,0.00,-29.18,1326.51,0.40,-0.41
19526.90,0.00,0.00,-28.70,1326.95,0.40,-0.41
19527.53,0.00,0.00,-28.54,1327.26,0.40,-0.41
19528.78,0.00,0.00,-28.08,1327.70,0.40,-0.41
19529.73,0.00,0.00,-27.71,1328.01,0.40,-0.41
19531.01,0.00,0.00,-27.29,1328.51,0.40,-0.41
19531.68,0.00,0.00,-27.16,1328.75,0.40,-0.41
19532.73,0.00,0.00,-26.76,1329.15,0.40,-0.41
19534.00,0.00,0.00,-26.28,1329.65,0.40,-0.41
19534.63,0.00,0.00,-26.06,1329.85,0.40,-0.41
19535.87,0.00,0.00,-25.66,1330.31,0.40,-0.41
19536.78,0.00,0.00,-25.38,1330.64,0.40,-0.41
19538.10,0.00,0.00,-24.94,1331.10,0.40,-0.41
19538.75,0.00,0.00,-24.68,1331.39,0.40,-0.41
19539.81,0.00,0.00,-24.37,1331.76,0.40,-0.41
19541.07,0.00,0.00,-23.95,1332.22,0.40,-0.41
19541.70,0.00,0.00,-23.69,1332.47,0.40,-0.41
19542.97,0.00,0.00,-23.25,1332.99,0.40,-0.41
19543.83,0.00,0.00,-22.96,1333.37,0.40,-0.41
19545.13,0.00,0.00,-22.46,1333.87,0.40,-0.41
19545.84,0.00,0.00,-22.24,1334.05,0.40,-0.41
19547.10,0.00,0.00,-21.80,1334.51,0.40,-0.41
19548.07,0.00,0.00,-21.36,1334.95,0.40,-0.41
19549.39,0.00,0.00,-20.87,1335.48,0.40,-0.41
19550.02,0.00,0.00,-20.65,1335.65,0.40,-0.41
19550.97,0.00,0.00,-20.30,1336.09,0.40,-0.41
19552.28,0.00,0.00,-19.84,1336.57,0.40,-0.41
19552.91,0.00,0.00,-19.60,1336.88,0.40,-0.41
19554.16,0.00,0.00,-19.09,1337.32,0.40,-0.41
19555.21,0.00,0.00,-18.74,1337.78,0.40,-0.41
19556.41,0.00,0.00,-18.30,1338.20,0.40,-0.41
19557.10,0.00,0.00,-18.00,1338.42,0.40,-0.41
19558.07,0.00,0.00,-17.67,1338.82,0.40,-0.41
19559.39,0.00,0.00,-17.18,1339.37,0.40,-0.41
19560.02,0.00,0.00,-16.96,1339.74,0.40,-0.41
19561.28,0.00,0.00,-16.50,1340.11,0.40,-0.41
19562.20,0.00,0.00,-16.24,1340.40,0.40,-0.41
19563.50,0.00,0.00,-15.78,1340.90,0.40,-0.41
19564.17,0.00,0.00,-15.47,1341.21,0.40,-0.41
19565.22,0.00,0.00,-15.16,1341.61,0.41,-0.41
19566.49,0.00,0.00,-14.72,1342.18,0.41,-0.41
19567.12,0.00,0.00,-14.48,1342.31,0.41,-0.41
19568.37,0.00,0.00,-14.08,1342.84,0.41,-0.41
19569.25,0.00,0.00,-13.78,1343.23,0.41,-0.41
19570.52,0.00,0.00,-13.32,1343.72,0.41,-0.41
19571.25,0.00,0.00,-13.03,1343.96,0.41,-0.41
19572.30,0.00,0.00,-12.74,1344.38,0.41,-0.41
19573.46,0.00,0.00,-12.30,1344.84,0.41,-0.41
19574.16,0.00,0.00,-12.06,1345.10,0.41,-0.41
19575.42,0.00,0.00,-11.60,1345.65,0.41,-0.41
19576.42,0.00,0.00,-11.23,1346.04,0.41,-0.41
19577.74,0.00,0.00,-10.83,1346.53,0.41,-0.41
19578.36,0.00,0.00,-10.59,1346.88,0.41,-0.41
19579.61,0.00,0.00,-10.24,1347.28,0.41,-0.41
19580.52,0.00,0.00,-9.78,1347.60,0.41,-0.41
19581.83,0.00,0.00,-9.47,1348.20,0.41,-0.41
19582.48,0.00,0.00,-9.21,1348.35,0.41,-0.41
19583.49,0.00,0.00,-8.88,1348.77,0.41,-0.41
19584.78,0.00,0.00,-8.48,1349.32,0.41,-0.41
19585.41,0.00,0.00,-8.28,1349.49,0.41,-0.41
19586.64,0.00,0.00,-7.87,1349.98,0.41,-0.41
19587.52,0.00,0.00,-7.60,1350.37,0.41,-0.41
19588.28,0.00,0.00,-7.32,1350.62,0.41,-0.41
19589.52,0.00,0.00,-6.88,1351.10,0.41,-0.41
19590.44,0.00,0.00,-6.61,1351.45,0.41,-0.41
19591.69,0.00,0.00,-6.26,1351.87,0.41,-0.41
19592.41,0.00,0.00,-6.04,1352.18,0.41,-0.41
19593.33,0.00,0.00,-5.69,1352.53,0.41,-0.41
19594.62,0.00,0.00,-5.27,1353.03,0.41,-0.41
19595.26,0.00,0.00,-5.08,1353.27,0.41,-0.41
19596.34,0.00,0.00,-4.72,1353.60,0.41,-0.41
19597.46,0.00,0.00,-4.31,1354.04,0.41,-0.41
19598.17,0.00,0.00,-4.06,1354.37,0.41,-0.41
19599.41,0.00,0.00,-3.67,1354.86,0.41,-0.41
19600.38,0.00,0.00,-3.23,1355.32,0.41,-0.41
19601.64,0.00,0.00,-2.81,1355.71,0.41,-0.41
19602.30,0.00,0.00,-2.55,1356.02,0.41,-0.41
19603.27,0.00,0.00,-2.18,1356.33,0.41,-0.41
19604.57,0.00,0.00,-1.69,1356.86,0.41,-0.41
19605.19,0.00,0.00,-1.52,1357.12,0.41,-0.41
19606.42,0.00,0.00,-1.08,1357.62,0.41,-0.41
19607.41,0.00,0.00,-0.57,1357.98,0.41,-0.41
19608.06,0.00,0.00,-0.51,1358.28,0.41,-0.42
19609.30,0.00,0.00,0.00,1358.72,0.41,-0.41
19610.32,0.00,0.00,0.44,1359.18,0.42,-0.42
19611.55,0.00,0.00,0.88,1359.71,0.42,-0.42
19612.17,0.00,0.00,1.08,1360.06,0.42,-0.42
19613.19,0.00,0.00,1.56,1360.39,0.42,-0.42
19614.41,0.00,0.00,2.00,1360.92,0.42,-0.42
19615.04,0.00,0.00,2.15,1361.21,0.42,-0.42
19616.08,0.00,0.00,2.61,1361.56,0.42,-0.42
19617.31,0.00,0.00,3.10,1362.11,0.42,-0.42
19617.93,0.00,0.00,3.32,1362.35,0.42,-0.42
19619.16,0.00,0.00,3.80,1362.88,0.42,-0.42
19620.09,0.00,0.00,4.17,1363.29,0.42,-0.42
19620.75,0.00,0.00,4.50,1363.65,0.42,-0.42
19621.97,0.00,0.00,4.97,1364.08,0.42,-0.42
19623.03,0.00,0.00,5.45,1364.59,0.42,-0.42
19624.15,0.00,0.00,5.87,1365.10,0.42,-0.42
19624.87,0.00,0.00,6.15,1365.38,0.42,-0.42
19625.80,0.00,0.00,6.57,1365.78,0.42,-0.42
19627.09,0.00,0.00,7.03,1366.35,0.42,-0.42
19627.71,0.00,0.00,7.27,1366.68,0.42,-0.42
19628.73,0.00,0.00,7.67,1367.18,0.42,-0.42
19629.95,0.00,0.00,8.26,1367.69,0.42,-0.42
19630.58,0.00,0.00,8.48,1368.00,0.42,-0.42
19631.60,0.00,0.00,8.88,1368.37,0.42,-0.42
19632.86,0.00,0.00,9.43,1368.98,0.42,-0.42
19633.49,0.00,0.00,9.62,1369.36,0.42,-0.42
19634.71,0.00,0.00,10.24,1369.82,0.42,-0.42
19635.57,0.00,0.00,10.55,1370.21,0.42,-0.42
19636.33,0.00,0.00,10.85,1370.61,0.42,-0.42
19637.57,0.00,0.00,11.38,1371.12,0.42,-0.42
19638.51,0.00,0.00,11.76,1371.64,0.42,-0.42
19639.81,0.00,0.00,12.35,1372.26,0.42,-0.42
19640.44,0.00,0.00,12.59,1372.43,0.42,-0.42
19641.47,0.00,0.00,13.12,1373.01,0.42,-0.42
19642.75,0.00,0.00,13.58,1373.62,0.42,-0.42
19643.38,0.00,0.00,13.86,1373.88,0.42,-0.42
19644.63,0.00,0.00,14.41,1374.46,0.42,-0.42
19645.44,0.00,0.00,14.72,1374.83,0.42,-0.42
19646.73,0.00,0.00,15.34,1375.42,0.42,-0.42
19647.50,0.00,0.00,15.67,1375.93,0.43,-0.42
19648.36,0.00,0.00,15.97,1376.28,0.43,-0.42
19649.66,0.00,0.00,16.59,1376.94,0.43,-0.42
19650.36,0.00,0.00,16.96,1377.27,0.43,-0.42
19651.38,0.00,0.00,17.40,1377.73,0.43,-0.42
19652.66,0.00,0.00,17.95,1378.32,0.43,-0.42
19653.28,0.00,0.00,18.24,1378.76,0.43,-0.42
19654.52,0.00,0.00,18.76,1379.20,0.43,-0.42
19655.38,0.00,0.00,19.23,1379.69,0.43,-0.42
19656.67,0.00,0.00,19.78,1380.32,0.43,-0.42
19657.39,0.00,0.00,20.13,1380.67,0.43,-0.42
19658.31,0.00,0.00,20.59,1381.18,0.43,-0.42
19659.60,0.00,0.00,21.23,1381.82,0.43,-0.42
19660.25,0.00,0.00,21.49,1382.15,0.43,-0.42
19661.32,0.00,0.00,21.97,1382.74,0.43,-0.42
19662.45,0.00,0.00,22.54,1383.22,0.43,-0.42
19663.15,0.00,0.00,22.92,1383.60,0.43,-0.42
19664.41,0.00,0.00,23.44,1384.32,0.43,-0.42
19665.34,0.00,0.00,23.97,1384.72,0.43,-0.42
19666.62,0.00,0.00,24.57,1385.44,0.43,-0.42
19667.28,0.00,0.00,24.96,1385.75,0.43,-0.42
19668.25,0.00,0.00,25.40,1386.34,0.43,-0.42
19669.55,0.00,0.00,26.08,1387.07,0.43,-0.42
19670.17,0.00,0.00,26.41,1387.38,0.43,-0.42
19671.41,0.00,0.00,27.00,1388.01,0.43,-0.42
19672.39,0.00,0.00,27.51,1388.61,0.43,-0.42
19673.04,0.00,0.00,27.88,1388.91,0.43,-0.42
19674.29,0.00,0.00,28.45,1389.59,0.43,-0.42
19675.29,0.00,0.00,28.96,1390.10,0.43,-0.42
19676.57,0.00,0.00,29.60,1390.76,0.43,-0.42
19677.20,0.00,0.00,29.90,1391.11,0.43,-0.42
19678.18,0.00,0.00,30.39,1391.57,0.43,-0.42
19679.47,0.00,0.00,31.07,1392.32,0.43,-0.42
19680.09,0.00,0.00,31.29,1392.60,0.43,-0.42
19681.33,0.00,0.00,31.95,1393.26,0.44,-0.42
19682.27,0.00,0.00,32.32,1393.70,0.44,-0.42
19683.57,0.00,0.00,33.00,1394.45,0.44,-0.42
19684.20,0.00,0.00,33.29,1394.78,0.44,-0.42
19685.23,0.00,0.00,33.77,1395.33,0.44,-0.42
19686.48,0.00,0.00,34.48,1396.01,0.44,-0.42
19687.10,0.00,0.00,34.74,1396.32,0.44,-0.42
19688.09,0.00,0.00,35.24,1396.93,0.44,-0.42
19689.42,0.00,0.00,35.90,1397.55,0.44,-0.42
19690.04,0.00,0.00,36.28,1397.88,0.44,-0.42
19691.30,0.00,0.00,36.83,1398.56,0.44,-0.42
19692.03,0.00,0.00,37.31,1399.00,0.44,-0.42
19693.32,0.00,0.00,37.86,1399.68,0.44,-0.42
19694.15,0.00,0.00,38.32,1400.08,0.44,-0.42
19695.02,0.00,0.00,38.72,1400.49,0.44,-0.42
19696.34,0.00,0.00,39.40,1401.28,0.44,-0.42
19696.97,0.00,0.00,39.70,1401.59,0.44,-0.42
19698.11,0.00,0.00,40.32,1402.19,0.44,-0.42
19699.20,0.00,0.00,40.87,1402.84,0.44,-0.42
19699.88,0.00,0.00,41.24,1403.17,0.44,-0.42
19701.13,0.00,0.00,41.88,1403.88,0.44,-0.42
19702.10,0.00,0.00,42.39,1404.45,0.44,-0.42
19703.38,0.00,0.00,43.02,1405.06,0.44,-0.42
19704.01,0.00,0.00,43.37,1405.42,0.44,-0.42
19705.04,0.00,0.00,43.86,1406.01,0.44,-0.42
19706.33,0.00,0.00,44.54,1406.58,0.44,-0.42
19706.95,0.00,0.00,45.00,1406.98,0.44,-0.42
19708.20,0.00,0.00,45.48,1407.55,0.44,-0.42
19709.01,0.00,0.00,45.90,1407.99,0.44,-0.42
19710.30,0.00,0.00,46.58,1408.65,0.44,-0.42
19711.07,0.00,0.00,46.98,1409.11,0.44,-0.42
19711.93,0.00,0.00,47.42,1409.59,0.45,-0.42
19713.23,0.00,0.00,48.12,1410.31,0.45,-0.42
19713.92,0.00,0.00,48.54,1410.71,0.45,-0.42
19714.95,0.00,0.00,48.96,1411.28,0.45,-0.42
19716.23,0.00,0.00,49.75,1411.96,0.45,-0.42
19716.85,0.00,0.00,50.01,1412.29,0.45,-0.42
19718.09,0.00,0.00,50.71,1412.86,0.45,-0.42
19718.95,0.00,0.00,51.06,1413.33,0.45,-0.42
19720.24,0.00,0.00,51.77,1413.96,0.45,-0.42
19720.96,0.00,0.00,52.21,1414.25,0.45,-0.42
19721.87,0.00,0.00,52.65,1414.71,0.45,-0.42
19723.18,0.00,0.00,53.31,1415.39,0.45,-0.42
19723.82,0.00,0.00,53.66,1415.72,0.45,-0.42
19724.89,0.00,0.00,54.07,1416.20,0.45,-0.42
19726.02,0.00,0.00,54.65,1416.73,0.45,-0.42
19726.72,0.00,0.00,54.95,1417.17,0.45,-0.42
19727.97,0.00,0.00,55.50,1417.70,0.45,-0.42
19728.91,0.00,0.00,56.05,1418.16,0.45,-0.42
19730.19,0.00,0.00,56.54,1418.80,0.45,-0.42
19730.85,0.00,0.00,56.93,1419.19,0.45,-0.42
19731.82,0.00,0.00,57.44,1419.52,0.45,-0.42
19733.12,0.00,0.00,58.07,1420.18,0.45,-0.42
19733.75,0.00,0.00,58.32,1420.47,0.45,-0.42
19734.97,0.00,0.00,58.95,1421.02,0.45,-0.42
19735.95,0.00,0.00,59.41,1421.50,0.45,-0.42
19736.61,0.00,0.00,59.79,1421.81,0.45,-0.42
19737.86,0.00,0.00,60.36,1422.42,0.45,-0.42
19738.86,0.00,0.00,60.86,1422.84,0.45,-0.42
19740.14,0.00,0.00,61.41,1423.39,0.45,-0.42
19740.77,0.00,0.00,61.72,1423.72,0.45,-0.42
19741.76,0.00,0.00,62.18,1424.09,0.45,-0.42
19743.04,0.00,0.00,62.78,1424.66,0.45,-0.42
19743.66,0.00,0.00,63.11,1424.97,0.45,-0.42
19744.90,0.00,0.00,63.63,1425.56,0.45,-0.42
19745.84,0.00,0.00,64.09,1425.98,0.46,-0.42
19747.15,0.00,0.00,64.69,1426.60,0.46,-0.42
19747.77,0.00,0.00,65.02,1426.79,0.46,-0.42
19748.77,0.00,0.00,65.43,1427.30,0.46,-0.42
19750.07,0.00,0.00,66.12,1427.94,0.46,-0.42
19750.70,0.00,0.00,66.36,1428.31,0.46,-0.42
19751.92,0.00,0.00,66.93,1428.82,0.46,-0.42
19752.83,0.00,0.00,67.37,1429.12,0.46,-0.42
19753.56,0.00,0.00,67.76,1429.52,0.46,-0.42
19754.81,0.00,0.00,68.40,1429.96,0.46,-0.42
19755.73,0.00,0.00,68.86,1430.42,0.46,-0.42
19757.00,0.00,0.00,69.46,1430.93,0.46,-0.42
19757.69,0.00,0.00,69.76,1431.32,0.46,-0.42
19758.64,0.00,0.00,70.29,1431.76,0.46,-0.42
19759.93,0.00,0.00,70.93,1432.40,0.46,-0.42
19760.56,0.00,0.00,71.19,1432.62,0.46,-0.42
19761.66,0.00,0.00,71.78,1433.14,0.46,-0.42
19762.77,0.00,0.00,72.33,1433.72,0.46,-0.42
19763.45,0.00,0.00,72.62,1434.02,0.46,-0.42
19764.70,0.00,0.00,73.19,1434.59,0.46,-0.42
19765.67,0.00,0.00,73.76,1435.08,0.46,-0.42
19766.95,0.00,0.00,74.36,1435.63,0.46,-0.42
19767.57,0.00,0.00,74.64,1436.00,0.46,-0.42
19768.63,0.00,0.00,75.21,1436.40,0.46,-0.42
19769.87,0.00,0.00,75.74,1436.92,0.46,-0.42
19770.50,0.00,0.00,76.05,1437.19,0.46,-0.42
19771.73,0.00,0.00,76.68,1437.82,0.46,-0.42
19772.66,0.00,0.00,77.10,1438.20,0.46,-0.42
19773.98,0.00,0.00,77.76,1438.73,0.46,-0.42
19774.61,0.00,0.00,78.13,1438.92,0.46,-0.42
19775.61,0.00,0.00,78.60,1439.49,0.46,-0.42
19776.90,0.00,0.00,79.21,1440.09,0.46,-0.42
19777.53,0.00,0.00,79.56,1440.42,0.46,-0.42
19778.77,0.00,0.00,80.13,1440.99,0.46,-0.42
19779.65,0.00,0.00,80.60,1441.36,0.46,-0.42
19780.40,0.00,0.00,80.99,1441.67,0.47,-0.42
19781.65,0.00,0.00,81.56,1442.33,0.47,-0.42
19782.54,0.00,0.00,82.02,1442.77,0.47,-0.42
19783.81,0.00,0.00,82.75,1443.36,0.47,-0.42
19784.53,0.00,0.00,83.01,1443.67,0.47,-0.42
19785.44,0.00,0.00,83.58,1444.09,0.47,-0.42
19786.74,0.00,0.00,84.24,1444.77,0.47,-0.42
19787.39,0.00,0.00,84.73,1444.99,0.47,-0.42
19788.46,0.00,0.00,85.28,1445.52,0.47,-0.42
19789.59,0.00,0.00,85.85,1445.98,0.47,-0.42
19790.29,0.00,0.00,86.33,1446.46,0.47,-0.42
19791.54,0.00,0.00,86.95,1446.99,0.47,-0.42
19792.49,0.00,0.00,87.47,1447.58,0.47,-0.42
19793.76,0.00,0.00,88.09,1448.20,0.47,-0.42
19794.42,0.00,0.00,88.57,1448.48,0.47,-0.42
19795.39,0.00,0.00,88.99,1448.96,0.47,-0.42
19796.69,0.00,0.00,89.76,1449.65,0.47,-0.42
19797.32,0.00,0.00,90.11,1450.02,0.47,-0.42
19798.54,0.00,0.00,90.90,1450.70,0.47,-0.42
19799.52,0.00,0.00,91.41,1451.14,0.47,-0.42
19800.18,0.00,0.00,91.78,1451.47,0.47,-0.42
19801.43,0.00,0.00,92.55,1452.11,0.47,-0.42
19802.43,0.00,0.00,93.16,1452.52,0.47,-0.42
19803.71,0.00,0.00,93.87,1453.21,0.47,-0.42
19804.34,0.00,0.00,94.35,1453.58,0.47,-0.42
19805.33,0.00,0.00,94.92,1454.15,0.47,-0.42
19806.61,0.00,0.00,95.73,1454.74,0.47,-0.42
19807.24,0.00,0.00,96.02,1455.10,0.47,-0.42
19808.47,0.00,0.00,96.81,1455.75,0.47,-0.42
19809.42,0.00,0.00,97.25,1456.30,0.47,-0.42
19810.71,0.00,0.00,98.20,1457.09,0.48,-0.42
19811.34,0.00,0.00,98.50,1457.40,0.48,-0.42
19812.36,0.00,0.00,99.12,1458.00,0.48,-0.42
19813.62,0.00,0.00,99.91,1458.63,0.48,-0.41
19814.25,0.00,0.00,100.20,1458.87,0.48,-0.41
19815.23,0.00,0.00,100.88,1459.45,0.48,-0.41
19816.58,0.00,0.00,101.69,1460.21,0.48,-0.41
19817.21,0.00,0.00,102.11,1460.50,0.48,-0.41
19818.45,0.00,0.00,102.77,1461.01,0.48,-0.41
19819.29,0.00,0.00,103.29,1461.53,0.48,-0.41
19820.60,0.00,0.00,104.13,1462.24,0.48,-0.41
19821.31,0.00,0.00,104.50,1462.57,0.48,-0.41
19822.57,0.00,0.00,105.23,1463.29,0.48,-0.41
19823.54,0.00,0.00,105.80,1463.71,0.48,-0.41
19824.84,0.00,0.00,106.57,1464.46,0.48,-0.41
19825.47,0.00,0.00,106.98,1464.87,0.48,-0.41
19826.50,0.00,0.00,107.49,1465.40,0.48,-0.41
19827.79,0.00,0.00,108.26,1465.97,0.48,-0.41
19828.42,0.00,0.00,108.61,1466.35,0.48,-0.41
19829.66,0.00,0.00,109.38,1467.03,0.48,-0.41
19830.61,0.00,0.00,110.00,1467.49,0.48,-0.41
19831.92,0.00,0.00,110.76,1468.17,0.48,-0.41
19832.55,0.00,0.00,111.12,1468.50,0.48,-0.41
19833.60,0.00,0.00,111.84,1468.98,0.48,-0.41
19834.88,0.00,0.00,112.59,1469.73,0.48,-0.41
19835.51,0.00,0.00,112.96,1470.10,0.48,-0.41
19836.76,0.00,0.00,113.75,1470.74,0.48,-0.41
19837.65,0.00,0.00,114.26,1471.25,0.48,-0.41
19838.95,0.00,0.00,114.92,1472.04,0.48,-0.41
19839.65,0.00,0.00,115.47,1472.37,0.48,-0.41
19840.67,0.00,0.00,116.10,1473.00,0.49,-0.41
19841.96,0.00,0.00,116.83,1473.73,0.49,-0.41
19842.59,0.00,0.00,117.22,1474.08,0.49,-0.41
19843.84,0.00,0.00,117.99,1474.78,0.49,-0.41
19844.72,0.00,0.00,118.45,1475.24,0.49,-0.41
19845.99,0.00,0.00,119.29,1475.95,0.49,-0.41
19846.72,0.00,0.00,119.82,1476.34,0.49,-0.41
19847.77,0.00,0.00,120.45,1476.96,0.49,-0.41
19849.03,0.00,0.00,121.22,1477.71,0.49,-0.41
19849.66,0.00,0.00,121.51,1478.06,0.49,-0.41
19850.93,0.00,0.00,122.32,1478.76,0.49,-0.41
19851.78,0.00,0.00,122.81,1479.22,0.49,-0.41
19853.10,0.00,0.00,123.62,1480.03,0.49,-0.41
19853.80,0.00,0.00,124.04,1480.58,0.49,-0.41
19855.06,0.00,0.00,124.78,1481.20,0.49,-0.41
19856.03,0.00,0.00,125.40,1481.75,0.49,-0.41
19857.33,0.00,0.00,126.12,1482.54,0.49,-0.41
19857.96,0.00,0.00,126.61,1482.96,0.49,-0.41
19858.99,0.00,0.00,127.27,1483.55,0.49,-0.41
19860.28,0.00,0.00,128.03,1484.34,0.49,-0.41
19860.91,0.00,0.00,128.41,1484.67,0.49,-0.41
19862.15,0.00,0.00,129.24,1485.37,0.49,-0.41
19863.10,0.00,0.00,129.86,1485.90,0.49,-0.41
19864.41,0.00,0.00,130.69,1486.82,0.49,-0.41
19865.04,0.00,0.00,131.02,1487.20,0.49,-0.41
19866.09,0.00,0.00,131.70,1487.86,0.49,-0.41
19867.37,0.00,0.00,132.52,1488.65,0.50,-0.41
19868.00,0.00,0.00,132.96,1489.06,0.50,-0.41
19869.26,0.00,0.00,133.73,1489.81,0.50,-0.41
19870.14,0.00,0.00,134.27,1490.41,0.50,-0.41
19871.44,0.00,0.00,135.09,1491.20,0.50,-0.41
19872.14,0.00,0.00,135.55,1491.57,0.50,-0.41
19873.16,0.00,0.00,136.30,1492.29,0.50,-0.41
19874.45,0.00,0.00,137.11,1493.00,0.50,-0.41
19875.08,0.00,0.00,137.57,1493.46,0.50,-0.41
19876.33,0.00,0.00,138.36,1494.21,0.50,-0.41
19877.21,0.00,0.00,138.87,1494.82,0.50,-0.41
19878.49,0.00,0.00,139.81,1495.59,0.50,-0.41
19879.21,0.00,0.00,140.19,1496.03,0.50,-0.41
19880.26,0.00,0.00,140.82,1496.78,0.50,-0.41
19881.52,0.00,0.00,141.75,1497.63,0.50,-0.41
19882.15,0.00,0.00,142.05,1498.07,0.50,-0.41
19883.42,0.00,0.00,142.89,1498.84,0.50,-0.41
19884.27,0.00,0.00,143.57,1499.48,0.50,-0.41
19885.59,0.00,0.00,144.38,1500.29,0.50,-0.41
19886.30,0.00,0.00,144.93,1500.67,0.50,-0.41
19887.55,0.00,0.00,145.68,1501.52,0.50,-0.41
19888.52,0.00,0.00,146.36,1502.20,0.50,-0.41
19889.83,0.00,0.00,147.28,1502.91,0.50,-0.41
19890.45,0.00,0.00,147.66,1503.37,0.50,-0.41
19891.50,0.00,0.00,148.34,1504.07,0.50,-0.41
19892.73,0.00,0.00,149.24,1504.97,0.51,-0.41
19893.36,0.00,0.00,149.63,1505.41,0.51,-0.41
19894.61,0.00,0.00,150.40,1506.23,0.51,-0.41
19895.66,0.00,0.00,151.15,1506.97,0.51,-0.41
19896.86,0.00,0.00,151.94,1507.76,0.51,-0.41
19897.55,0.00,0.00,152.47,1508.14,0.51,-0.41
