72.52,16.50,15.16,22.12,5.44,22.12,5.44,65.25,-12.01
74.06,16.86,15.54,21.75,4.53,21.75,4.53,64.95,-11.68
75.62,17.23,15.93,20.15,4.89,20.15,4.89,64.63,-11.35
77.17,17.60,16.32,19.28,3.67,19.28,3.67,64.30,-11.02
78.72,17.97,16.72,18.18,3.87,18.18,3.87,63.95,-10.69
80.27,18.35,17.12,17.15,3.35,17.15,3.35,63.59,-10.35
81.83,18.74,17.53,15.53,2.07,15.53,2.07,63.22,-10.02
83.37,19.13,17.93,15.31,2.58,15.31,2.58,62.83,-9.69
84.93,19.52,18.35,12.08,1.24,12.08,1.24,62.43,-9.36
86.48,19.91,18.76,12.02,1.01,12.02,1.01,62.02,-9.03
88.02,20.31,19.18,9.74,1.34,9.74,1.34,61.60,-8.69
89.56,20.71,19.60,8.08,-0.14,8.08,-0.14,61.16,-8.36
91.10,21.11,20.03,7.39,0.43,7.39,0.43,60.71,-8.03
92.63,21.51,20.45,4.54,-0.02,4.54,-0.02,60.25,-7.70
94.17,21.92,20.88,3.83,-1.11,3.83,-1.11,59.77,-7.37
95.73,22.34,21.32,1.86,-0.35,1.86,-0.35,59.27,-7.03
97.28,22.75,21.76,0.38,-1.22,0.38,-1.22,58.76,-6.70
98.83,23.17,22.20,-1.77,-1.30,-1.77,-1.30,58.24,-6.36
100.38,23.60,22.65,-2.51,-0.65,-2.51,-0.65,57.70,-6.03
101.93,24.02,23.09,-4.80,-1.60,-4.80,-1.60,57.15,-5.69
103.48,24.45,23.54,-5.89,-1.05,-5.89,-1.05,56.59,-5.35
105.05,24.88,24.00,-7.12,-1.17,-7.12,-1.17,56.00,-5.01
106.60,25.31,24.45,-9.19,-1.47,-9.19,-1.47,55.41,-4.67
108.17,25.75,24.91,-9.59,-0.73,-9.59,-0.73,54.80,-4.33
109.73,26.19,25.37,-11.59,-0.96,-11.59,-0.96,54.18,-3.99
111.29,26.62,25.83,-12.65,-0.58,-12.65,-0.58,53.55,-3.65
112.85,27.07,26.29,-13.82,-0.02,-13.82,-0.02,52.89,-3.31
114.41,27.51,26.76,-14.82,-0.09,-14.82,-0.09,52.23,-2.97
115.97,27.95,27.22,-15.89,0.58,-15.89,0.58,51.55,-2.63
117.54,28.40,27.69,-16.69,0.95,-16.69,0.95,50.86,-2.28
119.09,28.84,28.15,-17.81,1.48,-17.81,1.48,50.16,-1.94
120.64,29.28,28.62,-18.46,2.16,-18.46,2.16,49.44,-1.60
122.20,29.73,29.09,-19.24,2.67,-19.24,2.67,48.71,-1.26
123.76,30.17,29.55,-19.90,3.40,-19.90,3.40,47.96,-0.92
125.30,30.61,30.01,-20.43,4.05,-20.43,4.05,47.21,-0.58
126.85,31.06,30.48,-20.83,4.72,-20.83,4.72,46.44,-0.23
128.41,31.51,30.95,-21.15,5.48,-21.15,5.48,45.65,0.11
129.97,31.96,31.42,-21.51,6.23,-21.51,6.23,44.85,0.46
131.53,32.40,31.88,-21.68,7.19,-21.68,7.19,44.04,0.80
133.08,32.85,32.35,-21.78,7.90,-21.78,7.90,43.21,1.14
134.63,33.29,32.81,-21.82,8.81,-21.82,8.81,42.37,1.49
136.19,33.74,33.28,-21.78,9.52,-21.78,9.52,41.51,1.84
137.75,34.18,33.74,-21.50,10.08,-21.50,10.08,40.65,2.18
139.28,34.62,34.20,-21.76,11.14,-21.76,11.14,39.78,2.52
140.85,35.07,34.67,-21.16,11.58,-21.16,11.58,38.88,2.87
142.41,35.51,35.13,-21.21,12.48,-21.21,12.48,37.96,3.22
143.97,35.96,35.59,-20.67,13.31,-20.67,13.31,37.03,3.57
145.53,36.40,36.05,-20.32,13.58,-20.32,13.58,36.09,3.92
147.09,36.84,36.51,-20.14,14.66,-20.14,14.66,35.14,4.27
148.65,37.28,36.96,-19.39,14.97,-19.39,14.97,34.17,4.62
150.21,37.71,37.42,-19.28,15.46,-19.28,15.46,33.19,4.97
151.78,38.15,37.87,-18.77,16.27,-18.77,16.27,32.19,5.32
153.34,38.58,38.32,-18.25,16.16,-18.25,16.16,31.18,5.67
154.89,39.01,38.76,-17.57,17.04,-17.57,17.04,30.16,6.02
156.45,39.44,39.21,-17.41,17.16,-17.41,17.16,29.13,6.37
158.01,39.87,39.65,-16.12,17.07,-16.12,17.07,28.07,6.72
159.56,40.29,40.08,-16.71,17.84,-16.71,17.84,27.02,7.07
161.12,40.71,40.52,-15.37,17.41,-15.37,17.41,25.94,7.42
162.69,41.13,40.95,-15.38,17.74,-15.38,17.74,24.84,7.78
164.24,41.54,41.38,-15.00,17.74,-15.00,17.74,23.74,8.13
165.79,41.95,41.80,-13.82,17.00,-13.82,17.00,22.62,8.48
167.34,42.36,42.22,-14.23,17.50,-14.23,17.50,21.50,8.83
168.90,42.77,42.64,-13.29,16.71,-13.29,16.71,20.35,9.19
170.47,43.17,43.06,-13.07,16.26,-13.07,16.26,19.19,9.54
172.02,43.57,43.47,-12.55,16.10,-12.55,16.10,18.02,9.90
173.56,43.96,43.87,-12.27,15.10,-12.27,15.10,16.84,10.25
175.12,44.35,44.27,-11.57,15.02,-11.57,15.02,15.64,10.60
176.68,44.74,44.67,-11.56,14.23,-11.56,14.23,14.43,10.96
178.24,45.13,45.06,-10.55,13.29,-10.55,13.29,13.19,11.32
179.80,45.50,45.45,-10.64,13.13,-10.64,13.13,11.95,11.67
181.36,45.88,45.83,-10.31,11.95,-10.31,11.95,10.69,12.03
182.92,46.25,46.21,-9.46,11.50,-9.46,11.50,9.42,12.39
184.49,46.62,46.59,-9.83,10.86,-9.83,10.86,8.13,12.75
186.05,46.98,46.96,-8.36,9.64,-8.36,9.64,6.83,13.11
187.60,47.34,47.32,-8.69,9.33,-8.69,9.33,5.52,13.46
189.15,47.69,47.67,-7.87,8.22,-7.87,8.22,4.20,13.82
190.70,48.04,48.03,-7.51,7.32,-7.51,7.32,2.87,14.18
192.24,48.38,48.37,-7.36,6.84,-7.36,6.84,1.53,14.53
193.80,48.71,48.71,-6.83,5.54,-6.83,5.54,0.16,14.90
195.34,49.04,49.04,-6.70,4.95,-6.70,4.95,-1.20,15.25
196.89,49.36,49.36,-6.21,4.00,-6.21,4.00,-2.59,15.61
198.44,49.68,49.68,-5.87,3.06,-5.87,3.06,-3.99,15.97
199.99,50.00,50.00,-5.36,2.37,-5.36,2.37,-5.40,16.33
201.52,50.00,50.00,-14.74,1.43,-14.74,1.43,42.26,-19.03
202.97,50.29,50.29,-14.31,0.46,-14.31,0.46,41.87,-18.96
204.54,50.60,50.61,-13.60,-0.15,-13.60,-0.15,41.45,-18.88
206.09,50.90,50.93,-13.31,-0.70,-13.31,-0.70,41.01,-18.81
207.66,51.21,51.26,-12.56,-1.04,-12.56,-1.04,40.57,-18.73
209.23,51.51,51.59,-11.76,-1.54,-11.76,-1.54,40.12,-18.65
210.81,51.81,51.92,-10.35,-2.33,-10.35,-2.33,39.65,-18.57
212.39,52.11,52.26,-8.84,-2.91,-8.84,-2.91,39.18,-18.48
213.97,52.41,52.60,-7.38,-3.71,-7.38,-3.71,38.70,-18.40
215.54,52.70,52.94,-5.45,-4.11,-5.45,-4.11,38.22,-18.31
217.10,52.99,53.29,-4.14,-4.10,-4.14,-4.10,37.73,-18.22
218.67,53.27,53.64,-2.71,-4.12,-2.71,-4.12,37.23,-18.13
220.24,53.55,53.99,-1.34,-3.94,-1.34,-3.94,36.72,-18.04
221.82,53.83,54.34,0.20,-3.79,0.20,-3.79,36.20,-17.95
223.37,54.10,54.70,2.01,-4.15,2.01,-4.15,35.69,-17.86
224.92,54.37,55.05,3.57,-4.07,3.57,-4.07,35.16,-17.77
226.48,54.64,55.41,5.53,-3.97,5.53,-3.97,34.63,-17.67
228.03,54.90,55.77,7.07,-4.22,7.07,-4.22,34.09,-17.58
229.57,55.16,56.13,8.57,-3.31,8.57,-3.31,33.54,-17.48
231.14,55.42,56.49,9.77,-3.23,9.77,-3.23,32.98,-17.38
232.70,55.67,56.86,11.74,-2.88,11.74,-2.88,32.41,-17.28
234.27,55.93,57.23,12.82,-2.39,12.82,-2.39,31.83,-17.18
235.84,56.17,57.60,14.47,-2.72,14.47,-2.72,31.25,-17.07
237.40,56.42,57.98,15.93,-1.88,15.93,-1.88,30.66,-16.97
238.96,56.66,58.35,16.35,-1.74,16.35,-1.74,30.06,-16.86
240.53,56.89,58.73,18.57,-1.47,18.57,-1.47,29.45,-16.75
242.10,57.13,59.11,18.19,-0.55,18.19,-0.55,28.83,-16.64
243.65,57.35,59.48,20.24,-0.94,20.24,-0.94,28.21,-16.53
245.22,57.58,59.87,20.39,-0.14,20.39,-0.14,27.58,-16.42
246.79,57.80,60.25,21.24,-0.06,21.24,-0.06,26.94,-16.31
248.35,58.01,60.63,22.35,0.04,22.35,0.04,26.29,-16.19
249.90,58.22,61.01,21.73,0.81,21.73,0.81,25.64,-16.08
251.44,58.43,61.39,22.87,0.75,22.87,0.75,24.99,-15.96
253.00,58.63,61.77,22.18,1.07,22.18,1.07,24.32,-15.84
254.54,58.83,62.15,22.59,1.38,22.59,1.38,23.65,-15.73
256.11,59.02,62.54,22.44,1.05,22.44,1.05,22.97,-15.60
257.65,59.21,62.92,22.37,1.24,22.37,1.24,22.28,-15.48
259.22,59.40,63.30,21.86,1.18,21.86,1.18,21.58,-15.36
260.76,59.57,63.69,21.43,1.16,21.43,1.16,20.88,-15.23
262.33,59.75,64.07,20.48,1.23,20.48,1.23,20.16,-15.11
263.88,59.92,64.45,19.46,1.13,19.46,1.13,19.44,-14.98
265.44,60.09,64.84,18.94,0.93,18.94,0.93,18.71,-14.85
266.98,60.25,65.22,17.28,0.59,17.28,0.59,17.98,-14.72
268.55,60.41,65.61,16.88,0.20,16.88,0.20,17.23,-14.59
270.10,60.56,65.99,15.06,-0.16,15.06,-0.16,16.48,-14.46
271.65,60.70,66.37,13.62,-0.34,13.62,-0.34,15.72,-14.32
273.22,60.85,66.76,12.20,-0.62,12.20,-0.62,14.95,-14.19
274.78,60.99,67.14,10.27,-0.96,10.27,-0.96,14.17,-14.05
276.34,61.12,67.52,8.92,-1.25,8.92,-1.25,13.39,-13.91
277.92,61.25,67.91,6.94,-1.71,6.94,-1.71,12.59,-13.77
279.48,61.37,68.29,5.33,-2.15,5.33,-2.15,11.78,-13.63
281.05,61.49,68.67,3.52,-2.47,3.52,-2.47,10.97,-13.48
282.61,61.60,69.05,1.69,-2.77,1.69,-2.77,10.15,-13.34
284.17,61.70,69.42,-0.19,-3.06,-0.19,-3.06,9.33,-13.19
285.72,61.80,69.80,-1.95,-3.31,-1.95,-3.31,8.50,-13.05
287.29,61.90,70.17,-3.70,-3.35,-3.70,-3.35,7.66,-12.90
288.85,61.99,70.55,-5.31,-3.82,-5.31,-3.82,6.81,-12.75
290.42,62.07,70.92,-7.08,-3.82,-7.08,-3.82,5.95,-12.60
291.97,62.15,71.29,-8.57,-3.89,-8.57,-3.89,5.09,-12.44
293.54,62.22,71.66,-10.30,-3.81,-10.30,-3.81,4.21,-12.29
295.11,62.29,72.02,-11.80,-3.70,-11.80,-3.70,3.33,-12.13
296.68,62.35,72.39,-13.15,-3.65,-13.15,-3.65,2.44,-11.98
298.25,62.41,72.75,-14.36,-3.51,-14.36,-3.51,1.53,-11.82
299.83,62.45,73.12,-15.66,-3.15,-15.66,-3.15,0.62,-11.65
301.41,62.50,73.47,-16.36,-2.81,-16.36,-2.81,-0.30,-11.49
302.99,62.53,73.83,-17.84,-2.48,-17.84,-2.48,-1.23,-11.33
304.56,62.56,74.19,-18.02,-1.35,-18.02,-1.35,-2.16,-11.16
306.14,62.59,74.54,-19.24,-1.13,-19.24,-1.13,-3.11,-11.00
307.71,62.61,74.89,-19.34,-0.12,-19.34,-0.12,-4.06,-10.83
309.29,62.62,75.24,-19.78,0.64,-19.78,0.64,-5.02,-10.66
310.87,62.62,75.58,-19.93,1.11,-19.93,1.11,-5.99,-10.49
312.44,62.62,75.92,-19.47,2.55,-19.47,2.55,-6.96,-10.32
314.01,62.61,76.26,-20.45,3.10,-20.45,3.10,-7.95,-10.14
315.58,62.60,76.59,-19.32,4.56,-19.32,4.56,-8.93,-9.97
317.15,62.58,76.92,-19.97,5.57,-19.97,5.57,-9.93,-9.79
318.72,62.55,77.24,-19.01,6.33,-19.01,6.33,-10.93,-9.62
320.28,62.51,77.56,-18.97,7.47,-18.97,7.47,-11.94,-9.44
321.86,62.47,77.88,-18.52,8.38,-18.52,8.38,-12.96,-9.26
323.43,62.42,78.20,-17.78,9.13,-17.78,9.13,-13.99,-9.08
325.00,62.37,78.51,-17.60,10.19,-17.60,10.19,-15.02,-8.90
326.55,62.30,78.82,-16.97,10.92,-16.97,10.92,-16.06,-8.71
328.13,62.23,79.12,-16.84,11.42,-16.84,11.42,-17.11,-8.53
329.71,62.16,79.42,-16.14,12.54,-16.14,12.54,-18.18,-8.34
331.28,62.07,79.72,-15.81,12.28,-15.81,12.28,-19.24,-8.15
332.86,61.98,80.01,-15.13,13.43,-15.13,13.43,-20.32,-7.96
334.43,61.88,80.29,-14.81,13.62,-14.81,13.62,-21.41,-7.77
336.01,61.77,80.58,-13.86,13.42,-13.86,13.42,-22.51,-7.58
337.58,61.66,80.85,-13.60,14.60,-13.60,14.60,-23.60,-7.38
339.15,61.54,81.13,-12.84,13.52,-12.84,13.52,-24.71,-7.19
340.72,61.41,81.39,-12.74,14.45,-12.74,14.45,-25.83,-6.99
342.31,61.27,81.66,-12.02,13.96,-12.02,13.96,-26.96,-6.79
343.88,61.13,81.92,-11.57,13.62,-11.57,13.62,-28.09,-6.59
345.47,60.97,82.17,-11.37,14.07,-11.37,14.07,-29.24,-6.39
347.04,60.81,82.42,-10.65,12.35,-10.65,12.35,-30.39,-6.19
348.62,60.64,82.66,-10.92,12.82,-10.92,12.82,-31.55,-5.98
350.20,60.47,82.90,-9.82,11.44,-9.82,11.44,-32.72,-5.78
351.77,60.28,83.13,-10.52,10.69,-10.52,10.69,-33.89,-5.57
353.35,60.09,83.36,-9.54,10.57,-9.54,10.57,-35.07,-5.36
354.93,59.89,83.58,-10.02,8.50,-10.02,8.50,-36.27,-5.15
356.50,59.68,83.79,-9.89,8.45,-9.89,8.45,-37.46,-4.94
358.05,59.47,84.00,-9.48,6.61,-9.48,6.61,-38.65,-4.73
359.62,59.24,84.20,-10.10,5.51,-10.10,5.51,-39.86,-4.52
361.18,59.01,84.39,-9.17,4.56,-9.17,4.56,-41.07,-4.31
362.74,58.77,84.58,-10.21,2.71,-10.21,2.71,-42.28,-4.09
364.31,58.52,84.76,-9.54,1.68,-9.54,1.68,-43.52,-3.88
365.88,58.26,84.94,-10.17,0.35,-10.17,0.35,-44.76,-3.66
367.45,58.00,85.11,-10.10,-1.34,-10.10,-1.34,-46.01,-3.44
369.01,57.72,85.27,-9.61,-2.66,-9.61,-2.66,-47.26,-3.22
370.59,57.44,85.43,-10.34,-4.15,-10.34,-4.15,-48.53,-2.99
372.17,57.15,85.58,-9.52,-6.06,-9.52,-6.06,-49.81,-2.77
373.75,56.84,85.72,-10.20,-6.72,-10.20,-6.72,-51.10,-2.54
375.32,56.53,85.86,-9.74,-8.83,-9.74,-8.83,-52.39,-2.32
376.91,56.21,85.99,-9.82,-9.55,-9.82,-9.55,-53.70,-2.08
378.48,55.88,86.11,-9.87,-10.86,-9.87,-10.86,-55.01,-1.85
380.06,55.54,86.22,-9.47,-12.75,-9.47,-12.75,-56.33,-1.62
381.64,55.19,86.33,-9.44,-12.71,-9.44,-12.71,-57.65,-1.39
383.23,54.83,86.43,-8.62,-15.72,-8.62,-15.72,-58.99,-1.15
384.82,54.47,86.52,-8.36,-15.43,-8.36,-15.43,-60.35,-0.91
386.40,54.09,86.61,-8.32,-17.58,-8.32,-17.58,-61.70,-0.68
387.97,53.70,86.68,-7.62,-17.95,-7.62,-17.95,-63.05,-0.44
389.54,53.31,86.75,-8.57,-18.01,-8.57,-18.01,-64.42,-0.20
391.11,52.91,86.81,-6.13,-19.92,-6.13,-19.92,-65.78,0.04
392.68,52.50,86.86,-7.36,-19.18,-7.36,-19.18,-67.16,0.28
394.26,52.07,86.91,-5.26,-21.59,-5.26,-21.59,-68.55,0.53
395.83,51.64,86.94,-5.88,-20.99,-5.88,-20.99,-69.94,0.77
397.41,51.20,86.97,-4.89,-21.44,-4.89,-21.44,-71.35,1.02
398.98,50.75,86.99,-4.17,-22.00,-4.17,-22.00,-72.76,1.27
400.55,50.29,87.00,-4.93,-21.34,-4.93,-21.34,-74.18,1.52
402.12,50.00,87.00,0.40,-19.62,0.40,-19.62,-41.19,34.79
403.63,49.55,87.00,-0.86,-19.37,-0.86,-19.37,-40.86,34.93
405.19,49.10,86.98,0.94,-18.74,0.94,-18.74,-40.51,35.07
406.74,48.66,86.96,2.33,-18.89,2.33,-18.89,-40.17,35.20
408.31,48.22,86.93,2.52,-18.49,2.52,-18.49,-39.82,35.33
409.88,47.79,86.90,4.04,-17.85,4.04,-17.85,-39.46,35.45
411.44,47.38,86.85,4.43,-17.27,4.43,-17.27,-39.11,35.57
413.01,46.97,86.80,5.52,-16.83,5.52,-16.83,-38.75,35.68
414.58,46.57,86.73,6.04,-16.36,6.04,-16.36,-38.39,35.79
416.14,46.18,86.66,6.71,-15.83,6.71,-15.83,-38.03,35.89
417.71,45.80,86.58,7.31,-15.08,7.31,-15.08,-37.67,35.99
419.27,45.43,86.50,7.74,-14.55,7.74,-14.55,-37.31,36.08
420.83,45.07,86.41,8.17,-13.91,8.17,-13.91,-36.94,36.17
422.39,44.72,86.31,8.50,-13.26,8.50,-13.26,-36.57,36.25
423.96,44.38,86.20,8.59,-12.94,8.59,-12.94,-36.20,36.33
425.53,44.04,86.08,9.01,-12.30,9.01,-12.30,-35.83,36.40
427.07,43.72,85.96,8.88,-12.08,8.88,-12.08,-35.46,36.46
428.64,43.41,85.83,9.21,-11.44,9.21,-11.44,-35.08,36.52
430.21,43.10,85.69,8.95,-10.88,8.95,-10.88,-34.70,36.58
431.77,42.80,85.55,8.79,-10.45,8.79,-10.45,-34.32,36.63
433.33,42.51,85.40,8.90,-9.36,8.90,-9.36,-33.94,36.67
434.89,42.23,85.24,8.04,-9.34,8.04,-9.34,-33.56,36.71
436.45,41.96,85.08,8.65,-8.68,8.65,-8.68,-33.17,36.74
438.02,41.69,84.91,7.48,-8.40,7.48,-8.40,-32.78,36.77
439.57,41.44,84.73,7.60,-8.28,7.60,-8.28,-32.39,36.79
441.13,41.19,84.55,7.15,-7.24,7.15,-7.24,-32.00,36.81
442.68,40.96,84.36,6.16,-7.01,6.16,-7.01,-31.61,36.82
444.23,40.73,84.17,6.15,-6.57,6.15,-6.57,-31.22,36.83
445.80,40.50,83.97,4.95,-5.97,4.95,-5.97,-30.82,36.83
447.36,40.29,83.76,4.93,-5.93,4.93,-5.93,-30.42,36.83
448.92,40.08,83.55,4.22,-4.94,4.22,-4.94,-30.02,36.82
450.47,39.89,83.33,3.52,-4.82,3.52,-4.82,-29.61,36.81
452.04,39.70,83.11,3.08,-4.39,3.08,-4.39,-29.21,36.79
453.58,39.52,82.88,1.97,-3.45,1.97,-3.45,-28.80,36.76
455.15,39.34,82.64,1.69,-3.62,1.69,-3.62,-28.39,36.74
456.71,39.18,82.40,0.75,-2.69,0.75,-2.69,-27.98,36.70
458.26,39.02,82.16,0.04,-2.35,0.04,-2.35,-27.57,36.66
459.81,38.87,81.91,-0.51,-2.36,-0.51,-2.36,-27.15,36.62
461.38,38.73,81.65,-1.36,-1.41,-1.36,-1.41,-26.73,36.57
462.96,38.59,81.39,-2.19,-1.62,-2.19,-1.62,-26.31,36.51
464.53,38.46,81.12,-2.74,-1.01,-2.74,-1.01,-25.88,36.45
466.10,38.34,80.85,-3.76,-0.59,-3.76,-0.59,-25.46,36.38
467.67,38.22,80.57,-4.25,-0.55,-4.25,-0.55,-25.03,36.31
469.24,38.12,80.29,-4.96,0.12,-4.96,0.12,-24.60,36.23
470.80,38.02,80.00,-5.53,0.16,-5.53,0.16,-24.17,36.15
472.34,37.93,79.72,-5.72,0.61,-5.72,0.61,-23.74,36.06
473.91,37.85,79.43,-6.91,1.12,-6.91,1.12,-23.30,35.97
475.47,37.77,79.13,-6.72,1.02,-6.72,1.02,-22.87,35.87
477.03,37.70,78.83,-7.47,1.68,-7.47,1.68,-22.43,35.77
478.58,37.64,78.52,-7.89,1.78,-7.89,1.78,-21.99,35.66
480.14,37.58,78.21,-7.97,2.27,-7.97,2.27,-21.55,35.55
481.70,37.53,77.90,-8.65,2.75,-8.65,2.75,-21.10,35.43
483.25,37.49,77.59,-8.30,2.85,-8.30,2.85,-20.66,35.30
484.81,37.45,77.27,-9.28,3.44,-9.28,3.44,-20.21,35.17
486.38,37.43,76.94,-8.98,3.56,-8.98,3.56,-19.76,35.04
487.94,37.40,76.62,-8.94,3.71,-8.94,3.71,-19.31,34.90
489.50,37.39,76.28,-9.10,4.21,-9.10,4.21,-18.85,34.75
491.04,37.38,75.95,-8.35,4.34,-8.35,4.34,-18.40,34.60
492.60,37.38,75.62,-9.19,4.90,-9.19,4.90,-17.94,34.45
494.16,37.38,75.28,-8.58,5.15,-8.58,5.15,-17.48,34.29
495.73,37.39,74.93,-8.36,5.54,-8.36,5.54,-17.02,34.12
497.29,37.41,74.59,-8.33,5.79,-8.33,5.79,-16.55,33.95
498.84,37.43,74.24,-7.27,6.07,-7.27,6.07,-16.09,33.77
500.40,37.46,73.89,-7.41,6.42,-7.41,6.42,-15.62,33.59
501.96,37.50,73.54,-6.60,6.57,-6.60,6.57,-15.15,33.40
503.51,37.54,73.18,-6.15,7.29,-6.15,7.29,-14.68,33.21
505.07,37.58,72.83,-5.76,7.42,-5.76,7.42,-14.20,33.01
506.62,37.64,72.47,-4.74,7.57,-4.74,7.57,-13.73,32.81
508.19,37.70,72.10,-4.29,8.39,-4.29,8.39,-13.25,32.60
509.75,37.76,71.74,-3.33,8.01,-3.33,8.01,-12.77,32.39
511.31,37.83,71.37,-2.34,8.78,-2.34,8.78,-12.29,32.17
512.87,37.91,71.00,-1.71,8.88,-1.71,8.88,-11.80,31.95
514.42,37.99,70.64,-0.82,8.83,-0.82,8.83,-11.32,31.72
515.98,38.08,70.26,0.43,9.86,0.43,9.86,-10.83,31.48
517.53,38.17,69.89,0.87,9.41,0.87,9.41,-10.34,31.25
519.08,38.27,69.52,2.26,9.80,2.26,9.80,-9.85,31.00
520.61,38.37,69.15,2.97,10.43,2.97,10.43,-9.36,30.76
522.16,38.48,68.77,3.65,9.85,3.65,9.85,-8.87,30.50
523.72,38.60,68.40,5.41,10.70,5.41,10.70,-8.37,30.24
525.26,38.72,68.02,5.45,10.52,5.45,10.52,-7.88,29.98
526.81,38.84,67.64,7.09,10.37,7.09,10.37,-7.38,29.71
528.37,38.97,67.26,7.56,10.93,7.56,10.93,-6.88,29.43
529.92,39.11,66.88,8.13,10.47,8.13,10.47,-6.37,29.15
531.48,39.25,66.50,9.93,10.73,9.93,10.73,-5.86,28.87
533.03,39.39,66.12,9.41,10.60,9.41,10.60,-5.35,28.58
534.58,39.54,65.73,11.15,10.47,11.15,10.47,-4.84,28.28
536.15,39.70,65.35,11.19,10.36,11.19,10.36,-4.33,27.98
537.69,39.86,64.97,12.08,10.06,12.08,10.06,-3.82,27.67
539.25,40.02,64.58,13.08,9.97,13.08,9.97,-3.30,27.36
540.80,40.19,64.20,12.81,9.30,12.81,9.30,-2.78,27.04
542.34,40.36,63.82,13.90,9.29,13.90,9.29,-2.26,26.72
543.89,40.54,63.43,13.73,8.61,13.73,8.61,-1.74,26.40
545.45,40.73,63.05,14.33,8.12,14.33,8.12,-1.22,26.06
547.00,40.91,62.67,14.90,7.85,14.90,7.85,-0.69,25.73
