72.27,19.59,6.54,14.83,17.66,14.83,17.66,35.09,19.11
73.81,20.05,6.60,12.98,17.20,12.98,17.20,34.80,18.94
75.35,20.50,6.65,11.54,16.04,11.54,16.04,34.50,18.76
76.89,20.97,6.70,10.78,15.03,10.78,15.03,34.19,18.57
78.43,21.43,6.76,8.88,14.33,8.88,14.33,33.86,18.37
79.99,21.91,6.81,7.80,13.24,7.80,13.24,33.52,18.17
81.54,22.38,6.87,6.66,12.45,6.66,12.45,33.16,17.95
83.08,22.85,6.92,4.92,11.83,4.92,11.83,32.79,17.74
84.63,23.33,6.98,3.92,10.83,3.92,10.83,32.41,17.51
86.18,23.82,7.03,2.72,9.79,2.72,9.79,32.01,17.28
87.73,24.30,7.09,1.41,8.82,1.41,8.82,31.60,17.04
89.26,24.78,7.14,0.20,7.92,0.20,7.92,31.18,16.79
90.79,25.26,7.20,-1.18,7.35,-1.18,7.35,30.75,16.54
92.34,25.75,7.26,-2.41,6.59,-2.41,6.59,30.30,16.28
93.88,26.24,7.31,-3.56,5.86,-3.56,5.86,29.84,16.01
95.44,26.73,7.37,-4.72,5.05,-4.72,5.05,29.36,15.73
96.98,27.22,7.43,-5.89,4.23,-5.89,4.23,28.87,15.45
98.54,27.72,7.49,-6.77,3.52,-6.77,3.52,28.36,15.16
100.09,28.21,7.54,-7.98,2.94,-7.98,2.94,27.85,14.86
101.63,28.70,7.60,-8.98,2.38,-8.98,2.38,27.32,14.56
103.18,29.19,7.66,-10.06,1.80,-10.06,1.80,26.77,14.24
104.73,29.69,7.71,-10.83,1.45,-10.83,1.45,26.21,13.92
106.29,30.18,7.77,-11.43,0.99,-11.43,0.99,25.64,13.59
107.84,30.67,7.83,-12.13,0.60,-12.13,0.60,25.05,13.26
109.39,31.16,7.89,-12.64,0.46,-12.64,0.46,24.46,12.92
110.94,31.65,7.94,-13.07,0.38,-13.07,0.38,23.84,12.57
112.48,32.13,8.00,-13.57,0.48,-13.57,0.48,23.22,12.22
114.03,32.61,8.05,-13.80,0.54,-13.80,0.54,22.58,11.85
115.57,33.09,8.11,-14.22,0.50,-14.22,0.50,21.93,11.49
117.13,33.57,8.17,-14.38,0.53,-14.38,0.53,21.26,11.11
118.68,34.05,8.22,-14.38,0.71,-14.38,0.71,20.58,10.72
120.24,34.53,8.28,-14.44,0.91,-14.44,0.91,19.89,10.33
121.79,35.00,8.33,-14.40,1.15,-14.40,1.15,19.18,9.93
123.34,35.47,8.39,-14.27,1.53,-14.27,1.53,18.46,9.52
124.90,35.93,8.44,-14.14,1.88,-14.14,1.88,17.72,9.11
126.45,36.40,8.49,-13.93,2.31,-13.93,2.31,16.97,8.69
128.01,36.86,8.55,-13.65,2.68,-13.65,2.68,16.20,8.26
129.56,37.31,8.60,-13.17,3.09,-13.17,3.09,15.43,7.82
131.10,37.75,8.65,-12.79,3.58,-12.79,3.58,14.64,7.38
132.66,38.20,8.70,-12.36,4.09,-12.36,4.09,13.84,6.93
134.21,38.63,8.75,-11.95,4.54,-11.95,4.54,13.03,6.47
135.77,39.07,8.80,-11.46,5.13,-11.46,5.13,12.19,6.01
137.31,39.49,8.85,-10.80,5.65,-10.80,5.65,11.35,5.54
138.86,39.92,8.90,-10.23,6.15,-10.23,6.15,10.50,5.06
140.41,40.33,8.95,-9.66,6.69,-9.66,6.69,9.63,4.57
141.97,40.74,9.00,-9.06,7.28,-9.06,7.28,8.74,4.08
143.52,41.14,9.04,-8.46,7.74,-8.46,7.74,7.85,3.58
145.06,41.54,9.09,-7.72,8.25,-7.72,8.25,6.94,3.07
146.61,41.93,9.14,-7.00,8.73,-7.00,8.73,6.02,2.56
148.14,42.31,9.18,-6.42,9.08,-6.42,9.08,5.09,2.04
149.68,42.68,9.22,-5.71,9.51,-5.71,9.51,4.15,1.52
151.23,43.05,9.26,-5.09,9.77,-5.09,9.77,3.19,0.98
152.77,43.40,9.31,-4.49,10.18,-4.49,10.18,2.22,0.44
154.32,43.75,9.35,-3.93,10.35,-3.93,10.35,1.23,-0.11
155.87,44.10,9.39,-3.33,10.76,-3.33,10.76,0.22,-0.67
157.42,44.43,9.43,-2.84,10.95,-2.84,10.95,-0.80,-1.23
158.99,44.76,9.46,-2.36,11.13,-2.36,11.13,-1.83,-1.81
160.54,45.08,9.50,-1.90,11.26,-1.90,11.26,-2.88,-2.39
162.10,45.39,9.54,-1.53,11.24,-1.53,11.24,-3.95,-2.98
163.67,45.69,9.57,-1.14,11.25,-1.14,11.25,-5.03,-3.58
165.23,45.98,9.61,-0.73,11.26,-0.73,11.26,-6.12,-4.18
166.79,46.26,9.64,-0.40,11.15,-0.40,11.15,-7.23,-4.79
168.34,46.53,9.67,-0.20,10.97,-0.20,10.97,-8.34,-5.41
169.89,46.79,9.70,0.14,10.81,0.14,10.81,-9.47,-6.03
171.44,47.03,9.73,0.28,10.45,0.28,10.45,-10.61,-6.66
172.99,47.27,9.75,0.37,10.21,0.37,10.21,-11.76,-7.30
174.54,47.49,9.78,0.52,9.99,0.52,9.99,-12.93,-7.95
176.09,47.71,9.81,0.39,9.54,0.39,9.54,-14.11,-8.60
177.63,47.91,9.83,0.59,9.20,0.59,9.20,-15.29,-9.25
179.17,48.09,9.85,0.72,8.81,0.72,8.81,-16.48,-9.91
180.71,48.27,9.87,0.42,8.32,0.42,8.32,-17.70,-10.58
182.25,48.44,9.89,0.92,7.86,0.92,7.86,-18.93,-11.26
183.80,48.59,9.91,0.71,7.42,0.71,7.42,-20.17,-11.94
185.34,48.73,9.92,0.54,6.90,0.54,6.90,-21.43,-12.64
186.90,48.86,9.94,0.87,6.55,0.87,6.55,-22.71,-13.34
188.44,48.97,9.95,0.25,6.15,0.25,6.15,-23.99,-14.05
189.98,49.07,9.96,0.71,5.55,0.71,5.55,-25.28,-14.76
191.53,49.16,9.97,0.59,5.10,0.59,5.10,-26.60,-15.48
193.08,49.23,9.98,0.23,4.57,0.23,4.57,-27.92,-16.21
194.63,49.29,9.99,1.12,4.17,1.12,4.17,-29.26,-16.95
196.18,49.33,9.99,0.29,3.67,0.29,3.67,-30.62,-17.69
197.74,49.36,10.00,0.68,3.26,0.68,3.26,-31.99,-18.45
199.29,49.38,10.00,0.92,2.86,0.92,2.86,-33.37,-19.21
200.83,49.38,10.00,0.22,2.44,0.22,2.44,-6.61,-11.80
202.27,49.38,10.00,1.36,2.20,1.36,2.20,-6.65,-11.97
203.82,49.37,10.00,1.40,2.04,1.40,2.04,-6.68,-12.16
205.36,49.36,10.00,1.86,2.01,1.86,2.01,-6.72,-12.35
206.91,49.34,10.01,2.20,1.94,2.20,1.94,-6.75,-12.54
208.45,49.32,10.01,2.60,1.72,2.60,1.72,-6.77,-12.72
210.00,49.29,10.01,3.16,1.51,3.16,1.51,-6.79,-12.90
211.54,49.26,10.02,3.33,1.14,3.33,1.14,-6.81,-13.09
213.09,49.22,10.02,3.77,0.75,3.77,0.75,-6.83,-13.27
214.64,49.18,10.03,3.99,0.35,3.99,0.35,-6.83,-13.45
216.19,49.13,10.04,4.06,-0.15,4.06,-0.15,-6.84,-13.63
217.73,49.08,10.04,4.24,-0.55,4.24,-0.55,-6.84,-13.80
219.29,49.02,10.05,4.11,-1.03,4.11,-1.03,-6.84,-13.98
220.85,48.96,10.06,4.18,-1.74,4.18,-1.74,-6.83,-14.16
222.40,48.89,10.07,4.20,-2.59,4.20,-2.59,-6.82,-14.33
223.96,48.82,10.08,3.74,-3.26,3.74,-3.26,-6.80,-14.50
225.51,48.75,10.10,3.68,-4.06,3.68,-4.06,-6.78,-14.67
227.07,48.67,10.11,3.22,-4.86,3.22,-4.86,-6.76,-14.85
228.63,48.58,10.12,2.81,-5.56,2.81,-5.56,-6.73,-15.02
230.20,48.50,10.14,2.83,-6.53,2.83,-6.53,-6.69,-15.18
231.75,48.40,10.16,1.88,-7.31,1.88,-7.31,-6.66,-15.35
233.32,48.31,10.17,1.73,-8.33,1.73,-8.33,-6.62,-15.52
234.88,48.21,10.19,1.13,-9.09,1.13,-9.09,-6.57,-15.68
236.44,48.10,10.21,0.36,-9.93,0.36,-9.93,-6.52,-15.85
238.00,47.99,10.24,0.34,-10.87,0.34,-10.87,-6.46,-16.01
239.54,47.88,10.26,-0.69,-11.50,-0.69,-11.50,-6.41,-16.17
241.11,47.76,10.28,-1.01,-12.21,-1.01,-12.21,-6.34,-16.33
242.70,47.64,10.31,-1.45,-13.28,-1.45,-13.28,-6.28,-16.49
244.28,47.51,10.33,-2.44,-13.89,-2.44,-13.89,-6.20,-16.65
245.85,47.39,10.36,-2.39,-14.75,-2.39,-14.75,-6.13,-16.80
247.44,47.25,10.39,-3.70,-15.53,-3.70,-15.53,-6.05,-16.96
249.01,47.12,10.42,-3.72,-15.91,-3.72,-15.91,-5.96,-17.11
250.58,46.98,10.45,-4.26,-16.95,-4.26,-16.95,-5.87,-17.27
252.16,46.83,10.49,-5.23,-17.25,-5.23,-17.25,-5.78,-17.42
253.74,46.68,10.52,-4.94,-17.51,-4.94,-17.51,-5.68,-17.57
255.32,46.53,10.56,-6.23,-18.33,-6.23,-18.33,-5.58,-17.72
256.89,46.38,10.60,-6.06,-18.16,-6.06,-18.16,-5.47,-17.86
258.46,46.22,10.63,-6.40,-18.80,-6.40,-18.80,-5.36,-18.01
260.02,46.06,10.67,-7.05,-19.02,-7.05,-19.02,-5.25,-18.15
261.59,45.90,10.72,-6.45,-18.77,-6.45,-18.77,-5.13,-18.30
263.17,45.74,10.76,-7.47,-19.39,-7.47,-19.39,-5.00,-18.44
264.74,45.57,10.81,-7.14,-18.75,-7.14,-18.75,-4.88,-18.58
266.32,45.39,10.85,-7.24,-18.52,-7.24,-18.52,-4.74,-18.72
267.90,45.22,10.90,-7.61,-18.75,-7.61,-18.75,-4.61,-18.86
269.48,45.04,10.95,-6.94,-17.86,-6.94,-17.86,-4.46,-19.00
271.05,44.86,11.00,-7.40,-18.07,-7.40,-18.07,-4.32,-19.13
272.61,44.68,11.06,-6.94,-17.56,-6.94,-17.56,-4.17,-19.26
274.19,44.49,11.11,-6.66,-16.36,-6.66,-16.36,-4.02,-19.40
275.77,44.30,11.17,-6.91,-16.47,-6.91,-16.47,-3.86,-19.53
277.34,44.11,11.23,-6.29,-15.37,-6.29,-15.37,-3.69,-19.66
278.93,43.92,11.29,-6.22,-14.82,-6.22,-14.82,-3.53,-19.79
280.49,43.72,11.35,-5.85,-14.56,-5.85,-14.56,-3.36,-19.92
282.08,43.52,11.42,-5.42,-13.05,-5.42,-13.05,-3.18,-20.04
283.65,43.32,11.48,-5.29,-12.76,-5.29,-12.76,-3.00,-20.17
285.23,43.12,11.55,-4.83,-11.88,-4.83,-11.88,-2.81,-20.29
286.81,42.91,11.62,-4.42,-10.64,-4.42,-10.64,-2.62,-20.42
288.39,42.70,11.69,-4.13,-10.25,-4.13,-10.25,-2.43,-20.54
289.97,42.49,11.77,-3.69,-9.03,-3.69,-9.03,-2.23,-20.66
291.53,42.29,11.84,-3.25,-8.24,-3.25,-8.24,-2.03,-20.77
293.11,42.07,11.92,-2.92,-7.60,-2.92,-7.60,-1.83,-20.89
294.67,41.86,12.00,-2.43,-6.40,-2.43,-6.40,-1.62,-21.01
296.24,41.64,12.08,-2.26,-5.78,-2.26,-5.78,-1.41,-21.12
297.80,41.43,12.17,-1.96,-5.05,-1.96,-5.05,-1.19,-21.23
299.37,41.21,12.25,-1.35,-4.14,-1.35,-4.14,-0.97,-21.34
300.95,40.99,12.34,-1.24,-3.42,-1.24,-3.42,-0.74,-21.45
302.52,40.76,12.43,-0.89,-2.72,-0.89,-2.72,-0.51,-21.56
304.10,40.54,12.52,-0.56,-2.04,-0.56,-2.04,-0.27,-21.67
305.65,40.32,12.62,-0.50,-1.36,-0.50,-1.36,-0.03,-21.78
307.21,40.09,12.71,-0.12,-0.67,-0.12,-0.67,0.21,-21.88
308.77,39.87,12.81,-0.07,-0.03,-0.07,-0.03,0.46,-21.98
310.31,39.64,12.91,0.02,0.36,0.02,0.36,0.70,-22.08
311.85,39.42,13.01,0.32,0.71,0.32,0.71,0.95,-22.18
313.39,39.19,13.12,0.16,1.26,0.16,1.26,1.21,-22.28
314.93,38.97,13.22,0.24,1.58,0.24,1.58,1.47,-22.38
316.47,38.74,13.33,0.34,1.73,0.34,1.73,1.73,-22.47
318.02,38.51,13.44,0.06,2.02,0.06,2.02,2.00,-22.57
319.53,38.28,13.55,0.28,2.08,0.28,2.08,2.27,-22.66
321.08,38.05,13.67,-0.01,2.12,-0.01,2.12,2.55,-22.75
322.62,37.82,13.78,-0.32,2.25,-0.32,2.25,2.83,-22.84
324.18,37.58,13.90,-0.24,2.03,-0.24,2.03,3.12,-22.93
325.72,37.35,14.03,-0.73,1.91,-0.73,1.91,3.41,-23.02
327.27,37.12,14.15,-0.91,1.81,-0.91,1.81,3.70,-23.11
328.82,36.88,14.28,-1.10,1.42,-1.10,1.42,4.00,-23.19
330.37,36.65,14.41,-1.65,1.20,-1.65,1.20,4.31,-23.28
331.92,36.41,14.54,-1.84,0.95,-1.84,0.95,4.61,-23.36
333.47,36.17,14.68,-2.37,0.32,-2.37,0.32,4.93,-23.44
335.03,35.94,14.82,-2.81,0.12,-2.81,0.12,5.24,-23.52
336.58,35.70,14.96,-2.91,-0.35,-2.91,-0.35,5.56,-23.60
338.14,35.46,15.10,-3.76,-0.98,-3.76,-0.98,5.89,-23.68
339.70,35.23,15.25,-4.00,-1.31,-4.00,-1.31,6.22,-23.76
341.25,34.99,15.40,-4.38,-1.83,-4.38,-1.83,6.55,-23.83
342.82,34.75,15.55,-5.18,-2.58,-5.18,-2.58,6.89,-23.91
344.39,34.51,15.71,-5.09,-3.01,-5.09,-3.01,7.24,-23.98
345.95,34.27,15.86,-5.78,-3.66,-5.78,-3.66,7.59,-24.05
347.52,34.04,16.02,-5.92,-4.39,-5.92,-4.39,7.94,-24.12
349.08,33.80,16.19,-6.22,-4.94,-6.22,-4.94,8.30,-24.19
350.63,33.56,16.35,-6.89,-5.53,-6.89,-5.53,8.66,-24.26
352.20,33.33,16.52,-6.59,-6.24,-6.59,-6.24,9.02,-24.33
353.77,33.09,16.70,-7.30,-6.73,-7.30,-6.73,9.39,-24.39
355.33,32.86,16.87,-7.46,-7.42,-7.46,-7.42,9.77,-24.46
356.90,32.62,17.05,-7.40,-8.00,-7.40,-8.00,10.15,-24.52
358.46,32.39,17.23,-8.11,-8.37,-8.11,-8.37,10.53,-24.58
360.03,32.15,17.41,-7.30,-9.08,-7.30,-9.08,10.92,-24.64
361.59,31.92,17.60,-7.95,-9.49,-7.95,-9.49,11.30,-24.70
363.16,31.69,17.79,-8.02,-9.58,-8.02,-9.58,11.70,-24.76
364.71,31.46,17.98,-7.31,-10.38,-7.31,-10.38,12.10,-24.82
366.28,31.23,18.18,-8.11,-10.43,-8.11,-10.43,12.50,-24.87
367.86,31.00,18.38,-7.17,-10.65,-7.17,-10.65,12.92,-24.93
369.44,30.77,18.58,-7.43,-11.33,-7.43,-11.33,13.33,-24.98
371.02,30.54,18.79,-7.40,-10.96,-7.40,-10.96,13.75,-25.03
372.58,30.32,19.00,-6.64,-11.61,-6.64,-11.61,14.17,-25.08
374.15,30.09,19.21,-7.18,-11.86,-7.18,-11.86,14.60,-25.13
375.73,29.87,19.43,-5.96,-11.58,-5.96,-11.58,15.03,-25.18
377.30,29.65,19.65,-6.00,-12.36,-6.00,-12.36,15.47,-25.22
378.85,29.43,19.87,-5.79,-12.05,-5.79,-12.05,15.90,-25.27
380.42,29.21,20.09,-4.80,-12.19,-4.80,-12.19,16.35,-25.31
381.99,28.99,20.32,-5.48,-12.57,-5.48,-12.57,16.79,-25.35
383.56,28.78,20.55,-4.34,-12.33,-4.34,-12.33,17.25,-25.39
385.13,28.57,20.79,-4.22,-12.82,-4.22,-12.82,17.71,-25.43
386.71,28.35,21.03,-4.24,-12.81,-4.24,-12.81,18.17,-25.47
388.28,28.14,21.27,-3.13,-12.84,-3.13,-12.84,18.64,-25.51
389.86,27.93,21.52,-3.67,-13.16,-3.67,-13.16,19.11,-25.55
391.43,27.73,21.77,-2.42,-13.19,-2.42,-13.19,19.58,-25.58
393.01,27.52,22.02,-2.39,-13.20,-2.39,-13.20,20.06,-25.61
394.58,27.32,22.28,-2.19,-13.18,-2.19,-13.18,20.55,-25.64
396.15,27.12,22.54,-1.05,-13.20,-1.05,-13.20,21.03,-25.67
397.71,26.93,22.80,-1.35,-12.94,-1.35,-12.94,21.52,-25.70
399.29,26.73,23.07,-0.30,-13.08,-0.30,-13.08,22.02,-25.73
400.84,26.54,23.33,-0.20,-13.14,-0.20,-13.14,22.51,-25.76
402.40,26.35,23.61,0.09,-12.77,0.09,-12.77,23.01,-25.78
403.96,26.17,23.88,1.05,-12.91,1.05,-12.91,23.52,-25.81
405.52,25.98,24.16,0.98,-12.60,0.98,-12.60,24.03,-25.83
407.07,25.80,24.44,1.67,-12.46,1.67,-12.46,24.54,-25.85
408.63,25.63,24.73,2.06,-12.66,2.06,-12.66,25.06,-25.87
410.19,25.45,25.02,2.31,-12.20,2.31,-12.20,25.58,-25.89
411.75,25.28,25.31,2.96,-12.18,2.96,-12.18,26.11,-25.91
413.32,25.11,25.61,3.10,-11.96,3.10,-11.96,26.64,-25.92
414.87,24.94,25.91,3.73,-11.59,3.73,-11.59,27.17,-25.94
416.44,24.77,26.22,3.93,-11.36,3.93,-11.36,27.72,-25.95
418.00,24.61,26.53,4.25,-11.09,4.25,-11.09,28.26,-25.96
419.56,24.46,26.84,4.70,-10.87,4.70,-10.87,28.80,-25.97
421.12,24.30,27.16,4.86,-10.60,4.86,-10.60,29.36,-25.98
422.67,24.15,27.48,5.17,-10.28,5.17,-10.28,29.91,-25.99
424.23,24.00,27.80,5.33,-10.05,5.33,-10.05,30.47,-26.00
425.78,23.86,28.13,5.65,-9.84,5.65,-9.84,31.03,-26.00
427.34,23.72,28.46,5.75,-9.61,5.75,-9.61,31.60,-26.01
428.90,23.58,28.80,5.67,-9.30,5.67,-9.30,32.17,-26.01
430.45,23.44,29.14,6.07,-9.06,6.07,-9.06,32.74,-26.01
432.00,23.31,29.48,5.64,-8.76,5.64,-8.76,33.32,-26.01
433.55,23.19,29.82,5.87,-8.68,5.87,-8.68,33.90,-26.01
435.11,23.06,30.18,5.84,-8.43,5.84,-8.43,34.49,-26.01
436.66,22.94,30.53,5.57,-8.26,5.57,-8.26,35.09,-26.00
438.22,22.83,30.89,5.64,-8.43,5.64,-8.43,35.68,-26.00
439.77,22.71,31.25,5.24,-7.93,5.24,-7.93,36.28,-25.99
441.33,22.61,31.62,5.00,-7.80,5.00,-7.80,36.89,-25.99
442.88,22.50,31.99,4.75,-7.98,4.75,-7.98,37.49,-25.98
444.44,22.40,32.37,4.36,-7.51,4.36,-7.51,38.11,-25.97
446.00,22.30,32.75,4.05,-7.76,4.05,-7.76,38.73,-25.95
447.54,22.21,33.13,3.56,-7.82,3.56,-7.82,39.35,-25.94
449.10,22.12,33.52,3.28,-7.43,3.28,-7.43,39.97,-25.93
450.66,22.04,33.91,2.55,-7.79,2.55,-7.79,40.60,-25.91
452.20,21.96,34.31,2.27,-7.52,2.27,-7.52,41.23,-25.90
453.77,21.89,34.71,1.56,-7.26,1.56,-7.26,41.88,-25.88
455.32,21.82,35.12,0.91,-7.62,0.91,-7.62,42.52,-25.86
456.88,21.75,35.53,0.56,-7.32,0.56,-7.32,43.17,-25.84
458.43,21.69,35.94,-0.47,-7.44,-0.47,-7.44,43.82,-25.82
460.00,21.63,36.36,-0.43,-7.69,-0.43,-7.69,44.48,-25.80
461.56,21.58,36.79,-1.63,-7.47,-1.63,-7.47,45.14,-25.77
463.13,21.53,37.22,-2.37,-7.56,-2.37,-7.56,45.81,-25.74
464.70,21.49,37.65,-2.58,-7.57,-2.58,-7.57,46.48,-25.72
466.27,21.45,38.10,-4.00,-7.59,-4.00,-7.59,47.16,-25.69
467.83,21.42,38.54,-4.02,-7.56,-4.02,-7.56,47.84,-25.66
469.39,21.39,38.99,-4.95,-7.77,-4.95,-7.77,48.53,-25.63
470.97,21.37,39.44,-5.71,-7.61,-5.71,-7.61,49.22,-25.60
472.53,21.35,39.90,-6.02,-7.43,-6.02,-7.43,49.91,-25.56
474.09,21.34,40.36,-7.31,-7.53,-7.31,-7.53,50.61,-25.53
475.66,21.33,40.83,-7.15,-7.17,-7.15,-7.17,51.31,-25.49
477.23,21.33,41.30,-7.85,-7.07,-7.85,-7.07,52.02,-25.45
478.79,21.33,41.78,-8.35,-6.99,-8.35,-6.99,52.73,-25.42
480.36,21.34,42.26,-8.52,-6.43,-8.52,-6.43,53.45,-25.38
481.93,21.36,42.75,-8.99,-6.47,-8.99,-6.47,54.17,-25.33
483.50,21.38,43.24,-8.95,-5.72,-8.95,-5.72,54.89,-25.29
485.07,21.41,43.73,-9.17,-4.97,-9.17,-4.97,55.62,-25.25
486.63,21.44,44.24,-9.02,-4.95,-9.02,-4.95,56.36,-25.20
488.20,21.48,44.74,-8.98,-3.99,-8.98,-3.99,57.09,-25.16
489.77,21.52,45.25,-8.30,-3.75,-8.30,-3.75,57.83,-25.11
491.34,21.57,45.77,-8.33,-3.34,-8.33,-3.34,58.58,-25.06
492.91,21.62,46.29,-7.80,-2.25,-7.80,-2.25,59.33,-25.01
494.48,21.69,46.82,-7.08,-1.97,-7.08,-1.97,60.09,-24.96
496.04,21.75,47.35,-7.73,-1.15,-7.73,-1.15,60.84,-24.90
497.61,21.83,47.88,-6.15,-0.41,-6.15,-0.41,61.61,-24.85
499.18,21.91,48.42,-6.68,0.20,-6.68,0.20,62.38,-24.79
500.72,21.99,48.96,-5.54,0.80,-5.54,0.80,63.14,-24.74
502.28,22.00,49.00,-13.79,8.44,-13.79,8.44,-33.20,58.89
503.81,22.09,49.53,-14.45,9.14,-14.45,9.14,-33.39,58.91
505.37,22.18,50.05,-14.17,9.85,-14.17,9.85,-33.59,58.93
506.94,22.28,50.55,-11.59,9.82,-11.59,9.82,-33.78,58.94
508.51,22.38,51.04,-12.18,10.83,-12.18,10.83,-33.96,58.95
510.08,22.48,51.51,-11.25,10.91,-11.25,10.91,-34.14,58.95
511.65,22.59,51.97,-11.53,12.72,-11.53,12.72,-34.31,58.94
513.23,22.69,52.41,-12.60,15.13,-12.60,15.13,-34.48,58.92
514.81,22.80,52.83,-12.66,15.50,-12.66,15.50,-34.64,58.90
516.38,22.92,53.23,-13.32,18.43,-13.32,18.43,-34.79,58.88
517.95,23.03,53.62,-12.96,18.67,-12.96,18.67,-34.94,58.84
519.52,23.15,53.99,-13.05,18.59,-13.05,18.59,-35.08,58.80
521.10,23.27,54.35,-11.98,20.99,-11.98,20.99,-35.21,58.76
522.67,23.39,54.68,-13.83,21.04,-13.83,21.04,-35.34,58.70
524.25,23.51,55.01,-13.44,23.27,-13.44,23.27,-35.46,58.64
525.81,23.64,55.31,-14.23,25.45,-14.23,25.45,-35.57,58.58
527.38,23.77,55.60,-15.63,25.24,-15.63,25.24,-35.68,58.51
528.95,23.90,55.88,-13.65,27.86,-13.65,27.86,-35.78,58.43
530.53,24.03,56.14,-16.61,28.28,-16.61,28.28,-35.88,58.34
532.11,24.17,56.39,-14.81,28.89,-14.81,28.89,-35.97,58.25
533.68,24.30,56.62,-15.53,31.31,-15.53,31.31,-36.05,58.15
535.25,24.44,56.83,-17.55,30.96,-17.55,30.96,-36.13,58.05
536.82,24.58,57.03,-15.58,33.08,-15.58,33.08,-36.20,57.93
538.39,24.73,57.22,-18.94,34.30,-18.94,34.30,-36.27,57.82
539.97,24.87,57.39,-17.76,34.03,-17.76,34.03,-36.33,57.69
541.54,25.02,57.55,-18.31,36.04,-18.31,36.04,-36.38,57.56
543.12,25.17,57.70,-20.42,36.03,-20.42,36.03,-36.42,57.42
544.67,25.32,57.82,-18.49,36.25,-18.49,36.25,-36.46,57.28
