295.33,41.84,12.01,-2.06,-5.38,-2.06,-5.38,-1.60,-21.02
296.89,41.62,12.09,-1.34,-4.42,-1.34,-4.42,-1.39,-21.13
298.46,41.41,12.17,-0.78,-3.33,-0.78,-3.33,-1.17,-21.24
300.03,41.19,12.26,-0.12,-2.44,-0.12,-2.44,-0.94,-21.35
301.59,40.97,12.35,0.16,-1.56,0.16,-1.56,-0.72,-21.46
303.15,40.75,12.44,0.64,-0.78,0.64,-0.78,-0.49,-21.57
304.70,40.53,12.53,1.08,-0.09,1.08,-0.09,-0.25,-21.68
306.25,40.31,12.62,1.05,0.46,1.05,0.46,-0.02,-21.78
307.80,40.08,12.72,1.38,1.00,1.38,1.00,0.22,-21.89
309.33,39.86,12.81,1.26,1.53,1.26,1.53,0.46,-21.99
310.88,39.63,12.91,1.29,1.69,1.29,1.69,0.71,-22.09
312.42,39.41,13.02,1.35,1.96,1.35,1.96,0.97,-22.19
313.97,39.18,13.12,0.96,2.13,0.96,2.13,1.22,-22.29
315.51,38.95,13.23,0.86,2.15,0.86,2.15,1.48,-22.38
317.05,38.73,13.33,0.70,2.22,0.70,2.22,1.75,-22.48
318.59,38.50,13.44,0.24,2.13,0.24,2.13,2.02,-22.57
320.12,38.27,13.56,-0.04,2.03,-0.04,2.03,2.29,-22.66
321.68,38.04,13.67,-0.65,1.95,-0.65,1.95,2.57,-22.76
323.22,37.80,13.79,-1.01,1.51,-1.01,1.51,2.85,-22.85
324.77,37.57,13.91,-1.45,1.01,-1.45,1.01,3.14,-22.94
326.33,37.34,14.04,-2.17,0.77,-2.17,0.77,3.43,-23.02
327.88,37.10,14.16,-2.68,0.08,-2.68,0.08,3.72,-23.11
329.43,36.87,14.29,-3.54,-0.52,-3.54,-0.52,4.02,-23.20
330.99,36.63,14.42,-4.26,-1.06,-4.26,-1.06,4.33,-23.28
332.55,36.39,14.55,-4.74,-2.04,-4.74,-2.04,4.64,-23.36
334.11,36.15,14.69,-5.74,-2.45,-5.74,-2.45,4.95,-23.45
335.68,35.92,14.83,-5.99,-3.29,-5.99,-3.29,5.27,-23.53
337.25,35.68,14.97,-7.00,-4.26,-7.00,-4.26,5.60,-23.61
338.79,35.44,15.12,-7.60,-4.53,-7.60,-4.53,5.92,-23.69
340.36,35.20,15.26,-8.12,-5.41,-8.12,-5.41,6.25,-23.76
341.92,34.97,15.41,-9.10,-6.08,-9.10,-6.08,6.59,-23.84
343.48,34.73,15.57,-9.02,-6.57,-9.02,-6.57,6.93,-23.91
345.04,34.49,15.72,-10.09,-7.58,-10.09,-7.58,7.27,-23.99
346.61,34.25,15.88,-10.47,-7.95,-10.47,-7.95,7.62,-24.06
348.18,34.01,16.04,-10.70,-8.73,-10.70,-8.73,7.97,-24.13
349.74,33.78,16.20,-11.71,-9.43,-11.71,-9.43,8.33,-24.20
351.31,33.54,16.37,-11.18,-9.80,-11.18,-9.80,8.69,-24.27
352.88,33.30,16.54,-12.24,-10.32,-12.24,-10.32,9.06,-24.34
354.45,33.06,16.72,-11.77,-10.92,-11.77,-10.92,9.43,-24.40
356.02,32.83,16.89,-11.94,-11.24,-11.94,-11.24,9.81,-24.47
357.60,32.59,17.07,-12.50,-11.44,-12.50,-11.44,10.19,-24.53
359.16,32.36,17.25,-11.45,-11.80,-11.45,-11.80,10.58,-24.59
360.74,32.12,17.44,-12.23,-11.62,-12.23,-11.62,10.96,-24.65
362.32,31.89,17.63,-11.09,-11.85,-11.09,-11.85,11.36,-24.71
363.90,31.65,17.82,-11.30,-11.87,-11.30,-11.87,11.76,-24.77
365.48,31.42,18.01,-11.04,-11.48,-11.04,-11.48,12.16,-24.83
367.05,31.19,18.21,-9.87,-12.03,-9.87,-12.03,12.57,-24.88
368.63,30.96,18.41,-10.12,-11.42,-10.12,-11.42,12.98,-24.93
370.20,30.73,18.62,-8.41,-11.17,-8.41,-11.17,13.40,-24.99
371.77,30.51,18.82,-8.61,-11.32,-8.61,-11.32,13.82,-25.04
373.35,30.28,19.03,-7.62,-10.31,-7.62,-10.31,14.24,-25.09
374.92,30.05,19.25,-6.48,-10.45,-6.48,-10.45,14.67,-25.14
376.50,29.83,19.46,-6.59,-9.74,-6.59,-9.74,15.11,-25.18
378.06,29.61,19.68,-4.84,-8.86,-4.84,-8.86,15.54,-25.23
379.63,29.39,19.91,-4.70,-8.84,-4.70,-8.84,15.98,-25.28
381.19,29.17,20.13,-3.50,-7.84,-3.50,-7.84,16.42,-25.32
382.76,28.96,20.36,-2.76,-7.35,-2.76,-7.35,16.87,-25.36
384.33,28.74,20.59,-2.36,-6.95,-2.36,-6.95,17.33,-25.40
385.90,28.53,20.83,-0.99,-6.18,-0.99,-6.18,17.78,-25.44
387.47,28.32,21.07,-0.75,-5.91,-0.75,-5.91,18.24,-25.48
389.04,28.11,21.31,0.44,-5.53,0.44,-5.53,18.71,-25.52
390.59,27.90,21.55,1.00,-5.25,1.00,-5.25,19.18,-25.55
392.13,27.70,21.80,1.49,-4.98,1.49,-4.98,19.64,-25.58
393.68,27.50,22.05,2.21,-4.68,2.21,-4.68,20.12,-25.62
395.25,27.30,22.30,2.56,-4.31,2.56,-4.31,20.60,-25.65
396.79,27.11,22.56,3.06,-4.09,3.06,-4.09,21.07,-25.68
398.34,26.91,22.82,3.33,-3.95,3.33,-3.95,21.56,-25.71
399.90,26.72,23.09,3.76,-3.76,3.76,-3.76,22.05,-25.73
401.46,26.53,23.35,3.90,-3.80,3.90,-3.80,22.55,-25.76
403.01,26.34,23.63,4.06,-3.66,4.06,-3.66,23.05,-25.78
404.56,26.16,23.90,4.31,-3.77,4.31,-3.77,23.55,-25.81
406.12,25.97,24.18,4.26,-3.74,4.26,-3.74,24.06,-25.83
407.67,25.79,24.46,4.34,-3.87,4.34,-3.87,24.57,-25.85
409.23,25.62,24.75,4.06,-4.16,4.06,-4.16,25.09,-25.87
410.78,25.44,25.04,4.15,-4.14,4.15,-4.14,25.61,-25.89
412.34,25.27,25.33,4.10,-4.61,4.10,-4.61,26.14,-25.91
413.90,25.10,25.63,3.68,-4.83,3.68,-4.83,26.66,-25.92
415.46,24.93,25.93,3.74,-4.88,3.74,-4.88,27.20,-25.94
417.01,24.77,26.23,3.04,-5.50,3.04,-5.50,27.74,-25.95
418.56,24.61,26.54,2.78,-5.65,2.78,-5.65,28.27,-25.96
420.12,24.45,26.85,2.41,-6.10,2.41,-6.10,28.82,-25.97
421.67,24.30,27.17,1.80,-6.63,1.80,-6.63,29.37,-25.98
423.22,24.15,27.49,1.49,-6.93,1.49,-6.93,29.93,-25.99
424.79,24.00,27.81,0.76,-7.46,0.76,-7.46,30.49,-26.00
426.33,23.85,28.14,0.32,-7.91,0.32,-7.91,31.05,-26.00
427.87,23.71,28.47,-0.36,-8.31,-0.36,-8.31,31.61,-26.01
429.44,23.57,28.81,-1.02,-8.75,-1.02,-8.75,32.18,-26.01
431.00,23.44,29.15,-1.64,-9.25,-1.64,-9.25,32.76,-26.01
432.57,23.31,29.49,-2.04,-9.75,-2.04,-9.75,33.35,-26.01
434.13,23.18,29.84,-2.61,-10.20,-2.61,-10.20,33.93,-26.01
435.70,23.06,30.19,-3.33,-10.68,-3.33,-10.68,34.53,-26.01
437.27,22.93,30.55,-3.96,-10.93,-3.96,-10.93,35.12,-26.00
438.84,22.82,30.92,-4.54,-11.21,-4.54,-11.21,35.73,-26.00
440.41,22.70,31.29,-5.13,-11.57,-5.13,-11.57,36.34,-25.99
441.99,22.59,31.66,-5.50,-11.90,-5.50,-11.90,36.95,-25.98
443.55,22.49,32.03,-6.01,-12.04,-6.01,-12.04,37.56,-25.98
445.11,22.39,32.41,-6.54,-12.39,-6.54,-12.39,38.17,-25.97
446.68,22.29,32.79,-6.83,-12.41,-6.83,-12.41,38.80,-25.95
448.25,22.20,33.18,-7.26,-12.44,-7.26,-12.44,39.43,-25.94
449.83,22.11,33.58,-7.58,-12.50,-7.58,-12.50,40.06,-25.93
451.40,22.03,33.97,-8.01,-12.35,-8.01,-12.35,40.70,-25.91
452.96,21.95,34.37,-8.26,-12.21,-8.26,-12.21,41.34,-25.89
454.54,21.87,34.78,-8.24,-12.23,-8.24,-12.23,41.99,-25.88
456.12,21.80,35.19,-8.55,-12.02,-8.55,-12.02,42.64,-25.86
457.69,21.74,35.61,-8.76,-11.76,-8.76,-11.76,43.29,-25.84
459.26,21.68,36.03,-9.08,-11.42,-9.08,-11.42,43.95,-25.81
460.83,21.62,36.45,-9.09,-11.09,-9.09,-11.09,44.62,-25.79
462.40,21.57,36.88,-9.17,-10.65,-9.17,-10.65,45.28,-25.77
463.97,21.52,37.31,-9.22,-10.33,-9.22,-10.33,45.95,-25.74
465.55,21.48,37.75,-9.22,-9.88,-9.22,-9.88,46.63,-25.71
467.12,21.44,38.19,-8.82,-9.49,-8.82,-9.49,47.31,-25.68
468.70,21.41,38.64,-8.95,-8.95,-8.95,-8.95,48.00,-25.65
470.26,21.38,39.09,-8.86,-8.42,-8.86,-8.42,48.68,-25.62
471.83,21.36,39.54,-8.69,-7.83,-8.69,-7.83,49.38,-25.59
473.40,21.35,40.01,-8.68,-7.45,-8.68,-7.45,50.07,-25.56
474.97,21.34,40.47,-8.16,-7.01,-8.16,-7.01,50.77,-25.52
476.53,21.33,40.94,-8.49,-6.39,-8.49,-6.39,51.48,-25.48
478.10,21.33,41.41,-7.91,-6.38,-7.91,-6.38,52.19,-25.45
479.66,21.34,41.89,-8.13,-5.51,-8.13,-5.51,52.90,-25.41
481.24,21.35,42.37,-7.98,-5.26,-7.98,-5.26,53.62,-25.37
482.81,21.36,42.86,-7.86,-5.09,-7.86,-5.09,54.34,-25.32
484.38,21.38,43.36,-7.89,-4.16,-7.89,-4.16,55.07,-25.28
485.95,21.41,43.85,-7.68,-4.43,-7.68,-4.43,55.80,-25.24
487.52,21.45,44.36,-7.37,-3.75,-7.37,-3.75,56.53,-25.19
489.09,21.49,44.87,-7.22,-3.35,-7.22,-3.35,57.27,-25.14
490.66,21.53,45.38,-6.99,-3.50,-6.99,-3.50,58.02,-25.10
492.23,21.58,45.90,-6.07,-2.57,-6.07,-2.57,58.77,-25.05
493.79,21.64,46.42,-6.55,-2.58,-6.55,-2.58,59.51,-24.99
495.36,21.70,46.94,-4.99,-1.97,-4.99,-1.97,60.27,-24.94
496.93,21.77,47.48,-5.70,-1.24,-5.70,-1.24,61.03,-24.89
498.50,21.85,48.01,-4.70,-1.00,-4.70,-1.00,61.80,-24.83
500.04,21.93,48.55,-4.01,-0.30,-4.01,-0.30,62.55,-24.78
501.60,22.00,49.00,-6.14,1.57,-6.14,1.57,-33.20,58.89
503.12,22.09,49.52,-4.18,1.93,-4.18,1.93,-33.39,58.91
504.69,22.18,50.05,-3.72,2.57,-3.72,2.57,-33.59,58.93
506.24,22.28,50.55,-4.08,2.32,-4.08,2.32,-33.78,58.94
507.80,22.38,51.03,-1.16,3.14,-1.16,3.14,-33.96,58.95
509.36,22.48,51.50,2.18,3.64,2.18,3.64,-34.14,58.95
510.92,22.58,51.95,5.40,4.37,5.40,4.37,-34.31,58.94
512.47,22.69,52.38,8.58,7.23,8.58,7.23,-34.47,58.93
514.02,22.80,52.80,7.03,7.46,7.03,7.46,-34.63,58.91
515.57,22.91,53.20,5.84,8.32,5.84,8.32,-34.78,58.88
517.12,23.02,53.58,4.56,11.34,4.56,11.34,-34.92,58.85
518.67,23.13,53.95,4.58,10.91,4.58,10.91,-35.06,58.81
520.24,23.25,54.30,4.91,12.86,4.91,12.86,-35.19,58.76
521.79,23.37,54.64,4.73,15.22,4.73,15.22,-35.32,58.71
523.35,23.50,54.96,5.08,14.64,5.08,14.64,-35.44,58.65
524.90,23.62,55.27,2.81,17.61,2.81,17.61,-35.56,58.59
526.46,23.75,55.56,4.27,18.38,4.27,18.38,-35.67,58.52
528.03,23.88,55.84,1.71,18.41,1.71,18.41,-35.77,58.44
529.58,24.01,56.10,1.30,22.08,1.30,22.08,-35.86,58.36
531.12,24.14,56.34,2.84,22.04,2.84,22.04,-35.95,58.27
532.67,24.27,56.57,-0.85,22.97,-0.85,22.97,-36.04,58.17
534.23,24.41,56.79,1.11,25.93,1.11,25.93,-36.12,58.07
535.79,24.55,56.99,-1.49,25.34,-1.49,25.34,-36.19,57.96
537.35,24.69,57.18,-3.13,27.17,-3.13,27.17,-36.25,57.84
538.92,24.84,57.35,-0.88,28.33,-0.88,28.33,-36.31,57.72
540.49,24.98,57.51,-5.07,27.58,-5.07,27.58,-36.37,57.59
542.05,25.13,57.66,-3.60,30.08,-3.60,30.08,-36.41,57.46
543.61,25.28,57.79,-6.29,29.89,-6.29,29.89,-36.45,57.32
545.18,25.43,57.91,-7.97,30.02,-7.97,30.02,-36.49,57.17
