49.04,13.38,5.82,15.75,15.47,15.75,15.47,37.81,20.89
50.59,13.75,5.86,16.12,15.87,16.12,15.87,37.72,20.82
52.14,14.13,5.91,15.28,16.56,15.28,16.56,37.62,20.74
53.70,14.51,5.95,15.75,16.71,15.75,16.71,37.51,20.66
55.25,14.90,6.00,15.36,17.17,15.36,17.17,37.38,20.57
56.79,15.30,6.04,15.43,17.66,15.43,17.66,37.24,20.48
58.33,15.70,6.09,15.09,17.80,15.09,17.80,37.08,20.37
59.87,16.11,6.14,15.05,18.69,15.05,18.69,36.92,20.26
61.41,16.52,6.19,14.91,18.78,14.91,18.78,36.74,20.14
62.96,16.94,6.24,14.75,18.89,14.75,18.89,36.54,20.02
64.51,17.37,6.29,14.83,19.84,14.83,19.84,36.34,19.89
66.06,17.81,6.34,14.29,19.88,14.29,19.88,36.11,19.75
67.60,18.24,6.39,14.43,20.34,14.43,20.34,35.88,19.60
69.14,18.68,6.44,14.22,20.96,14.22,20.96,35.63,19.45
70.69,19.13,6.49,13.77,21.09,13.77,21.09,35.37,19.29
72.23,19.58,6.54,14.13,21.94,14.13,21.94,35.10,19.12
73.78,20.04,6.59,13.38,22.38,13.38,22.38,34.81,18.94
75.33,20.50,6.65,13.65,22.54,13.65,22.54,34.51,18.76
76.88,20.96,6.70,13.52,23.35,13.52,23.35,34.19,18.57
78.43,21.43,6.76,13.41,23.61,13.41,23.61,33.86,18.37
79.99,21.90,6.81,13.67,23.79,13.67,23.79,33.52,18.17
81.53,22.38,6.87,13.38,24.49,13.38,24.49,33.16,17.96
83.08,22.86,6.92,13.40,24.94,13.40,24.94,32.79,17.74
84.62,23.33,6.98,13.14,25.54,13.14,25.54,32.41,17.51
86.18,23.82,7.03,12.86,25.86,12.86,25.86,32.01,17.28
87.73,24.30,7.09,12.79,26.05,12.79,26.05,31.60,17.04
89.26,24.78,7.14,12.60,26.07,12.60,26.07,31.18,16.79
90.80,25.27,7.20,12.25,26.01,12.25,26.01,30.75,16.54
92.35,25.75,7.26,11.93,26.01,11.93,26.01,30.30,16.28
93.90,26.25,7.31,11.57,26.10,11.57,26.10,29.83,16.01
95.44,26.73,7.37,10.91,26.08,10.91,26.08,29.36,15.73
96.98,27.22,7.43,10.32,25.91,10.32,25.91,28.87,15.45
98.54,27.72,7.49,9.58,25.49,9.58,25.49,28.36,15.16
100.09,28.21,7.54,9.20,25.04,9.20,25.04,27.85,14.86
101.62,28.70,7.60,8.48,24.13,8.48,24.13,27.32,14.56
103.16,29.19,7.66,7.26,23.72,7.26,23.72,26.78,14.25
104.71,29.68,7.71,6.50,22.87,6.50,22.87,26.22,13.93
106.25,30.17,7.77,5.20,21.93,5.20,21.93,25.65,13.60
107.80,30.66,7.83,4.09,21.21,4.09,21.21,25.07,13.27
109.33,31.14,7.88,3.29,20.01,3.29,20.01,24.48,12.93
110.87,31.62,7.94,1.73,18.53,1.73,18.53,23.87,12.59
112.41,32.11,8.00,0.74,17.71,0.74,17.71,23.25,12.23
113.95,32.59,8.05,-0.59,16.24,-0.59,16.24,22.61,11.87
115.49,33.07,8.11,-2.36,14.62,-2.36,14.62,21.96,11.51
117.05,33.55,8.16,-3.69,13.41,-3.69,13.41,21.29,11.13
118.61,34.03,8.22,-5.19,11.78,-5.19,11.78,20.61,10.74
120.16,34.51,8.27,-6.64,10.22,-6.64,10.22,19.92,10.35
121.73,34.98,8.33,-8.12,8.65,-8.12,8.65,19.21,9.95
123.27,35.45,8.38,-9.63,6.86,-9.63,6.86,18.49,9.54
124.83,35.92,8.44,-10.94,5.36,-10.94,5.36,17.75,9.13
126.39,36.38,8.49,-12.30,3.80,-12.30,3.80,17.00,8.70
127.92,36.83,8.54,-13.58,2.31,-13.58,2.31,16.25,8.28
129.48,37.28,8.60,-14.86,0.83,-14.86,0.83,15.47,7.84
131.03,37.73,8.65,-16.15,-0.67,-16.15,-0.67,14.68,7.40
132.58,38.18,8.70,-17.15,-1.95,-17.15,-1.95,13.88,6.95
134.15,38.62,8.75,-18.19,-3.26,-18.19,-3.26,13.06,6.49
135.70,39.05,8.80,-19.11,-4.52,-19.11,-4.52,12.23,6.03
137.26,39.48,8.85,-19.48,-5.63,-19.48,-5.63,11.38,5.55
138.82,39.90,8.90,-20.11,-6.45,-20.11,-6.45,10.52,5.07
140.38,40.32,8.95,-20.43,-7.43,-20.43,-7.43,9.65,4.58
141.94,40.73,9.00,-20.55,-8.02,-20.55,-8.02,8.76,4.09
143.49,41.14,9.04,-20.92,-8.32,-20.92,-8.32,7.86,3.59
145.06,41.54,9.09,-20.55,-8.85,-20.55,-8.85,6.94,3.07
146.61,41.93,9.14,-20.23,-8.82,-20.23,-8.82,6.02,2.56
148.18,42.32,9.18,-19.66,-8.90,-19.66,-8.90,5.07,2.03
149.73,42.69,9.22,-18.95,-8.98,-18.95,-8.98,4.12,1.50
151.30,43.06,9.27,-18.15,-8.31,-18.15,-8.31,3.15,0.96
152.85,43.42,9.31,-17.09,-8.01,-17.09,-8.01,2.16,0.41
154.40,43.77,9.35,-16.08,-7.34,-16.08,-7.34,1.17,-0.14
155.97,44.12,9.39,-14.81,-6.31,-14.81,-6.31,0.16,-0.70
157.53,44.46,9.43,-13.38,-5.55,-13.38,-5.55,-0.87,-1.27
159.10,44.79,9.47,-11.69,-4.36,-11.69,-4.36,-1.91,-1.85
160.68,45.11,9.50,-10.06,-3.25,-10.06,-3.25,-2.98,-2.44
162.25,45.42,9.54,-8.38,-2.14,-8.38,-2.14,-4.05,-3.03
163.82,45.72,9.57,-6.56,-0.60,-6.56,-0.60,-5.13,-3.63
165.37,46.01,9.61,-4.69,0.62,-4.69,0.62,-6.22,-4.24
166.93,46.28,9.64,-2.61,2.14,-2.61,2.14,-7.33,-4.85
168.49,46.55,9.67,-0.89,3.68,-0.89,3.68,-8.45,-5.47
170.04,46.81,9.70,1.13,5.03,1.13,5.03,-9.58,-6.09
171.58,47.05,9.73,3.09,6.45,3.09,6.45,-10.71,-6.72
173.12,47.29,9.76,4.87,7.96,4.87,7.96,-11.86,-7.35
174.68,47.51,9.78,6.70,9.30,6.70,9.30,-13.03,-8.00
176.21,47.72,9.81,8.39,10.82,8.39,10.82,-14.20,-8.65
177.76,47.92,9.83,10.05,12.13,10.05,12.13,-15.39,-9.31
179.31,48.11,9.85,11.82,13.32,11.82,13.32,-16.60,-9.97
180.87,48.29,9.87,13.03,14.40,13.03,14.40,-17.83,-10.65
182.42,48.45,9.89,14.36,15.46,14.36,15.46,-19.07,-11.33
183.99,48.61,9.91,15.76,16.41,15.76,16.41,-20.33,-12.03
185.56,48.75,9.93,16.83,17.23,16.83,17.23,-21.60,-12.73
187.12,48.87,9.94,17.83,17.94,17.83,17.94,-22.89,-13.44
188.69,48.99,9.95,18.51,18.55,18.51,18.55,-24.20,-14.16
190.25,49.09,9.97,19.20,18.82,19.20,18.82,-25.51,-14.88
191.81,49.17,9.98,19.61,19.06,19.61,19.06,-26.83,-15.61
193.37,49.24,9.98,19.81,19.12,19.81,19.12,-28.17,-16.35
194.94,49.30,9.99,19.98,19.08,19.98,19.08,-29.53,-17.10
196.49,49.34,10.00,19.75,18.82,19.75,18.82,-30.89,-17.84
198.05,49.37,10.00,19.47,18.46,19.47,18.46,-32.27,-18.60
199.61,49.38,10.00,19.16,17.90,19.16,17.90,-33.66,-19.36
201.16,49.38,10.00,18.44,17.23,18.44,17.23,-6.61,-11.80
202.61,49.38,10.00,18.30,16.64,18.30,16.64,-6.65,-11.98
204.16,49.37,10.00,17.79,15.97,17.79,15.97,-6.68,-12.16
205.72,49.36,10.00,17.04,15.30,17.04,15.30,-6.72,-12.35
207.27,49.34,10.01,16.37,14.46,16.37,14.46,-6.75,-12.54
208.84,49.32,10.01,15.40,13.48,15.40,13.48,-6.77,-12.73
210.39,49.29,10.01,14.72,12.40,14.72,12.40,-6.80,-12.91
211.94,49.26,10.02,13.81,11.24,13.81,11.24,-6.81,-13.09
213.50,49.22,10.02,12.73,9.91,12.73,9.91,-6.83,-13.28
215.07,49.17,10.03,11.66,8.60,11.66,8.60,-6.83,-13.46
216.61,49.13,10.04,10.52,7.33,10.52,7.33,-6.84,-13.64
218.16,49.07,10.04,9.28,5.95,9.28,5.95,-6.84,-13.81
219.72,49.02,10.05,7.97,4.63,7.97,4.63,-6.84,-13.99
221.26,48.96,10.06,6.95,3.05,6.95,3.05,-6.83,-14.17
222.81,48.89,10.07,5.51,1.62,5.51,1.62,-6.82,-14.34
224.36,48.82,10.08,4.30,0.07,4.30,0.07,-6.80,-14.51
225.90,48.74,10.10,3.05,-1.26,3.05,-1.26,-6.78,-14.68
227.45,48.67,10.11,1.43,-2.69,1.43,-2.69,-6.76,-14.85
229.01,48.58,10.13,0.59,-4.20,0.59,-4.20,-6.73,-15.02
230.56,48.49,10.14,-1.00,-5.62,-1.00,-5.62,-6.69,-15.19
232.12,48.40,10.16,-2.11,-7.03,-2.11,-7.03,-6.66,-15.36
233.69,48.30,10.18,-3.26,-8.43,-3.26,-8.43,-6.61,-15.52
235.26,48.20,10.19,-4.69,-9.77,-4.69,-9.77,-6.57,-15.69
236.83,48.10,10.21,-5.21,-11.04,-5.21,-11.04,-6.52,-15.85
238.40,47.99,10.24,-7.09,-12.22,-7.09,-12.22,-6.46,-16.01
239.97,47.87,10.26,-7.52,-13.33,-7.52,-13.33,-6.40,-16.18
241.54,47.76,10.28,-8.62,-14.31,-8.62,-14.31,-6.34,-16.34
243.12,47.63,10.31,-9.74,-15.47,-9.74,-15.47,-6.27,-16.50
244.70,47.51,10.34,-9.90,-16.33,-9.90,-16.33,-6.20,-16.65
246.26,47.38,10.36,-11.75,-17.13,-11.75,-17.13,-6.12,-16.81
247.85,47.24,10.39,-11.48,-17.98,-11.48,-17.98,-6.04,-16.97
249.43,47.11,10.42,-12.74,-18.58,-12.74,-18.58,-5.96,-17.12
251.02,46.97,10.46,-13.13,-19.25,-13.13,-19.25,-5.87,-17.28
252.60,46.82,10.49,-13.34,-19.91,-13.34,-19.91,-5.77,-17.43
254.18,46.67,10.52,-14.44,-20.06,-14.44,-20.06,-5.67,-17.58
255.77,46.52,10.56,-13.73,-20.68,-13.73,-20.68,-5.57,-17.73
257.34,46.37,10.60,-15.13,-20.77,-15.13,-20.77,-5.46,-17.88
258.92,46.21,10.64,-14.57,-20.77,-14.57,-20.77,-5.35,-18.02
260.51,46.05,10.68,-14.87,-21.05,-14.87,-21.05,-5.23,-18.17
262.08,45.88,10.72,-15.25,-20.62,-15.25,-20.62,-5.11,-18.31
263.67,45.72,10.77,-14.39,-20.90,-14.39,-20.90,-4.99,-18.45
265.25,45.55,10.81,-15.12,-20.67,-15.12,-20.67,-4.86,-18.60
266.84,45.37,10.86,-13.98,-19.91,-13.98,-19.91,-4.73,-18.74
268.41,45.20,10.91,-14.12,-20.14,-14.12,-20.14,-4.59,-18.87
269.99,45.02,10.96,-13.76,-18.93,-13.76,-18.93,-4.45,-19.01
271.57,44.84,11.01,-12.81,-18.46,-12.81,-18.46,-4.30,-19.15
273.15,44.65,11.06,-13.04,-18.04,-13.04,-18.04,-4.15,-19.28
274.72,44.47,11.12,-11.65,-16.77,-11.65,-16.77,-3.99,-19.41
276.31,44.28,11.18,-11.46,-16.74,-11.46,-16.74,-3.84,-19.55
277.89,44.08,11.24,-10.72,-15.55,-10.72,-15.55,-3.67,-19.68
279.48,43.89,11.30,-9.90,-14.44,-9.90,-14.44,-3.50,-19.81
281.06,43.69,11.36,-9.52,-14.10,-9.52,-14.10,-3.33,-19.94
282.64,43.49,11.43,-8.49,-12.49,-8.49,-12.49,-3.15,-20.06
284.22,43.29,11.49,-7.99,-11.87,-7.99,-11.87,-2.97,-20.19
285.80,43.09,11.56,-7.17,-11.03,-7.17,-11.03,-2.79,-20.31
287.37,42.88,11.63,-6.34,-9.69,-6.34,-9.69,-2.60,-20.43
288.94,42.67,11.70,-5.94,-9.27,-5.94,-9.27,-2.40,-20.55
290.51,42.47,11.78,-5.24,-8.00,-5.24,-8.00,-2.21,-20.67
292.08,42.26,11.85,-4.64,-6.90,-4.64,-6.90,-2.01,-20.79
293.64,42.05,11.93,-3.97,-6.55,-3.97,-6.55,-1.80,-20.91
295.20,41.83,12.01,-3.59,-5.70,-3.59,-5.70,-1.59,-21.02
296.77,41.62,12.09,-3.38,-5.18,-3.38,-5.18,-1.38,-21.13
298.34,41.40,12.18,-3.08,-4.82,-3.08,-4.82,-1.16,-21.25
299.90,41.18,12.26,-2.87,-4.22,-2.87,-4.22,-0.94,-21.36
301.47,40.96,12.35,-2.91,-4.10,-2.91,-4.10,-0.71,-21.47
303.03,40.74,12.44,-3.21,-4.14,-3.21,-4.14,-0.48,-21.58
304.61,40.51,12.53,-3.38,-4.01,-3.38,-4.01,-0.24,-21.68
306.18,40.29,12.63,-3.82,-4.19,-3.82,-4.19,-0.00,-21.79
307.74,40.06,12.73,-3.95,-4.56,-3.95,-4.56,0.24,-21.89
309.30,39.84,12.82,-4.82,-4.88,-4.82,-4.88,0.49,-22.00
310.86,39.61,12.92,-5.49,-5.35,-5.49,-5.35,0.74,-22.10
312.43,39.38,13.03,-6.21,-6.12,-6.21,-6.12,1.00,-22.20
313.99,39.15,13.13,-7.21,-6.74,-7.21,-6.74,1.26,-22.30
315.56,38.92,13.24,-7.93,-7.70,-7.93,-7.70,1.52,-22.40
317.13,38.69,13.35,-9.13,-8.66,-9.13,-8.66,1.79,-22.49
318.70,38.45,13.47,-10.29,-9.33,-10.29,-9.33,2.07,-22.59
320.26,38.22,13.58,-11.06,-10.49,-11.06,-10.49,2.34,-22.68
321.83,37.99,13.70,-12.41,-11.24,-12.41,-11.24,2.63,-22.77
323.40,37.75,13.82,-13.08,-12.24,-13.08,-12.24,2.91,-22.87
324.98,37.51,13.94,-14.38,-13.53,-14.38,-13.53,3.21,-22.96
326.56,37.27,14.07,-15.03,-13.72,-15.03,-13.72,3.50,-23.05
328.13,37.04,14.20,-15.69,-15.00,-15.69,-15.00,3.81,-23.13
329.69,36.80,14.33,-16.87,-15.68,-16.87,-15.68,4.11,-23.22
331.26,36.56,14.46,-16.79,-15.85,-16.79,-15.85,4.42,-23.31
332.85,36.32,14.60,-17.99,-17.24,-17.99,-17.24,4.73,-23.39
334.42,36.08,14.73,-18.11,-16.95,-18.11,-16.95,5.05,-23.47
335.99,35.84,14.88,-18.60,-17.89,-18.60,-17.89,5.37,-23.55
337.57,35.60,15.02,-19.56,-18.84,-19.56,-18.84,5.70,-23.63
339.14,35.36,15.17,-18.93,-18.31,-18.93,-18.31,6.03,-23.71
340.72,35.12,15.32,-19.83,-19.24,-19.83,-19.24,6.37,-23.79
342.30,34.88,15.47,-19.21,-18.97,-19.21,-18.97,6.71,-23.87
343.87,34.64,15.62,-19.10,-18.65,-19.10,-18.65,7.05,-23.94
345.44,34.40,15.78,-19.15,-19.06,-19.15,-19.06,7.40,-24.01
347.01,34.16,15.94,-17.83,-18.13,-17.83,-18.13,7.75,-24.09
348.59,33.92,16.10,-18.23,-17.87,-18.23,-17.87,8.11,-24.16
350.17,33.68,16.27,-16.90,-17.40,-16.90,-17.40,8.47,-24.23
351.74,33.45,16.44,-16.56,-16.58,-16.56,-16.58,8.84,-24.29
353.32,33.21,16.61,-16.26,-16.45,-16.26,-16.45,9.21,-24.36
354.89,32.97,16.78,-14.45,-15.88,-14.45,-15.88,9.58,-24.43
356.48,32.73,16.96,-14.58,-15.16,-14.58,-15.16,9.96,-24.49
358.06,32.50,17.14,-12.53,-14.40,-12.53,-14.40,10.35,-24.55
359.63,32.26,17.33,-11.96,-13.65,-11.96,-13.65,10.73,-24.62
361.21,32.03,17.52,-11.05,-12.35,-11.05,-12.35,11.13,-24.68
362.79,31.79,17.71,-8.91,-11.41,-8.91,-11.41,11.53,-24.73
364.37,31.56,17.90,-8.53,-10.45,-8.53,-10.45,11.93,-24.79
365.95,31.33,18.10,-6.22,-8.88,-6.22,-8.88,12.33,-24.85
367.53,31.10,18.29,-5.33,-8.12,-5.33,-8.12,12.74,-24.90
369.09,30.87,18.50,-3.85,-6.61,-3.85,-6.61,13.15,-24.96
370.66,30.64,18.70,-2.03,-5.20,-2.03,-5.20,13.57,-25.01
372.22,30.42,18.91,-1.21,-4.35,-1.21,-4.35,13.99,-25.06
373.80,30.19,19.12,0.67,-2.89,0.67,-2.89,14.41,-25.11
375.36,29.97,19.33,1.80,-1.86,1.80,-1.86,14.84,-25.16
376.90,29.75,19.55,3.13,-0.76,3.13,-0.76,15.27,-25.20
378.45,29.53,19.76,4.31,0.22,4.31,0.22,15.70,-25.25
380.00,29.31,19.98,5.38,1.07,5.38,1.07,16.14,-25.29
381.53,29.10,20.21,6.41,2.04,6.41,2.04,16.57,-25.33
383.07,28.89,20.43,7.12,2.69,7.12,2.69,17.01,-25.37
384.61,28.68,20.66,8.20,3.39,8.20,3.39,17.46,-25.41
386.16,28.47,20.89,8.47,3.92,8.47,3.92,17.91,-25.45
387.71,28.26,21.13,9.39,4.28,9.39,4.28,18.37,-25.49
389.27,28.06,21.37,10.00,4.70,10.00,4.70,18.83,-25.52
390.80,27.85,21.61,9.78,4.83,9.78,4.83,19.29,-25.56
392.35,27.65,21.86,10.92,4.86,10.92,4.86,19.76,-25.59
393.91,27.45,22.11,9.93,4.85,9.93,4.85,20.24,-25.62
395.46,27.25,22.37,10.27,4.95,10.27,4.95,20.72,-25.66
397.01,27.06,22.63,10.43,4.49,10.43,4.49,21.20,-25.68
398.56,26.86,22.89,9.18,3.98,9.18,3.98,21.69,-25.71
400.11,26.67,23.15,9.70,3.77,9.70,3.77,22.18,-25.74
401.66,26.48,23.42,8.33,2.68,8.33,2.68,22.67,-25.77
403.21,26.30,23.69,7.86,2.16,7.86,2.16,23.17,-25.79
404.75,26.11,23.97,7.47,1.46,7.47,1.46,23.67,-25.81
406.30,25.93,24.24,5.85,0.16,5.85,0.16,24.18,-25.84
407.84,25.75,24.52,5.62,-0.60,5.62,-0.60,24.69,-25.86
409.39,25.58,24.81,4.35,-1.54,4.35,-1.54,25.20,-25.87
410.95,25.40,25.10,3.03,-3.06,3.03,-3.06,25.73,-25.89
412.49,25.23,25.39,2.29,-3.86,2.29,-3.86,26.25,-25.91
414.05,25.06,25.69,0.81,-5.11,0.81,-5.11,26.78,-25.93
415.61,24.90,25.99,-0.36,-6.32,-0.36,-6.32,27.31,-25.94
417.17,24.73,26.30,-1.53,-7.47,-1.53,-7.47,27.85,-25.95
418.73,24.57,26.61,-2.85,-8.70,-2.85,-8.70,28.40,-25.96
420.30,24.41,26.93,-4.16,-9.95,-4.16,-9.95,28.95,-25.97
421.86,24.26,27.24,-5.21,-10.90,-5.21,-10.90,29.50,-25.98
423.43,24.11,27.57,-6.68,-11.85,-6.68,-11.85,30.06,-25.99
425.01,23.96,27.90,-7.61,-13.15,-7.61,-13.15,30.63,-26.00
426.58,23.81,28.23,-8.73,-13.97,-8.73,-13.97,31.20,-26.00
428.14,23.67,28.56,-9.89,-14.84,-9.89,-14.84,31.77,-26.01
429.71,23.53,28.90,-10.51,-15.88,-10.51,-15.88,32.35,-26.01
431.29,23.40,29.25,-11.65,-16.54,-11.65,-16.54,32.94,-26.01
432.86,23.27,29.60,-12.20,-17.06,-12.20,-17.06,33.52,-26.01
434.43,23.14,29.95,-13.15,-17.69,-13.15,-17.69,34.11,-26.01
436.01,23.02,30.31,-13.70,-18.11,-13.70,-18.11,34.71,-26.01
437.57,22.90,30.67,-14.24,-18.34,-14.24,-18.34,35.31,-26.00
439.15,22.78,31.03,-14.44,-18.91,-14.44,-18.91,35.91,-26.00
440.72,22.67,31.40,-14.85,-18.88,-14.85,-18.88,36.52,-25.99
442.30,22.56,31.78,-15.05,-18.56,-15.05,-18.56,37.14,-25.98
443.88,22.46,32.15,-14.83,-19.01,-14.83,-19.01,37.76,-25.97
445.45,22.36,32.53,-15.22,-18.13,-15.22,-18.13,38.38,-25.96
447.03,22.26,32.92,-14.61,-18.19,-14.61,-18.19,39.01,-25.95
448.60,22.17,33.31,-14.96,-17.91,-14.96,-17.91,39.64,-25.94
450.18,22.08,33.71,-14.18,-16.74,-14.18,-16.74,40.28,-25.92
451.76,22.00,34.11,-13.66,-16.75,-13.66,-16.75,40.92,-25.91
453.33,21.92,34.51,-13.63,-15.79,-13.63,-15.79,41.56,-25.89
454.91,21.85,34.92,-12.72,-15.09,-12.72,-15.09,42.21,-25.87
456.48,21.78,35.33,-12.67,-14.61,-12.67,-14.61,42.86,-25.85
458.06,21.72,35.75,-11.52,-13.32,-11.52,-13.32,43.52,-25.83
459.63,21.66,36.18,-10.99,-12.68,-10.99,-12.68,44.18,-25.81
461.22,21.60,36.60,-10.50,-11.82,-10.50,-11.82,44.85,-25.78
462.79,21.55,37.04,-9.69,-11.02,-9.69,-11.02,45.53,-25.76
464.36,21.51,37.47,-8.99,-10.13,-8.99,-10.13,46.20,-25.73
465.94,21.47,37.91,-8.21,-9.28,-8.21,-9.28,46.88,-25.70
467.52,21.43,38.36,-7.34,-8.40,-7.34,-8.40,47.56,-25.67
469.08,21.40,38.80,-6.52,-7.58,-6.52,-7.58,48.24,-25.64
470.65,21.38,39.25,-6.12,-6.68,-6.12,-6.68,48.93,-25.61
472.22,21.36,39.71,-4.77,-5.95,-4.77,-5.95,49.63,-25.58
473.79,21.34,40.17,-4.85,-4.99,-4.85,-4.99,50.33,-25.54
475.36,21.33,40.64,-3.57,-4.11,-3.57,-4.11,51.03,-25.51
476.93,21.33,41.11,-3.18,-3.90,-3.18,-3.90,51.74,-25.47
478.50,21.33,41.59,-2.88,-2.49,-2.88,-2.49,52.45,-25.43
480.07,21.34,42.07,-2.00,-2.63,-2.00,-2.63,53.16,-25.39
481.62,21.35,42.55,-2.10,-2.00,-2.10,-2.00,53.87,-25.35
483.18,21.37,43.03,-1.35,-0.93,-1.35,-0.93,54.59,-25.31
484.75,21.39,43.53,-1.28,-1.49,-1.28,-1.49,55.32,-25.27
486.32,21.42,44.03,-0.68,-0.28,-0.68,-0.28,56.06,-25.22
487.88,21.46,44.53,-0.92,-0.26,-0.92,-0.26,56.79,-25.17
489.44,21.50,45.04,0.06,-0.62,0.06,-0.62,57.53,-25.13
490.99,21.55,45.54,-0.54,0.49,-0.54,0.49,58.26,-25.08
492.54,21.60,46.06,0.21,-0.27,0.21,-0.27,59.00,-25.03
494.08,21.66,46.57,0.79,-0.19,0.79,-0.19,59.74,-24.98
495.64,21.72,47.10,-0.22,0.45,-0.22,0.45,60.49,-24.93
497.18,21.79,47.62,1.62,0.03,1.62,0.03,61.24,-24.87
498.73,21.87,48.15,0.03,0.42,0.03,0.42,62.00,-24.82
500.26,21.95,48.69,0.95,0.60,0.95,0.60,62.75,-24.76
501.80,22.00,49.00,-2.63,3.54,-2.63,3.54,-33.20,58.89
503.32,22.09,49.52,-3.82,3.63,-3.82,3.63,-33.39,58.91
504.87,22.18,50.04,-4.40,3.40,-4.40,3.40,-33.59,58.93
506.43,22.28,50.54,-2.07,2.94,-2.07,2.94,-33.77,58.94
507.99,22.38,51.03,-1.61,2.81,-1.61,2.81,-33.96,58.95
509.56,22.48,51.50,1.12,2.36,1.12,2.36,-34.13,58.95
511.11,22.58,51.95,6.03,3.39,6.03,3.39,-34.30,58.94
512.66,22.69,52.38,4.96,4.28,4.96,4.28,-34.47,58.93
514.21,22.80,52.80,4.32,3.96,4.32,3.96,-34.62,58.91
515.75,22.91,53.19,1.73,6.28,1.73,6.28,-34.78,58.88
517.31,23.02,53.58,0.77,6.66,0.77,6.66,-34.92,58.85
518.85,23.13,53.94,0.07,6.45,0.07,6.45,-35.06,58.81
520.40,23.25,54.30,0.45,9.24,0.45,9.24,-35.19,58.76
521.95,23.37,54.63,-0.15,9.14,-0.15,9.14,-35.32,58.71
523.50,23.49,54.95,-2.44,9.28,-2.44,9.28,-35.44,58.65
525.07,23.62,55.26,-0.98,11.51,-0.98,11.51,-35.55,58.59
526.63,23.74,55.55,-4.06,10.58,-4.06,10.58,-35.66,58.52
528.19,23.87,55.83,-4.33,13.00,-4.33,13.00,-35.77,58.44
529.76,24.01,56.09,-4.77,15.19,-4.77,15.19,-35.86,58.36
531.32,24.14,56.34,-7.79,14.06,-7.79,14.06,-35.95,58.27
532.89,24.28,56.57,-5.50,16.44,-5.50,16.44,-36.04,58.17
534.45,24.41,56.79,-9.27,16.61,-9.27,16.61,-36.12,58.07
536.01,24.55,56.99,-9.17,16.65,-9.17,16.65,-36.19,57.96
537.58,24.70,57.18,-9.30,19.00,-9.30,19.00,-36.25,57.84
539.13,24.84,57.35,-12.25,18.29,-12.25,18.29,-36.31,57.72
540.70,24.98,57.52,-11.13,19.85,-11.13,19.85,-36.37,57.59
542.27,25.13,57.66,-14.83,21.36,-14.83,21.36,-36.41,57.46
543.84,25.28,57.80,-14.88,20.29,-14.88,20.29,-36.46,57.31
545.42,25.44,57.92,-15.52,21.99,-15.52,21.99,-36.49,57.16
