52.20,14.14,5.91,26.03,25.83,26.03,25.83,37.62,20.74
53.75,14.53,5.95,26.88,25.75,26.88,25.75,37.50,20.66
55.29,14.92,6.00,26.06,25.69,26.06,25.69,37.38,20.57
56.84,15.31,6.05,25.38,25.70,25.38,25.70,37.23,20.47
58.38,15.71,6.09,25.04,25.22,25.04,25.22,37.08,20.37
59.91,16.12,6.14,24.03,25.06,24.03,25.06,36.91,20.26
61.46,16.54,6.19,23.43,24.70,23.43,24.70,36.73,20.14
63.01,16.96,6.24,22.38,23.98,22.38,23.98,36.54,20.02
64.55,17.38,6.29,21.47,24.05,21.47,24.05,36.33,19.88
66.10,17.82,6.34,20.15,23.16,20.15,23.16,36.11,19.74
67.64,18.25,6.39,19.05,21.92,19.05,21.92,35.87,19.60
69.19,18.70,6.44,18.15,21.74,18.15,21.74,35.63,19.44
70.74,19.14,6.49,16.40,20.73,16.40,20.73,35.36,19.28
72.28,19.60,6.54,15.53,19.78,15.53,19.78,35.09,19.11
73.83,20.05,6.60,13.88,19.30,13.88,19.30,34.80,18.94
75.37,20.51,6.65,12.32,18.16,12.32,18.16,34.50,18.76
76.91,20.97,6.70,11.32,17.25,11.32,17.25,34.18,18.57
78.46,21.44,6.76,9.57,16.51,9.57,16.51,33.85,18.37
80.02,21.91,6.81,8.29,15.28,8.29,15.28,33.51,18.16
81.56,22.39,6.87,7.21,14.38,7.21,14.38,33.15,17.95
83.11,22.86,6.92,5.40,13.57,5.40,13.57,32.78,17.73
84.65,23.34,6.98,4.16,12.51,4.16,12.51,32.40,17.51
86.20,23.82,7.03,2.86,11.65,2.86,11.65,32.01,17.27
87.74,24.30,7.09,1.43,10.70,1.43,10.70,31.60,17.04
89.27,24.78,7.15,-0.00,9.68,-0.00,9.68,31.18,16.79
90.81,25.27,7.20,-1.33,8.74,-1.33,8.74,30.75,16.54
92.35,25.76,7.26,-2.70,7.88,-2.70,7.88,30.30,16.28
93.89,26.24,7.31,-3.82,7.00,-3.82,7.00,29.84,16.01
95.43,26.73,7.37,-4.99,6.23,-4.99,6.23,29.36,15.73
96.99,27.22,7.43,-6.26,5.40,-6.26,5.40,28.87,15.45
98.53,27.72,7.49,-7.42,4.59,-7.42,4.59,28.37,15.16
100.09,28.21,7.54,-8.51,3.95,-8.51,3.95,27.85,14.86
101.63,28.70,7.60,-9.63,3.12,-9.63,3.12,27.32,14.56
103.18,29.19,7.66,-10.54,2.45,-10.54,2.45,26.77,14.24
104.74,29.69,7.71,-11.63,1.81,-11.63,1.81,26.21,13.92
106.29,30.18,7.77,-12.32,1.33,-12.32,1.33,25.64,13.60
107.85,30.67,7.83,-13.23,0.86,-13.23,0.86,25.05,13.26
109.40,31.16,7.89,-13.84,0.62,-13.84,0.62,24.45,12.92
110.95,31.65,7.94,-14.31,0.29,-14.31,0.29,23.84,12.57
112.50,32.14,8.00,-14.86,0.06,-14.86,0.06,23.21,12.21
114.04,32.62,8.05,-15.31,-0.15,-15.31,-0.15,22.58,11.85
115.59,33.10,8.11,-15.54,-0.34,-15.54,-0.34,21.92,11.48
117.15,33.58,8.17,-15.85,-0.27,-15.85,-0.27,21.25,11.10
118.72,34.06,8.22,-16.10,-0.24,-16.10,-0.24,20.56,10.71
120.27,34.54,8.28,-16.34,-0.22,-16.34,-0.22,19.87,10.32
121.84,35.02,8.33,-16.28,-0.17,-16.28,-0.17,19.15,9.92
123.41,35.49,8.39,-16.11,0.06,-16.11,0.06,18.42,9.50
124.96,35.95,8.44,-15.98,0.19,-15.98,0.19,17.69,9.09
126.51,36.41,8.49,-15.81,0.55,-15.81,0.55,16.94,8.67
128.06,36.87,8.55,-15.44,0.86,-15.44,0.86,16.18,8.24
129.61,37.32,8.60,-15.11,1.23,-15.11,1.23,15.40,7.81
131.16,37.77,8.65,-14.68,1.63,-14.68,1.63,14.61,7.36
132.72,38.21,8.70,-14.22,2.04,-14.22,2.04,13.81,6.91
134.26,38.65,8.75,-13.64,2.46,-13.64,2.46,13.00,6.46
135.82,39.08,8.80,-13.03,2.98,-13.03,2.98,12.17,5.99
137.37,39.51,8.85,-12.57,3.56,-12.57,3.56,11.32,5.52
138.93,39.93,8.90,-11.83,4.18,-11.83,4.18,10.46,5.04
140.47,40.35,8.95,-11.11,4.74,-11.11,4.74,9.60,4.55
142.03,40.76,9.00,-10.34,5.31,-10.34,5.31,8.71,4.06
143.57,41.16,9.05,-9.45,5.88,-9.45,5.88,7.82,3.56
145.12,41.55,9.09,-8.74,6.37,-8.74,6.37,6.91,3.06
146.66,41.94,9.14,-7.93,6.82,-7.93,6.82,5.99,2.54
148.21,42.32,9.18,-7.04,7.38,-7.04,7.38,5.05,2.02
149.75,42.70,9.22,-6.29,7.91,-6.29,7.91,4.11,1.49
151.30,43.06,9.27,-5.56,8.34,-5.56,8.34,3.14,0.96
152.84,43.42,9.31,-4.74,8.74,-4.74,8.74,2.17,0.42
154.39,43.77,9.35,-3.91,9.08,-3.91,9.08,1.18,-0.13
155.94,44.11,9.39,-3.26,9.55,-3.26,9.55,0.18,-0.69
157.49,44.45,9.43,-2.62,9.93,-2.62,9.93,-0.84,-1.25
159.05,44.77,9.47,-1.98,10.22,-1.98,10.22,-1.88,-1.83
160.60,45.09,9.50,-1.34,10.54,-1.34,10.54,-2.92,-2.41
162.16,45.40,9.54,-0.75,10.72,-0.75,10.72,-3.99,-3.00
163.71,45.70,9.57,-0.16,10.80,-0.16,10.80,-5.06,-3.59
165.26,45.99,9.61,0.34,10.91,0.34,10.91,-6.15,-4.20
166.82,46.27,9.64,0.90,10.92,0.90,10.92,-7.25,-4.81
168.36,46.53,9.67,1.17,11.02,1.17,11.02,-8.36,-5.42
169.91,46.79,9.70,1.50,10.99,1.50,10.99,-9.48,-6.04
171.46,47.04,9.73,1.88,10.72,1.88,10.72,-10.62,-6.67
173.01,47.27,9.76,2.10,10.68,2.10,10.68,-11.78,-7.31
174.56,47.50,9.78,2.44,10.47,2.44,10.47,-12.94,-7.95
176.12,47.71,9.81,2.46,10.21,2.46,10.21,-14.13,-8.61
177.67,47.91,9.83,2.59,9.86,2.59,9.86,-15.32,-9.27
179.23,48.10,9.85,2.81,9.40,2.81,9.40,-16.53,-9.94
180.77,48.28,9.87,2.59,9.12,2.59,9.12,-17.75,-10.61
182.33,48.44,9.89,2.98,8.75,2.98,8.75,-18.99,-11.29
183.89,48.60,9.91,2.77,8.29,2.77,8.29,-20.24,-11.98
185.44,48.74,9.93,2.62,7.83,2.62,7.83,-21.50,-12.68
186.99,48.86,9.94,2.74,7.42,2.74,7.42,-22.78,-13.38
188.55,48.98,9.95,2.25,6.87,2.25,6.87,-24.08,-14.10
190.10,49.08,9.96,2.69,6.49,2.69,6.49,-25.38,-14.81
191.65,49.16,9.97,2.33,5.98,2.33,5.98,-26.70,-15.54
193.21,49.24,9.98,2.11,5.44,2.11,5.44,-28.03,-16.27
194.76,49.29,9.99,2.63,4.89,2.63,4.89,-29.38,-17.01
196.32,49.34,10.00,1.68,4.33,1.68,4.33,-30.73,-17.76
197.87,49.37,10.00,2.20,3.99,2.20,3.99,-32.11,-18.51
199.41,49.38,10.00,1.81,3.37,1.81,3.37,-33.48,-19.27
200.97,49.38,10.00,1.37,2.97,1.37,2.97,-6.61,-11.80
202.40,49.38,10.00,2.24,2.80,2.24,2.80,-6.65,-11.97
203.94,49.37,10.00,2.26,2.51,2.26,2.51,-6.68,-12.16
205.49,49.36,10.00,2.43,2.40,2.43,2.40,-6.72,-12.35
207.03,49.34,10.01,2.71,2.25,2.71,2.25,-6.75,-12.54
208.57,49.32,10.01,3.09,1.92,3.09,1.92,-6.77,-12.72
210.12,49.29,10.01,3.42,1.65,3.42,1.65,-6.79,-12.90
211.66,49.26,10.02,3.60,1.30,3.60,1.30,-6.81,-13.08
213.21,49.22,10.02,3.91,0.88,3.91,0.88,-6.83,-13.27
214.75,49.18,10.03,4.06,0.49,4.06,0.49,-6.83,-13.45
216.30,49.13,10.03,3.93,-0.16,3.93,-0.16,-6.84,-13.62
217.85,49.08,10.04,4.20,-0.68,4.20,-0.68,-6.84,-13.80
219.40,49.02,10.05,3.94,-1.11,3.94,-1.11,-6.84,-13.98
220.96,48.96,10.06,4.00,-1.74,4.00,-1.74,-6.83,-14.15
222.51,48.89,10.07,3.82,-2.50,3.82,-2.50,-6.82,-14.33
224.07,48.82,10.08,3.22,-3.29,3.22,-3.29,-6.80,-14.50
225.62,48.75,10.10,3.17,-4.13,3.17,-4.13,-6.78,-14.67
227.19,48.67,10.11,2.57,-4.89,2.57,-4.89,-6.76,-14.84
228.75,48.58,10.12,2.25,-5.89,2.25,-5.89,-6.73,-15.01
230.31,48.50,10.14,1.98,-6.67,1.98,-6.67,-6.69,-15.18
231.87,48.40,10.16,1.03,-7.53,1.03,-7.53,-6.66,-15.35
233.43,48.31,10.17,1.02,-8.55,1.02,-8.55,-6.62,-15.51
234.99,48.21,10.19,0.07,-9.39,0.07,-9.39,-6.57,-15.68
236.54,48.10,10.21,-0.47,-10.23,-0.47,-10.23,-6.52,-15.84
238.10,47.99,10.24,-0.61,-11.14,-0.61,-11.14,-6.47,-16.00
239.67,47.88,10.26,-1.78,-11.89,-1.78,-11.89,-6.41,-16.17
241.25,47.76,10.28,-1.79,-12.84,-1.79,-12.84,-6.34,-16.33
242.83,47.64,10.31,-2.84,-13.67,-2.84,-13.67,-6.28,-16.49
244.41,47.51,10.33,-3.27,-14.31,-3.27,-14.31,-6.20,-16.64
245.99,47.39,10.36,-3.49,-15.35,-3.49,-15.35,-6.13,-16.80
247.56,47.25,10.39,-4.73,-15.72,-4.73,-15.72,-6.05,-16.96
249.14,47.12,10.42,-4.53,-16.59,-4.53,-16.59,-5.96,-17.11
250.71,46.98,10.45,-5.71,-17.25,-5.71,-17.25,-5.87,-17.27
252.29,46.83,10.49,-5.85,-17.45,-5.85,-17.45,-5.78,-17.42
253.87,46.68,10.52,-5.89,-18.32,-5.89,-18.32,-5.68,-17.57
255.44,46.53,10.56,-7.08,-18.45,-7.08,-18.45,-5.58,-17.72
257.01,46.38,10.59,-6.55,-18.69,-6.55,-18.69,-5.47,-17.86
258.59,46.22,10.63,-7.45,-19.32,-7.45,-19.32,-5.36,-18.01
260.16,46.06,10.67,-7.49,-18.95,-7.49,-18.95,-5.25,-18.15
261.74,45.90,10.72,-7.13,-19.55,-7.13,-19.55,-5.13,-18.30
263.31,45.73,10.76,-8.08,-19.40,-8.08,-19.40,-5.00,-18.44
264.87,45.57,10.81,-7.36,-18.76,-7.36,-18.76,-4.88,-18.58
266.45,45.39,10.85,-7.79,-19.31,-7.79,-19.31,-4.74,-18.72
268.03,45.22,10.90,-7.65,-18.50,-7.65,-18.50,-4.61,-18.86
269.60,45.04,10.95,-7.22,-18.33,-7.22,-18.33,-4.46,-18.99
271.18,44.86,11.00,-7.68,-18.31,-7.68,-18.31,-4.32,-19.13
272.75,44.68,11.06,-6.86,-17.12,-6.86,-17.12,-4.17,-19.26
274.33,44.49,11.11,-6.91,-17.25,-6.91,-17.25,-4.02,-19.40
275.90,44.30,11.17,-6.71,-16.31,-6.71,-16.31,-3.86,-19.53
277.47,44.11,11.23,-6.13,-15.21,-6.13,-15.21,-3.69,-19.66
279.05,43.92,11.29,-6.17,-15.47,-6.17,-15.47,-3.53,-19.79
280.63,43.72,11.35,-5.50,-14.05,-5.50,-14.05,-3.36,-19.92
282.19,43.52,11.42,-5.18,-13.47,-5.18,-13.47,-3.18,-20.04
283.76,43.32,11.48,-4.88,-12.88,-4.88,-12.88,-3.00,-20.17
285.34,43.12,11.55,-4.36,-11.47,-4.36,-11.47,-2.82,-20.29
286.91,42.92,11.62,-3.89,-11.13,-3.89,-11.13,-2.63,-20.41
288.49,42.71,11.69,-3.58,-10.03,-3.58,-10.03,-2.43,-20.53
290.07,42.50,11.77,-3.00,-8.97,-3.00,-8.97,-2.24,-20.65
291.64,42.29,11.84,-2.57,-8.55,-2.57,-8.55,-2.04,-20.77
293.22,42.08,11.92,-2.21,-7.36,-2.21,-7.36,-1.83,-20.89
294.78,41.86,12.00,-1.68,-6.43,-1.68,-6.43,-1.62,-21.00
296.35,41.65,12.08,-1.51,-5.83,-1.51,-5.83,-1.41,-21.12
297.91,41.43,12.16,-0.96,-4.97,-0.96,-4.97,-1.19,-21.23
299.48,41.21,12.25,-0.52,-4.33,-0.52,-4.33,-0.97,-21.34
301.05,40.99,12.34,-0.38,-3.59,-0.38,-3.59,-0.74,-21.45
302.60,40.77,12.43,0.13,-2.73,0.13,-2.73,-0.51,-21.56
304.16,40.55,12.52,0.35,-1.97,0.35,-1.97,-0.28,-21.67
305.73,40.33,12.61,0.53,-1.46,0.53,-1.46,-0.04,-21.77
307.28,40.10,12.71,0.87,-0.73,0.87,-0.73,0.20,-21.88
308.83,39.88,12.81,0.68,-0.20,0.68,-0.20,0.44,-21.98
310.37,39.65,12.91,1.12,0.10,1.12,0.10,0.69,-22.08
311.91,39.43,13.01,1.29,0.62,1.29,0.62,0.94,-22.18
313.45,39.20,13.11,1.06,1.13,1.06,1.13,1.20,-22.28
314.99,38.98,13.22,1.36,1.30,1.36,1.30,1.46,-22.37
316.53,38.75,13.32,1.19,1.60,1.19,1.60,1.72,-22.47
318.07,38.52,13.43,1.09,1.71,1.09,1.71,1.99,-22.56
319.61,38.29,13.55,1.16,1.76,1.16,1.76,2.26,-22.66
321.16,38.06,13.66,0.80,1.95,0.80,1.95,2.54,-22.75
322.69,37.83,13.78,0.66,1.89,0.66,1.89,2.82,-22.84
324.24,37.59,13.90,0.70,1.65,0.70,1.65,3.11,-22.93
325.78,37.36,14.02,0.04,1.59,0.04,1.59,3.39,-23.01
327.31,37.13,14.15,-0.24,1.37,-0.24,1.37,3.69,-23.10
328.86,36.90,14.27,-0.58,0.99,-0.58,0.99,3.98,-23.19
330.40,36.66,14.40,-1.15,0.90,-1.15,0.90,4.29,-23.27
331.95,36.43,14.53,-1.25,0.28,-1.25,0.28,4.59,-23.35
333.51,36.19,14.67,-1.91,-0.13,-1.91,-0.13,4.91,-23.44
335.07,35.95,14.81,-2.44,-0.35,-2.44,-0.35,5.22,-23.52
336.63,35.71,14.95,-2.70,-1.12,-2.70,-1.12,5.55,-23.60
338.20,35.47,15.10,-3.58,-1.45,-3.58,-1.45,5.87,-23.68
339.75,35.24,15.24,-3.66,-1.94,-3.66,-1.94,6.20,-23.75
341.33,35.00,15.39,-4.35,-2.81,-4.35,-2.81,6.54,-23.83
342.89,34.76,15.54,-4.90,-3.11,-4.90,-3.11,6.88,-23.90
344.44,34.52,15.70,-4.98,-3.82,-4.98,-3.82,7.22,-23.98
346.01,34.29,15.86,-5.92,-4.51,-5.92,-4.51,7.57,-24.05
347.58,34.05,16.02,-5.87,-5.09,-5.87,-5.09,7.92,-24.12
349.14,33.81,16.18,-6.50,-5.82,-6.50,-5.82,8.28,-24.19
350.71,33.57,16.35,-7.07,-6.38,-7.07,-6.38,8.64,-24.26
352.27,33.34,16.52,-6.85,-6.98,-6.85,-6.98,9.01,-24.33
353.84,33.10,16.69,-7.81,-7.59,-7.81,-7.59,9.38,-24.39
355.41,32.86,16.86,-7.45,-8.22,-7.45,-8.22,9.75,-24.46
356.98,32.63,17.04,-7.81,-8.53,-7.81,-8.53,10.13,-24.52
358.55,32.39,17.22,-8.40,-9.07,-8.40,-9.07,10.52,-24.58
360.11,32.16,17.41,-7.62,-9.60,-7.62,-9.60,10.90,-24.64
361.67,31.93,17.59,-8.55,-9.75,-8.55,-9.75,11.29,-24.70
363.24,31.70,17.78,-8.09,-10.42,-8.09,-10.42,11.69,-24.76
364.81,31.47,17.98,-8.00,-10.54,-8.00,-10.54,12.09,-24.81
366.36,31.24,18.17,-8.64,-10.70,-8.64,-10.70,12.49,-24.87
367.94,31.01,18.37,-7.59,-11.42,-7.59,-11.42,12.90,-24.92
369.51,30.78,18.58,-8.21,-11.22,-8.21,-11.22,13.32,-24.98
371.09,30.55,18.78,-7.54,-11.87,-7.54,-11.87,13.74,-25.03
372.66,30.32,18.99,-7.26,-12.00,-7.26,-12.00,14.16,-25.08
374.23,30.10,19.20,-7.72,-11.77,-7.72,-11.77,14.59,-25.13
375.80,29.88,19.42,-6.35,-12.65,-6.35,-12.65,15.02,-25.18
377.38,29.65,19.64,-7.06,-12.41,-7.06,-12.41,15.45,-25.22
378.95,29.43,19.86,-6.30,-12.42,-6.30,-12.42,15.90,-25.27
380.52,29.22,20.09,-5.66,-12.94,-5.66,-12.94,16.34,-25.31
382.09,29.00,20.32,-6.03,-12.42,-6.03,-12.42,16.79,-25.35
383.66,28.78,20.55,-4.73,-12.78,-4.73,-12.78,17.24,-25.39
385.22,28.57,20.78,-5.20,-12.86,-5.20,-12.86,17.69,-25.43
386.80,28.36,21.02,-4.42,-12.53,-4.42,-12.53,18.16,-25.47
388.37,28.15,21.27,-3.80,-12.94,-3.80,-12.94,18.62,-25.51
389.95,27.94,21.51,-4.08,-12.83,-4.08,-12.83,19.09,-25.54
391.51,27.74,21.76,-2.65,-12.74,-2.65,-12.74,19.57,-25.58
393.09,27.53,22.01,-2.79,-12.87,-2.79,-12.87,20.05,-25.61
394.66,27.33,22.27,-1.98,-12.75,-1.98,-12.75,20.53,-25.64
396.24,27.13,22.53,-1.36,-12.61,-1.36,-12.61,21.02,-25.67
397.81,26.93,22.79,-1.48,-12.50,-1.48,-12.50,21.51,-25.70
399.38,26.74,23.06,-0.16,-12.33,-0.16,-12.33,22.01,-25.73
400.94,26.55,23.33,-0.20,-12.02,-0.20,-12.02,22.51,-25.76
402.51,26.36,23.60,0.47,-12.11,0.47,-12.11,23.01,-25.78
404.07,26.17,23.88,1.21,-11.77,1.21,-11.77,23.51,-25.81
405.63,25.99,24.16,1.30,-11.52,1.30,-11.52,24.02,-25.83
407.19,25.81,24.44,2.16,-11.56,2.16,-11.56,24.54,-25.85
408.76,25.63,24.73,2.47,-11.11,2.47,-11.11,25.06,-25.87
410.32,25.45,25.02,2.88,-11.09,2.88,-11.09,25.58,-25.89
411.88,25.28,25.31,3.39,-10.90,3.39,-10.90,26.10,-25.91
413.43,25.11,25.61,3.58,-10.60,3.58,-10.60,26.63,-25.92
414.99,24.94,25.91,4.20,-10.49,4.20,-10.49,27.17,-25.94
416.55,24.78,26.22,4.57,-10.06,4.57,-10.06,27.71,-25.95
418.10,24.62,26.52,5.11,-10.02,5.11,-10.02,28.25,-25.96
419.65,24.46,26.84,5.09,-9.45,5.09,-9.45,28.79,-25.97
421.21,24.31,27.15,5.61,-9.36,5.61,-9.36,29.34,-25.98
422.77,24.15,27.47,5.90,-9.20,5.90,-9.20,29.90,-25.99
424.32,24.01,27.79,5.92,-8.90,5.92,-8.90,30.45,-26.00
425.86,23.86,28.12,6.22,-8.81,6.22,-8.81,31.01,-26.00
427.41,23.72,28.45,6.21,-8.66,6.21,-8.66,31.58,-26.01
428.97,23.58,28.78,6.43,-8.54,6.43,-8.54,32.15,-26.01
430.53,23.45,29.12,6.50,-8.48,6.50,-8.48,32.72,-26.01
432.08,23.32,29.47,5.99,-8.38,5.99,-8.38,33.30,-26.01
433.63,23.19,29.81,6.40,-8.06,6.40,-8.06,33.89,-26.01
435.19,23.07,30.16,5.97,-8.13,5.97,-8.13,34.47,-26.01
436.74,22.95,30.52,5.79,-8.28,5.79,-8.28,35.07,-26.00
438.30,22.83,30.88,5.75,-7.96,5.75,-7.96,35.66,-26.00
439.85,22.72,31.24,5.44,-8.20,5.44,-8.20,36.26,-25.99
441.41,22.61,31.61,5.25,-8.33,5.25,-8.33,36.87,-25.99
442.98,22.50,31.98,4.62,-8.09,4.62,-8.09,37.48,-25.98
444.52,22.40,32.36,4.20,-8.37,4.20,-8.37,38.09,-25.97
446.08,22.31,32.74,3.78,-8.34,3.78,-8.34,38.71,-25.96
447.64,22.21,33.12,3.48,-8.15,3.48,-8.15,39.33,-25.94
449.20,22.13,33.51,3.00,-8.80,3.00,-8.80,39.96,-25.93
450.74,22.04,33.90,2.37,-8.43,2.37,-8.43,40.58,-25.91
452.30,21.96,34.30,2.03,-8.58,2.03,-8.58,41.22,-25.90
453.84,21.89,34.70,1.06,-8.92,1.06,-8.92,41.85,-25.88
455.40,21.82,35.10,0.57,-8.52,0.57,-8.52,42.50,-25.86
456.95,21.75,35.51,0.13,-8.81,0.13,-8.81,43.14,-25.84
458.51,21.69,35.93,-0.84,-9.06,-0.84,-9.06,43.79,-25.82
460.07,21.63,36.35,-0.85,-8.87,-0.85,-8.87,44.45,-25.80
461.63,21.58,36.77,-2.03,-9.09,-2.03,-9.09,45.11,-25.77
463.19,21.53,37.20,-2.55,-9.15,-2.55,-9.15,45.78,-25.75
464.76,21.49,37.64,-3.09,-9.16,-3.09,-9.16,46.45,-25.72
466.33,21.45,38.08,-4.26,-9.18,-4.26,-9.18,47.13,-25.69
467.90,21.42,38.52,-4.38,-9.30,-4.38,-9.30,47.81,-25.66
469.46,21.39,38.97,-5.43,-9.19,-5.43,-9.19,48.50,-25.63
471.04,21.37,39.42,-5.92,-9.31,-5.92,-9.31,49.19,-25.60
472.60,21.35,39.88,-6.32,-9.25,-6.32,-9.25,49.89,-25.56
474.18,21.34,40.35,-7.32,-8.83,-7.32,-8.83,50.59,-25.53
475.75,21.33,40.82,-7.39,-8.86,-7.39,-8.86,51.29,-25.49
477.32,21.33,41.29,-7.99,-8.55,-7.99,-8.55,52.00,-25.46
478.89,21.33,41.77,-8.24,-8.11,-8.24,-8.11,52.71,-25.42
480.47,21.34,42.25,-8.55,-8.11,-8.55,-8.11,53.43,-25.38
482.04,21.36,42.74,-8.83,-7.50,-8.83,-7.50,54.16,-25.33
483.60,21.38,43.23,-8.87,-7.05,-8.87,-7.05,54.88,-25.29
485.18,21.40,43.73,-8.82,-6.61,-8.82,-6.61,55.61,-25.25
486.74,21.44,44.23,-8.55,-5.59,-8.55,-5.59,56.35,-25.20
488.31,21.47,44.74,-8.46,-5.65,-8.46,-5.65,57.08,-25.16
489.89,21.52,45.25,-7.82,-4.83,-7.82,-4.83,57.83,-25.11
491.46,21.57,45.77,-7.80,-4.17,-7.80,-4.17,58.58,-25.06
493.03,21.62,46.29,-6.96,-3.83,-6.96,-3.83,59.33,-25.01
494.59,21.69,46.81,-6.41,-2.66,-6.41,-2.66,60.08,-24.96
496.16,21.75,47.34,-6.84,-2.10,-6.84,-2.10,60.84,-24.90
497.72,21.83,47.88,-5.15,-1.42,-5.15,-1.42,61.60,-24.85
499.29,21.91,48.42,-5.93,-0.48,-5.93,-0.48,62.37,-24.79
500.86,21.99,48.96,-4.06,0.23,-4.06,0.23,63.14,-24.73
502.41,22.00,49.00,-13.06,7.65,-13.06,7.65,-33.20,58.89
503.93,22.09,49.52,-13.11,8.59,-13.11,8.59,-33.39,58.91
505.50,22.18,50.05,-12.83,9.56,-12.83,9.56,-33.59,58.93
507.07,22.28,50.55,-10.40,10.20,-10.40,10.20,-33.78,58.94
508.63,22.38,51.04,-11.11,9.70,-11.11,9.70,-33.96,58.95
510.20,22.48,51.51,-9.67,11.67,-9.67,11.67,-34.14,58.95
511.77,22.58,51.96,-10.16,12.98,-10.16,12.98,-34.31,58.94
513.33,22.69,52.40,-11.22,14.08,-11.22,14.08,-34.47,58.93
514.90,22.80,52.82,-11.22,17.38,-11.22,17.38,-34.63,58.90
516.47,22.91,53.22,-11.82,17.58,-11.82,17.58,-34.79,58.88
518.05,23.03,53.61,-11.48,19.21,-11.48,19.21,-34.93,58.84
519.62,23.15,53.98,-11.47,20.33,-11.47,20.33,-35.07,58.80
521.18,23.26,54.33,-10.61,19.80,-10.61,19.80,-35.21,58.76
522.75,23.38,54.67,-12.47,23.14,-12.47,23.14,-35.33,58.71
524.33,23.51,55.00,-12.02,24.35,-12.02,24.35,-35.45,58.65
525.88,23.63,55.30,-12.89,25.10,-12.89,25.10,-35.57,58.58
527.46,23.76,55.59,-14.12,28.02,-14.12,28.02,-35.68,58.51
529.03,23.89,55.87,-12.37,27.90,-12.37,27.90,-35.78,58.43
530.60,24.03,56.13,-15.38,29.56,-15.38,29.56,-35.88,58.35
532.17,24.16,56.38,-13.83,31.19,-13.83,31.19,-35.97,58.25
533.74,24.30,56.61,-14.21,30.96,-14.21,30.96,-36.05,58.16
535.32,24.44,56.82,-16.44,33.47,-16.44,33.47,-36.13,58.05
536.89,24.58,57.03,-14.60,34.21,-14.60,34.21,-36.20,57.94
538.46,24.72,57.21,-17.95,34.85,-17.95,34.85,-36.27,57.82
540.04,24.87,57.39,-16.85,36.88,-16.85,36.88,-36.32,57.70
541.61,25.01,57.55,-17.42,36.37,-17.42,36.37,-36.38,57.57
543.19,25.16,57.69,-19.66,37.96,-19.66,37.96,-36.42,57.43
544.76,25.31,57.82,-17.61,38.86,-17.61,38.86,-36.46,57.28
