42.92,12.01,5.66,22.98,20.77,22.98,20.77,38.02,21.09
44.46,12.34,5.70,21.68,21.37,21.68,21.37,37.99,21.05
46.00,12.68,5.74,23.59,21.60,23.59,21.60,37.94,21.00
47.54,13.03,5.78,22.96,22.19,22.96,22.19,37.88,20.95
49.08,13.39,5.82,23.02,22.22,23.02,22.22,37.81,20.89
50.62,13.76,5.87,23.74,22.57,23.74,22.57,37.72,20.82
52.17,14.14,5.91,22.34,22.80,22.34,22.80,37.62,20.74
53.72,14.52,5.95,23.09,22.97,23.09,22.97,37.51,20.66
55.27,14.91,6.00,22.29,22.87,22.29,22.87,37.38,20.57
56.81,15.31,6.05,21.49,22.48,21.49,22.48,37.24,20.47
58.36,15.71,6.09,21.28,22.75,21.28,22.75,37.08,20.37
59.91,16.12,6.14,20.39,22.15,20.39,22.15,36.91,20.26
61.46,16.54,6.19,19.72,21.80,19.72,21.80,36.73,20.14
63.01,16.96,6.24,18.66,21.76,18.66,21.76,36.54,20.02
64.55,17.38,6.29,17.91,20.90,17.91,20.90,36.33,19.88
66.09,17.82,6.34,16.67,20.82,16.67,20.82,36.11,19.74
67.63,18.25,6.39,15.68,20.06,15.68,20.06,35.87,19.60
69.18,18.70,6.44,14.75,19.16,14.75,19.16,35.63,19.44
70.73,19.14,6.49,13.29,19.09,13.29,19.09,35.36,19.28
72.28,19.60,6.54,12.83,18.19,12.83,18.19,35.09,19.11
73.83,20.05,6.60,11.17,17.49,11.17,17.49,34.80,18.94
75.38,20.51,6.65,10.02,17.06,10.02,17.06,34.50,18.75
76.92,20.98,6.70,9.11,16.05,9.11,16.05,34.18,18.56
78.46,21.44,6.76,7.49,15.55,7.49,15.55,33.85,18.37
80.00,21.91,6.81,6.78,14.93,6.78,14.93,33.51,18.16
81.55,22.38,6.87,5.67,14.10,5.67,14.10,33.16,17.95
83.10,22.86,6.92,4.23,13.60,4.23,13.60,32.79,17.73
84.63,23.34,6.98,3.42,12.89,3.42,12.89,32.41,17.51
86.19,23.82,7.03,2.08,12.08,2.08,12.08,32.01,17.28
87.72,24.30,7.09,1.03,11.44,1.03,11.44,31.60,17.04
89.25,24.78,7.14,-0.07,10.67,-0.07,10.67,31.18,16.79
90.79,25.26,7.20,-1.19,9.98,-1.19,9.98,30.75,16.54
92.35,25.75,7.26,-2.25,9.35,-2.25,9.35,30.30,16.28
93.90,26.24,7.31,-3.23,8.68,-3.23,8.68,29.83,16.01
95.44,26.73,7.37,-4.22,7.97,-4.22,7.97,29.36,15.73
96.98,27.22,7.43,-5.37,7.28,-5.37,7.28,28.87,15.45
98.54,27.72,7.49,-6.29,6.59,-6.29,6.59,28.36,15.16
100.09,28.21,7.54,-7.28,5.95,-7.28,5.95,27.84,14.86
101.64,28.70,7.60,-8.12,5.41,-8.12,5.41,27.31,14.55
103.19,29.20,7.66,-9.16,4.74,-9.16,4.74,26.77,14.24
104.74,29.69,7.71,-9.83,4.22,-9.83,4.22,26.21,13.92
106.30,30.18,7.77,-10.51,3.89,-10.51,3.89,25.64,13.59
107.84,30.67,7.83,-11.17,3.39,-11.17,3.39,25.05,13.26
109.40,31.16,7.89,-11.61,3.18,-11.61,3.18,24.45,12.92
110.96,31.65,7.94,-12.15,3.00,-12.15,3.00,23.83,12.57
112.50,32.14,8.00,-12.56,2.69,-12.56,2.69,23.21,12.21
114.05,32.62,8.05,-12.81,2.71,-12.81,2.71,22.57,11.85
115.61,33.10,8.11,-13.32,2.45,-13.32,2.45,21.92,11.48
117.16,33.59,8.17,-13.32,2.35,-13.32,2.35,21.25,11.10
118.72,34.06,8.22,-13.50,2.34,-13.50,2.34,20.57,10.71
120.26,34.54,8.28,-13.57,2.27,-13.57,2.27,19.87,10.32
121.83,35.01,8.33,-13.56,2.41,-13.56,2.41,19.16,9.92
123.37,35.48,8.39,-13.46,2.47,-13.46,2.47,18.44,9.51
124.93,35.95,8.44,-13.38,2.56,-13.38,2.56,17.70,9.10
126.48,36.40,8.49,-13.38,2.66,-13.38,2.66,16.96,8.68
128.03,36.86,8.55,-12.91,2.91,-12.91,2.91,16.19,8.25
129.58,37.31,8.60,-12.66,3.05,-12.66,3.05,15.42,7.82
131.13,37.76,8.65,-12.28,3.33,-12.28,3.33,14.63,7.37
132.69,38.21,8.70,-11.92,3.56,-11.92,3.56,13.83,6.92
134.24,38.64,8.75,-11.49,3.86,-11.49,3.86,13.01,6.46
135.80,39.08,8.80,-11.01,4.25,-11.01,4.25,12.18,6.00
137.34,39.50,8.85,-10.42,4.57,-10.42,4.57,11.34,5.53
138.90,39.93,8.90,-9.90,4.94,-9.90,4.94,10.48,5.05
140.43,40.34,8.95,-9.31,5.25,-9.31,5.25,9.62,4.57
141.99,40.75,9.00,-8.57,5.67,-8.57,5.67,8.73,4.07
143.53,41.15,9.04,-7.91,5.98,-7.91,5.98,7.84,3.57
145.07,41.54,9.09,-7.33,6.39,-7.33,6.39,6.93,3.07
146.62,41.93,9.14,-6.59,6.68,-6.59,6.68,6.01,2.56
148.15,42.31,9.18,-5.89,7.04,-5.89,7.04,5.09,2.04
149.69,42.68,9.22,-5.16,7.33,-5.16,7.33,4.14,1.51
151.24,43.05,9.27,-4.41,7.67,-4.41,7.67,3.18,0.98
152.78,43.40,9.31,-3.82,7.97,-3.82,7.97,2.21,0.44
154.32,43.75,9.35,-3.07,8.24,-3.07,8.24,1.23,-0.11
155.86,44.10,9.39,-2.54,8.59,-2.54,8.59,0.23,-0.66
157.41,44.43,9.43,-1.76,8.74,-1.76,8.74,-0.79,-1.23
158.96,44.76,9.46,-1.21,8.80,-1.21,8.80,-1.82,-1.80
160.51,45.07,9.50,-0.65,9.06,-0.65,9.06,-2.86,-2.38
162.06,45.38,9.54,-0.22,9.06,-0.22,9.06,-3.92,-2.96
163.61,45.68,9.57,0.42,9.15,0.42,9.15,-4.99,-3.55
165.16,45.97,9.60,0.81,9.14,0.81,9.14,-6.07,-4.16
166.70,46.24,9.64,1.26,9.13,1.26,9.13,-7.17,-4.76
168.25,46.51,9.67,1.64,9.20,1.64,9.20,-8.27,-5.37
169.79,46.77,9.70,1.95,9.06,1.95,9.06,-9.40,-5.99
171.33,47.02,9.73,2.33,8.90,2.33,8.90,-10.52,-6.62
172.87,47.25,9.75,2.60,8.80,2.60,8.80,-11.67,-7.25
174.42,47.48,9.78,2.72,8.59,2.72,8.59,-12.83,-7.89
175.97,47.69,9.80,3.12,8.37,3.12,8.37,-14.01,-8.54
177.51,47.89,9.83,3.21,8.19,3.21,8.19,-15.20,-9.20
179.06,48.08,9.85,3.29,7.85,3.29,7.85,-16.40,-9.86
180.60,48.26,9.87,3.39,7.64,3.39,7.64,-17.62,-10.53
182.15,48.43,9.89,3.25,7.31,3.25,7.31,-18.85,-11.21
183.71,48.58,9.91,3.75,6.89,3.75,6.89,-20.10,-11.91
185.26,48.72,9.92,3.48,6.68,3.48,6.68,-21.36,-12.60
186.81,48.85,9.94,3.70,6.28,3.70,6.28,-22.64,-13.30
188.37,48.97,9.95,3.80,6.05,3.80,6.05,-23.92,-14.01
189.92,49.07,9.96,3.30,5.67,3.30,5.67,-25.22,-14.73
191.46,49.15,9.97,3.84,5.24,3.84,5.24,-26.53,-15.45
193.01,49.23,9.98,3.38,4.90,3.38,4.90,-27.86,-16.18
194.56,49.29,9.99,3.39,4.55,3.39,4.55,-29.20,-16.91
196.12,49.33,9.99,3.86,4.24,3.86,4.24,-30.56,-17.66
197.68,49.36,10.00,2.99,3.93,2.99,3.93,-31.94,-18.42
199.23,49.38,10.00,3.92,3.62,3.92,3.62,-33.32,-19.18
200.77,49.38,10.00,3.41,3.45,3.41,3.45,-6.61,-11.80
202.21,49.38,10.00,3.31,3.39,3.31,3.39,-6.65,-11.97
203.76,49.37,10.00,4.00,3.43,4.00,3.43,-6.68,-12.16
205.30,49.36,10.00,4.21,3.39,4.21,3.39,-6.72,-12.35
206.85,49.34,10.01,4.51,3.33,4.51,3.33,-6.75,-12.54
208.41,49.32,10.01,4.71,3.19,4.71,3.19,-6.77,-12.72
209.96,49.29,10.01,5.17,3.06,5.17,3.06,-6.80,-12.91
211.50,49.26,10.02,5.28,2.74,5.28,2.74,-6.81,-13.09
213.05,49.22,10.02,5.41,2.39,5.41,2.39,-6.83,-13.27
214.60,49.18,10.03,5.48,2.03,5.48,2.03,-6.83,-13.45
216.14,49.13,10.04,5.21,1.62,5.21,1.62,-6.84,-13.63
217.70,49.08,10.04,5.10,1.17,5.10,1.17,-6.84,-13.81
219.24,49.02,10.05,4.92,0.50,4.92,0.50,-6.84,-13.98
220.78,48.96,10.06,4.61,-0.13,4.61,-0.13,-6.83,-14.15
222.34,48.89,10.07,4.49,-0.82,4.49,-0.82,-6.82,-14.33
223.90,48.82,10.08,3.83,-1.62,3.83,-1.62,-6.80,-14.50
225.46,48.75,10.10,3.40,-2.39,3.40,-2.39,-6.78,-14.68
227.01,48.67,10.11,2.87,-3.26,2.87,-3.26,-6.76,-14.85
228.58,48.58,10.12,2.12,-4.09,2.12,-4.09,-6.73,-15.02
230.14,48.50,10.14,1.79,-4.94,1.79,-4.94,-6.69,-15.18
231.70,48.40,10.16,0.86,-6.02,0.86,-6.02,-6.66,-15.35
233.25,48.31,10.17,0.19,-6.90,0.19,-6.90,-6.62,-15.52
234.81,48.21,10.19,-0.35,-7.93,-0.35,-7.93,-6.57,-15.68
236.38,48.10,10.21,-1.57,-8.89,-1.57,-8.89,-6.52,-15.84
237.95,47.99,10.24,-1.78,-9.78,-1.78,-9.78,-6.46,-16.01
239.52,47.88,10.26,-3.14,-10.94,-3.14,-10.94,-6.41,-16.17
241.09,47.76,10.28,-3.53,-11.76,-3.53,-11.76,-6.34,-16.33
242.67,47.64,10.31,-4.29,-12.82,-4.29,-12.82,-6.27,-16.49
244.24,47.51,10.33,-5.43,-13.71,-5.43,-13.71,-6.20,-16.65
245.82,47.38,10.36,-5.36,-14.28,-5.36,-14.28,-6.13,-16.80
247.40,47.25,10.39,-6.93,-15.39,-6.93,-15.39,-6.04,-16.96
248.98,47.11,10.42,-6.68,-15.72,-6.68,-15.72,-5.96,-17.12
250.57,46.97,10.45,-7.74,-16.45,-7.74,-16.45,-5.87,-17.27
252.15,46.83,10.49,-8.08,-17.01,-8.08,-17.01,-5.78,-17.42
253.72,46.68,10.52,-8.06,-17.25,-8.06,-17.25,-5.68,-17.57
255.29,46.53,10.56,-9.07,-18.08,-9.07,-18.08,-5.58,-17.72
256.86,46.38,10.60,-8.42,-17.93,-8.42,-17.93,-5.47,-17.87
258.43,46.22,10.63,-9.43,-18.22,-9.43,-18.22,-5.36,-18.01
260.01,46.06,10.68,-9.43,-18.63,-9.43,-18.63,-5.24,-18.16
261.58,45.90,10.72,-9.15,-17.96,-9.15,-17.96,-5.12,-18.30
263.15,45.73,10.76,-9.90,-18.55,-9.90,-18.55,-5.00,-18.44
264.72,45.56,10.81,-8.87,-17.92,-8.87,-17.92,-4.87,-18.58
266.30,45.39,10.85,-9.36,-17.69,-9.36,-17.69,-4.74,-18.72
267.87,45.21,10.90,-8.88,-17.84,-8.88,-17.84,-4.60,-18.86
269.45,45.04,10.95,-8.52,-16.61,-8.52,-16.61,-4.46,-19.00
271.02,44.85,11.00,-8.54,-16.71,-8.54,-16.71,-4.32,-19.13
272.59,44.67,11.06,-7.63,-15.86,-7.63,-15.86,-4.17,-19.27
274.17,44.49,11.11,-7.70,-14.86,-7.70,-14.86,-4.01,-19.40
275.74,44.30,11.17,-6.97,-14.94,-6.97,-14.94,-3.85,-19.53
277.32,44.11,11.23,-6.42,-13.52,-6.42,-13.52,-3.69,-19.66
278.89,43.91,11.29,-6.15,-13.06,-6.15,-13.06,-3.52,-19.79
280.46,43.72,11.35,-5.27,-12.32,-5.27,-12.32,-3.35,-19.92
282.04,43.52,11.42,-4.93,-10.97,-4.93,-10.97,-3.18,-20.05
283.61,43.32,11.48,-4.32,-10.63,-4.32,-10.63,-3.00,-20.17
285.19,43.12,11.55,-3.61,-9.28,-3.61,-9.28,-2.81,-20.29
286.77,42.91,11.62,-3.22,-8.36,-3.22,-8.36,-2.62,-20.42
288.35,42.70,11.69,-2.53,-7.83,-2.53,-7.83,-2.43,-20.54
289.92,42.49,11.77,-1.94,-6.58,-1.94,-6.58,-2.23,-20.66
291.50,42.28,11.84,-1.58,-6.00,-1.58,-6.00,-2.03,-20.78
293.06,42.07,11.92,-0.95,-5.08,-0.95,-5.08,-1.83,-20.89
294.62,41.86,12.00,-0.39,-4.19,-0.39,-4.19,-1.62,-21.01
296.18,41.64,12.08,-0.06,-3.64,-0.06,-3.64,-1.41,-21.12
297.74,41.43,12.17,0.56,-2.86,0.56,-2.86,-1.19,-21.23
299.29,41.21,12.25,0.82,-1.98,0.82,-1.98,-0.97,-21.34
300.84,40.99,12.34,1.33,-1.38,1.33,-1.38,-0.74,-21.45
302.41,40.77,12.43,1.54,-0.87,1.54,-0.87,-0.51,-21.56
303.95,40.55,12.52,1.57,-0.29,1.57,-0.29,-0.28,-21.67
305.51,40.33,12.61,1.94,0.18,1.94,0.18,-0.05,-21.77
307.06,40.11,12.71,2.03,0.60,2.03,0.60,0.19,-21.87
308.59,39.89,12.80,1.95,0.99,1.95,0.99,0.44,-21.98
310.13,39.66,12.90,2.31,1.13,2.31,1.13,0.68,-22.08
311.67,39.44,13.00,1.95,1.39,1.95,1.39,0.93,-22.18
313.21,39.21,13.11,1.96,1.66,1.96,1.66,1.19,-22.27
314.76,38.98,13.21,1.85,1.56,1.85,1.56,1.45,-22.37
316.31,38.75,13.32,1.63,1.61,1.63,1.61,1.72,-22.47
317.85,38.52,13.43,1.46,1.56,1.46,1.56,1.99,-22.56
319.40,38.29,13.55,1.10,1.34,1.10,1.34,2.26,-22.65
320.94,38.06,13.66,0.72,1.23,0.72,1.23,2.53,-22.75
322.48,37.83,13.78,0.52,0.79,0.52,0.79,2.82,-22.84
324.02,37.60,13.90,-0.30,0.39,-0.30,0.39,3.10,-22.93
325.55,37.37,14.02,-0.45,0.20,-0.45,0.20,3.39,-23.01
327.10,37.13,14.14,-0.95,-0.42,-0.95,-0.42,3.68,-23.10
328.65,36.90,14.27,-1.70,-1.05,-1.70,-1.05,3.98,-23.18
330.21,36.66,14.40,-1.91,-1.32,-1.91,-1.32,4.28,-23.27
331.77,36.42,14.54,-2.89,-2.10,-2.89,-2.10,4.60,-23.35
333.34,36.19,14.67,-3.25,-2.52,-3.25,-2.52,4.91,-23.44
334.91,35.95,14.81,-3.83,-3.20,-3.83,-3.20,5.23,-23.52
336.46,35.71,14.95,-4.78,-4.04,-4.78,-4.04,5.55,-23.60
338.02,35.47,15.10,-4.89,-4.31,-4.89,-4.31,5.88,-23.68
339.58,35.24,15.24,-5.96,-5.21,-5.96,-5.21,6.21,-23.75
341.16,35.00,15.39,-6.22,-5.79,-6.22,-5.79,6.54,-23.83
342.71,34.76,15.55,-6.67,-6.26,-6.67,-6.26,6.88,-23.90
344.28,34.52,15.70,-7.66,-7.17,-7.66,-7.17,7.23,-23.98
345.85,34.28,15.86,-7.44,-7.53,-7.44,-7.53,7.58,-24.05
347.42,34.04,16.02,-8.61,-8.31,-8.61,-8.31,7.93,-24.12
348.98,33.81,16.18,-8.52,-9.01,-8.52,-9.01,8.29,-24.19
350.54,33.57,16.35,-9.00,-9.46,-9.00,-9.46,8.65,-24.26
352.10,33.33,16.52,-9.70,-9.98,-9.70,-9.98,9.01,-24.33
353.66,33.10,16.69,-9.00,-10.58,-9.00,-10.58,9.38,-24.39
355.22,32.86,16.86,-10.21,-10.83,-10.21,-10.83,9.75,-24.46
356.79,32.63,17.04,-9.83,-11.18,-9.83,-11.18,10.13,-24.52
358.36,32.39,17.22,-9.80,-11.78,-9.80,-11.78,10.52,-24.58
359.94,32.16,17.41,-10.40,-11.74,-10.40,-11.74,10.91,-24.64
361.51,31.92,17.60,-9.51,-12.10,-9.51,-12.10,11.30,-24.70
363.09,31.69,17.79,-10.54,-12.32,-10.54,-12.32,11.70,-24.76
364.66,31.46,17.98,-9.47,-11.97,-9.47,-11.97,12.10,-24.82
366.24,31.23,18.18,-9.68,-12.75,-9.68,-12.75,12.51,-24.87
367.81,31.00,18.38,-9.83,-12.20,-9.83,-12.20,12.92,-24.93
369.38,30.77,18.58,-8.68,-12.61,-8.68,-12.61,13.33,-24.98
370.95,30.54,18.79,-9.51,-12.84,-9.51,-12.84,13.75,-25.03
372.53,30.32,19.00,-8.04,-12.11,-8.04,-12.11,14.18,-25.08
374.10,30.09,19.21,-8.35,-12.92,-8.35,-12.92,14.60,-25.13
375.68,29.87,19.43,-8.05,-12.34,-8.05,-12.34,15.04,-25.18
377.25,29.65,19.65,-7.04,-12.17,-7.04,-12.17,15.47,-25.22
378.82,29.43,19.87,-7.59,-12.55,-7.59,-12.55,15.91,-25.27
380.40,29.21,20.10,-6.11,-11.79,-6.11,-11.79,16.36,-25.31
381.97,28.99,20.33,-6.33,-12.13,-6.33,-12.13,16.81,-25.35
383.54,28.77,20.56,-5.88,-11.93,-5.88,-11.93,17.26,-25.40
385.11,28.56,20.79,-4.90,-11.69,-4.90,-11.69,17.72,-25.43
386.67,28.35,21.03,-5.44,-11.82,-5.44,-11.82,18.18,-25.47
388.24,28.14,21.27,-4.00,-11.58,-4.00,-11.58,18.64,-25.51
389.80,27.93,21.52,-4.28,-11.43,-4.28,-11.43,19.11,-25.55
391.38,27.73,21.77,-3.50,-11.45,-3.50,-11.45,19.58,-25.58
392.95,27.52,22.02,-2.85,-11.25,-2.85,-11.25,20.06,-25.61
394.52,27.32,22.28,-3.12,-10.93,-3.12,-10.93,20.55,-25.64
396.10,27.12,22.54,-1.90,-10.87,-1.90,-10.87,21.04,-25.68
397.66,26.93,22.80,-2.18,-10.61,-2.18,-10.61,21.53,-25.70
399.23,26.73,23.07,-1.22,-10.40,-1.22,-10.40,22.02,-25.73
400.80,26.54,23.34,-0.84,-10.45,-0.84,-10.45,22.52,-25.76
402.37,26.35,23.61,-0.72,-9.97,-0.72,-9.97,23.02,-25.78
403.93,26.16,23.89,0.14,-9.93,0.14,-9.93,23.53,-25.81
405.49,25.98,24.17,0.08,-9.65,0.08,-9.65,24.04,-25.83
407.04,25.80,24.45,0.80,-9.39,0.80,-9.39,24.55,-25.85
408.58,25.63,24.73,1.12,-9.39,1.12,-9.39,25.06,-25.87
410.14,25.45,25.02,1.38,-8.98,1.38,-8.98,25.58,-25.89
411.70,25.28,25.32,2.00,-8.86,2.00,-8.86,26.11,-25.91
413.25,25.11,25.61,2.19,-8.48,2.19,-8.48,26.64,-25.92
414.82,24.94,25.91,2.79,-8.18,2.79,-8.18,27.17,-25.94
416.37,24.78,26.22,2.88,-8.02,2.88,-8.02,27.71,-25.95
417.93,24.62,26.53,3.47,-7.55,3.47,-7.55,28.25,-25.96
419.49,24.46,26.84,3.48,-7.50,3.48,-7.50,28.80,-25.97
421.04,24.30,27.16,3.63,-7.18,3.63,-7.18,29.35,-25.98
422.60,24.15,27.48,4.02,-6.97,4.02,-6.97,29.90,-25.99
424.15,24.00,27.80,3.93,-6.84,3.93,-6.84,30.46,-26.00
425.70,23.86,28.12,4.28,-6.61,4.28,-6.61,31.02,-26.00
427.24,23.72,28.45,4.03,-6.51,4.03,-6.51,31.58,-26.01
428.80,23.58,28.79,4.22,-6.41,4.22,-6.41,32.16,-26.01
430.36,23.45,29.13,4.31,-6.36,4.31,-6.36,32.73,-26.01
431.92,23.31,29.47,3.84,-6.11,3.84,-6.11,33.31,-26.01
433.47,23.19,29.82,4.04,-6.28,4.04,-6.28,33.90,-26.01
435.02,23.06,30.17,3.56,-6.10,3.56,-6.10,34.48,-26.01
436.57,22.94,30.52,3.43,-6.15,3.43,-6.15,35.07,-26.00
438.12,22.83,30.88,3.22,-6.44,3.22,-6.44,35.67,-26.00
439.68,22.72,31.25,2.64,-6.02,2.64,-6.02,36.27,-25.99
441.24,22.61,31.61,2.39,-6.42,2.39,-6.42,36.87,-25.99
442.80,22.50,31.99,1.85,-6.61,1.85,-6.61,37.48,-25.98
444.34,22.40,32.36,1.54,-6.35,1.54,-6.35,38.09,-25.97
445.89,22.31,32.74,1.08,-7.18,1.08,-7.18,38.71,-25.96
447.45,22.21,33.12,0.72,-6.87,0.72,-6.87,39.33,-25.94
449.00,22.13,33.51,0.09,-7.15,0.09,-7.15,39.96,-25.93
450.54,22.04,33.90,-0.38,-7.54,-0.38,-7.54,40.58,-25.91
452.10,21.96,34.30,-0.93,-7.35,-0.93,-7.35,41.22,-25.90
453.66,21.89,34.70,-1.78,-7.64,-1.78,-7.64,41.85,-25.88
455.23,21.82,35.11,-1.95,-7.90,-1.95,-7.90,42.51,-25.86
456.80,21.75,35.52,-2.80,-7.98,-2.80,-7.98,43.16,-25.84
458.36,21.69,35.94,-3.18,-8.42,-3.18,-8.42,43.81,-25.82
459.93,21.63,36.36,-3.79,-8.49,-3.79,-8.49,44.47,-25.80
461.50,21.58,36.79,-4.64,-8.63,-4.64,-8.63,45.14,-25.77
463.07,21.53,37.22,-4.67,-8.85,-4.67,-8.85,45.81,-25.75
464.64,21.49,37.65,-5.90,-8.96,-5.90,-8.96,46.48,-25.72
466.21,21.45,38.10,-6.09,-9.04,-6.09,-9.04,47.16,-25.69
467.77,21.42,38.54,-6.68,-9.18,-6.68,-9.18,47.84,-25.66
469.35,21.39,38.99,-7.42,-9.23,-7.42,-9.23,48.53,-25.63
470.92,21.37,39.45,-7.63,-9.18,-7.63,-9.18,49.22,-25.60
472.49,21.35,39.90,-8.56,-9.27,-8.56,-9.27,49.92,-25.56
474.06,21.34,40.37,-8.32,-8.83,-8.32,-8.83,50.62,-25.53
475.63,21.33,40.84,-8.97,-8.92,-8.97,-8.92,51.33,-25.49
477.21,21.33,41.31,-9.24,-8.69,-9.24,-8.69,52.04,-25.45
478.78,21.33,41.79,-9.29,-8.28,-9.29,-8.28,52.75,-25.41
480.35,21.34,42.27,-9.63,-8.18,-9.63,-8.18,53.47,-25.37
481.91,21.36,42.76,-9.52,-7.42,-9.52,-7.42,54.19,-25.33
483.49,21.38,43.25,-9.58,-7.09,-9.58,-7.09,54.92,-25.29
485.06,21.41,43.75,-9.23,-6.64,-9.23,-6.64,55.65,-25.25
486.61,21.44,44.25,-9.15,-5.52,-9.15,-5.52,56.37,-25.20
488.18,21.48,44.76,-8.57,-5.48,-8.57,-5.48,57.11,-25.15
489.75,21.52,45.27,-8.50,-4.60,-8.50,-4.60,57.85,-25.11
491.32,21.57,45.78,-7.50,-3.95,-7.50,-3.95,58.60,-25.06
492.88,21.63,46.30,-7.11,-3.52,-7.11,-3.52,59.35,-25.01
494.45,21.69,46.83,-7.04,-2.35,-7.04,-2.35,60.10,-24.95
496.01,21.76,47.36,-5.74,-1.77,-5.74,-1.77,60.86,-24.90
497.57,21.83,47.89,-6.50,-1.09,-6.50,-1.09,61.62,-24.85
499.14,21.91,48.43,-4.32,-0.28,-4.32,-0.28,62.39,-24.79
500.71,22.00,48.98,-4.41,0.52,-4.41,0.52,63.16,-24.73
502.26,22.00,49.00,-13.64,7.98,-13.64,7.98,-33.20,58.89
503.78,22.09,49.52,-12.59,9.13,-12.59,9.13,-33.39,58.91
505.35,22.18,50.05,-11.79,10.15,-11.79,10.15,-33.59,58.93
506.92,22.28,50.55,-12.28,10.41,-12.28,10.41,-33.78,58.94
508.48,22.38,51.04,-9.42,10.25,-9.42,10.25,-33.96,58.95
510.06,22.48,51.51,-10.64,12.56,-10.64,12.56,-34.14,58.95
511.62,22.59,51.97,-10.37,12.73,-10.37,12.73,-34.31,58.94
513.20,22.69,52.40,-10.68,14.71,-10.68,14.71,-34.48,58.92
514.77,22.80,52.82,-11.55,17.42,-11.55,17.42,-34.64,58.90
516.34,22.91,53.23,-11.54,17.14,-11.54,17.14,-34.79,58.88
517.92,23.03,53.62,-11.34,19.65,-11.34,19.65,-34.93,58.84
519.49,23.15,53.99,-10.79,19.09,-10.79,19.09,-35.07,58.80
521.05,23.27,54.34,-11.32,19.79,-11.32,19.79,-35.21,58.76
522.63,23.39,54.68,-10.23,22.73,-10.23,22.73,-35.34,58.70
524.20,23.51,55.00,-12.68,22.09,-12.68,22.09,-35.46,58.65
525.77,23.64,55.31,-11.64,24.70,-11.64,24.70,-35.57,58.58
527.33,23.77,55.60,-13.03,25.95,-13.03,25.95,-35.68,58.51
528.90,23.90,55.87,-14.10,25.90,-14.10,25.90,-35.78,58.43
530.46,24.03,56.13,-11.86,28.21,-11.86,28.21,-35.88,58.34
532.04,24.16,56.38,-15.17,27.16,-15.17,27.16,-35.97,58.25
533.61,24.30,56.61,-12.81,28.21,-12.81,28.21,-36.05,58.15
535.18,24.44,56.83,-14.71,30.11,-14.71,30.11,-36.13,58.05
536.76,24.58,57.03,-16.17,29.47,-16.17,29.47,-36.20,57.94
538.33,24.72,57.22,-14.35,31.70,-14.35,31.70,-36.27,57.82
539.90,24.87,57.39,-17.81,31.66,-17.81,31.66,-36.32,57.70
541.47,25.01,57.55,-16.11,31.50,-16.11,31.50,-36.38,57.56
543.04,25.16,57.69,-17.94,32.80,-17.94,32.80,-36.42,57.43
544.61,25.31,57.82,-18.58,31.41,-18.58,31.41,-36.46,57.28
