253.71,46.69,10.52,-10.18,-19.59,-10.18,-19.59,-5.68,-17.57
255.29,46.53,10.56,-10.48,-19.61,-10.48,-19.61,-5.58,-17.72
256.86,46.38,10.59,-10.42,-20.12,-10.42,-20.12,-5.47,-17.86
258.45,46.22,10.63,-11.59,-20.49,-11.59,-20.49,-5.36,-18.01
260.03,46.06,10.68,-10.92,-20.13,-10.92,-20.13,-5.24,-18.16
261.61,45.90,10.72,-11.82,-20.74,-11.82,-20.74,-5.12,-18.30
263.19,45.73,10.76,-11.74,-20.30,-11.74,-20.30,-5.00,-18.44
264.76,45.56,10.81,-11.13,-19.83,-11.13,-19.83,-4.87,-18.58
266.35,45.39,10.85,-11.75,-20.13,-11.75,-20.13,-4.74,-18.72
267.93,45.21,10.90,-10.71,-19.24,-10.71,-19.24,-4.60,-18.86
269.51,45.03,10.95,-10.93,-19.16,-10.93,-19.16,-4.46,-19.00
271.08,44.85,11.01,-10.52,-18.74,-10.52,-18.74,-4.31,-19.14
272.66,44.67,11.06,-9.75,-17.41,-9.75,-17.41,-4.16,-19.27
274.25,44.48,11.11,-9.88,-17.41,-9.88,-17.41,-4.01,-19.40
275.83,44.29,11.17,-8.79,-16.33,-8.79,-16.33,-3.85,-19.54
277.41,44.10,11.23,-8.51,-15.45,-8.51,-15.45,-3.69,-19.67
278.99,43.91,11.29,-7.99,-15.15,-7.99,-15.15,-3.52,-19.80
280.57,43.71,11.36,-6.90,-13.68,-6.90,-13.68,-3.35,-19.92
282.15,43.51,11.42,-6.75,-12.92,-6.75,-12.92,-3.17,-20.05
283.72,43.31,11.49,-5.78,-12.04,-5.78,-12.04,-2.99,-20.18
285.29,43.11,11.55,-5.06,-10.55,-5.06,-10.55,-2.80,-20.30
286.86,42.90,11.62,-4.43,-10.01,-4.43,-10.01,-2.62,-20.42
288.43,42.70,11.70,-3.44,-8.89,-3.44,-8.89,-2.42,-20.54
290.00,42.49,11.77,-2.85,-7.82,-2.85,-7.82,-2.23,-20.66
291.57,42.28,11.85,-2.17,-7.11,-2.17,-7.11,-2.03,-20.78
293.15,42.07,11.92,-1.46,-5.95,-1.46,-5.95,-1.82,-20.90
294.71,41.85,12.00,-0.70,-5.03,-0.70,-5.03,-1.61,-21.01
296.26,41.64,12.08,-0.12,-4.28,-0.12,-4.28,-1.40,-21.12
297.83,41.42,12.17,0.58,-3.30,0.58,-3.30,-1.18,-21.24
299.39,41.20,12.25,1.09,-2.48,1.09,-2.48,-0.96,-21.35
300.95,40.99,12.34,1.71,-1.81,1.71,-1.81,-0.74,-21.46
302.52,40.76,12.43,2.22,-1.15,2.22,-1.15,-0.50,-21.56
304.07,40.54,12.52,2.55,-0.37,2.55,-0.37,-0.27,-21.67
305.62,40.32,12.62,2.90,0.21,2.90,0.21,-0.03,-21.78
307.17,40.10,12.71,3.41,0.66,3.41,0.66,0.21,-21.88
308.71,39.87,12.81,3.57,1.12,3.57,1.12,0.45,-21.98
310.26,39.65,12.91,3.90,1.44,3.90,1.44,0.70,-22.08
311.80,39.42,13.01,4.03,1.78,4.03,1.78,0.95,-22.18
313.33,39.20,13.11,3.99,2.20,3.99,2.20,1.20,-22.28
314.87,38.97,13.22,4.14,2.19,4.14,2.19,1.46,-22.37
316.42,38.74,13.33,4.07,2.16,4.07,2.16,1.73,-22.47
317.96,38.51,13.44,3.89,2.29,3.89,2.29,2.00,-22.56
319.51,38.28,13.55,3.87,1.98,3.87,1.98,2.27,-22.66
321.05,38.05,13.67,3.43,1.78,3.43,1.78,2.55,-22.75
322.59,37.82,13.78,3.21,1.60,3.21,1.60,2.83,-22.84
324.14,37.59,13.90,2.81,1.12,2.81,1.12,3.12,-22.93
325.69,37.35,14.03,2.27,0.87,2.27,0.87,3.41,-23.02
327.24,37.12,14.15,2.01,0.35,2.01,0.35,3.70,-23.10
328.77,36.89,14.28,1.44,-0.41,1.44,-0.41,4.00,-23.19
330.31,36.65,14.41,0.72,-0.79,0.72,-0.79,4.30,-23.27
331.86,36.42,14.54,0.38,-1.49,0.38,-1.49,4.60,-23.36
333.41,36.18,14.68,-0.45,-2.27,-0.45,-2.27,4.92,-23.44
334.97,35.94,14.81,-1.15,-2.76,-1.15,-2.76,5.23,-23.52
336.53,35.71,14.96,-1.71,-3.68,-1.71,-3.68,5.56,-23.60
338.10,35.47,15.10,-2.62,-4.42,-2.62,-4.42,5.88,-23.68
339.66,35.23,15.25,-2.94,-5.10,-2.94,-5.10,6.21,-23.75
341.22,34.99,15.40,-3.80,-6.35,-3.80,-6.35,6.55,-23.83
342.79,34.75,15.55,-4.64,-6.96,-4.64,-6.96,6.89,-23.91
344.36,34.51,15.71,-4.97,-7.70,-4.97,-7.70,7.24,-23.98
345.93,34.28,15.86,-6.08,-8.68,-6.08,-8.68,7.58,-24.05
347.49,34.04,16.02,-6.15,-9.30,-6.15,-9.30,7.94,-24.12
349.04,33.80,16.19,-6.98,-10.14,-6.98,-10.14,8.29,-24.19
350.61,33.57,16.35,-7.76,-10.86,-7.76,-10.86,8.65,-24.26
352.18,33.33,16.52,-7.66,-11.56,-7.66,-11.56,9.02,-24.33
353.74,33.09,16.69,-8.81,-12.17,-8.81,-12.17,9.39,-24.39
355.32,32.85,16.87,-8.62,-12.88,-8.62,-12.88,9.77,-24.46
356.90,32.62,17.05,-9.16,-13.35,-9.16,-13.35,10.15,-24.52
358.47,32.38,17.23,-9.86,-13.92,-9.86,-13.92,10.53,-24.58
360.05,32.15,17.42,-9.27,-14.67,-9.27,-14.67,10.92,-24.64
361.62,31.91,17.61,-10.39,-14.68,-10.39,-14.68,11.32,-24.70
363.20,31.68,17.80,-10.07,-15.33,-10.07,-15.33,11.72,-24.76
364.77,31.45,17.99,-10.07,-15.80,-10.07,-15.80,12.12,-24.82
366.34,31.22,18.19,-10.75,-15.49,-10.75,-15.49,12.52,-24.87
367.92,30.99,18.39,-9.63,-16.26,-9.63,-16.26,12.94,-24.93
369.51,30.76,18.59,-10.44,-16.02,-10.44,-16.02,13.35,-24.98
371.08,30.53,18.80,-9.61,-15.89,-9.61,-15.89,13.77,-25.03
372.65,30.30,19.01,-9.24,-16.51,-9.24,-16.51,14.20,-25.08
374.22,30.08,19.22,-9.69,-15.70,-9.69,-15.70,14.62,-25.13
375.78,29.86,19.44,-8.18,-15.94,-8.18,-15.94,15.05,-25.18
377.35,29.64,19.66,-8.62,-15.89,-8.62,-15.89,15.49,-25.23
378.93,29.42,19.88,-7.85,-15.07,-7.85,-15.07,15.93,-25.27
380.50,29.20,20.11,-6.99,-15.46,-6.99,-15.46,16.37,-25.31
382.07,28.98,20.33,-7.20,-14.94,-7.20,-14.94,16.82,-25.36
383.63,28.77,20.57,-5.60,-14.47,-5.60,-14.47,17.27,-25.40
385.21,28.55,20.80,-5.74,-14.50,-5.74,-14.50,17.73,-25.44
386.77,28.34,21.04,-5.13,-13.98,-5.13,-13.98,18.19,-25.47
388.35,28.13,21.28,-3.80,-13.70,-3.80,-13.70,18.66,-25.51
389.91,27.93,21.53,-4.19,-13.39,-4.19,-13.39,19.13,-25.55
391.48,27.72,21.78,-2.83,-12.96,-2.83,-12.96,19.60,-25.58
393.05,27.52,22.03,-2.59,-12.61,-2.59,-12.61,20.08,-25.61
394.62,27.32,22.29,-2.05,-12.17,-2.05,-12.17,20.56,-25.65
396.19,27.12,22.55,-0.88,-11.84,-0.88,-11.84,21.05,-25.68
397.76,26.92,22.81,-0.80,-11.28,-0.80,-11.28,21.54,-25.71
399.34,26.72,23.08,0.37,-11.03,0.37,-11.03,22.04,-25.73
400.90,26.53,23.35,0.81,-10.49,0.81,-10.49,22.54,-25.76
402.46,26.34,23.62,1.39,-10.07,1.39,-10.07,23.04,-25.78
404.02,26.16,23.90,2.14,-9.76,2.14,-9.76,23.55,-25.81
405.58,25.98,24.18,2.50,-9.34,2.50,-9.34,24.05,-25.83
407.13,25.80,24.46,3.35,-9.12,3.35,-9.12,24.56,-25.85
408.69,25.62,24.74,3.68,-8.62,3.68,-8.62,25.08,-25.87
410.25,25.44,25.04,4.23,-8.38,4.23,-8.38,25.61,-25.89
411.81,25.27,25.33,4.75,-8.11,4.75,-8.11,26.13,-25.91
413.37,25.10,25.63,5.11,-7.65,5.11,-7.65,26.66,-25.92
414.92,24.93,25.93,5.41,-7.56,5.41,-7.56,27.20,-25.94
416.48,24.77,26.23,5.60,-7.25,5.60,-7.25,27.73,-25.95
418.04,24.61,26.54,6.16,-7.12,6.16,-7.12,28.28,-25.96
419.60,24.45,26.85,6.15,-7.07,6.15,-7.07,28.83,-25.97
421.15,24.30,27.17,6.42,-6.85,6.42,-6.85,29.37,-25.98
422.71,24.14,27.49,6.79,-6.88,6.79,-6.88,29.93,-25.99
424.27,24.00,27.82,6.33,-6.89,6.33,-6.89,30.49,-26.00
425.82,23.85,28.14,6.69,-6.85,6.69,-6.85,31.05,-26.00
427.36,23.71,28.47,6.56,-6.90,6.56,-6.90,31.61,-26.01
428.92,23.57,28.81,6.32,-7.08,6.32,-7.08,32.18,-26.01
430.47,23.44,29.14,6.41,-7.17,6.41,-7.17,32.76,-26.01
432.03,23.31,29.49,5.98,-7.25,5.98,-7.25,33.34,-26.01
433.59,23.18,29.84,5.89,-7.66,5.89,-7.66,33.92,-26.01
435.14,23.06,30.19,5.52,-7.62,5.52,-7.62,34.51,-26.01
436.69,22.94,30.54,4.99,-7.97,4.99,-7.97,35.10,-26.00
438.24,22.82,30.90,4.66,-8.38,4.66,-8.38,35.70,-26.00
439.79,22.71,31.26,4.05,-8.38,4.05,-8.38,36.30,-25.99
441.34,22.60,31.63,3.71,-8.88,3.71,-8.88,36.90,-25.98
442.90,22.50,32.00,3.17,-9.41,3.17,-9.41,37.51,-25.98
444.45,22.40,32.37,2.52,-9.36,2.52,-9.36,38.12,-25.97
446.01,22.30,32.76,1.94,-10.06,1.94,-10.06,38.74,-25.95
447.56,22.21,33.14,1.30,-10.31,1.30,-10.31,39.36,-25.94
449.12,22.12,33.53,0.93,-10.47,0.93,-10.47,39.99,-25.93
450.67,22.04,33.92,-0.09,-11.02,-0.09,-11.02,40.62,-25.91
452.22,21.96,34.32,-0.56,-11.21,-0.56,-11.21,41.25,-25.90
453.79,21.88,34.72,-1.24,-11.58,-1.24,-11.58,41.89,-25.88
455.36,21.81,35.13,-2.16,-11.97,-2.16,-11.97,42.54,-25.86
456.94,21.75,35.55,-2.64,-12.11,-2.64,-12.11,43.20,-25.84
458.50,21.69,35.96,-3.52,-12.32,-3.52,-12.32,43.85,-25.82
460.08,21.63,36.39,-4.07,-12.62,-4.07,-12.62,44.52,-25.79
461.65,21.58,36.82,-4.65,-12.82,-4.65,-12.82,45.18,-25.77
463.23,21.53,37.25,-5.41,-12.88,-5.41,-12.88,45.86,-25.74
464.81,21.49,37.69,-5.58,-13.01,-5.58,-13.01,46.54,-25.72
466.38,21.45,38.13,-6.35,-13.12,-6.35,-13.12,47.22,-25.69
467.96,21.42,38.58,-6.62,-13.06,-6.62,-13.06,47.91,-25.66
469.53,21.39,39.03,-7.23,-13.06,-7.23,-13.06,48.59,-25.63
471.10,21.37,39.49,-7.53,-12.89,-7.53,-12.89,49.29,-25.59
472.67,21.35,39.95,-7.69,-12.80,-7.69,-12.80,49.98,-25.56
474.25,21.34,40.41,-8.08,-12.53,-8.08,-12.53,50.69,-25.52
475.81,21.33,40.88,-8.17,-12.14,-8.17,-12.14,51.39,-25.49
477.39,21.33,41.35,-8.26,-12.14,-8.26,-12.14,52.10,-25.45
478.96,21.33,41.83,-8.37,-11.75,-8.37,-11.75,52.81,-25.41
480.54,21.34,42.32,-8.30,-11.30,-8.30,-11.30,53.54,-25.37
482.11,21.36,42.81,-8.20,-11.10,-8.20,-11.10,54.26,-25.33
483.68,21.38,43.30,-7.88,-10.29,-7.88,-10.29,54.98,-25.29
485.25,21.41,43.80,-7.63,-10.06,-7.63,-10.06,55.71,-25.24
486.82,21.44,44.30,-7.19,-9.44,-7.19,-9.44,56.45,-25.20
488.40,21.48,44.81,-6.97,-8.75,-6.97,-8.75,57.19,-25.15
489.96,21.52,45.32,-6.04,-8.60,-6.04,-8.60,57.93,-25.10
491.52,21.58,45.84,-5.64,-7.67,-5.64,-7.67,58.68,-25.05
493.09,21.63,46.36,-5.21,-7.04,-5.21,-7.04,59.43,-25.00
494.64,21.69,46.88,-4.07,-6.45,-4.07,-6.45,60.18,-24.95
496.21,21.76,47.41,-4.58,-5.57,-4.58,-5.57,60.94,-24.90
497.78,21.84,47.95,-2.79,-4.92,-2.79,-4.92,61.70,-24.84
499.35,21.92,48.49,-2.30,-4.23,-2.30,-4.23,62.47,-24.78
500.92,22.00,49.00,-2.58,-3.07,-2.58,-3.07,-33.20,58.89
502.45,22.09,49.53,-1.04,-2.18,-1.04,-2.18,-33.39,58.91
504.02,22.18,50.05,-0.11,-1.09,-0.11,-1.09,-33.59,58.93
505.58,22.28,50.55,0.08,-1.48,0.08,-1.48,-33.78,58.94
507.14,22.38,51.04,1.28,-2.53,1.28,-2.53,-33.96,58.95
508.71,22.48,51.51,1.97,-1.21,1.97,-1.21,-34.14,58.95
510.27,22.58,51.96,1.23,-0.41,1.23,-0.41,-34.31,58.94
511.84,22.69,52.40,1.65,2.14,1.65,2.14,-34.47,58.93
513.39,22.80,52.81,0.66,4.97,0.66,4.97,-34.63,58.91
514.94,22.91,53.21,0.44,5.56,0.44,5.56,-34.78,58.88
516.49,23.02,53.59,-0.13,8.16,-0.13,8.16,-34.93,58.85
518.04,23.14,53.96,0.40,9.28,0.40,9.28,-35.06,58.81
519.59,23.26,54.31,0.37,9.28,0.37,9.28,-35.20,58.76
521.14,23.38,54.65,-0.42,12.83,-0.42,12.83,-35.32,58.71
522.69,23.50,54.97,0.40,14.34,0.40,14.34,-35.44,58.65
524.25,23.62,55.27,-2.48,15.63,-2.48,15.63,-35.56,58.59
525.81,23.75,55.56,-2.13,19.29,-2.13,19.29,-35.67,58.52
527.38,23.88,55.84,-2.34,19.73,-2.34,19.73,-35.77,58.44
528.95,24.01,56.11,-4.90,22.06,-4.90,22.06,-35.87,58.35
530.50,24.14,56.35,-2.58,24.48,-2.58,24.48,-35.96,58.26
532.08,24.28,56.58,-5.48,24.59,-5.48,24.59,-36.04,58.17
533.65,24.42,56.80,-5.68,27.62,-5.68,27.62,-36.12,58.06
535.22,24.56,57.00,-5.87,29.33,-5.87,29.33,-36.19,57.95
536.78,24.70,57.19,-9.01,30.88,-9.01,30.88,-36.26,57.84
538.34,24.85,57.36,-7.63,33.89,-7.63,33.89,-36.32,57.71
539.91,24.99,57.52,-10.49,34.67,-10.49,34.67,-36.37,57.58
541.48,25.14,57.67,-11.04,36.73,-11.04,36.73,-36.42,57.45
543.05,25.29,57.80,-10.39,38.88,-10.39,38.88,-36.46,57.30
544.61,25.44,57.92,-12.90,39.40,-12.90,39.40,-36.49,57.16
546.18,25.60,58.03,-12.48,41.86,-12.48,41.86,-36.52,57.00
