146.59,41.92,9.13,-17.95,-0.97,-17.95,-0.97,6.03,2.57
148.14,42.31,9.18,-18.85,-1.44,-18.85,-1.44,5.09,2.04
149.70,42.68,9.22,-19.57,-2.32,-19.57,-2.32,4.14,1.51
151.26,43.05,9.27,-20.04,-2.97,-20.04,-2.97,3.17,0.97
152.81,43.41,9.31,-20.50,-3.18,-20.50,-3.18,2.19,0.43
154.37,43.76,9.35,-20.64,-3.96,-20.64,-3.96,1.20,-0.12
155.93,44.11,9.39,-20.78,-3.84,-20.78,-3.84,0.18,-0.69
157.50,44.45,9.43,-20.49,-4.13,-20.49,-4.13,-0.85,-1.26
159.07,44.78,9.47,-20.35,-4.21,-20.35,-4.21,-1.89,-1.84
160.64,45.10,9.50,-19.72,-3.58,-19.72,-3.58,-2.95,-2.42
162.21,45.41,9.54,-19.50,-3.80,-19.50,-3.80,-4.02,-3.02
163.77,45.71,9.57,-18.11,-3.09,-18.11,-3.09,-5.10,-3.62
165.33,46.00,9.61,-17.42,-2.58,-17.42,-2.58,-6.20,-4.22
166.90,46.28,9.64,-16.37,-2.16,-16.37,-2.16,-7.31,-4.84
168.48,46.55,9.67,-15.03,-1.03,-15.03,-1.03,-8.44,-5.47
170.04,46.81,9.70,-14.30,-0.39,-14.30,-0.39,-9.58,-6.09
171.60,47.06,9.73,-12.07,0.58,-12.07,0.58,-10.72,-6.73
173.15,47.29,9.76,-11.13,1.74,-11.13,1.74,-11.88,-7.37
174.72,47.52,9.78,-9.32,2.57,-9.32,2.57,-13.06,-8.02
176.28,47.73,9.81,-7.52,3.99,-7.52,3.99,-14.25,-8.68
177.85,47.93,9.83,-6.36,5.20,-6.36,5.20,-15.46,-9.34
179.40,48.12,9.85,-3.94,6.40,-3.94,6.40,-16.67,-10.01
180.95,48.30,9.87,-2.57,7.73,-2.57,7.73,-17.89,-10.69
182.52,48.46,9.89,-0.68,8.91,-0.68,8.91,-19.14,-11.38
184.08,48.62,9.91,1.45,10.11,1.45,10.11,-20.40,-12.07
185.63,48.75,9.93,2.61,11.25,2.61,11.25,-21.66,-12.76
187.19,48.88,9.94,4.93,12.33,4.93,12.33,-22.95,-13.47
188.75,48.99,9.95,6.30,13.57,6.30,13.57,-24.24,-14.19
190.30,49.09,9.97,7.78,14.55,7.78,14.55,-25.55,-14.90
191.85,49.17,9.98,9.58,15.46,9.58,15.46,-26.86,-15.63
193.41,49.24,9.98,10.54,16.28,10.54,16.28,-28.20,-16.37
194.97,49.30,9.99,12.33,16.91,12.33,16.91,-29.55,-17.11
196.53,49.34,10.00,13.28,17.47,13.28,17.47,-30.92,-17.86
198.09,49.37,10.00,14.12,18.03,14.12,18.03,-32.30,-18.62
199.63,49.38,10.00,15.22,18.15,15.22,18.15,-33.68,-19.38
201.20,49.38,10.00,15.47,18.28,15.47,18.28,-6.61,-11.80
202.64,49.38,10.00,16.34,18.37,16.34,18.37,-6.65,-11.97
204.21,49.37,10.00,17.09,18.41,17.09,18.41,-6.68,-12.17
205.76,49.36,10.00,17.43,18.24,17.43,18.24,-6.72,-12.35
207.32,49.34,10.01,17.66,17.93,17.66,17.93,-6.75,-12.54
208.88,49.32,10.01,17.75,17.39,17.75,17.39,-6.77,-12.73
210.45,49.29,10.01,17.68,16.59,17.68,16.59,-6.80,-12.91
212.00,49.25,10.02,17.50,15.69,17.50,15.69,-6.81,-13.10
213.56,49.22,10.02,16.87,14.56,16.87,14.56,-6.83,-13.28
215.12,49.17,10.03,16.34,13.29,16.34,13.29,-6.84,-13.46
216.68,49.13,10.04,15.51,11.88,15.51,11.88,-6.84,-13.64
218.24,49.07,10.04,14.58,10.51,14.58,10.51,-6.84,-13.82
219.80,49.01,10.05,13.54,8.94,13.54,8.94,-6.84,-14.00
221.35,48.95,10.06,12.52,7.31,12.52,7.31,-6.83,-14.17
222.91,48.89,10.07,11.34,5.63,11.34,5.63,-6.82,-14.35
224.47,48.82,10.08,10.17,3.88,10.17,3.88,-6.80,-14.52
226.03,48.74,10.10,8.85,2.19,8.85,2.19,-6.78,-14.69
227.58,48.66,10.11,7.56,0.36,7.56,0.36,-6.75,-14.86
229.13,48.58,10.13,6.40,-1.32,6.40,-1.32,-6.72,-15.03
230.69,48.49,10.14,4.91,-3.09,4.91,-3.09,-6.69,-15.20
232.24,48.40,10.16,3.75,-4.84,3.75,-4.84,-6.65,-15.36
233.78,48.30,10.18,2.56,-6.46,2.56,-6.46,-6.61,-15.53
235.36,48.20,10.20,0.88,-8.13,0.88,-8.13,-6.57,-15.69
236.90,48.09,10.22,0.23,-9.68,0.23,-9.68,-6.52,-15.86
238.46,47.98,10.24,-1.75,-11.34,-1.75,-11.34,-6.46,-16.02
240.03,47.87,10.26,-2.59,-12.83,-2.59,-12.83,-6.40,-16.18
241.60,47.75,10.28,-4.10,-14.27,-4.10,-14.27,-6.34,-16.34
243.18,47.63,10.31,-5.42,-15.84,-5.42,-15.84,-6.27,-16.50
244.76,47.50,10.34,-5.99,-17.16,-5.99,-17.16,-6.20,-16.66
246.34,47.38,10.36,-8.07,-18.36,-8.07,-18.36,-6.12,-16.81
247.91,47.24,10.39,-8.07,-19.62,-8.07,-19.62,-6.04,-16.97
249.48,47.11,10.42,-9.88,-20.49,-9.88,-20.49,-5.96,-17.12
251.06,46.97,10.46,-10.23,-21.69,-10.23,-21.69,-5.87,-17.28
252.64,46.82,10.49,-11.01,-22.36,-11.01,-22.36,-5.77,-17.43
254.22,46.67,10.52,-12.11,-23.05,-12.11,-23.05,-5.67,-17.58
255.80,46.52,10.56,-11.77,-23.99,-11.77,-23.99,-5.57,-17.73
257.39,46.37,10.60,-13.34,-23.86,-13.34,-23.86,-5.46,-17.88
258.97,46.21,10.64,-12.41,-24.48,-12.41,-24.48,-5.35,-18.02
260.56,46.05,10.68,-13.50,-24.41,-13.50,-24.41,-5.23,-18.17
262.13,45.88,10.72,-13.30,-23.96,-13.30,-23.96,-5.11,-18.31
263.71,45.72,10.77,-12.53,-24.34,-12.53,-24.34,-4.99,-18.45
265.29,45.55,10.81,-13.03,-23.43,-13.03,-23.43,-4.86,-18.60
266.87,45.37,10.86,-11.68,-23.24,-11.68,-23.24,-4.73,-18.74
268.45,45.20,10.91,-12.25,-22.73,-12.25,-22.73,-4.59,-18.87
270.03,45.02,10.96,-11.22,-21.18,-11.22,-21.18,-4.45,-19.01
271.61,44.84,11.01,-10.62,-21.04,-10.62,-21.04,-4.30,-19.15
273.19,44.65,11.06,-10.40,-19.72,-10.40,-19.72,-4.15,-19.28
274.76,44.47,11.12,-8.92,-18.60,-8.92,-18.60,-3.99,-19.41
276.34,44.28,11.18,-8.81,-18.13,-8.81,-18.13,-3.84,-19.55
277.90,44.09,11.24,-7.63,-16.16,-7.63,-16.16,-3.67,-19.68
279.48,43.89,11.30,-6.79,-15.36,-6.79,-15.36,-3.51,-19.80
281.05,43.70,11.36,-6.16,-14.12,-6.16,-14.12,-3.33,-19.93
282.62,43.50,11.42,-4.86,-12.10,-4.86,-12.10,-3.16,-20.06
284.20,43.30,11.49,-4.09,-11.35,-4.09,-11.35,-2.98,-20.18
285.77,43.10,11.56,-3.04,-9.50,-3.04,-9.50,-2.79,-20.31
287.34,42.89,11.63,-1.98,-7.98,-1.98,-7.98,-2.61,-20.43
288.91,42.68,11.70,-1.26,-6.95,-1.26,-6.95,-2.41,-20.55
290.48,42.48,11.77,-0.37,-5.02,-0.37,-5.02,-2.22,-20.67
292.04,42.27,11.85,0.56,-3.90,0.56,-3.90,-2.02,-20.78
293.59,42.06,11.93,1.10,-2.89,1.10,-2.89,-1.81,-20.90
295.14,41.85,12.01,1.79,-1.65,1.79,-1.65,-1.61,-21.01
296.70,41.63,12.09,2.31,-0.63,2.31,-0.63,-1.39,-21.13
298.25,41.42,12.17,2.81,0.32,2.81,0.32,-1.18,-21.24
299.80,41.20,12.25,3.23,1.29,3.23,1.29,-0.96,-21.35
301.35,40.98,12.34,3.40,2.00,3.40,2.00,-0.73,-21.46
302.89,40.76,12.43,3.57,2.79,3.57,2.79,-0.51,-21.56
304.44,40.54,12.52,3.79,3.32,3.79,3.32,-0.27,-21.67
306.00,40.32,12.62,3.85,3.85,3.85,3.85,-0.04,-21.78
307.54,40.10,12.71,3.89,4.34,3.89,4.34,0.20,-21.88
309.09,39.88,12.81,3.64,4.70,3.64,4.70,0.45,-21.98
310.62,39.65,12.91,3.38,4.92,3.38,4.92,0.69,-22.08
312.17,39.43,13.01,3.15,4.96,3.15,4.96,0.95,-22.18
313.71,39.20,13.11,2.74,4.96,2.74,4.96,1.20,-22.28
315.24,38.97,13.22,2.28,4.85,2.28,4.85,1.46,-22.37
316.80,38.74,13.33,1.85,4.67,1.85,4.67,1.73,-22.47
318.33,38.51,13.44,1.15,4.41,1.15,4.41,2.00,-22.56
319.88,38.28,13.55,0.59,3.96,0.59,3.96,2.27,-22.66
321.42,38.05,13.66,-0.36,3.53,-0.36,3.53,2.55,-22.75
322.96,37.82,13.78,-1.04,2.98,-1.04,2.98,2.83,-22.84
324.53,37.59,13.90,-1.76,2.15,-1.76,2.15,3.12,-22.93
326.07,37.35,14.03,-2.73,1.63,-2.73,1.63,3.41,-23.02
327.63,37.12,14.15,-3.40,0.96,-3.40,0.96,3.70,-23.10
329.17,36.88,14.28,-4.44,-0.11,-4.44,-0.11,4.00,-23.19
330.73,36.65,14.41,-5.44,-0.74,-5.44,-0.74,4.30,-23.27
332.29,36.41,14.54,-6.15,-1.80,-6.15,-1.80,4.61,-23.36
333.86,36.17,14.68,-7.57,-2.83,-7.57,-2.83,4.93,-23.44
335.42,35.93,14.82,-8.09,-3.53,-8.09,-3.53,5.25,-23.52
336.98,35.70,14.96,-9.10,-4.78,-9.10,-4.78,5.57,-23.60
338.54,35.46,15.11,-10.10,-5.54,-10.10,-5.54,5.90,-23.68
340.11,35.22,15.25,-10.59,-6.29,-10.59,-6.29,6.23,-23.76
341.69,34.98,15.40,-11.92,-7.36,-11.92,-7.36,6.57,-23.84
343.26,34.74,15.56,-12.05,-7.93,-12.05,-7.93,6.91,-23.91
344.82,34.50,15.71,-13.08,-8.93,-13.08,-8.93,7.25,-23.98
346.39,34.26,15.87,-13.44,-9.66,-13.44,-9.66,7.60,-24.06
347.95,34.03,16.03,-13.71,-10.05,-13.71,-10.05,7.96,-24.13
349.52,33.79,16.20,-14.63,-10.88,-14.63,-10.88,8.31,-24.20
351.10,33.55,16.36,-14.06,-11.37,-14.06,-11.37,8.68,-24.26
352.67,33.31,16.53,-15.01,-11.84,-15.01,-11.84,9.05,-24.33
354.24,33.07,16.71,-14.60,-12.22,-14.60,-12.22,9.42,-24.40
355.81,32.84,16.88,-14.51,-12.64,-14.51,-12.64,9.79,-24.46
357.39,32.60,17.06,-15.14,-12.96,-15.14,-12.96,10.18,-24.53
358.97,32.37,17.25,-14.12,-13.29,-14.12,-13.29,10.56,-24.59
360.55,32.13,17.43,-14.95,-13.48,-14.95,-13.48,10.95,-24.65
362.13,31.90,17.62,-13.77,-13.62,-13.77,-13.62,11.35,-24.71
363.71,31.66,17.81,-13.88,-14.11,-13.88,-14.11,11.75,-24.77
365.29,31.43,18.01,-13.68,-13.50,-13.68,-13.50,12.15,-24.82
366.87,31.20,18.21,-12.47,-13.83,-12.47,-13.83,12.56,-24.88
368.44,30.97,18.41,-12.94,-13.74,-12.94,-13.74,12.97,-24.93
370.02,30.74,18.61,-11.13,-13.03,-11.13,-13.03,13.39,-24.99
371.59,30.51,18.82,-11.33,-13.60,-11.33,-13.60,13.81,-25.04
373.17,30.28,19.03,-10.47,-12.79,-10.47,-12.79,14.23,-25.09
374.75,30.06,19.24,-9.49,-12.64,-9.49,-12.64,14.66,-25.14
376.33,29.84,19.46,-9.62,-12.89,-9.62,-12.89,15.10,-25.18
377.90,29.61,19.68,-7.80,-12.02,-7.80,-12.02,15.54,-25.23
379.48,29.39,19.90,-8.30,-12.40,-8.30,-12.40,15.98,-25.28
381.04,29.18,20.13,-7.06,-12.03,-7.06,-12.03,16.42,-25.32
382.61,28.96,20.36,-6.45,-11.63,-6.45,-11.63,16.87,-25.36
384.18,28.74,20.59,-6.58,-11.95,-6.58,-11.95,17.32,-25.40
385.76,28.53,20.83,-5.14,-11.39,-5.14,-11.39,17.78,-25.44
387.33,28.32,21.07,-5.78,-11.47,-5.78,-11.47,18.25,-25.48
388.90,28.11,21.31,-4.48,-11.46,-4.48,-11.46,18.71,-25.52
390.48,27.90,21.56,-4.22,-11.30,-4.22,-11.30,19.18,-25.55
392.04,27.70,21.81,-4.04,-11.34,-4.04,-11.34,19.66,-25.58
393.60,27.50,22.06,-2.99,-11.30,-2.99,-11.30,20.13,-25.62
395.17,27.29,22.31,-3.33,-11.23,-3.33,-11.23,20.61,-25.65
396.74,27.10,22.57,-2.26,-11.15,-2.26,-11.15,21.10,-25.68
398.31,26.90,22.84,-2.28,-11.22,-2.28,-11.22,21.60,-25.71
399.88,26.70,23.11,-2.05,-10.99,-2.05,-10.99,22.09,-25.74
401.45,26.51,23.38,-1.24,-11.02,-1.24,-11.02,22.59,-25.76
403.02,26.32,23.65,-1.50,-11.12,-1.50,-11.12,23.10,-25.79
404.59,26.14,23.93,-0.71,-10.90,-0.71,-10.90,23.60,-25.81
406.15,25.95,24.21,-0.79,-11.10,-0.79,-11.10,24.12,-25.83
407.71,25.77,24.49,-0.38,-10.79,-0.38,-10.79,24.63,-25.85
409.28,25.59,24.78,-0.14,-10.80,-0.14,-10.80,25.15,-25.87
410.84,25.42,25.07,-0.08,-10.84,-0.08,-10.84,25.68,-25.89
412.40,25.25,25.37,0.36,-10.40,0.36,-10.40,26.20,-25.91
413.96,25.08,25.67,0.24,-10.58,0.24,-10.58,26.73,-25.92
415.52,24.91,25.97,0.65,-10.40,0.65,-10.40,27.27,-25.94
417.07,24.75,26.27,0.62,-10.18,0.62,-10.18,27.81,-25.95
418.63,24.59,26.58,0.58,-10.14,0.58,-10.14,28.35,-25.96
420.20,24.43,26.90,0.94,-9.85,0.94,-9.85,28.90,-25.97
421.74,24.28,27.21,0.87,-9.72,0.87,-9.72,29.45,-25.98
423.30,24.12,27.53,1.08,-9.58,1.08,-9.58,30.00,-25.99
424.85,23.98,27.86,0.91,-9.37,0.91,-9.37,30.56,-26.00
426.39,23.83,28.18,1.12,-9.22,1.12,-9.22,31.12,-26.00
427.95,23.69,28.51,0.96,-9.02,0.96,-9.02,31.69,-26.01
429.49,23.56,28.85,0.84,-8.81,0.84,-8.81,32.26,-26.01
431.05,23.42,29.19,0.85,-8.64,0.85,-8.64,32.83,-26.01
432.60,23.29,29.53,0.65,-8.50,0.65,-8.50,33.41,-26.01
434.14,23.17,29.87,0.67,-8.31,0.67,-8.31,33.99,-26.01
435.69,23.05,30.22,0.46,-8.23,0.46,-8.23,34.57,-26.01
437.24,22.93,30.58,0.20,-8.05,0.20,-8.05,35.17,-26.00
438.78,22.81,30.94,0.07,-7.80,0.07,-7.80,35.76,-26.00
440.33,22.70,31.30,-0.27,-7.60,-0.27,-7.60,36.35,-25.99
441.88,22.59,31.66,-0.40,-7.50,-0.40,-7.50,36.96,-25.98
443.43,22.49,32.04,-0.74,-7.39,-0.74,-7.39,37.57,-25.98
445.00,22.39,32.42,-0.91,-7.46,-0.91,-7.46,38.19,-25.96
446.56,22.29,32.80,-1.33,-7.08,-1.33,-7.08,38.81,-25.95
448.12,22.20,33.18,-1.51,-7.19,-1.51,-7.19,39.43,-25.94
449.68,22.11,33.58,-2.15,-6.85,-2.15,-6.85,40.06,-25.93
451.26,22.03,33.97,-2.37,-6.68,-2.37,-6.68,40.70,-25.91
452.81,21.95,34.37,-2.70,-6.88,-2.70,-6.88,41.33,-25.89
454.39,21.87,34.78,-3.23,-6.53,-3.23,-6.53,41.98,-25.88
455.97,21.80,35.19,-3.24,-6.61,-3.24,-6.61,42.63,-25.86
457.53,21.74,35.60,-4.25,-6.63,-4.25,-6.63,43.29,-25.84
459.10,21.68,36.02,-4.29,-6.26,-4.29,-6.26,43.94,-25.81
460.67,21.62,36.45,-5.07,-6.29,-5.07,-6.29,44.61,-25.79
462.24,21.57,36.87,-5.68,-6.27,-5.68,-6.27,45.27,-25.77
463.81,21.52,37.31,-5.83,-6.18,-5.83,-6.18,45.94,-25.74
465.38,21.48,37.74,-6.78,-6.28,-6.78,-6.28,46.62,-25.71
466.95,21.44,38.19,-6.62,-6.22,-6.62,-6.22,47.30,-25.68
468.52,21.41,38.63,-7.59,-6.16,-7.59,-6.16,47.98,-25.65
470.10,21.39,39.08,-8.01,-6.13,-8.01,-6.13,48.67,-25.62
471.66,21.36,39.54,-8.25,-6.00,-8.25,-6.00,49.36,-25.59
473.22,21.35,39.99,-9.17,-5.81,-9.17,-5.81,50.06,-25.56
474.79,21.34,40.46,-9.00,-5.95,-9.00,-5.95,50.76,-25.52
476.36,21.33,40.93,-9.70,-5.61,-9.70,-5.61,51.46,-25.48
477.92,21.33,41.40,-9.76,-5.45,-9.76,-5.45,52.17,-25.45
479.50,21.34,41.88,-10.15,-5.38,-10.15,-5.38,52.88,-25.41
481.07,21.35,42.36,-10.47,-4.69,-10.47,-4.69,53.60,-25.37
482.64,21.36,42.85,-10.31,-4.78,-10.31,-4.78,54.33,-25.32
484.22,21.38,43.35,-10.34,-3.98,-10.34,-3.98,55.06,-25.28
485.80,21.41,43.85,-10.15,-3.37,-10.15,-3.37,55.79,-25.24
487.37,21.45,44.35,-9.91,-3.17,-9.91,-3.17,56.53,-25.19
488.95,21.49,44.87,-9.28,-1.98,-9.28,-1.98,57.27,-25.14
490.52,21.53,45.38,-9.15,-2.01,-9.15,-2.01,58.02,-25.10
492.08,21.58,45.89,-8.03,-1.14,-8.03,-1.14,58.76,-25.05
493.65,21.64,46.41,-8.35,-0.33,-8.35,-0.33,59.51,-24.99
495.21,21.70,46.94,-6.92,-0.16,-6.92,-0.16,60.27,-24.94
496.77,21.77,47.47,-6.86,0.81,-6.86,0.81,61.02,-24.89
498.33,21.85,48.01,-6.76,1.38,-6.76,1.38,61.78,-24.83
499.90,21.93,48.55,-5.03,2.02,-5.03,2.02,62.55,-24.78
501.44,22.00,49.00,-7.44,3.83,-7.44,3.83,-33.20,58.89
502.97,22.09,49.53,-5.49,4.60,-5.49,4.60,-33.39,58.91
504.53,22.18,50.05,-4.36,5.42,-4.36,5.42,-33.59,58.93
506.09,22.28,50.55,-4.08,5.30,-4.08,5.30,-33.78,58.94
507.64,22.38,51.03,-2.28,5.48,-2.28,5.48,-33.96,58.95
509.21,22.48,51.50,1.88,7.23,1.88,7.23,-34.14,58.95
510.76,22.58,51.95,4.52,7.26,4.52,7.26,-34.31,58.94
512.32,22.69,52.39,8.17,9.12,8.17,9.12,-34.47,58.93
513.87,22.80,52.80,8.07,11.67,8.07,11.67,-34.63,58.91
515.42,22.91,53.20,6.61,10.84,6.61,10.84,-34.78,58.88
516.99,23.02,53.59,5.78,13.35,5.78,13.35,-34.92,58.85
518.54,23.14,53.96,5.72,14.91,5.72,14.91,-35.06,58.81
520.11,23.26,54.31,6.37,14.71,6.37,14.71,-35.20,58.76
521.67,23.38,54.65,5.92,18.37,5.92,18.37,-35.32,58.71
523.23,23.50,54.97,6.71,18.29,6.71,18.29,-35.45,58.65
524.78,23.62,55.28,4.48,19.03,4.48,19.03,-35.56,58.59
526.34,23.75,55.57,5.78,22.28,5.78,22.28,-35.67,58.52
527.90,23.88,55.84,4.60,21.29,4.60,21.29,-35.77,58.44
529.45,24.01,56.10,3.03,23.53,3.03,23.53,-35.87,58.35
531.01,24.14,56.35,5.48,25.79,5.48,25.79,-35.96,58.27
532.57,24.28,56.58,1.87,24.86,1.87,24.86,-36.04,58.17
534.12,24.42,56.79,3.01,27.52,3.01,27.52,-36.12,58.07
535.67,24.56,57.00,1.87,28.77,1.87,28.77,-36.19,57.96
537.23,24.70,57.18,-1.29,28.36,-1.29,28.36,-36.25,57.84
538.78,24.84,57.36,1.30,30.79,1.30,30.79,-36.31,57.72
540.34,24.98,57.52,-2.34,30.11,-2.34,30.11,-36.37,57.59
541.91,25.13,57.66,-1.84,30.32,-1.84,30.32,-36.41,57.46
543.48,25.28,57.80,-2.32,32.44,-2.32,32.44,-36.46,57.31
545.05,25.43,57.92,-5.84,31.35,-5.84,31.35,-36.49,57.16
546.61,25.59,58.02,-4.36,32.67,-4.36,32.67,-36.52,57.01
