103.16,29.19,7.66,-2.73,9.66,-2.73,9.66,26.78,14.25
104.72,29.68,7.71,-3.83,9.03,-3.83,9.03,26.22,13.93
106.27,30.17,7.77,-4.75,8.42,-4.75,8.42,25.65,13.60
107.81,30.66,7.83,-5.64,8.03,-5.64,8.03,25.06,13.27
109.37,31.15,7.88,-6.66,7.55,-6.66,7.55,24.46,12.93
110.92,31.64,7.94,-7.58,7.03,-7.58,7.03,23.85,12.58
112.46,32.12,8.00,-8.47,6.77,-8.47,6.77,23.23,12.22
114.01,32.61,8.05,-9.34,6.33,-9.34,6.33,22.59,11.86
115.55,33.09,8.11,-10.02,5.86,-10.02,5.86,21.94,11.49
117.10,33.56,8.16,-10.75,5.62,-10.75,5.62,21.28,11.12
118.65,34.04,8.22,-11.32,5.25,-11.32,5.25,20.59,10.73
120.22,34.52,8.28,-12.00,4.95,-12.00,4.95,19.89,10.33
121.76,34.99,8.33,-12.60,4.72,-12.60,4.72,19.19,9.94
123.32,35.46,8.38,-13.04,4.39,-13.04,4.39,18.47,9.53
124.87,35.92,8.44,-13.62,4.18,-13.62,4.18,17.73,9.12
126.42,36.39,8.49,-13.97,3.96,-13.97,3.96,16.98,8.69
127.98,36.85,8.55,-14.33,3.86,-14.33,3.86,16.22,8.26
129.54,37.30,8.60,-14.63,3.70,-14.63,3.70,15.44,7.83
131.08,37.75,8.65,-14.89,3.54,-14.89,3.54,14.66,7.39
132.63,38.19,8.70,-15.16,3.50,-15.16,3.50,13.85,6.94
134.19,38.63,8.75,-15.21,3.44,-15.21,3.44,13.04,6.48
135.75,39.06,8.80,-15.19,3.47,-15.19,3.47,12.20,6.01
137.29,39.49,8.85,-15.15,3.51,-15.15,3.51,11.36,5.54
138.85,39.91,8.90,-15.09,3.53,-15.09,3.53,10.50,5.06
140.40,40.33,8.95,-14.80,3.60,-14.80,3.60,9.64,4.58
141.94,40.74,9.00,-14.71,3.62,-14.71,3.62,8.76,4.09
143.49,41.14,9.04,-14.49,3.89,-14.49,3.89,7.86,3.59
145.04,41.53,9.09,-14.15,3.97,-14.15,3.97,6.96,3.08
146.58,41.92,9.13,-13.88,4.13,-13.88,4.13,6.04,2.57
148.14,42.31,9.18,-13.44,4.44,-13.44,4.44,5.10,2.05
149.68,42.68,9.22,-13.02,4.45,-13.02,4.45,4.15,1.52
151.23,43.05,9.26,-12.45,4.79,-12.45,4.79,3.19,0.98
152.77,43.40,9.31,-12.02,5.09,-12.02,5.09,2.22,0.44
154.31,43.75,9.35,-11.50,5.33,-11.50,5.33,1.23,-0.10
155.87,44.10,9.39,-10.94,5.69,-10.94,5.69,0.23,-0.66
157.43,44.43,9.43,-10.23,6.00,-10.23,6.00,-0.80,-1.23
158.98,44.76,9.46,-9.42,6.20,-9.42,6.20,-1.83,-1.80
160.54,45.08,9.50,-8.79,6.69,-8.79,6.69,-2.88,-2.39
162.09,45.39,9.54,-8.20,6.87,-8.20,6.87,-3.94,-2.97
163.65,45.69,9.57,-7.35,7.22,-7.35,7.22,-5.01,-3.57
165.20,45.97,9.60,-6.81,7.60,-6.81,7.60,-6.10,-4.17
166.75,46.25,9.64,-6.00,7.82,-6.00,7.82,-7.20,-4.78
168.30,46.52,9.67,-5.25,8.21,-5.25,8.21,-8.31,-5.39
169.85,46.78,9.70,-4.76,8.39,-4.76,8.39,-9.44,-6.02
171.41,47.03,9.73,-3.81,8.46,-3.81,8.46,-10.58,-6.65
172.97,47.27,9.75,-3.30,8.82,-3.30,8.82,-11.74,-7.29
174.53,47.49,9.78,-2.57,9.00,-2.57,9.00,-12.92,-7.94
176.08,47.71,9.81,-1.86,9.14,-1.86,9.14,-14.10,-8.59
177.64,47.91,9.83,-1.42,9.40,-1.42,9.40,-15.30,-9.26
179.20,48.10,9.85,-0.44,9.37,-0.44,9.37,-16.51,-9.92
180.74,48.28,9.87,-0.18,9.51,-0.18,9.51,-17.73,-10.59
182.30,48.44,9.89,0.36,9.57,0.36,9.57,-18.97,-11.28
183.85,48.59,9.91,1.24,9.43,1.24,9.43,-20.22,-11.97
185.40,48.73,9.93,1.26,9.49,1.26,9.49,-21.47,-12.66
186.96,48.86,9.94,2.12,9.45,2.12,9.45,-22.75,-13.36
188.51,48.98,9.95,2.49,9.29,2.49,9.29,-24.05,-14.08
190.06,49.08,9.96,2.56,9.25,2.56,9.25,-25.35,-14.79
191.61,49.16,9.97,3.56,9.05,3.56,9.05,-26.66,-15.52
193.16,49.23,9.98,3.34,8.79,3.34,8.79,-27.99,-16.25
194.71,49.29,9.99,3.79,8.60,3.79,8.60,-29.33,-16.98
196.26,49.34,9.99,4.19,8.20,4.19,8.20,-30.69,-17.73
197.81,49.36,10.00,3.77,7.96,3.77,7.96,-32.06,-18.48
199.36,49.38,10.00,4.64,7.59,4.64,7.59,-33.44,-19.24
200.92,49.38,10.00,4.42,7.17,4.42,7.17,-6.61,-11.80
202.35,49.38,10.00,4.26,6.99,4.26,6.99,-6.65,-11.97
203.91,49.37,10.00,4.98,6.64,4.98,6.64,-6.68,-12.16
205.46,49.36,10.00,5.26,6.36,5.26,6.36,-6.72,-12.35
207.01,49.34,10.01,5.40,6.09,5.40,6.09,-6.75,-12.54
208.55,49.32,10.01,5.57,5.69,5.57,5.69,-6.77,-12.72
210.11,49.29,10.01,5.89,5.15,5.89,5.15,-6.80,-12.91
211.65,49.26,10.02,6.03,4.58,6.03,4.58,-6.81,-13.09
213.20,49.22,10.02,5.94,3.92,5.94,3.92,-6.83,-13.27
214.75,49.18,10.03,6.00,3.12,6.00,3.12,-6.83,-13.45
216.29,49.13,10.04,5.78,2.30,5.78,2.30,-6.84,-13.63
217.84,49.08,10.04,5.52,1.47,5.52,1.47,-6.84,-13.81
219.39,49.02,10.05,5.29,0.58,5.29,0.58,-6.84,-13.98
220.94,48.96,10.06,4.86,-0.43,4.86,-0.43,-6.83,-14.16
222.50,48.89,10.07,4.61,-1.54,4.61,-1.54,-6.82,-14.33
224.05,48.82,10.08,4.08,-2.59,4.08,-2.59,-6.80,-14.50
225.61,48.75,10.10,3.41,-3.79,3.41,-3.79,-6.78,-14.68
227.17,48.67,10.11,3.12,-4.90,3.12,-4.90,-6.76,-14.85
228.73,48.58,10.12,2.05,-6.08,2.05,-6.08,-6.73,-15.02
230.29,48.50,10.14,1.75,-7.29,1.75,-7.29,-6.69,-15.18
231.85,48.40,10.16,1.14,-8.49,1.14,-8.49,-6.66,-15.35
233.41,48.31,10.18,-0.02,-9.75,-0.02,-9.75,-6.61,-15.52
234.97,48.20,10.19,0.00,-10.90,0.00,-10.90,-6.57,-15.68
236.52,48.10,10.21,-1.37,-12.05,-1.37,-12.05,-6.52,-15.84
238.09,47.99,10.24,-1.80,-13.27,-1.80,-13.27,-6.46,-16.01
239.66,47.88,10.26,-2.39,-14.27,-2.39,-14.27,-6.41,-16.17
241.24,47.76,10.28,-3.84,-15.50,-3.84,-15.50,-6.34,-16.33
242.82,47.64,10.31,-3.71,-16.53,-3.71,-16.53,-6.27,-16.49
244.40,47.51,10.33,-5.12,-17.53,-5.12,-17.53,-6.20,-16.65
245.97,47.38,10.36,-5.50,-18.69,-5.50,-18.69,-6.13,-16.80
247.53,47.25,10.39,-6.13,-19.51,-6.13,-19.51,-6.05,-16.96
249.11,47.11,10.42,-7.27,-20.35,-7.27,-20.35,-5.96,-17.11
250.69,46.97,10.45,-7.05,-21.44,-7.05,-21.44,-5.87,-17.27
252.27,46.83,10.49,-8.73,-21.95,-8.73,-21.95,-5.78,-17.42
253.85,46.68,10.52,-8.51,-23.00,-8.51,-23.00,-5.68,-17.57
255.41,46.53,10.56,-9.01,-23.47,-9.01,-23.47,-5.58,-17.72
257.00,46.38,10.60,-10.20,-23.66,-10.20,-23.66,-5.47,-17.87
258.56,46.22,10.63,-9.48,-24.57,-9.48,-24.57,-5.36,-18.01
260.14,46.06,10.68,-10.87,-24.41,-10.87,-24.41,-5.24,-18.16
261.73,45.90,10.72,-10.38,-24.88,-10.38,-24.88,-5.12,-18.30
263.31,45.73,10.76,-10.44,-25.09,-10.44,-25.09,-5.00,-18.44
264.89,45.56,10.81,-11.05,-24.61,-11.05,-24.61,-4.87,-18.59
266.47,45.39,10.85,-9.99,-25.21,-9.99,-25.21,-4.74,-18.73
268.04,45.21,10.90,-11.03,-24.50,-11.03,-24.50,-4.60,-18.86
269.61,45.03,10.95,-10.23,-23.86,-10.23,-23.86,-4.46,-19.00
271.18,44.85,11.00,-9.89,-24.10,-9.89,-24.10,-4.31,-19.13
272.74,44.67,11.06,-10.29,-23.03,-10.29,-23.03,-4.17,-19.27
274.32,44.48,11.11,-9.05,-22.89,-9.05,-22.89,-4.01,-19.40
275.89,44.30,11.17,-9.23,-22.41,-9.23,-22.41,-3.85,-19.53
277.47,44.10,11.23,-8.52,-20.82,-8.52,-20.82,-3.69,-19.66
279.05,43.91,11.29,-7.78,-20.69,-7.78,-20.69,-3.52,-19.79
280.62,43.71,11.35,-7.80,-19.49,-7.80,-19.49,-3.35,-19.92
282.20,43.52,11.42,-6.51,-18.14,-6.51,-18.14,-3.17,-20.05
283.76,43.32,11.48,-6.21,-17.88,-6.21,-17.88,-3.00,-20.17
285.34,43.11,11.55,-5.52,-16.25,-5.52,-16.25,-2.81,-20.29
286.91,42.91,11.62,-4.61,-15.33,-4.61,-15.33,-2.62,-20.42
288.49,42.70,11.69,-4.21,-14.51,-4.21,-14.51,-2.43,-20.54
290.06,42.49,11.77,-3.39,-12.67,-3.39,-12.67,-2.23,-20.66
291.64,42.28,11.84,-2.63,-11.86,-2.63,-11.86,-2.03,-20.78
293.21,42.07,11.92,-1.98,-10.70,-1.98,-10.70,-1.82,-20.89
294.79,41.85,12.00,-1.15,-9.42,-1.15,-9.42,-1.61,-21.01
296.36,41.64,12.08,-0.50,-8.47,-0.50,-8.47,-1.40,-21.12
297.93,41.42,12.17,-0.01,-7.12,-0.01,-7.12,-1.18,-21.24
299.49,41.20,12.25,0.76,-6.06,0.76,-6.06,-0.96,-21.35
301.04,40.99,12.34,1.35,-5.15,1.35,-5.15,-0.74,-21.45
302.60,40.77,12.43,1.71,-4.08,1.71,-4.08,-0.51,-21.56
304.14,40.55,12.52,2.30,-3.19,2.30,-3.19,-0.28,-21.67
305.71,40.32,12.61,2.71,-2.37,2.71,-2.37,-0.04,-21.77
307.26,40.10,12.71,2.96,-1.63,2.96,-1.63,0.20,-21.88
308.80,39.88,12.81,3.38,-0.66,3.38,-0.66,0.45,-21.98
310.36,39.65,12.91,3.44,-0.10,3.44,-0.10,0.70,-22.08
311.91,39.42,13.01,3.62,0.42,3.62,0.42,0.95,-22.18
313.45,39.20,13.11,3.87,1.06,3.87,1.06,1.21,-22.28
314.99,38.97,13.22,3.80,1.39,3.80,1.39,1.47,-22.38
316.54,38.74,13.33,3.82,1.67,3.82,1.67,1.73,-22.47
318.09,38.51,13.44,3.71,2.08,3.71,2.08,2.00,-22.57
319.63,38.28,13.55,3.54,2.14,3.54,2.14,2.27,-22.66
321.18,38.05,13.67,3.30,2.25,3.30,2.25,2.55,-22.75
322.72,37.82,13.79,2.93,2.21,2.93,2.21,2.83,-22.84
324.27,37.58,13.91,2.56,2.00,2.56,2.00,3.12,-22.93
325.81,37.35,14.03,2.36,1.84,2.36,1.84,3.41,-23.02
327.35,37.12,14.15,1.75,1.67,1.75,1.67,3.70,-23.11
328.90,36.88,14.28,1.30,1.29,1.30,1.29,4.00,-23.19
330.44,36.65,14.41,0.76,1.01,0.76,1.01,4.30,-23.27
331.98,36.41,14.54,-0.03,0.60,-0.03,0.60,4.61,-23.36
333.52,36.18,14.68,-0.44,-0.00,-0.44,-0.00,4.92,-23.44
335.06,35.95,14.81,-1.05,-0.39,-1.05,-0.39,5.23,-23.52
336.63,35.71,14.95,-1.86,-1.03,-1.86,-1.03,5.55,-23.60
338.19,35.47,15.10,-2.25,-1.76,-2.25,-1.76,5.88,-23.68
339.75,35.23,15.25,-3.18,-2.20,-3.18,-2.20,6.21,-23.75
341.31,34.99,15.40,-3.77,-3.00,-3.77,-3.00,6.55,-23.83
342.87,34.76,15.55,-4.49,-3.74,-4.49,-3.74,6.89,-23.91
344.44,34.52,15.70,-5.40,-4.24,-5.40,-4.24,7.23,-23.98
346.01,34.28,15.86,-5.67,-5.25,-5.67,-5.25,7.58,-24.05
347.57,34.04,16.02,-6.64,-6.00,-6.64,-6.00,7.93,-24.12
349.13,33.80,16.18,-7.10,-6.79,-7.10,-6.79,8.29,-24.19
350.68,33.57,16.35,-7.72,-7.58,-7.72,-7.58,8.65,-24.26
352.25,33.33,16.52,-8.78,-8.30,-8.78,-8.30,9.01,-24.33
353.81,33.10,16.69,-8.60,-9.03,-8.60,-9.03,9.38,-24.39
355.37,32.86,16.87,-9.54,-9.83,-9.54,-9.83,9.75,-24.46
356.95,32.63,17.04,-10.04,-10.60,-10.04,-10.60,10.14,-24.52
358.51,32.39,17.22,-10.11,-11.27,-10.11,-11.27,10.52,-24.58
360.09,32.16,17.41,-11.17,-12.17,-11.17,-12.17,10.91,-24.64
361.67,31.92,17.60,-10.76,-12.79,-10.76,-12.79,11.30,-24.70
363.25,31.69,17.79,-11.69,-13.21,-11.69,-13.21,11.70,-24.76
364.83,31.46,17.99,-11.92,-14.15,-11.92,-14.15,12.11,-24.82
366.41,31.22,18.18,-11.68,-14.39,-11.68,-14.39,12.52,-24.87
367.99,30.99,18.39,-12.61,-15.08,-12.61,-15.08,12.93,-24.93
369.58,30.76,18.59,-11.71,-15.70,-11.71,-15.70,13.35,-24.98
371.15,30.53,18.80,-12.44,-15.52,-12.44,-15.52,13.77,-25.03
372.73,30.31,19.01,-11.92,-16.57,-11.92,-16.57,14.19,-25.08
374.30,30.08,19.22,-11.52,-16.37,-11.52,-16.37,14.62,-25.13
375.88,29.86,19.44,-12.16,-16.24,-12.16,-16.24,15.05,-25.18
377.45,29.64,19.66,-10.70,-17.03,-10.70,-17.03,15.49,-25.23
379.03,29.42,19.88,-11.15,-16.30,-11.15,-16.30,15.93,-25.27
380.61,29.20,20.11,-10.46,-16.87,-10.46,-16.87,16.38,-25.31
382.19,28.98,20.34,-9.59,-16.84,-9.59,-16.84,16.83,-25.36
383.76,28.76,20.57,-9.84,-16.30,-9.84,-16.30,17.28,-25.40
385.33,28.55,20.81,-8.19,-16.63,-8.19,-16.63,17.74,-25.44
386.91,28.34,21.05,-8.39,-16.22,-8.39,-16.22,18.20,-25.48
388.48,28.13,21.29,-7.59,-16.03,-7.59,-16.03,18.67,-25.51
390.06,27.92,21.54,-6.45,-16.10,-6.45,-16.10,19.14,-25.55
391.63,27.71,21.79,-6.63,-15.73,-6.63,-15.73,19.62,-25.58
393.21,27.51,22.04,-4.87,-15.53,-4.87,-15.53,20.10,-25.62
394.78,27.31,22.30,-4.76,-15.34,-4.76,-15.34,20.58,-25.65
396.36,27.11,22.56,-3.74,-15.00,-3.74,-15.00,21.07,-25.68
397.92,26.91,22.82,-2.65,-14.56,-2.65,-14.56,21.56,-25.71
399.49,26.72,23.09,-2.51,-14.38,-2.51,-14.38,22.06,-25.73
401.07,26.52,23.36,-0.87,-13.85,-0.87,-13.85,22.56,-25.76
402.64,26.34,23.63,-0.54,-13.43,-0.54,-13.43,23.06,-25.79
404.20,26.15,23.91,0.42,-13.22,0.42,-13.22,23.57,-25.81
405.76,25.97,24.19,1.51,-12.51,1.51,-12.51,24.08,-25.83
407.32,25.78,24.47,1.87,-12.37,1.87,-12.37,24.59,-25.85
408.89,25.61,24.76,3.03,-12.13,3.03,-12.13,25.12,-25.87
410.45,25.43,25.05,3.49,-11.57,3.49,-11.57,25.64,-25.89
412.01,25.26,25.35,4.37,-11.45,4.37,-11.45,26.16,-25.91
413.57,25.09,25.65,5.04,-11.01,5.04,-11.01,26.70,-25.92
415.12,24.92,25.95,5.57,-10.66,5.57,-10.66,27.23,-25.94
416.69,24.76,26.25,6.35,-10.35,6.35,-10.35,27.77,-25.95
418.25,24.60,26.56,6.79,-9.95,6.79,-9.95,28.32,-25.96
419.82,24.44,26.88,7.46,-9.77,7.46,-9.77,28.87,-25.97
421.38,24.28,27.20,7.77,-9.40,7.77,-9.40,29.42,-25.98
422.93,24.13,27.51,8.41,-9.29,8.41,-9.29,29.97,-25.99
424.49,23.98,27.84,8.82,-9.15,8.82,-9.15,30.53,-26.00
426.04,23.84,28.17,8.87,-8.88,8.87,-8.88,31.09,-26.00
427.59,23.70,28.50,9.40,-8.94,9.40,-8.94,31.66,-26.01
429.14,23.56,28.83,9.13,-8.84,9.13,-8.84,32.23,-26.01
430.70,23.43,29.17,9.42,-8.97,9.42,-8.97,32.81,-26.01
432.25,23.30,29.52,9.53,-8.97,9.53,-8.97,33.39,-26.01
433.81,23.17,29.86,9.30,-9.19,9.30,-9.19,33.97,-26.01
435.36,23.05,30.21,9.37,-9.16,9.37,-9.16,34.56,-26.01
436.91,22.93,30.57,8.98,-9.40,8.98,-9.40,35.15,-26.00
438.46,22.81,30.93,8.62,-9.72,8.62,-9.72,35.75,-26.00
440.03,22.70,31.29,8.30,-9.64,8.30,-9.64,36.35,-25.99
441.57,22.59,31.66,7.88,-10.16,7.88,-10.16,36.95,-25.98
443.13,22.49,32.03,7.48,-10.67,7.48,-10.67,37.56,-25.98
444.70,22.39,32.41,6.81,-10.71,6.81,-10.71,38.18,-25.97
446.25,22.29,32.79,6.20,-11.51,6.20,-11.51,38.80,-25.95
447.81,22.20,33.18,5.34,-11.72,5.34,-11.72,39.42,-25.94
449.38,22.11,33.57,4.92,-11.99,4.92,-11.99,40.05,-25.93
450.94,22.03,33.96,4.14,-12.72,4.14,-12.72,40.68,-25.91
452.50,21.95,34.36,3.23,-12.73,3.23,-12.73,41.32,-25.89
454.06,21.88,34.77,2.65,-13.29,2.65,-13.29,41.96,-25.88
455.62,21.81,35.17,1.47,-13.76,1.47,-13.76,42.61,-25.86
457.19,21.74,35.59,0.84,-13.99,0.84,-13.99,43.26,-25.84
458.75,21.68,36.00,-0.22,-14.42,-0.22,-14.42,43.91,-25.81
460.30,21.62,36.42,-1.14,-14.72,-1.14,-14.72,44.57,-25.79
461.88,21.57,36.85,-1.60,-14.96,-1.60,-14.96,45.24,-25.77
463.45,21.52,37.29,-2.75,-15.42,-2.75,-15.42,45.91,-25.74
465.03,21.48,37.73,-3.36,-15.64,-3.36,-15.64,46.59,-25.71
466.60,21.45,38.17,-4.20,-15.80,-4.20,-15.80,47.27,-25.68
468.17,21.41,38.61,-4.94,-15.96,-4.94,-15.96,47.96,-25.65
469.75,21.39,39.07,-5.48,-16.01,-5.48,-16.01,48.65,-25.62
471.32,21.36,39.52,-6.15,-15.83,-6.15,-15.83,49.34,-25.59
472.89,21.35,39.98,-6.65,-15.72,-6.65,-15.72,50.04,-25.56
474.47,21.34,40.45,-7.13,-15.57,-7.13,-15.57,50.74,-25.52
476.05,21.33,40.92,-7.51,-15.21,-7.51,-15.21,51.45,-25.49
477.63,21.33,41.40,-7.80,-14.85,-7.80,-14.85,52.16,-25.45
479.20,21.34,41.88,-7.91,-14.26,-7.91,-14.26,52.88,-25.41
480.78,21.35,42.36,-7.92,-13.76,-7.92,-13.76,53.60,-25.37
482.35,21.36,42.85,-7.99,-13.14,-7.99,-13.14,54.32,-25.33
483.92,21.38,43.35,-7.80,-12.20,-7.80,-12.20,55.05,-25.28
485.49,21.41,43.84,-7.63,-11.75,-7.63,-11.75,55.78,-25.24
487.07,21.45,44.35,-7.22,-10.84,-7.22,-10.84,56.52,-25.19
488.64,21.48,44.86,-6.79,-9.79,-6.79,-9.79,57.26,-25.14
490.22,21.53,45.37,-6.32,-9.37,-6.32,-9.37,58.01,-25.10
491.79,21.58,45.89,-5.40,-8.22,-5.40,-8.22,58.76,-25.05
493.35,21.64,46.41,-5.49,-7.40,-5.49,-7.40,59.51,-25.00
494.91,21.70,46.94,-4.16,-6.54,-4.16,-6.54,60.26,-24.94
496.48,21.77,47.47,-4.11,-5.15,-4.11,-5.15,61.02,-24.89
498.05,21.85,48.01,-3.61,-4.35,-3.61,-4.35,61.79,-24.83
499.62,21.93,48.55,-1.77,-3.43,-1.77,-3.43,62.55,-24.78
501.19,22.00,49.00,-3.97,-1.14,-3.97,-1.14,-33.20,58.89
502.73,22.09,49.53,-2.05,-0.15,-2.05,-0.15,-33.39,58.91
504.29,22.18,50.05,-1.78,1.06,-1.78,1.06,-33.59,58.93
505.85,22.28,50.55,-0.67,1.28,-0.67,1.28,-33.78,58.94
507.42,22.38,51.04,-0.68,1.33,-0.68,1.33,-33.96,58.95
508.97,22.48,51.51,0.80,3.06,0.80,3.06,-34.14,58.95
510.52,22.58,51.95,-0.24,4.01,-0.24,4.01,-34.31,58.94
512.07,22.69,52.39,-0.26,6.68,-0.26,6.68,-34.47,58.93
513.63,22.80,52.81,-0.71,9.93,-0.71,9.93,-34.63,58.91
515.18,22.91,53.20,-1.19,10.40,-1.19,10.40,-34.78,58.88
516.74,23.02,53.59,-1.58,13.32,-1.58,13.32,-34.92,58.85
518.31,23.14,53.96,-1.35,14.67,-1.35,14.67,-35.07,58.81
519.88,23.26,54.32,-0.64,14.87,-0.64,14.87,-35.20,58.76
521.45,23.38,54.66,-2.31,18.44,-2.31,18.44,-35.33,58.71
523.02,23.50,54.98,-1.46,19.83,-1.46,19.83,-35.45,58.65
524.59,23.63,55.29,-4.03,22.26,-4.03,22.26,-35.56,58.58
526.15,23.76,55.58,-4.60,25.52,-4.60,25.52,-35.67,58.51
527.72,23.89,55.85,-3.71,25.71,-3.71,25.71,-35.78,58.43
529.29,24.02,56.12,-6.71,28.78,-6.71,28.78,-35.87,58.35
530.85,24.15,56.36,-4.76,30.65,-4.76,30.65,-35.96,58.26
532.43,24.29,56.59,-7.28,31.46,-7.28,31.46,-36.05,58.16
534.00,24.43,56.81,-8.30,34.86,-8.30,34.86,-36.12,58.06
535.55,24.57,57.01,-7.87,35.86,-7.87,35.86,-36.19,57.95
537.13,24.71,57.20,-11.05,37.75,-11.05,37.75,-36.26,57.83
538.69,24.85,57.37,-10.10,40.31,-10.10,40.31,-36.32,57.71
540.26,25.00,57.53,-12.42,40.97,-12.42,40.97,-36.37,57.58
541.83,25.15,57.68,-13.61,43.55,-13.61,43.55,-36.42,57.44
543.39,25.30,57.81,-13.67,45.45,-13.67,45.45,-36.46,57.30
544.95,25.45,57.93,-16.21,46.38,-16.21,46.38,-36.49,57.15
