236.24,48.11,10.21,-0.15,-5.16,-0.15,-5.16,-6.52,-15.83
237.80,48.00,10.23,-0.91,-6.20,-0.91,-6.20,-6.47,-16.00
239.35,47.89,10.26,-2.10,-7.24,-2.10,-7.24,-6.41,-16.16
240.92,47.77,10.28,-3.16,-8.56,-3.16,-8.56,-6.35,-16.32
242.49,47.65,10.31,-3.81,-9.44,-3.81,-9.44,-6.28,-16.48
244.07,47.52,10.33,-5.38,-10.67,-5.38,-10.67,-6.21,-16.63
245.64,47.39,10.36,-5.54,-11.60,-5.54,-11.60,-6.13,-16.79
247.21,47.26,10.39,-7.10,-12.35,-7.10,-12.35,-6.05,-16.95
248.79,47.13,10.42,-7.34,-13.39,-7.34,-13.39,-5.97,-17.10
250.36,46.99,10.45,-8.26,-13.85,-8.26,-13.85,-5.88,-17.25
251.95,46.84,10.48,-8.88,-14.87,-8.88,-14.87,-5.78,-17.41
253.52,46.69,10.52,-8.99,-15.29,-8.99,-15.29,-5.69,-17.56
255.10,46.54,10.55,-10.14,-15.76,-10.14,-15.76,-5.58,-17.71
256.68,46.39,10.59,-9.75,-16.41,-9.75,-16.41,-5.48,-17.85
258.26,46.23,10.63,-10.80,-16.28,-10.80,-16.28,-5.37,-18.00
259.83,46.07,10.67,-10.53,-17.07,-10.53,-17.07,-5.25,-18.14
261.40,45.91,10.71,-10.73,-16.75,-10.73,-16.75,-5.13,-18.29
262.98,45.74,10.76,-10.96,-16.68,-10.96,-16.68,-5.01,-18.43
264.56,45.57,10.80,-10.39,-16.87,-10.39,-16.87,-4.88,-18.57
266.15,45.40,10.85,-10.83,-16.19,-10.83,-16.19,-4.75,-18.71
267.73,45.23,10.90,-9.90,-16.53,-9.90,-16.53,-4.61,-18.85
269.30,45.05,10.95,-10.01,-15.61,-10.01,-15.61,-4.47,-18.99
270.88,44.87,11.00,-9.44,-15.11,-9.44,-15.11,-4.32,-19.12
272.45,44.68,11.05,-8.67,-14.68,-8.67,-14.68,-4.18,-19.26
274.03,44.50,11.11,-8.40,-13.45,-8.40,-13.45,-4.02,-19.39
275.60,44.31,11.17,-7.34,-13.33,-7.34,-13.33,-3.86,-19.52
277.17,44.12,11.23,-6.84,-12.26,-6.84,-12.26,-3.70,-19.65
278.74,43.93,11.29,-5.85,-11.12,-5.85,-11.12,-3.53,-19.78
280.31,43.73,11.35,-5.13,-10.63,-5.13,-10.63,-3.36,-19.91
281.90,43.53,11.41,-4.32,-9.05,-4.32,-9.05,-3.19,-20.04
283.46,43.33,11.48,-3.23,-8.26,-3.23,-8.26,-3.01,-20.16
285.03,43.13,11.55,-2.40,-7.16,-2.40,-7.16,-2.83,-20.28
286.59,42.93,11.62,-1.42,-5.87,-1.42,-5.87,-2.64,-20.41
288.18,42.72,11.69,-0.41,-5.15,-0.41,-5.15,-2.45,-20.53
289.75,42.51,11.76,0.40,-3.85,0.40,-3.85,-2.25,-20.65
291.30,42.30,11.84,1.34,-2.83,1.34,-2.83,-2.05,-20.76
292.86,42.09,11.91,2.21,-1.81,2.21,-1.81,-1.85,-20.88
294.42,41.88,11.99,2.88,-0.77,2.88,-0.77,-1.64,-21.00
295.97,41.67,12.07,3.83,0.02,3.83,0.02,-1.43,-21.11
297.52,41.45,12.16,4.54,0.93,4.54,0.93,-1.21,-21.22
299.07,41.24,12.24,5.13,1.82,5.13,1.82,-0.99,-21.33
300.61,41.02,12.33,5.77,2.44,5.77,2.44,-0.77,-21.44
302.16,40.80,12.42,6.21,3.13,6.21,3.13,-0.54,-21.55
303.71,40.58,12.51,6.57,3.75,6.57,3.75,-0.31,-21.65
305.26,40.36,12.60,6.84,4.28,6.84,4.28,-0.08,-21.76
306.81,40.14,12.69,7.12,4.57,7.12,4.57,0.16,-21.86
308.35,39.91,12.79,7.29,4.83,7.29,4.83,0.41,-21.96
309.90,39.69,12.89,7.24,5.07,7.24,5.07,0.65,-22.06
311.43,39.47,12.99,7.22,5.15,7.22,5.15,0.90,-22.16
312.97,39.24,13.09,7.14,5.21,7.14,5.21,1.16,-22.26
314.52,39.01,13.20,6.83,5.01,6.83,5.01,1.42,-22.36
316.06,38.78,13.31,6.48,4.90,6.48,4.90,1.68,-22.45
317.61,38.55,13.42,5.96,4.55,5.96,4.55,1.95,-22.55
319.15,38.32,13.53,5.52,4.14,5.52,4.14,2.22,-22.64
320.70,38.09,13.65,5.02,3.62,5.02,3.62,2.50,-22.73
322.24,37.86,13.76,4.08,2.97,4.08,2.97,2.78,-22.82
323.79,37.63,13.88,3.35,2.24,3.35,2.24,3.07,-22.91
325.33,37.39,14.00,2.42,1.58,2.42,1.58,3.35,-23.00
326.87,37.16,14.13,1.61,0.68,1.61,0.68,3.65,-23.09
328.41,36.93,14.25,0.70,-0.11,0.70,-0.11,3.94,-23.17
329.95,36.70,14.38,-0.62,-0.95,-0.62,-0.95,4.24,-23.26
331.50,36.46,14.52,-1.30,-2.06,-1.30,-2.06,4.55,-23.34
333.06,36.22,14.65,-2.54,-2.81,-2.54,-2.81,4.86,-23.42
334.62,35.98,14.79,-3.60,-4.04,-3.60,-4.04,5.18,-23.51
336.19,35.75,14.93,-4.49,-4.91,-4.49,-4.91,5.50,-23.59
337.76,35.51,15.08,-5.88,-5.57,-5.88,-5.57,5.83,-23.67
339.32,35.27,15.22,-6.29,-6.92,-6.29,-6.92,6.16,-23.74
340.90,35.03,15.37,-7.76,-7.59,-7.76,-7.59,6.50,-23.82
342.45,34.79,15.52,-8.22,-8.61,-8.22,-8.61,6.84,-23.89
344.02,34.55,15.68,-9.35,-9.40,-9.35,-9.40,7.18,-23.97
345.58,34.32,15.84,-10.37,-9.99,-10.37,-9.99,7.53,-24.04
347.15,34.08,16.00,-10.35,-10.99,-10.35,-10.99,7.88,-24.11
348.72,33.84,16.16,-11.88,-11.60,-11.88,-11.60,8.24,-24.18
350.28,33.60,16.33,-11.48,-12.07,-11.48,-12.07,8.60,-24.25
351.85,33.36,16.50,-12.50,-12.77,-12.50,-12.77,8.96,-24.32
353.42,33.13,16.67,-12.66,-13.22,-12.66,-13.22,9.33,-24.38
355.00,32.89,16.84,-12.70,-13.27,-12.70,-13.27,9.71,-24.45
356.57,32.65,17.02,-13.66,-13.72,-13.66,-13.72,10.09,-24.51
358.14,32.42,17.20,-12.72,-13.69,-12.72,-13.69,10.47,-24.57
359.73,32.18,17.39,-13.79,-13.84,-13.79,-13.84,10.86,-24.64
361.31,31.95,17.58,-12.84,-14.10,-12.84,-14.10,11.26,-24.70
362.88,31.71,17.77,-13.16,-13.59,-13.16,-13.59,11.66,-24.75
364.46,31.48,17.96,-12.95,-14.05,-12.95,-14.05,12.06,-24.81
366.04,31.25,18.16,-12.15,-13.60,-12.15,-13.60,12.47,-24.87
367.61,31.02,18.36,-12.66,-13.30,-12.66,-13.30,12.88,-24.92
369.18,30.79,18.56,-11.15,-13.68,-11.15,-13.68,13.29,-24.97
370.76,30.56,18.77,-11.74,-12.69,-11.74,-12.69,13.71,-25.03
372.34,30.34,18.98,-10.55,-13.05,-10.55,-13.05,14.14,-25.08
373.92,30.11,19.19,-10.27,-12.43,-10.27,-12.43,14.57,-25.13
375.51,29.89,19.41,-10.04,-11.72,-10.04,-11.72,15.00,-25.17
377.08,29.66,19.63,-8.73,-11.76,-8.73,-11.76,15.44,-25.22
378.66,29.44,19.85,-8.96,-10.65,-8.96,-10.65,15.88,-25.27
380.23,29.22,20.08,-7.29,-10.60,-7.29,-10.60,16.32,-25.31
381.81,29.01,20.31,-7.34,-9.99,-7.34,-9.99,16.77,-25.35
383.37,28.79,20.54,-6.41,-9.34,-6.41,-9.34,17.22,-25.39
384.94,28.58,20.77,-5.57,-9.08,-5.57,-9.08,17.68,-25.43
386.51,28.37,21.01,-5.43,-8.37,-5.43,-8.37,18.14,-25.47
388.07,28.16,21.25,-4.00,-7.99,-4.00,-7.99,18.60,-25.51
389.63,27.95,21.50,-4.03,-7.65,-4.03,-7.65,19.07,-25.54
391.20,27.75,21.75,-3.04,-7.20,-3.04,-7.20,19.54,-25.58
392.76,27.54,22.00,-2.47,-6.78,-2.47,-6.78,20.02,-25.61
394.32,27.34,22.25,-1.98,-6.37,-1.98,-6.37,20.50,-25.64
395.89,27.14,22.51,-1.17,-5.89,-1.17,-5.89,20.98,-25.67
397.46,26.95,22.77,-1.00,-5.60,-1.00,-5.60,21.48,-25.70
399.02,26.75,23.04,-0.17,-5.33,-0.17,-5.33,21.97,-25.73
400.58,26.56,23.31,0.15,-5.02,0.15,-5.02,22.46,-25.76
402.13,26.37,23.58,0.69,-4.79,0.69,-4.79,22.96,-25.78
403.69,26.19,23.85,0.96,-4.56,0.96,-4.56,23.47,-25.80
405.23,26.01,24.13,1.20,-4.53,1.20,-4.53,23.97,-25.83
406.79,25.83,24.41,1.64,-4.34,1.64,-4.34,24.48,-25.85
408.35,25.65,24.70,1.76,-4.37,1.76,-4.37,25.00,-25.87
409.90,25.47,24.98,2.03,-4.28,2.03,-4.28,25.52,-25.89
411.45,25.30,25.28,2.06,-4.26,2.06,-4.26,26.04,-25.90
413.00,25.13,25.57,2.36,-4.42,2.36,-4.42,26.56,-25.92
414.56,24.96,25.87,2.13,-4.40,2.13,-4.40,27.10,-25.93
416.11,24.80,26.18,2.26,-4.56,2.26,-4.56,27.64,-25.95
417.67,24.64,26.48,2.23,-4.75,2.23,-4.75,28.18,-25.96
419.23,24.48,26.80,1.81,-4.87,1.81,-4.87,28.72,-25.97
420.79,24.32,27.11,1.93,-5.25,1.93,-5.25,29.27,-25.98
422.35,24.17,27.43,1.38,-5.55,1.38,-5.55,29.83,-25.99
423.91,24.02,27.76,1.33,-5.92,1.33,-5.92,30.39,-25.99
425.46,23.88,28.08,0.98,-6.32,0.98,-6.32,30.95,-26.00
427.01,23.74,28.41,0.50,-6.66,0.50,-6.66,31.51,-26.00
428.55,23.60,28.74,0.30,-7.05,0.30,-7.05,32.08,-26.01
430.09,23.47,29.08,-0.30,-7.36,-0.30,-7.36,32.65,-26.01
431.64,23.33,29.42,-0.66,-7.79,-0.66,-7.79,33.22,-26.01
433.20,23.21,29.77,-1.07,-8.26,-1.07,-8.26,33.81,-26.01
434.77,23.08,30.12,-1.50,-8.68,-1.50,-8.68,34.40,-26.01
436.32,22.96,30.48,-1.87,-9.02,-1.87,-9.02,34.99,-26.00
437.88,22.84,30.84,-2.48,-9.38,-2.48,-9.38,35.59,-26.00
439.44,22.73,31.20,-3.00,-9.69,-3.00,-9.69,36.19,-25.99
441.01,22.62,31.57,-3.44,-9.91,-3.44,-9.91,36.80,-25.99
442.57,22.52,31.94,-3.88,-10.26,-3.88,-10.26,37.41,-25.98
444.13,22.41,32.32,-4.22,-10.66,-4.22,-10.66,38.03,-25.97
445.71,22.32,32.70,-4.74,-10.82,-4.74,-10.82,38.65,-25.96
447.27,22.22,33.09,-5.07,-11.03,-5.07,-11.03,39.28,-25.94
448.83,22.13,33.48,-5.50,-11.20,-5.50,-11.20,39.91,-25.93
450.40,22.05,33.87,-5.84,-11.13,-5.84,-11.13,40.54,-25.91
451.97,21.97,34.27,-6.26,-11.21,-6.26,-11.21,41.18,-25.90
453.53,21.89,34.68,-6.50,-11.12,-6.50,-11.12,41.82,-25.88
455.11,21.82,35.09,-6.76,-11.19,-6.76,-11.19,42.47,-25.86
456.67,21.75,35.50,-7.02,-11.07,-7.02,-11.07,43.12,-25.84
458.24,21.69,35.92,-7.34,-10.99,-7.34,-10.99,43.78,-25.82
459.82,21.63,36.34,-7.52,-10.65,-7.52,-10.65,44.44,-25.80
461.39,21.58,36.77,-7.64,-10.47,-7.64,-10.47,45.11,-25.77
462.97,21.53,37.20,-7.91,-10.26,-7.91,-10.26,45.78,-25.75
464.55,21.49,37.64,-7.77,-9.95,-7.77,-9.95,46.46,-25.72
466.12,21.45,38.08,-7.94,-9.62,-7.94,-9.62,47.14,-25.69
467.69,21.42,38.53,-7.55,-9.22,-7.55,-9.22,47.83,-25.66
469.26,21.39,38.98,-7.87,-8.78,-7.87,-8.78,48.51,-25.63
470.83,21.37,39.43,-7.78,-8.23,-7.78,-8.23,49.20,-25.60
472.40,21.35,39.89,-7.76,-8.06,-7.76,-8.06,49.90,-25.56
473.96,21.34,40.35,-7.89,-7.49,-7.89,-7.49,50.59,-25.53
475.53,21.33,40.82,-7.41,-7.15,-7.41,-7.15,51.30,-25.49
477.10,21.33,41.29,-7.73,-6.91,-7.73,-6.91,52.01,-25.46
478.67,21.33,41.77,-7.01,-6.07,-7.01,-6.07,52.72,-25.42
480.23,21.34,42.25,-7.35,-6.13,-7.35,-6.13,53.43,-25.38
481.80,21.36,42.74,-7.11,-5.37,-7.11,-5.37,54.16,-25.33
483.37,21.38,43.23,-6.91,-4.88,-6.91,-4.88,54.88,-25.29
484.94,21.40,43.73,-6.68,-4.69,-6.68,-4.69,55.61,-25.25
486.51,21.44,44.23,-6.40,-3.62,-6.40,-3.62,56.34,-25.20
488.08,21.47,44.73,-5.98,-3.89,-5.98,-3.89,57.08,-25.16
489.64,21.52,45.24,-5.76,-3.23,-5.76,-3.23,57.82,-25.11
491.22,21.57,45.76,-5.27,-2.73,-5.27,-2.73,58.58,-25.06
492.79,21.62,46.28,-4.70,-2.59,-4.70,-2.59,59.33,-25.01
494.36,21.69,46.81,-5.14,-1.60,-5.14,-1.60,60.08,-24.96
495.93,21.75,47.34,-3.72,-1.46,-3.72,-1.46,60.84,-24.90
497.49,21.83,47.88,-4.69,-1.06,-4.69,-1.06,61.60,-24.85
499.06,21.91,48.42,-2.84,-0.52,-2.84,-0.52,62.37,-24.79
500.63,21.99,48.96,-3.44,-0.26,-3.44,-0.26,63.14,-24.73
502.20,22.00,49.00,-12.54,6.86,-12.54,6.86,-33.20,58.89
503.72,22.09,49.53,-11.67,7.54,-11.67,7.54,-33.39,58.91
505.29,22.18,50.05,-11.87,8.38,-11.87,8.38,-33.59,58.93
506.85,22.28,50.55,-12.24,7.60,-12.24,7.60,-33.78,58.94
508.42,22.38,51.04,-10.21,7.64,-10.21,7.64,-33.96,58.95
509.99,22.48,51.51,-11.78,8.86,-11.78,8.86,-34.14,58.95
511.56,22.59,51.96,-11.24,8.83,-11.24,8.83,-34.31,58.94
513.13,22.69,52.40,-12.62,11.37,-12.62,11.37,-34.48,58.93
514.69,22.80,52.82,-13.37,12.34,-13.37,12.34,-34.63,58.90
516.27,22.91,53.22,-14.06,13.48,-14.06,13.48,-34.79,58.88
517.84,23.03,53.61,-13.71,15.07,-13.71,15.07,-34.93,58.84
519.41,23.15,53.98,-13.95,13.71,-13.95,13.71,-35.07,58.80
520.98,23.26,54.34,-13.40,15.85,-13.40,15.85,-35.21,58.76
522.55,23.39,54.68,-14.15,16.45,-14.15,16.45,-35.33,58.71
524.13,23.51,55.00,-15.41,17.55,-15.41,17.55,-35.46,58.65
525.71,23.64,55.31,-14.67,19.97,-14.67,19.97,-35.57,58.58
527.28,23.77,55.60,-16.84,19.59,-16.84,19.59,-35.68,58.51
528.83,23.89,55.87,-15.16,21.84,-15.16,21.84,-35.78,58.43
530.41,24.03,56.13,-17.29,22.42,-17.29,22.42,-35.88,58.34
531.98,24.16,56.38,-16.30,22.72,-16.30,22.72,-35.97,58.25
533.55,24.30,56.61,-15.79,24.98,-15.79,24.98,-36.05,58.15
535.11,24.44,56.83,-18.03,24.71,-18.03,24.71,-36.13,58.05
536.68,24.58,57.03,-15.85,26.65,-15.85,26.65,-36.20,57.94
538.25,24.72,57.21,-18.72,27.49,-18.72,27.49,-36.27,57.82
539.82,24.87,57.39,-17.03,27.54,-17.03,27.54,-36.32,57.70
541.39,25.01,57.55,-18.43,29.54,-18.43,29.54,-36.38,57.57
542.97,25.16,57.69,-18.81,28.95,-18.81,28.95,-36.42,57.43
544.54,25.31,57.82,-17.33,29.96,-17.33,29.96,-36.46,57.28
