120.30,34.55,8.28,-15.79,-0.10,-15.79,-0.10,19.86,10.31
121.86,35.02,8.33,-15.90,0.05,-15.90,0.05,19.14,9.91
123.41,35.49,8.39,-15.58,0.12,-15.58,0.12,18.42,9.50
124.96,35.95,8.44,-15.39,0.34,-15.39,0.34,17.69,9.09
126.51,36.41,8.49,-15.17,0.55,-15.17,0.55,16.94,8.67
128.06,36.87,8.55,-14.93,0.88,-14.93,0.88,16.18,8.24
129.61,37.32,8.60,-14.67,1.36,-14.67,1.36,15.40,7.81
131.16,37.77,8.65,-14.18,1.84,-14.18,1.84,14.62,7.36
132.72,38.21,8.70,-13.74,2.26,-13.74,2.26,13.81,6.91
134.26,38.65,8.75,-13.16,2.76,-13.16,2.76,13.00,6.46
135.81,39.08,8.80,-12.51,3.18,-12.51,3.18,12.17,5.99
137.35,39.51,8.85,-11.91,3.75,-11.91,3.75,11.33,5.52
138.91,39.93,8.90,-11.27,4.28,-11.27,4.28,10.47,5.04
140.45,40.34,8.95,-10.51,4.76,-10.51,4.76,9.61,4.56
142.01,40.75,9.00,-9.79,5.41,-9.79,5.41,8.72,4.06
143.55,41.15,9.05,-8.99,5.92,-8.99,5.92,7.83,3.57
145.10,41.55,9.09,-8.29,6.38,-8.29,6.38,6.92,3.06
146.64,41.94,9.14,-7.37,6.94,-7.37,6.94,6.00,2.55
148.18,42.32,9.18,-6.70,7.41,-6.70,7.41,5.07,2.03
149.72,42.69,9.22,-5.88,7.94,-5.88,7.94,4.12,1.50
151.27,43.06,9.27,-5.08,8.45,-5.08,8.45,3.16,0.97
152.81,43.41,9.31,-4.36,8.80,-4.36,8.80,2.19,0.43
154.36,43.76,9.35,-3.61,9.23,-3.61,9.23,1.20,-0.12
155.91,44.11,9.39,-2.89,9.60,-2.89,9.60,0.20,-0.68
157.45,44.44,9.43,-2.27,9.87,-2.27,9.87,-0.81,-1.24
159.01,44.77,9.46,-1.64,10.12,-1.64,10.12,-1.85,-1.81
160.55,45.08,9.50,-1.01,10.46,-1.01,10.46,-2.89,-2.39
162.11,45.39,9.54,-0.51,10.67,-0.51,10.67,-3.95,-2.98
163.67,45.69,9.57,0.01,10.82,0.01,10.82,-5.03,-3.58
165.22,45.98,9.61,0.55,10.90,0.55,10.90,-6.12,-4.18
166.77,46.26,9.64,0.94,10.92,0.94,10.92,-7.21,-4.79
168.31,46.52,9.67,1.43,10.99,1.43,10.99,-8.32,-5.40
169.86,46.78,9.70,1.67,10.93,1.67,10.93,-9.45,-6.02
171.41,47.03,9.73,2.04,10.71,2.04,10.71,-10.59,-6.65
172.96,47.26,9.75,2.30,10.63,2.30,10.63,-11.74,-7.29
174.52,47.49,9.78,2.42,10.44,2.42,10.44,-12.91,-7.93
176.07,47.70,9.81,2.65,10.16,2.65,10.16,-14.09,-8.59
177.62,47.91,9.83,2.62,9.87,2.62,9.87,-15.28,-9.25
179.18,48.10,9.85,2.79,9.42,2.79,9.42,-16.49,-9.92
180.72,48.27,9.87,2.78,9.05,2.78,9.05,-17.71,-10.59
182.27,48.44,9.89,2.66,8.71,2.66,8.71,-18.94,-11.27
183.83,48.59,9.91,2.97,8.24,2.97,8.24,-20.20,-11.96
185.38,48.73,9.92,2.63,7.86,2.63,7.86,-21.45,-12.65
186.93,48.86,9.94,2.55,7.45,2.55,7.45,-22.74,-13.36
188.49,48.97,9.95,2.64,6.95,2.64,6.95,-24.03,-14.07
190.04,49.07,9.96,1.99,6.49,1.99,6.49,-25.33,-14.78
191.59,49.16,9.97,2.67,5.85,2.67,5.85,-26.65,-15.51
193.14,49.23,9.98,2.01,5.33,2.01,5.33,-27.97,-16.24
194.69,49.29,9.99,1.95,4.84,1.95,4.84,-29.32,-16.98
196.25,49.34,9.99,2.34,4.28,2.34,4.28,-30.67,-17.72
197.80,49.36,10.00,1.31,3.89,1.31,3.89,-32.05,-18.48
199.35,49.38,10.00,2.13,3.37,2.13,3.37,-33.42,-19.24
200.90,49.38,10.00,1.57,2.95,1.57,2.95,-6.61,-11.80
202.33,49.38,10.00,1.27,2.71,1.27,2.71,-6.65,-11.97
203.89,49.37,10.00,2.06,2.44,2.06,2.44,-6.68,-12.16
205.43,49.36,10.00,2.19,2.31,2.19,2.31,-6.72,-12.35
206.98,49.34,10.01,2.57,2.14,2.57,2.14,-6.75,-12.54
208.53,49.32,10.01,2.86,1.93,2.86,1.93,-6.77,-12.72
210.08,49.29,10.01,3.33,1.68,3.33,1.68,-6.80,-12.91
211.62,49.26,10.02,3.55,1.35,3.55,1.35,-6.81,-13.09
213.17,49.22,10.02,3.66,0.96,3.66,0.96,-6.83,-13.27
214.70,49.18,10.03,3.97,0.45,3.97,0.45,-6.83,-13.45
216.25,49.13,10.04,3.93,-0.03,3.93,-0.03,-6.84,-13.63
217.80,49.08,10.04,3.82,-0.53,3.82,-0.53,-6.84,-13.80
219.34,49.02,10.05,3.94,-1.18,3.94,-1.18,-6.84,-13.98
220.90,48.96,10.06,3.57,-1.87,3.57,-1.87,-6.83,-14.16
222.46,48.89,10.07,3.65,-2.60,3.65,-2.60,-6.82,-14.33
224.02,48.82,10.08,3.17,-3.40,3.17,-3.40,-6.80,-14.50
225.57,48.75,10.10,2.72,-4.30,2.72,-4.30,-6.78,-14.67
227.13,48.67,10.11,2.65,-5.16,2.65,-5.16,-6.76,-14.85
228.69,48.58,10.12,1.74,-6.14,1.74,-6.14,-6.73,-15.01
230.25,48.50,10.14,1.56,-7.01,1.56,-7.01,-6.69,-15.18
231.80,48.40,10.16,1.25,-8.02,1.25,-8.02,-6.66,-15.35
233.35,48.31,10.17,0.21,-8.93,0.21,-8.93,-6.62,-15.51
234.91,48.21,10.19,0.23,-9.75,0.23,-9.75,-6.57,-15.68
236.47,48.10,10.21,-0.84,-10.76,-0.84,-10.76,-6.52,-15.84
238.03,47.99,10.24,-1.33,-11.59,-1.33,-11.59,-6.47,-16.00
239.60,47.88,10.26,-1.47,-12.30,-1.47,-12.30,-6.41,-16.17
241.17,47.76,10.28,-2.63,-13.31,-2.63,-13.31,-6.34,-16.33
242.74,47.64,10.31,-2.56,-14.01,-2.56,-14.01,-6.28,-16.48
244.32,47.52,10.33,-3.63,-14.88,-3.63,-14.88,-6.20,-16.64
245.91,47.39,10.36,-4.05,-15.64,-4.05,-15.64,-6.13,-16.80
247.48,47.25,10.39,-4.38,-16.16,-4.38,-16.16,-6.05,-16.96
249.06,47.12,10.42,-5.59,-17.14,-5.59,-17.14,-5.96,-17.11
250.64,46.98,10.45,-5.09,-17.37,-5.09,-17.37,-5.87,-17.26
252.22,46.83,10.49,-6.48,-18.06,-6.48,-18.06,-5.78,-17.42
253.80,46.68,10.52,-6.52,-18.75,-6.52,-18.75,-5.68,-17.57
255.37,46.53,10.56,-6.57,-18.67,-6.57,-18.67,-5.58,-17.72
256.95,46.38,10.60,-7.57,-19.30,-7.57,-19.30,-5.47,-17.86
258.53,46.22,10.63,-7.02,-19.32,-7.02,-19.32,-5.36,-18.01
260.10,46.06,10.67,-7.97,-19.39,-7.97,-19.39,-5.24,-18.15
261.68,45.90,10.72,-7.69,-19.98,-7.69,-19.98,-5.13,-18.30
263.25,45.73,10.76,-7.56,-19.33,-7.56,-19.33,-5.00,-18.44
264.82,45.56,10.81,-8.34,-19.61,-8.34,-19.61,-4.87,-18.58
266.40,45.39,10.85,-7.55,-19.40,-7.55,-19.40,-4.74,-18.72
267.97,45.22,10.90,-8.13,-18.58,-8.13,-18.58,-4.60,-18.86
269.55,45.04,10.95,-7.74,-18.94,-7.74,-18.94,-4.46,-19.00
271.12,44.86,11.00,-7.30,-17.96,-7.30,-17.96,-4.32,-19.13
272.69,44.67,11.06,-7.62,-17.58,-7.62,-17.58,-4.17,-19.27
274.27,44.49,11.11,-6.79,-17.62,-6.79,-17.62,-4.01,-19.40
275.84,44.30,11.17,-6.77,-16.16,-6.77,-16.16,-3.86,-19.53
277.42,44.11,11.23,-6.54,-15.97,-6.54,-15.97,-3.69,-19.66
279.00,43.91,11.29,-6.02,-15.25,-6.02,-15.25,-3.53,-19.79
280.58,43.72,11.35,-5.83,-14.08,-5.83,-14.08,-3.35,-19.92
282.15,43.52,11.42,-5.17,-14.12,-5.17,-14.12,-3.18,-20.04
283.72,43.32,11.48,-4.83,-12.67,-4.83,-12.67,-3.00,-20.17
285.29,43.12,11.55,-4.55,-11.90,-4.55,-11.90,-2.81,-20.29
286.86,42.91,11.62,-3.98,-11.36,-3.98,-11.36,-2.63,-20.41
288.44,42.71,11.69,-3.56,-9.90,-3.56,-9.90,-2.43,-20.54
290.02,42.50,11.77,-3.30,-9.43,-3.30,-9.43,-2.23,-20.66
291.58,42.29,11.84,-2.65,-8.58,-2.65,-8.58,-2.04,-20.77
293.15,42.08,11.92,-2.18,-7.43,-2.18,-7.43,-1.83,-20.89
294.72,41.86,12.00,-1.88,-6.90,-1.88,-6.90,-1.62,-21.01
296.28,41.65,12.08,-1.46,-5.76,-1.46,-5.76,-1.41,-21.12
297.85,41.43,12.16,-1.19,-4.90,-1.19,-4.90,-1.19,-21.23
299.42,41.21,12.25,-0.78,-4.40,-0.78,-4.40,-0.97,-21.34
300.97,40.99,12.34,-0.43,-3.56,-0.43,-3.56,-0.74,-21.45
302.55,40.77,12.43,-0.34,-2.84,-0.34,-2.84,-0.51,-21.56
304.12,40.55,12.52,0.22,-2.17,0.22,-2.17,-0.28,-21.67
305.68,40.32,12.61,0.25,-1.51,0.25,-1.51,-0.04,-21.77
307.24,40.10,12.71,0.33,-0.85,0.33,-0.85,0.20,-21.88
308.78,39.88,12.81,0.63,-0.36,0.63,-0.36,0.45,-21.98
310.33,39.65,12.91,0.62,0.09,0.62,0.09,0.70,-22.08
311.86,39.43,13.01,0.85,0.49,0.85,0.49,0.95,-22.18
313.40,39.20,13.11,0.95,0.69,0.95,0.69,1.20,-22.28
314.93,38.98,13.22,0.74,1.12,0.74,1.12,1.46,-22.37
316.47,38.75,13.32,0.81,1.40,0.81,1.40,1.72,-22.47
318.01,38.52,13.44,0.60,1.41,0.60,1.41,1.99,-22.56
319.55,38.29,13.55,0.34,1.66,0.34,1.66,2.26,-22.66
321.10,38.06,13.66,0.39,1.64,0.39,1.64,2.54,-22.75
322.63,37.83,13.78,0.20,1.47,0.20,1.47,2.82,-22.84
324.18,37.59,13.90,-0.16,1.46,-0.16,1.46,3.11,-22.93
325.72,37.36,14.02,-0.31,1.34,-0.31,1.34,3.40,-23.02
327.27,37.13,14.15,-0.99,0.97,-0.99,0.97,3.69,-23.10
328.82,36.89,14.28,-1.14,0.87,-1.14,0.87,3.99,-23.19
330.37,36.66,14.41,-1.57,0.45,-1.57,0.45,4.29,-23.27
331.93,36.42,14.54,-2.22,0.07,-2.22,0.07,4.60,-23.36
333.48,36.18,14.67,-2.35,-0.14,-2.35,-0.14,4.91,-23.44
335.04,35.95,14.81,-3.04,-0.87,-3.04,-0.87,5.23,-23.52
336.59,35.71,14.95,-3.41,-1.21,-3.41,-1.21,5.55,-23.60
338.16,35.47,15.10,-3.81,-1.58,-3.81,-1.58,5.88,-23.68
339.72,35.23,15.24,-4.59,-2.24,-4.59,-2.24,6.21,-23.75
341.29,34.99,15.40,-4.67,-2.63,-4.67,-2.63,6.55,-23.83
342.86,34.75,15.55,-5.27,-3.31,-5.27,-3.31,6.89,-23.91
344.43,34.52,15.70,-5.77,-3.95,-5.77,-3.95,7.23,-23.98
345.99,34.28,15.86,-5.81,-4.43,-5.81,-4.43,7.58,-24.05
347.56,34.04,16.02,-6.74,-5.14,-6.74,-5.14,7.94,-24.12
349.13,33.80,16.19,-6.43,-5.67,-6.43,-5.67,8.29,-24.19
350.69,33.57,16.35,-7.17,-6.20,-7.17,-6.20,8.65,-24.26
352.25,33.33,16.52,-7.65,-6.81,-7.65,-6.81,9.02,-24.33
353.81,33.09,16.69,-7.34,-7.53,-7.34,-7.53,9.39,-24.39
355.38,32.86,16.87,-8.48,-7.90,-8.48,-7.90,9.76,-24.46
356.95,32.62,17.05,-8.03,-8.56,-8.03,-8.56,10.14,-24.52
358.51,32.39,17.23,-8.28,-9.04,-8.28,-9.04,10.52,-24.58
360.08,32.15,17.41,-8.72,-9.21,-8.72,-9.21,10.91,-24.64
361.65,31.92,17.60,-8.02,-9.99,-8.02,-9.99,11.31,-24.70
363.22,31.69,17.79,-8.92,-10.07,-8.92,-10.07,11.70,-24.76
364.78,31.46,17.98,-8.26,-10.25,-8.26,-10.25,12.10,-24.82
366.35,31.23,18.18,-8.22,-11.06,-8.22,-11.06,12.50,-24.87
367.92,31.00,18.38,-8.48,-10.72,-8.48,-10.72,12.91,-24.93
369.49,30.77,18.58,-7.30,-11.23,-7.30,-11.23,13.33,-24.98
371.07,30.54,18.79,-8.03,-11.38,-8.03,-11.38,13.75,-25.03
372.64,30.32,19.00,-7.05,-10.99,-7.05,-10.99,14.17,-25.08
374.21,30.09,19.21,-6.76,-11.68,-6.76,-11.68,14.60,-25.13
375.78,29.87,19.43,-6.95,-11.27,-6.95,-11.27,15.03,-25.18
377.36,29.65,19.65,-5.52,-11.20,-5.52,-11.20,15.47,-25.22
378.93,29.43,19.87,-5.97,-11.46,-5.97,-11.46,15.91,-25.27
380.51,29.21,20.10,-4.84,-10.88,-4.84,-10.88,16.35,-25.31
382.08,28.99,20.32,-4.42,-11.29,-4.42,-11.29,16.80,-25.35
383.65,28.78,20.56,-4.54,-11.15,-4.54,-11.15,17.26,-25.40
385.21,28.56,20.79,-3.16,-10.96,-3.16,-10.96,17.71,-25.43
386.79,28.35,21.03,-3.57,-11.28,-3.57,-11.28,18.17,-25.47
388.36,28.14,21.27,-2.51,-11.07,-2.51,-11.07,18.64,-25.51
389.93,27.93,21.52,-2.13,-11.16,-2.13,-11.16,19.11,-25.55
391.51,27.73,21.77,-2.02,-11.19,-2.02,-11.19,19.59,-25.58
393.07,27.52,22.02,-1.07,-11.12,-1.07,-11.12,20.06,-25.61
394.63,27.32,22.28,-1.27,-11.15,-1.27,-11.15,20.54,-25.64
396.21,27.12,22.54,-0.35,-11.15,-0.35,-11.15,21.03,-25.67
397.78,26.93,22.80,0.12,-11.03,0.12,-11.03,21.52,-25.70
399.33,26.74,23.06,0.03,-10.86,0.03,-10.86,22.01,-25.73
400.88,26.55,23.33,1.10,-11.13,1.10,-11.13,22.51,-25.76
402.44,26.36,23.60,1.02,-10.84,1.02,-10.84,23.01,-25.78
403.98,26.17,23.88,1.59,-10.86,1.59,-10.86,23.51,-25.81
405.54,25.99,24.15,2.21,-10.92,2.21,-10.92,24.02,-25.83
407.10,25.81,24.44,2.18,-10.60,2.18,-10.60,24.53,-25.85
408.66,25.63,24.72,3.01,-10.81,3.01,-10.81,25.05,-25.87
410.22,25.45,25.01,3.02,-10.69,3.02,-10.69,25.57,-25.89
411.78,25.28,25.31,3.43,-10.51,3.43,-10.51,26.09,-25.90
413.34,25.11,25.61,3.79,-10.55,3.79,-10.55,26.62,-25.92
414.90,24.94,25.91,4.01,-10.31,4.01,-10.31,27.16,-25.94
416.46,24.78,26.21,4.38,-10.37,4.38,-10.37,27.70,-25.95
418.02,24.62,26.52,4.37,-10.24,4.37,-10.24,28.24,-25.96
419.59,24.46,26.84,4.69,-10.12,4.69,-10.12,28.79,-25.97
421.15,24.30,27.15,4.60,-10.01,4.60,-10.01,29.34,-25.98
422.70,24.15,27.47,4.75,-9.94,4.75,-9.94,29.90,-25.99
424.26,24.00,27.80,4.92,-10.01,4.92,-10.01,30.46,-26.00
425.81,23.86,28.12,4.85,-9.99,4.85,-9.99,31.02,-26.00
427.37,23.72,28.45,5.00,-10.00,5.00,-10.00,31.58,-26.01
428.91,23.58,28.79,4.68,-10.10,4.68,-10.10,32.15,-26.01
430.47,23.45,29.13,4.77,-10.00,4.77,-10.00,32.73,-26.01
432.03,23.32,29.47,4.62,-9.93,4.62,-9.93,33.31,-26.01
433.58,23.19,29.82,4.20,-9.95,4.20,-9.95,33.89,-26.01
435.14,23.06,30.17,4.26,-10.05,4.26,-10.05,34.48,-26.01
436.69,22.95,30.52,3.92,-10.05,3.92,-10.05,35.07,-26.00
438.24,22.83,30.88,3.77,-10.19,3.77,-10.19,35.67,-26.00
439.80,22.72,31.25,3.46,-10.11,3.46,-10.11,36.27,-25.99
441.37,22.61,31.62,2.96,-9.98,2.96,-9.98,36.88,-25.99
442.93,22.50,31.99,2.62,-10.19,2.62,-10.19,37.49,-25.98
444.48,22.40,32.36,2.32,-10.02,2.32,-10.02,38.10,-25.97
446.04,22.31,32.75,2.11,-10.07,2.11,-10.07,38.72,-25.96
447.60,22.21,33.13,1.41,-10.36,1.41,-10.36,39.35,-25.94
449.17,22.12,33.52,1.17,-10.11,1.17,-10.11,39.97,-25.93
450.73,22.04,33.92,0.63,-10.26,0.63,-10.26,40.61,-25.91
452.29,21.96,34.31,0.03,-10.19,0.03,-10.19,41.24,-25.90
453.84,21.89,34.71,-0.19,-9.92,-0.19,-9.92,41.88,-25.88
455.41,21.81,35.12,-0.96,-10.11,-0.96,-10.11,42.53,-25.86
456.98,21.75,35.54,-1.21,-9.95,-1.21,-9.95,43.18,-25.84
458.54,21.69,35.95,-1.97,-9.94,-1.97,-9.94,43.84,-25.82
460.12,21.63,36.38,-2.52,-9.99,-2.52,-9.99,44.50,-25.79
461.69,21.58,36.80,-2.89,-9.82,-2.89,-9.82,45.17,-25.77
463.26,21.53,37.24,-3.76,-9.72,-3.76,-9.72,45.84,-25.74
464.83,21.49,37.67,-3.65,-9.62,-3.65,-9.62,46.51,-25.72
466.40,21.45,38.11,-4.50,-9.47,-4.50,-9.47,47.19,-25.69
467.97,21.42,38.56,-4.87,-9.24,-4.87,-9.24,47.87,-25.66
469.53,21.39,39.01,-5.09,-9.09,-5.09,-9.09,48.56,-25.63
471.09,21.37,39.46,-6.08,-8.73,-6.08,-8.73,49.25,-25.60
472.66,21.35,39.92,-5.81,-8.48,-5.81,-8.48,49.94,-25.56
474.23,21.34,40.38,-6.53,-8.24,-6.53,-8.24,50.64,-25.53
475.80,21.33,40.85,-6.93,-7.81,-6.93,-7.81,51.35,-25.49
477.36,21.33,41.32,-7.01,-7.71,-7.01,-7.71,52.05,-25.45
478.94,21.33,41.80,-7.67,-7.22,-7.67,-7.22,52.77,-25.41
480.51,21.34,42.28,-7.66,-6.73,-7.66,-6.73,53.48,-25.37
482.07,21.36,42.77,-7.97,-6.61,-7.97,-6.61,54.21,-25.33
483.64,21.38,43.26,-7.94,-5.53,-7.94,-5.53,54.93,-25.29
485.21,21.41,43.76,-7.86,-5.29,-7.86,-5.29,55.66,-25.24
486.79,21.44,44.26,-7.59,-4.80,-7.59,-4.80,56.40,-25.20
488.35,21.48,44.77,-7.55,-3.75,-7.55,-3.75,57.13,-25.15
489.92,21.52,45.28,-7.04,-3.76,-7.04,-3.76,57.88,-25.10
491.48,21.57,45.80,-6.30,-2.73,-6.30,-2.73,58.62,-25.06
493.05,21.63,46.32,-6.46,-2.08,-6.46,-2.08,59.37,-25.00
494.61,21.69,46.84,-5.01,-1.66,-5.01,-1.66,60.12,-24.95
496.17,21.76,47.37,-5.80,-0.43,-5.80,-0.43,60.88,-24.90
497.73,21.83,47.90,-4.69,0.12,-4.69,0.12,61.64,-24.85
499.29,21.91,48.44,-3.70,0.77,-3.70,0.77,62.40,-24.79
500.84,22.00,48.98,-4.23,1.57,-4.23,1.57,63.17,-24.73
502.40,22.00,49.00,-11.77,9.48,-11.77,9.48,-33.20,58.89
503.92,22.09,49.52,-12.30,10.09,-12.30,10.09,-33.39,58.91
505.47,22.18,50.04,-12.54,10.87,-12.54,10.87,-33.59,58.93
507.05,22.28,50.55,-10.87,11.24,-10.87,11.24,-33.78,58.94
508.62,22.38,51.04,-9.81,11.77,-9.81,11.77,-33.96,58.95
510.19,22.48,51.51,-10.95,11.71,-10.95,11.71,-34.14,58.95
511.75,22.59,51.96,-9.90,14.42,-9.90,14.42,-34.31,58.94
513.32,22.69,52.40,-11.29,15.42,-11.29,15.42,-34.47,58.93
514.89,22.80,52.82,-11.51,16.59,-11.51,16.59,-34.63,58.90
516.47,22.91,53.22,-12.06,19.91,-12.06,19.91,-34.79,58.88
518.03,23.03,53.61,-11.59,19.06,-11.59,19.06,-34.93,58.84
519.58,23.14,53.98,-11.79,20.43,-11.79,20.43,-35.07,58.81
521.16,23.26,54.33,-11.35,21.75,-11.35,21.75,-35.20,58.76
522.73,23.38,54.67,-11.36,21.99,-11.36,21.99,-35.33,58.71
524.31,23.51,55.00,-13.32,25.46,-13.32,25.46,-35.45,58.65
525.88,23.63,55.30,-11.73,25.85,-11.73,25.85,-35.57,58.58
527.45,23.76,55.59,-14.38,27.31,-14.38,27.31,-35.68,58.51
529.03,23.89,55.87,-13.51,29.73,-13.51,29.73,-35.78,58.43
530.60,24.03,56.13,-13.02,29.27,-13.02,29.27,-35.88,58.34
532.16,24.16,56.38,-15.30,31.70,-15.30,31.70,-35.97,58.25
533.73,24.30,56.61,-12.48,32.67,-12.48,32.67,-36.05,58.16
535.30,24.44,56.82,-15.58,33.05,-15.58,33.05,-36.13,58.05
536.86,24.58,57.02,-15.35,35.75,-15.35,35.75,-36.20,57.94
538.43,24.72,57.21,-14.29,35.47,-14.29,35.47,-36.26,57.82
540.01,24.86,57.38,-17.17,36.75,-17.17,36.75,-36.32,57.70
541.58,25.01,57.54,-15.15,38.42,-15.15,38.42,-36.38,57.57
543.16,25.16,57.69,-17.80,37.87,-17.80,37.87,-36.42,57.43
544.73,25.31,57.82,-17.45,39.80,-17.45,39.80,-36.46,57.29
