53.78,14.53,5.96,16.56,16.41,16.56,16.41,37.50,20.66
55.33,14.93,6.00,16.73,16.06,16.73,16.06,37.37,20.57
56.86,15.32,6.05,16.00,15.79,16.00,15.79,37.23,20.47
58.40,15.72,6.09,16.22,15.59,16.22,15.59,37.08,20.37
59.94,16.13,6.14,15.76,14.54,15.76,14.54,36.91,20.26
61.48,16.54,6.19,15.45,14.44,15.45,14.44,36.73,20.14
63.03,16.96,6.24,14.84,13.79,14.84,13.79,36.53,20.01
64.57,17.39,6.29,14.37,12.66,14.37,12.66,36.33,19.88
66.11,17.82,6.34,13.51,12.75,13.51,12.75,36.11,19.74
67.66,18.26,6.39,12.50,11.58,12.50,11.58,35.87,19.60
69.21,18.70,6.44,12.36,10.70,12.36,10.70,35.62,19.44
70.75,19.15,6.49,10.73,10.43,10.73,10.43,35.36,19.28
72.30,19.60,6.54,10.51,9.13,10.51,9.13,35.09,19.11
73.83,20.05,6.60,9.32,8.70,9.32,8.70,34.80,18.94
75.37,20.51,6.65,7.89,8.28,7.89,8.28,34.50,18.76
76.91,20.97,6.70,7.64,7.08,7.64,7.08,34.18,18.57
78.43,21.43,6.76,5.84,6.64,5.84,6.64,33.86,18.37
79.98,21.90,6.81,5.05,5.95,5.05,5.95,33.52,18.17
81.51,22.37,6.87,4.48,5.13,4.48,5.13,33.17,17.96
83.04,22.84,6.92,2.89,4.61,2.89,4.61,32.80,17.74
84.58,23.32,6.98,2.42,3.90,2.42,3.90,32.42,17.52
86.12,23.80,7.03,1.14,3.28,1.14,3.28,32.03,17.29
87.65,24.28,7.09,0.13,2.93,0.13,2.93,31.62,17.05
89.19,24.76,7.14,-0.67,2.41,-0.67,2.41,31.20,16.80
90.73,25.24,7.20,-1.70,2.11,-1.70,2.11,30.77,16.55
92.27,25.73,7.26,-2.40,1.62,-2.40,1.62,30.32,16.29
93.81,26.22,7.31,-3.42,1.27,-3.42,1.27,29.86,16.02
95.37,26.71,7.37,-4.15,0.91,-4.15,0.91,29.38,15.75
96.92,27.20,7.43,-5.08,0.64,-5.08,0.64,28.89,15.46
98.46,27.69,7.48,-5.71,0.61,-5.71,0.61,28.39,15.17
100.00,28.18,7.54,-6.66,0.37,-6.66,0.37,27.88,14.88
101.54,28.67,7.60,-7.36,0.29,-7.36,0.29,27.35,14.57
103.09,29.16,7.65,-7.89,0.03,-7.89,0.03,26.80,14.26
104.62,29.65,7.71,-8.37,0.07,-8.37,0.07,26.25,13.95
106.17,30.14,7.77,-8.92,0.11,-8.92,0.11,25.68,13.62
107.71,30.63,7.82,-9.48,0.31,-9.48,0.31,25.10,13.29
109.26,31.12,7.88,-9.76,0.68,-9.76,0.68,24.50,12.95
110.80,31.60,7.94,-10.19,1.07,-10.19,1.07,23.90,12.60
112.34,32.09,7.99,-10.12,1.50,-10.12,1.50,23.28,12.25
113.89,32.57,8.05,-10.36,1.93,-10.36,1.93,22.64,11.89
115.45,33.05,8.11,-10.29,2.46,-10.29,2.46,21.98,11.52
117.01,33.54,8.16,-10.18,3.11,-10.18,3.11,21.32,11.14
118.56,34.01,8.22,-10.25,3.73,-10.25,3.73,20.64,10.75
120.11,34.49,8.27,-10.10,4.51,-10.10,4.51,19.94,10.36
121.66,34.96,8.33,-9.98,5.17,-9.98,5.17,19.24,9.96
123.22,35.43,8.38,-9.60,5.89,-9.60,5.89,18.51,9.55
124.77,35.89,8.43,-9.27,6.69,-9.27,6.69,17.78,9.14
126.32,36.36,8.49,-8.84,7.38,-8.84,7.38,17.03,8.72
127.87,36.81,8.54,-8.48,8.05,-8.48,8.05,16.27,8.30
129.41,37.26,8.59,-8.19,8.87,-8.19,8.87,15.50,7.86
130.96,37.71,8.65,-7.77,9.59,-7.77,9.59,14.72,7.42
132.51,38.15,8.70,-7.57,10.39,-7.57,10.39,13.92,6.97
134.05,38.59,8.75,-7.04,10.91,-7.04,10.91,13.11,6.52
135.60,39.02,8.80,-6.73,11.62,-6.73,11.62,12.28,6.06
137.15,39.45,8.85,-6.32,12.10,-6.32,12.10,11.44,5.59
138.71,39.87,8.90,-5.96,12.67,-5.96,12.67,10.59,5.11
140.26,40.29,8.95,-5.75,13.24,-5.75,13.24,9.72,4.62
141.82,40.70,8.99,-5.23,13.55,-5.23,13.55,8.83,4.13
143.36,41.10,9.04,-5.00,13.92,-5.00,13.92,7.94,3.63
144.90,41.50,9.09,-4.75,14.17,-4.75,14.17,7.04,3.13
146.45,41.89,9.13,-4.24,14.19,-4.24,14.19,6.12,2.61
148.01,42.27,9.18,-4.16,14.46,-4.16,14.46,5.18,2.09
149.55,42.65,9.22,-3.83,14.47,-3.83,14.47,4.23,1.56
151.11,43.02,9.26,-3.77,14.58,-3.77,14.58,3.26,1.03
152.65,43.38,9.30,-3.59,14.59,-3.59,14.59,2.29,0.49
154.20,43.73,9.34,-3.39,14.26,-3.39,14.26,1.30,-0.06
155.75,44.07,9.38,-3.20,14.21,-3.20,14.21,0.30,-0.62
157.30,44.41,9.42,-3.16,14.04,-3.16,14.04,-0.71,-1.18
158.85,44.73,9.46,-3.03,13.68,-3.03,13.68,-1.74,-1.76
160.41,45.05,9.50,-3.02,13.34,-3.02,13.34,-2.79,-2.34
161.95,45.36,9.53,-2.99,13.01,-2.99,13.01,-3.84,-2.92
163.51,45.66,9.57,-3.01,12.58,-3.01,12.58,-4.92,-3.51
165.07,45.95,9.60,-2.93,12.01,-2.93,12.01,-6.01,-4.12
166.62,46.23,9.63,-2.90,11.53,-2.90,11.53,-7.11,-4.73
168.18,46.50,9.67,-3.00,11.00,-3.00,11.00,-8.23,-5.35
169.73,46.76,9.70,-2.84,10.40,-2.84,10.40,-9.35,-5.97
171.29,47.01,9.72,-3.13,9.86,-3.13,9.86,-10.49,-6.60
172.85,47.25,9.75,-2.82,9.17,-2.82,9.17,-11.65,-7.24
174.41,47.47,9.78,-2.99,8.62,-2.99,8.62,-12.83,-7.89
175.97,47.69,9.80,-3.07,7.94,-3.07,7.94,-14.01,-8.55
177.52,47.89,9.83,-2.70,7.16,-2.70,7.16,-15.21,-9.20
179.08,48.08,9.85,-3.01,6.70,-3.01,6.70,-16.42,-9.87
180.63,48.26,9.87,-2.45,5.95,-2.45,5.95,-17.64,-10.54
182.19,48.43,9.89,-2.66,5.45,-2.66,5.45,-18.88,-11.23
183.75,48.59,9.91,-2.43,4.87,-2.43,4.87,-20.13,-11.92
185.32,48.73,9.92,-2.23,4.27,-2.23,4.27,-21.41,-12.62
186.88,48.86,9.94,-2.39,3.91,-2.39,3.91,-22.69,-13.33
188.44,48.97,9.95,-1.27,3.29,-1.27,3.29,-23.98,-14.04
190.01,49.07,9.96,-1.79,2.83,-1.79,2.83,-25.30,-14.77
191.57,49.16,9.97,-0.57,2.44,-0.57,2.44,-26.62,-15.50
193.12,49.23,9.98,-0.51,2.07,-0.51,2.07,-27.96,-16.23
194.67,49.29,9.99,-0.35,1.86,-0.35,1.86,-29.30,-16.97
196.24,49.34,9.99,0.77,1.60,0.77,1.60,-30.66,-17.72
197.79,49.36,10.00,0.36,1.40,0.36,1.40,-32.03,-18.47
199.33,49.38,10.00,1.76,1.08,1.76,1.08,-33.41,-19.23
200.87,49.38,10.00,1.83,0.82,1.83,0.82,-6.61,-11.80
202.31,49.38,10.00,2.39,0.73,2.39,0.73,-6.65,-11.97
203.86,49.37,10.00,3.60,0.81,3.60,0.81,-6.68,-12.16
205.40,49.36,10.00,4.43,0.91,4.43,0.91,-6.72,-12.35
206.94,49.34,10.01,5.26,1.00,5.26,1.00,-6.75,-12.54
208.48,49.32,10.01,5.90,1.00,5.90,1.00,-6.77,-12.72
210.02,49.29,10.01,6.87,0.96,6.87,0.96,-6.79,-12.90
211.57,49.26,10.02,7.47,0.73,7.47,0.73,-6.81,-13.08
213.11,49.22,10.02,8.00,0.49,8.00,0.49,-6.83,-13.26
214.65,49.18,10.03,8.66,0.09,8.66,0.09,-6.83,-13.44
216.19,49.13,10.03,8.73,-0.28,8.73,-0.28,-6.84,-13.62
217.75,49.08,10.04,9.04,-0.69,9.04,-0.69,-6.84,-13.80
219.30,49.02,10.05,9.18,-1.01,9.18,-1.01,-6.84,-13.98
220.85,48.96,10.06,9.23,-1.58,9.23,-1.58,-6.83,-14.15
222.42,48.89,10.07,9.44,-2.32,9.44,-2.32,-6.82,-14.33
223.98,48.82,10.08,9.16,-2.98,9.16,-2.98,-6.80,-14.50
225.54,48.75,10.10,9.25,-3.72,9.25,-3.72,-6.78,-14.67
227.10,48.67,10.11,8.66,-4.23,8.66,-4.23,-6.76,-14.84
228.65,48.59,10.12,8.52,-5.04,8.52,-5.04,-6.73,-15.01
230.20,48.50,10.14,8.28,-5.71,8.28,-5.71,-6.69,-15.18
231.76,48.41,10.16,7.46,-6.54,7.46,-6.54,-6.66,-15.35
233.32,48.31,10.17,7.38,-7.39,7.38,-7.39,-6.62,-15.51
234.89,48.21,10.19,6.41,-8.11,6.41,-8.11,-6.57,-15.68
236.46,48.10,10.21,6.09,-8.98,6.09,-8.98,-6.52,-15.84
238.01,47.99,10.24,5.37,-9.72,5.37,-9.72,-6.47,-16.00
239.57,47.88,10.26,4.31,-10.45,4.31,-10.45,-6.41,-16.16
241.13,47.76,10.28,4.15,-11.41,4.15,-11.41,-6.34,-16.32
242.70,47.64,10.31,2.60,-11.98,2.60,-11.98,-6.28,-16.48
244.26,47.52,10.33,2.25,-13.06,2.25,-13.06,-6.21,-16.64
245.82,47.39,10.36,1.27,-13.63,1.27,-13.63,-6.13,-16.80
247.39,47.26,10.39,0.30,-14.18,0.30,-14.18,-6.05,-16.95
248.95,47.12,10.42,0.08,-15.09,0.08,-15.09,-5.97,-17.10
250.50,46.99,10.45,-1.71,-15.28,-1.71,-15.28,-5.88,-17.25
252.07,46.84,10.48,-1.55,-16.05,-1.55,-16.05,-5.79,-17.40
253.65,46.70,10.52,-2.95,-16.34,-2.95,-16.34,-5.69,-17.55
255.23,46.55,10.55,-3.33,-16.49,-3.33,-16.49,-5.59,-17.70
256.80,46.39,10.59,-3.86,-17.18,-3.86,-17.18,-5.48,-17.85
258.38,46.23,10.63,-5.03,-16.97,-5.03,-16.97,-5.37,-18.00
259.95,46.08,10.67,-4.83,-17.48,-4.83,-17.48,-5.25,-18.14
261.54,45.91,10.71,-6.27,-17.43,-6.27,-17.43,-5.13,-18.29
263.12,45.74,10.76,-6.09,-16.90,-6.09,-16.90,-5.01,-18.43
264.69,45.58,10.80,-6.92,-17.37,-6.92,-17.37,-4.88,-18.57
266.26,45.40,10.85,-7.10,-16.55,-7.10,-16.55,-4.75,-18.71
267.84,45.23,10.90,-7.11,-16.54,-7.11,-16.54,-4.61,-18.85
269.42,45.05,10.95,-7.64,-16.13,-7.64,-16.13,-4.47,-18.99
270.99,44.87,11.00,-7.14,-15.09,-7.14,-15.09,-4.33,-19.12
272.56,44.69,11.05,-7.75,-15.26,-7.75,-15.26,-4.18,-19.26
274.13,44.50,11.11,-7.45,-13.88,-7.45,-13.88,-4.02,-19.39
275.71,44.31,11.17,-7.45,-13.25,-7.45,-13.25,-3.87,-19.52
277.28,44.12,11.22,-7.40,-12.60,-7.40,-12.60,-3.70,-19.65
278.85,43.93,11.29,-6.86,-11.12,-6.86,-11.12,-3.54,-19.78
280.43,43.73,11.35,-6.86,-10.73,-6.86,-10.73,-3.37,-19.91
282.01,43.53,11.41,-6.49,-9.35,-6.49,-9.35,-3.19,-20.04
283.59,43.33,11.48,-6.20,-8.34,-6.20,-8.34,-3.01,-20.16
285.16,43.13,11.55,-5.87,-7.49,-5.87,-7.49,-2.83,-20.28
286.73,42.93,11.62,-5.40,-5.96,-5.40,-5.96,-2.64,-20.41
288.30,42.72,11.69,-5.00,-5.12,-5.00,-5.12,-2.45,-20.53
289.86,42.51,11.76,-4.47,-3.93,-4.47,-3.93,-2.25,-20.65
291.44,42.30,11.84,-3.96,-2.72,-3.96,-2.72,-2.05,-20.76
293.00,42.09,11.91,-3.57,-1.75,-3.57,-1.75,-1.85,-20.88
294.57,41.88,11.99,-3.09,-0.50,-3.09,-0.50,-1.64,-21.00
296.12,41.67,12.07,-2.56,0.42,-2.56,0.42,-1.43,-21.11
297.68,41.45,12.16,-2.31,1.32,-2.31,1.32,-1.21,-21.22
299.25,41.23,12.24,-1.87,2.27,-1.87,2.27,-0.99,-21.33
300.81,41.01,12.33,-1.49,3.17,-1.49,3.17,-0.76,-21.44
302.35,40.79,12.42,-1.09,3.95,-1.09,3.95,-0.54,-21.55
303.91,40.57,12.51,-0.74,4.60,-0.74,4.60,-0.30,-21.66
305.46,40.35,12.60,-0.65,5.33,-0.65,5.33,-0.07,-21.76
307.02,40.13,12.70,-0.37,5.97,-0.37,5.97,0.17,-21.87
308.56,39.90,12.80,-0.14,6.43,-0.14,6.43,0.42,-21.97
310.11,39.68,12.89,-0.05,6.89,-0.05,6.89,0.67,-22.07
311.66,39.45,13.00,0.07,7.16,0.07,7.16,0.92,-22.17
313.19,39.23,13.10,0.03,7.39,0.03,7.39,1.17,-22.27
314.73,39.00,13.20,0.04,7.46,0.04,7.46,1.43,-22.36
316.26,38.77,13.31,-0.12,7.52,-0.12,7.52,1.69,-22.46
317.81,38.54,13.42,-0.23,7.59,-0.23,7.59,1.96,-22.55
319.36,38.31,13.54,-0.34,7.39,-0.34,7.39,2.24,-22.65
320.92,38.08,13.65,-0.63,7.08,-0.63,7.08,2.51,-22.74
322.47,37.85,13.77,-0.84,6.76,-0.84,6.76,2.80,-22.83
324.02,37.61,13.89,-1.15,6.27,-1.15,6.27,3.08,-22.92
325.57,37.38,14.01,-1.63,5.93,-1.63,5.93,3.37,-23.01
327.13,37.14,14.14,-1.96,5.18,-1.96,5.18,3.67,-23.10
328.68,36.91,14.27,-2.49,4.48,-2.49,4.48,3.97,-23.18
330.24,36.67,14.40,-2.81,3.92,-2.81,3.92,4.27,-23.27
331.80,36.44,14.53,-3.29,3.05,-3.29,3.05,4.58,-23.35
333.34,36.20,14.66,-3.97,2.30,-3.97,2.30,4.89,-23.43
334.91,35.96,14.80,-4.28,1.36,-4.28,1.36,5.21,-23.51
336.47,35.72,14.94,-5.09,0.41,-5.09,0.41,5.53,-23.59
338.01,35.49,15.09,-5.36,-0.28,-5.36,-0.28,5.85,-23.67
339.57,35.25,15.23,-5.91,-1.35,-5.91,-1.35,6.18,-23.75
341.14,35.01,15.38,-6.44,-2.37,-6.44,-2.37,6.52,-23.82
342.70,34.78,15.53,-6.55,-3.15,-6.55,-3.15,6.86,-23.90
344.27,34.54,15.69,-7.39,-4.27,-7.39,-4.27,7.20,-23.97
345.84,34.30,15.85,-7.24,-5.04,-7.24,-5.04,7.55,-24.05
347.40,34.06,16.01,-8.09,-6.06,-8.09,-6.06,7.91,-24.12
348.95,33.83,16.17,-8.16,-7.02,-8.16,-7.02,8.26,-24.19
350.51,33.59,16.34,-8.27,-7.80,-8.27,-7.80,8.62,-24.25
352.08,33.35,16.51,-8.94,-8.77,-8.94,-8.77,8.98,-24.32
353.65,33.11,16.68,-8.25,-9.71,-8.25,-9.71,9.35,-24.39
355.22,32.88,16.85,-9.14,-10.30,-9.14,-10.30,9.73,-24.45
356.78,32.64,17.03,-8.80,-10.94,-8.80,-10.94,10.11,-24.51
358.35,32.41,17.21,-8.78,-11.76,-8.78,-11.76,10.49,-24.58
359.93,32.17,17.40,-9.14,-12.04,-9.14,-12.04,10.88,-24.64
361.50,31.94,17.59,-8.09,-12.80,-8.09,-12.80,11.27,-24.70
363.07,31.71,17.77,-8.87,-13.00,-8.87,-13.00,11.67,-24.76
364.64,31.48,17.97,-7.56,-13.23,-7.56,-13.23,12.07,-24.81
366.21,31.24,18.17,-7.83,-14.07,-7.83,-14.07,12.48,-24.87
367.78,31.02,18.36,-7.42,-13.69,-7.42,-13.69,12.89,-24.92
369.35,30.79,18.57,-6.63,-14.28,-6.63,-14.28,13.30,-24.97
370.93,30.56,18.77,-7.09,-14.49,-7.09,-14.49,13.72,-25.03
372.50,30.33,18.98,-5.25,-14.13,-5.25,-14.13,14.14,-25.08
374.06,30.11,19.19,-5.83,-14.80,-5.83,-14.80,14.56,-25.13
375.63,29.89,19.41,-4.59,-14.20,-4.59,-14.20,15.00,-25.17
377.19,29.67,19.63,-4.11,-14.40,-4.11,-14.40,15.43,-25.22
378.76,29.45,19.85,-4.11,-14.44,-4.11,-14.44,15.87,-25.26
380.34,29.23,20.08,-2.61,-13.72,-2.61,-13.72,16.31,-25.31
381.92,29.01,20.30,-3.04,-14.13,-3.04,-14.13,16.76,-25.35
383.49,28.79,20.54,-1.49,-13.58,-1.49,-13.58,17.22,-25.39
385.07,28.58,20.77,-1.42,-13.55,-1.42,-13.55,17.68,-25.43
386.64,28.37,21.01,-0.66,-13.49,-0.66,-13.49,18.14,-25.47
388.20,28.16,21.25,0.15,-12.80,0.15,-12.80,18.60,-25.51
389.76,27.95,21.50,-0.05,-12.73,-0.05,-12.73,19.07,-25.54
391.32,27.75,21.74,1.52,-12.30,1.52,-12.30,19.54,-25.58
392.89,27.54,22.00,1.46,-11.99,1.46,-11.99,20.01,-25.61
394.45,27.34,22.25,2.37,-11.73,2.37,-11.73,20.49,-25.64
396.01,27.15,22.51,2.66,-11.36,2.66,-11.36,20.98,-25.67
397.57,26.95,22.77,2.98,-10.90,2.98,-10.90,21.47,-25.70
399.13,26.76,23.03,3.84,-10.68,3.84,-10.68,21.96,-25.73
400.70,26.56,23.30,3.65,-10.18,3.65,-10.18,22.46,-25.75
402.26,26.38,23.57,4.35,-9.85,4.35,-9.85,22.96,-25.78
403.82,26.19,23.85,4.42,-9.68,4.42,-9.68,23.46,-25.80
405.38,26.00,24.13,4.77,-9.29,4.77,-9.29,23.97,-25.83
406.92,25.83,24.41,4.74,-9.10,4.74,-9.10,24.48,-25.85
408.48,25.65,24.70,4.74,-8.77,4.74,-8.77,25.00,-25.87
410.04,25.47,24.99,4.87,-8.48,4.87,-8.48,25.52,-25.89
411.60,25.30,25.28,4.80,-8.36,4.80,-8.36,26.04,-25.90
413.14,25.13,25.57,4.81,-7.96,4.81,-7.96,26.57,-25.92
414.71,24.96,25.88,4.48,-7.96,4.48,-7.96,27.10,-25.93
416.26,24.80,26.18,4.52,-7.61,4.52,-7.61,27.64,-25.95
417.82,24.64,26.49,4.18,-7.34,4.18,-7.34,28.18,-25.96
419.38,24.48,26.80,3.74,-7.26,3.74,-7.26,28.73,-25.97
420.94,24.32,27.12,3.69,-6.98,3.69,-6.98,29.28,-25.98
422.50,24.17,27.44,3.05,-6.99,3.05,-6.99,29.83,-25.99
424.04,24.02,27.76,2.86,-6.87,2.86,-6.87,30.39,-25.99
425.60,23.88,28.08,2.16,-6.85,2.16,-6.85,30.95,-26.00
427.14,23.74,28.41,1.71,-6.89,1.71,-6.89,31.51,-26.00
428.69,23.60,28.75,1.34,-6.78,1.34,-6.78,32.08,-26.01
430.25,23.46,29.08,0.38,-6.77,0.38,-6.77,32.65,-26.01
431.81,23.33,29.43,-0.02,-6.78,-0.02,-6.78,33.24,-26.01
433.37,23.20,29.77,-0.82,-6.77,-0.82,-6.77,33.82,-26.01
434.92,23.08,30.13,-1.45,-6.72,-1.45,-6.72,34.41,-26.01
436.49,22.96,30.48,-1.94,-6.84,-1.94,-6.84,35.01,-26.00
438.06,22.84,30.84,-2.83,-6.78,-2.83,-6.78,35.61,-26.00
439.62,22.73,31.21,-3.55,-6.77,-3.55,-6.77,36.21,-25.99
441.20,22.62,31.58,-4.23,-6.83,-4.23,-6.83,36.82,-25.99
442.75,22.51,31.95,-4.95,-6.62,-4.95,-6.62,37.43,-25.98
444.32,22.41,32.33,-5.65,-6.75,-5.65,-6.75,38.05,-25.97
445.89,22.31,32.71,-6.23,-6.78,-6.23,-6.78,38.67,-25.96
447.46,22.22,33.10,-6.90,-6.78,-6.90,-6.78,39.30,-25.94
449.02,22.13,33.49,-7.57,-6.82,-7.57,-6.82,39.92,-25.93
450.58,22.05,33.88,-8.33,-6.53,-8.33,-6.53,40.56,-25.91
452.14,21.97,34.28,-8.85,-6.30,-8.85,-6.30,41.19,-25.90
453.71,21.89,34.69,-9.34,-6.25,-9.34,-6.25,41.84,-25.88
455.28,21.82,35.10,-9.83,-5.99,-9.83,-5.99,42.48,-25.86
456.84,21.75,35.51,-10.23,-6.02,-10.23,-6.02,43.14,-25.84
458.40,21.69,35.92,-10.99,-5.71,-10.99,-5.71,43.79,-25.82
459.98,21.63,36.35,-11.21,-5.48,-11.21,-5.48,44.45,-25.80
461.56,21.58,36.78,-11.59,-5.40,-11.59,-5.40,45.12,-25.77
463.13,21.53,37.21,-11.97,-5.08,-11.97,-5.08,45.79,-25.75
464.71,21.49,37.65,-12.20,-4.88,-12.20,-4.88,46.47,-25.72
466.28,21.45,38.09,-12.55,-4.67,-12.55,-4.67,47.15,-25.69
467.86,21.42,38.54,-12.37,-4.42,-12.37,-4.42,47.84,-25.66
469.43,21.39,38.99,-12.96,-3.93,-12.96,-3.93,48.53,-25.63
471.02,21.37,39.45,-12.70,-3.68,-12.70,-3.68,49.22,-25.60
472.59,21.35,39.90,-12.84,-3.28,-12.84,-3.28,49.92,-25.56
474.16,21.34,40.37,-12.85,-3.07,-12.85,-3.07,50.62,-25.53
475.72,21.33,40.84,-12.53,-2.67,-12.53,-2.67,51.32,-25.49
477.30,21.33,41.31,-12.85,-2.26,-12.85,-2.26,52.04,-25.45
478.88,21.33,41.79,-12.46,-2.34,-12.46,-2.34,52.75,-25.41
480.45,21.34,42.27,-12.51,-1.63,-12.51,-1.63,53.47,-25.37
482.03,21.36,42.77,-12.16,-1.76,-12.16,-1.76,54.20,-25.33
483.60,21.38,43.26,-12.07,-1.37,-12.07,-1.37,54.92,-25.29
485.17,21.41,43.76,-11.65,-0.71,-11.65,-0.71,55.65,-25.25
486.74,21.44,44.26,-11.28,-1.04,-11.28,-1.04,56.39,-25.20
488.32,21.48,44.77,-10.53,-0.25,-10.53,-0.25,57.13,-25.15
489.89,21.52,45.28,-10.40,-0.44,-10.40,-0.44,57.88,-25.10
491.46,21.57,45.80,-9.38,-0.20,-9.38,-0.20,58.62,-25.06
493.02,21.63,46.32,-8.90,0.33,-8.90,0.33,59.37,-25.00
494.56,21.69,46.83,-8.53,0.32,-8.53,0.32,60.11,-24.95
496.13,21.76,47.36,-7.28,0.83,-7.28,0.83,60.87,-24.90
497.68,21.83,47.89,-7.76,1.04,-7.76,1.04,61.63,-24.85
499.24,21.91,48.43,-5.58,1.24,-5.58,1.24,62.39,-24.79
500.80,22.00,48.98,-5.95,1.53,-5.95,1.53,63.16,-24.73
502.35,22.00,49.00,-14.36,8.86,-14.36,8.86,-33.20,58.89
503.88,22.09,49.53,-13.86,9.08,-13.86,9.08,-33.39,58.91
505.45,22.18,50.05,-13.40,9.05,-13.40,9.05,-33.59,58.93
507.00,22.28,50.55,-12.85,9.04,-12.85,9.04,-33.78,58.94
508.56,22.38,51.03,-10.64,8.68,-10.64,8.68,-33.96,58.95
510.14,22.48,51.51,-11.69,8.64,-11.69,8.64,-34.14,58.95
511.71,22.58,51.96,-10.76,10.79,-10.76,10.79,-34.31,58.94
513.28,22.69,52.40,-11.82,10.82,-11.82,10.82,-34.47,58.93
514.85,22.80,52.82,-12.03,12.40,-12.03,12.40,-34.63,58.90
516.41,22.91,53.22,-12.35,14.14,-12.35,14.14,-34.79,58.88
517.99,23.03,53.61,-11.52,13.12,-11.52,13.12,-34.93,58.84
519.57,23.15,53.98,-11.47,14.40,-11.47,14.40,-35.07,58.80
521.14,23.26,54.34,-10.64,13.48,-10.64,13.48,-35.21,58.76
522.72,23.39,54.68,-11.10,14.93,-11.10,14.93,-35.34,58.71
524.28,23.51,55.00,-12.09,17.62,-12.09,17.62,-35.46,58.65
525.84,23.64,55.30,-10.88,16.98,-10.88,16.98,-35.57,58.58
527.42,23.76,55.60,-13.19,18.91,-13.19,18.91,-35.68,58.51
528.99,23.89,55.87,-11.11,18.95,-11.11,18.95,-35.78,58.43
530.57,24.03,56.13,-12.57,18.80,-12.57,18.80,-35.88,58.34
532.14,24.16,56.38,-11.64,20.52,-11.64,20.52,-35.97,58.25
533.71,24.30,56.61,-10.89,19.88,-10.89,19.88,-36.05,58.15
535.29,24.44,56.83,-13.59,22.07,-13.59,22.07,-36.13,58.05
536.85,24.58,57.03,-11.39,23.41,-11.39,23.41,-36.20,57.94
538.43,24.72,57.22,-13.96,23.02,-13.96,23.02,-36.27,57.82
540.00,24.87,57.39,-12.09,24.68,-12.09,24.68,-36.32,57.70
541.56,25.01,57.55,-11.43,23.72,-11.43,23.72,-36.38,57.57
543.12,25.16,57.69,-13.20,24.64,-13.20,24.64,-36.42,57.43
