183.85,48.59,9.91,2.06,7.07,2.06,7.07,-20.21,-11.96
185.39,48.73,9.92,2.10,6.51,2.10,6.51,-21.46,-12.65
186.94,48.86,9.94,1.63,6.02,1.63,6.02,-22.74,-13.36
188.48,48.97,9.95,1.38,5.33,1.38,5.33,-24.02,-14.06
190.04,49.07,9.96,1.39,4.86,1.39,4.86,-25.33,-14.78
191.58,49.16,9.97,0.61,4.19,0.61,4.19,-26.64,-15.50
193.12,49.23,9.98,1.10,3.65,1.10,3.65,-27.96,-16.23
194.68,49.29,9.99,0.69,3.09,0.69,3.09,-29.30,-16.97
196.22,49.34,9.99,0.13,2.52,0.13,2.52,-30.65,-17.71
197.78,49.36,10.00,0.62,2.11,0.62,2.11,-32.02,-18.47
199.31,49.38,10.00,-0.31,1.61,-0.31,1.61,-33.40,-19.22
200.86,49.38,10.00,0.01,1.12,0.01,1.12,-6.61,-11.80
202.29,49.38,10.00,0.35,0.82,0.35,0.82,-6.65,-11.97
203.82,49.37,10.00,0.22,0.68,0.22,0.68,-6.68,-12.16
205.37,49.36,10.00,0.39,0.61,0.39,0.61,-6.72,-12.35
206.90,49.34,10.01,0.60,0.43,0.60,0.43,-6.75,-12.53
208.44,49.32,10.01,0.94,0.32,0.94,0.32,-6.77,-12.72
209.98,49.29,10.01,1.21,0.12,1.21,0.12,-6.79,-12.90
211.52,49.26,10.02,1.46,-0.07,1.46,-0.07,-6.81,-13.08
213.07,49.22,10.02,1.79,-0.44,1.79,-0.44,-6.83,-13.26
214.62,49.18,10.03,1.96,-0.80,1.96,-0.80,-6.83,-13.44
216.18,49.13,10.03,1.96,-1.12,1.96,-1.12,-6.84,-13.62
217.74,49.08,10.04,2.14,-1.53,2.14,-1.53,-6.84,-13.80
219.30,49.02,10.05,1.88,-1.86,1.88,-1.86,-6.84,-13.98
220.85,48.96,10.06,2.22,-2.43,2.22,-2.43,-6.83,-14.15
222.41,48.89,10.07,1.99,-2.94,1.99,-2.94,-6.82,-14.33
223.98,48.82,10.08,1.87,-3.55,1.87,-3.55,-6.80,-14.50
225.54,48.75,10.10,1.84,-4.15,1.84,-4.15,-6.78,-14.68
227.10,48.67,10.11,1.31,-4.82,1.31,-4.82,-6.76,-14.85
228.66,48.58,10.12,1.32,-5.62,1.32,-5.62,-6.73,-15.02
230.22,48.50,10.14,0.89,-6.32,0.89,-6.32,-6.69,-15.18
231.78,48.40,10.16,0.40,-7.05,0.40,-7.05,-6.66,-15.35
233.32,48.31,10.17,0.38,-7.78,0.38,-7.78,-6.62,-15.52
234.89,48.21,10.19,-0.57,-8.63,-0.57,-8.63,-6.57,-15.68
236.46,48.10,10.21,-0.62,-9.30,-0.62,-9.30,-6.52,-15.84
238.01,47.99,10.24,-1.04,-10.11,-1.04,-10.11,-6.47,-16.01
239.58,47.88,10.26,-1.82,-10.79,-1.82,-10.79,-6.41,-16.17
241.16,47.76,10.28,-1.67,-11.56,-1.67,-11.56,-6.34,-16.33
242.74,47.64,10.31,-2.74,-12.39,-2.74,-12.39,-6.27,-16.49
244.32,47.51,10.33,-2.79,-12.91,-2.79,-12.91,-6.20,-16.65
245.90,47.38,10.36,-3.31,-13.91,-3.31,-13.91,-6.13,-16.80
247.48,47.25,10.39,-4.16,-14.46,-4.16,-14.46,-6.05,-16.96
249.05,47.11,10.42,-3.73,-14.90,-3.73,-14.90,-5.96,-17.11
250.61,46.97,10.45,-4.90,-15.70,-4.90,-15.70,-5.87,-17.27
252.17,46.83,10.49,-4.86,-15.86,-4.86,-15.86,-5.78,-17.42
253.75,46.69,10.52,-5.04,-16.41,-5.04,-16.41,-5.68,-17.57
255.33,46.53,10.56,-5.79,-17.00,-5.79,-17.00,-5.58,-17.72
256.90,46.38,10.59,-5.40,-16.94,-5.40,-16.94,-5.47,-17.86
258.47,46.22,10.63,-6.25,-17.62,-6.25,-17.62,-5.36,-18.01
260.06,46.06,10.67,-5.93,-17.67,-5.93,-17.67,-5.25,-18.15
261.63,45.90,10.72,-5.98,-17.54,-5.98,-17.54,-5.13,-18.30
263.21,45.73,10.76,-6.65,-18.15,-6.65,-18.15,-5.00,-18.44
264.77,45.57,10.81,-6.06,-17.52,-6.06,-17.52,-4.87,-18.58
266.35,45.39,10.85,-6.48,-17.64,-6.48,-17.64,-4.74,-18.72
267.92,45.22,10.90,-6.18,-17.72,-6.18,-17.72,-4.60,-18.86
269.50,45.04,10.95,-5.96,-16.81,-5.96,-16.81,-4.46,-18.99
271.07,44.86,11.00,-6.23,-17.35,-6.23,-17.35,-4.32,-19.13
272.65,44.68,11.06,-5.54,-16.68,-5.54,-16.68,-4.17,-19.26
274.22,44.49,11.11,-5.66,-15.84,-5.66,-15.84,-4.01,-19.40
275.80,44.30,11.17,-5.35,-16.10,-5.35,-16.10,-3.86,-19.53
277.37,44.11,11.23,-5.01,-14.98,-5.01,-14.98,-3.69,-19.66
278.95,43.92,11.29,-4.88,-14.84,-4.88,-14.84,-3.53,-19.79
280.53,43.72,11.35,-4.42,-14.43,-4.42,-14.43,-3.35,-19.92
282.11,43.52,11.42,-4.25,-13.11,-4.25,-13.11,-3.18,-20.04
283.69,43.32,11.48,-3.97,-13.13,-3.97,-13.13,-3.00,-20.17
285.26,43.12,11.55,-3.46,-12.17,-3.46,-12.17,-2.81,-20.29
286.84,42.91,11.62,-3.17,-11.28,-3.17,-11.28,-2.62,-20.42
288.41,42.70,11.69,-2.74,-10.98,-2.74,-10.98,-2.43,-20.54
289.99,42.50,11.77,-2.21,-9.82,-2.21,-9.82,-2.23,-20.66
291.57,42.28,11.84,-2.02,-9.40,-2.02,-9.40,-2.03,-20.77
293.14,42.07,11.92,-1.76,-8.74,-1.76,-8.74,-1.83,-20.89
294.71,41.86,12.00,-1.28,-7.72,-1.28,-7.72,-1.62,-21.01
296.28,41.64,12.08,-1.10,-7.28,-1.10,-7.28,-1.40,-21.12
297.85,41.42,12.17,-0.60,-6.59,-0.60,-6.59,-1.18,-21.23
299.41,41.21,12.25,-0.40,-5.99,-0.40,-5.99,-0.96,-21.35
300.98,40.99,12.34,-0.32,-5.32,-0.32,-5.32,-0.74,-21.45
302.54,40.77,12.43,0.19,-4.67,0.19,-4.67,-0.51,-21.56
304.10,40.54,12.52,0.26,-4.04,0.26,-4.04,-0.27,-21.67
305.65,40.32,12.61,0.40,-3.48,0.40,-3.48,-0.04,-21.77
307.21,40.10,12.71,0.65,-2.97,0.65,-2.97,0.20,-21.88
308.76,39.87,12.81,0.59,-2.34,0.59,-2.34,0.45,-21.98
310.31,39.65,12.91,0.90,-2.01,0.90,-2.01,0.70,-22.08
311.85,39.42,13.01,0.96,-1.76,0.96,-1.76,0.95,-22.18
313.40,39.20,13.11,0.90,-1.14,0.90,-1.14,1.21,-22.28
314.93,38.97,13.22,1.21,-0.80,1.21,-0.80,1.47,-22.38
316.49,38.74,13.33,0.95,-0.61,0.95,-0.61,1.73,-22.47
318.04,38.51,13.44,0.98,-0.30,0.98,-0.30,2.00,-22.57
319.58,38.28,13.55,1.17,-0.20,1.17,-0.20,2.28,-22.66
321.13,38.05,13.67,0.81,-0.02,0.81,-0.02,2.56,-22.75
322.67,37.81,13.79,0.79,0.05,0.79,0.05,2.84,-22.84
324.21,37.58,13.91,0.71,-0.04,0.71,-0.04,3.12,-22.93
325.76,37.35,14.03,0.18,-0.05,0.18,-0.05,3.41,-23.02
327.30,37.12,14.15,0.16,0.09,0.16,0.09,3.70,-23.11
328.83,36.88,14.28,-0.29,-0.36,-0.29,-0.36,4.00,-23.19
330.38,36.65,14.41,-0.56,-0.37,-0.56,-0.37,4.30,-23.27
331.94,36.41,14.54,-0.75,-0.48,-0.75,-0.48,4.61,-23.36
333.50,36.17,14.68,-1.42,-0.96,-1.42,-0.96,4.93,-23.44
335.05,35.94,14.82,-1.67,-1.01,-1.67,-1.01,5.24,-23.52
336.62,35.70,14.96,-2.06,-1.47,-2.06,-1.47,5.57,-23.60
338.18,35.46,15.10,-2.74,-1.78,-2.74,-1.78,5.89,-23.68
339.75,35.22,15.25,-2.66,-1.96,-2.66,-1.96,6.23,-23.76
341.32,34.98,15.40,-3.48,-2.61,-3.48,-2.61,6.56,-23.83
342.88,34.75,15.55,-3.71,-3.01,-3.71,-3.01,6.90,-23.91
344.43,34.51,15.71,-4.01,-3.38,-4.01,-3.38,7.24,-23.98
346.00,34.27,15.87,-4.79,-3.96,-4.79,-3.96,7.59,-24.05
347.56,34.03,16.03,-4.72,-4.38,-4.72,-4.38,7.94,-24.12
349.12,33.80,16.19,-5.38,-4.86,-5.38,-4.86,8.30,-24.19
350.69,33.56,16.36,-5.68,-5.46,-5.68,-5.46,8.66,-24.26
352.27,33.32,16.53,-5.71,-6.03,-5.71,-6.03,9.03,-24.33
353.83,33.09,16.70,-6.67,-6.43,-6.67,-6.43,9.40,-24.39
355.39,32.85,16.87,-6.38,-6.96,-6.38,-6.96,9.77,-24.46
356.95,32.62,17.05,-6.82,-7.43,-6.82,-7.43,10.15,-24.52
358.52,32.38,17.23,-7.36,-7.71,-7.36,-7.71,10.54,-24.58
360.09,32.15,17.42,-6.86,-8.30,-6.86,-8.30,10.92,-24.64
361.65,31.92,17.60,-7.69,-8.62,-7.69,-8.62,11.32,-24.70
363.23,31.68,17.80,-7.32,-8.84,-7.32,-8.84,11.71,-24.76
364.80,31.45,17.99,-7.51,-9.45,-7.51,-9.45,12.11,-24.82
366.37,31.22,18.19,-7.98,-9.39,-7.98,-9.39,12.52,-24.87
367.94,30.99,18.39,-7.21,-9.62,-7.21,-9.62,12.93,-24.93
369.51,30.76,18.59,-7.97,-10.26,-7.97,-10.26,13.34,-24.98
371.08,30.54,18.80,-7.25,-9.97,-7.25,-9.97,13.76,-25.03
372.65,30.31,19.00,-7.28,-10.54,-7.28,-10.54,14.19,-25.08
374.21,30.09,19.22,-7.69,-10.75,-7.69,-10.75,14.61,-25.13
375.79,29.86,19.43,-6.51,-10.59,-6.51,-10.59,15.04,-25.18
377.36,29.64,19.65,-7.08,-11.34,-7.08,-11.34,15.48,-25.22
378.93,29.42,19.87,-6.47,-11.24,-6.47,-11.24,15.92,-25.27
380.51,29.20,20.10,-6.24,-11.36,-6.24,-11.36,16.37,-25.31
382.08,28.99,20.33,-6.59,-11.81,-6.59,-11.81,16.81,-25.36
383.66,28.77,20.56,-5.47,-11.68,-5.47,-11.68,17.27,-25.40
385.23,28.56,20.80,-6.12,-12.17,-6.12,-12.17,17.73,-25.44
386.81,28.34,21.04,-5.27,-12.35,-5.27,-12.35,18.19,-25.47
388.38,28.13,21.28,-4.90,-12.30,-4.90,-12.30,18.66,-25.51
389.95,27.93,21.53,-5.13,-12.60,-5.13,-12.60,19.13,-25.55
391.52,27.72,21.78,-4.02,-12.60,-4.02,-12.60,19.60,-25.58
393.08,27.52,22.03,-4.32,-12.56,-4.32,-12.56,20.08,-25.61
394.64,27.32,22.28,-3.58,-12.53,-3.58,-12.53,20.56,-25.65
396.21,27.12,22.54,-2.89,-12.54,-2.89,-12.54,21.05,-25.68
397.79,26.92,22.81,-3.05,-12.30,-3.05,-12.30,21.54,-25.70
399.35,26.73,23.07,-1.70,-12.39,-1.70,-12.39,22.03,-25.73
400.92,26.54,23.34,-1.76,-12.44,-1.76,-12.44,22.53,-25.76
402.49,26.35,23.62,-1.23,-12.06,-1.23,-12.06,23.04,-25.78
404.06,26.16,23.90,-0.43,-12.30,-0.43,-12.30,23.54,-25.81
405.62,25.98,24.18,-0.37,-12.00,-0.37,-12.00,24.05,-25.83
407.18,25.79,24.46,0.78,-11.81,0.78,-11.81,24.57,-25.85
408.75,25.61,24.75,0.85,-11.99,0.85,-11.99,25.09,-25.87
410.31,25.44,25.04,1.46,-11.56,1.46,-11.56,25.61,-25.89
411.88,25.27,25.33,2.12,-11.36,2.12,-11.36,26.14,-25.91
413.44,25.10,25.63,2.38,-11.15,2.38,-11.15,26.67,-25.92
414.99,24.93,25.93,3.23,-10.73,3.23,-10.73,27.21,-25.94
416.56,24.76,26.24,3.57,-10.71,3.57,-10.71,27.75,-25.95
418.13,24.60,26.55,4.25,-10.23,4.25,-10.23,28.29,-25.96
419.70,24.44,26.87,4.46,-10.09,4.46,-10.09,28.84,-25.97
421.25,24.29,27.18,5.06,-9.69,5.06,-9.69,29.39,-25.98
422.81,24.14,27.50,5.52,-9.34,5.52,-9.34,29.95,-25.99
424.36,23.99,27.83,5.75,-9.15,5.75,-9.15,30.51,-26.00
425.92,23.85,28.15,6.31,-8.99,6.31,-8.99,31.07,-26.00
427.46,23.71,28.48,6.33,-8.88,6.33,-8.88,31.63,-26.01
429.02,23.57,28.82,6.77,-8.64,6.77,-8.64,32.21,-26.01
430.58,23.43,29.16,7.02,-8.46,7.02,-8.46,32.78,-26.01
432.12,23.30,29.50,6.82,-8.10,6.82,-8.10,33.36,-26.01
433.67,23.18,29.85,7.27,-8.15,7.27,-8.15,33.94,-26.01
435.23,23.05,30.20,7.06,-8.03,7.06,-8.03,34.53,-26.01
436.77,22.94,30.55,6.99,-7.75,6.99,-7.75,35.12,-26.00
438.33,22.82,30.91,7.19,-7.96,7.19,-7.96,35.72,-26.00
439.88,22.71,31.27,6.84,-7.73,6.84,-7.73,36.32,-25.99
441.44,22.60,31.64,6.95,-7.53,6.95,-7.53,36.92,-25.98
443.00,22.50,32.02,6.48,-7.99,6.48,-7.99,37.53,-25.98
444.56,22.39,32.39,6.19,-7.50,6.19,-7.50,38.15,-25.97
446.10,22.30,32.77,5.85,-7.79,5.85,-7.79,38.76,-25.95
447.66,22.21,33.15,5.59,-8.17,5.59,-8.17,39.38,-25.94
449.22,22.12,33.54,5.25,-7.67,5.25,-7.67,40.01,-25.93
450.77,22.04,33.94,4.67,-8.25,4.67,-8.25,40.64,-25.91
452.33,21.96,34.33,4.33,-8.20,4.33,-8.20,41.28,-25.90
453.87,21.88,34.73,3.48,-8.02,3.48,-8.02,41.91,-25.88
455.43,21.81,35.14,3.13,-8.61,3.13,-8.61,42.55,-25.86
456.99,21.75,35.55,2.61,-8.41,2.61,-8.41,43.20,-25.84
458.55,21.69,35.97,1.55,-8.70,1.55,-8.70,43.86,-25.82
460.10,21.63,36.38,1.64,-9.08,1.64,-9.08,44.51,-25.79
461.65,21.58,36.80,0.28,-9.05,0.28,-9.05,45.17,-25.77
463.21,21.53,37.23,-0.29,-9.23,-0.29,-9.23,45.83,-25.74
464.76,21.49,37.67,-0.52,-9.43,-0.52,-9.43,46.50,-25.72
466.33,21.45,38.10,-2.04,-9.54,-2.04,-9.54,47.18,-25.69
467.89,21.42,38.55,-2.05,-9.50,-2.05,-9.50,47.86,-25.66
469.46,21.39,39.00,-3.07,-9.73,-3.07,-9.73,48.54,-25.63
471.01,21.37,39.45,-3.72,-9.73,-3.72,-9.73,49.23,-25.60
472.57,21.35,39.90,-4.06,-9.43,-4.06,-9.43,49.92,-25.56
474.14,21.34,40.37,-5.16,-9.65,-5.16,-9.65,50.62,-25.53
475.72,21.33,40.84,-5.04,-9.28,-5.04,-9.28,51.33,-25.49
477.28,21.33,41.31,-5.84,-9.10,-5.84,-9.10,52.03,-25.45
478.85,21.33,41.79,-6.39,-9.14,-6.39,-9.14,52.75,-25.42
480.42,21.34,42.27,-6.51,-8.42,-6.51,-8.42,53.46,-25.37
481.98,21.36,42.76,-7.01,-8.31,-7.01,-8.31,54.18,-25.33
483.55,21.38,43.24,-6.85,-7.90,-6.85,-7.90,54.90,-25.29
485.12,21.41,43.74,-7.12,-6.96,-7.12,-6.96,55.63,-25.25
486.69,21.44,44.24,-6.87,-6.84,-6.87,-6.84,56.37,-25.20
488.25,21.48,44.75,-6.90,-6.00,-6.90,-6.00,57.11,-25.15
489.82,21.52,45.26,-6.44,-5.38,-6.44,-5.38,57.85,-25.11
491.39,21.57,45.78,-6.23,-5.15,-6.23,-5.15,58.60,-25.06
492.96,21.63,46.30,-5.90,-4.02,-5.90,-4.02,59.35,-25.01
494.52,21.69,46.82,-5.12,-3.48,-5.12,-3.48,60.10,-24.95
496.09,21.76,47.35,-5.80,-2.80,-5.80,-2.80,60.86,-24.90
497.65,21.83,47.89,-4.46,-1.75,-4.46,-1.75,61.62,-24.85
499.22,21.91,48.43,-4.61,-1.16,-4.61,-1.16,62.39,-24.79
500.79,22.00,48.98,-4.01,-0.45,-4.01,-0.45,63.16,-24.73
502.35,22.00,49.00,-12.25,7.39,-12.25,7.39,-33.20,58.89
503.87,22.09,49.53,-12.56,8.13,-12.56,8.13,-33.39,58.91
505.44,22.18,50.05,-13.08,9.30,-13.08,9.30,-33.59,58.93
506.99,22.28,50.55,-10.47,8.90,-10.47,8.90,-33.78,58.94
508.56,22.38,51.04,-10.72,9.74,-10.72,9.74,-33.96,58.95
510.13,22.48,51.51,-10.73,10.78,-10.73,10.78,-34.14,58.95
511.70,22.58,51.96,-10.40,11.72,-10.40,11.72,-34.31,58.94
513.27,22.69,52.40,-11.92,14.71,-11.92,14.71,-34.47,58.93
514.85,22.80,52.82,-11.86,15.52,-11.86,15.52,-34.63,58.90
516.41,22.91,53.22,-12.62,17.22,-12.62,17.22,-34.79,58.88
517.98,23.03,53.61,-12.26,19.37,-12.26,19.37,-34.93,58.84
519.55,23.14,53.98,-12.58,18.48,-12.58,18.48,-35.07,58.80
521.13,23.26,54.34,-11.64,20.91,-11.64,20.91,-35.21,58.76
522.70,23.39,54.68,-13.22,22.48,-13.22,22.48,-35.33,58.71
524.27,23.51,55.00,-13.80,23.21,-13.80,23.21,-35.46,58.65
525.84,23.64,55.30,-13.23,26.41,-13.23,26.41,-35.57,58.58
527.41,23.76,55.60,-15.78,26.63,-15.78,26.63,-35.68,58.51
528.98,23.89,55.87,-14.14,28.29,-14.14,28.29,-35.78,58.43
530.56,24.03,56.13,-16.30,30.51,-16.30,30.51,-35.88,58.34
532.13,24.16,56.38,-16.23,29.99,-16.23,29.99,-35.97,58.25
533.70,24.30,56.61,-15.00,32.10,-15.00,32.10,-36.05,58.15
535.25,24.44,56.82,-18.42,33.56,-18.42,33.56,-36.13,58.05
536.82,24.58,57.02,-16.79,34.04,-16.79,34.04,-36.20,57.94
538.38,24.72,57.21,-18.77,36.44,-18.77,36.44,-36.26,57.82
539.96,24.86,57.38,-19.86,36.70,-19.86,36.70,-36.32,57.70
541.53,25.01,57.54,-18.69,37.72,-18.69,37.72,-36.38,57.57
543.10,25.16,57.69,-21.97,39.85,-21.97,39.85,-36.42,57.43
